ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
65 33 1 102.715 100.712 102.601
66 33 1 97.3737 99.7319 102.362
67 34 1 101.712 98.7192 97.5759
68 34 1 101.289 98.4943 98.666
69 35 1 102.967 100.22 101.466
70 35 1 97.6614 99.1702 101.472
71 36 1 98.5441 99.89 97.4
72 36 1 97.9713 100.782 102.753
73 37 1 99.1928 101.889 101.08
74 37 1 100.332 102.167 101.292
75 38 1 99.97 101.101 102.645
76 38 1 98.9489 100.651 102.476
77 39 1 101.342 101.81 98.9537
78 39 1 100.597 102.46 99.6266
79 40 1 101.662 98.6541 101.288
80 40 1 102.834 98.4661 101.457
81 41 1 100.427 97.297 101.715
82 41 1 101.469 97.7648 102.051
83 42 1 99.2454 102.52 99.0393
84 42 1 99.5176 102.222 97.9339
85 43 1 101.704 99.3413 100.509
86 43 1 100.959 100.291 100.74
87 44 1 99.5926 98.9262 100.614
88 44 1 100.723 99.0884 100.856
89 45 1 101.414 99.9728 97.4657
90 45 1 100.937 101.035 97.193
91 46 1 101.116 100.24 99.0827
92 46 1 101.661 99.4995 98.3077
93 47 1 99.4248 98.4042 99.5715
94 47 1 100.222 98.1321 100.394
95 48 1 98.8973 98.9064 97.0419
96 48 1 97.7843 99.1128 97.3039
97 49 1 102.36 98.7934 98.73
98 49 1 97.4902 99.2021 99.0871
99 50 1 97.8879 99.7991 98.2925
100 50 1 97.6189 98.6182 98.2378
101 51 1 97.2063 101.169 97.5159
102 51 1 102.371 101.233 98.3946
103 52 1 97.1052 100.798 99.3647
104 52 1 97.5857 101.548 98.5555
105 53 1 99.0625 102.751 100.193
106 53 1 98.2276 97.219 100.973
107 54 1 100.546 101.27 100.787
108 54 1 99.4288 100.991 100.376
109 55 1 100.91 98.3089 102.87
110 55 1 102.029 98.579 102.477
111 56 1 97.4164 100.123 97.3709
112 56 1 97.1947 100.566 98.3504
113 57 1 102.32 100.461 97.6084
114 57 1 102.79 99.5276 98.1735
115 58 1 97.208 102.751 102.64
116 58 1 97.6034 97.8796 97.0464
117 59 1 99.4579 99.1265 98.7099
118 59 1 100.663 99.348 98.723
119 60 1 98.1863 98.284 101.124
120 60 1 98.0983 97.9115 100.046
121 61 1 99.5032 101.933 102.116
122 61 1 99.6728 101.029 101.437
123 62 1 101.725 101.321 102.507
124 62 1 102.371 101.046 101.614
125 63 1 97.5696 101.029 100.853
126 63 1 102.765 100.313 100.262
127 64 1 101.46 100.767 98.1647
128 64 1 100.514 101.1 98.7612
129 65 1 98.6016 99.5166 99.2782
130 65 1 98.9222 99.9527 100.357
131 66 1 100.718 98.4954 101.812
132 66 1 101.15 97.6569 101.031
133 67 1 99.9812 99.2692 101.563
134 67 1 100.293 100.359 101.891
135 68 1 98.151 102.546 98.9338
136 68 1 98.437 101.95 97.9549
137 69 1 98.1372 100.674 98.8611
138 69 1 97.6689 100.007 99.6977
139 70 1 101.54 102.811 97.7114
140 70 1 101.052 101.744 97.9409
141 71 1 101.206 102.133 102.889
142 71 1 100.545 102.621 97.8025
143 72 1 101.106 102.859 98.7219
144 72 1 101.859 97.6989 98.289
145 73 1 99.0774 98.0842 98.545
146 73 1 99.9491 97.2376 98.467
147 74 1 98.2174 98.4199 99.1077
148 74 1 98.6702 98.8583 100.098
149 75 1 101.251 100.74 101.668
150 75 1 102.014 100.202 101.019
151 76 1 98.64 101.583 99.044
152 76 1 99.0858 100.579 99.4351
153 77 1 99.4421 101.154 98.5032
154 77 1 98.9336 100.087 98.4189
155 78 1 101.364 97.2185 99.9824
156 78 1 101.943 102.675 100.83
157 79 1 101.072 102.152 100.522
158 79 1 100.344 97.1103 100.606
159 80 1 99.7469 97.2565 97.4046
160 80 1 99.5532 102.971 102.212
161 81 2 100.448 100.107 102.893
162 82 2 97.7271 101.655 99.635
163 83 2 101.536 101.738 101.396
164 84 2 98.409 99.4789 102.202
165 85 2 101.266 98.2833 100.163
166 86 2 97.93 97.5951 98.5149
167 87 2 102.2 97.6876 101.214
168 88 2 99.4477 102.92 101.146
169 89 2 99.1439 97.8496 100.511
170 90 2 99.7728 101.551 99.4483
171 91 2 102.59 99.3844 99.7402
172 92 2 98.922 102.558 102.965
173 93 2 98.5213 101.451 101.957
174 94 2 99.9695 100.079 100.76
175 95 2 100.619 99.0945 97.6833
176 96 2 101.623 99.1235 99.4409
177 97 2 102.723 98.5055 97.5534
178 98 2 100.683 101.639 102.141
179 99 2 102.792 101.97 99.184
180 100 2 100.122 98.2907 98.5152
181 101 2 102.762 97.4291 97.6213
182 102 2 98.5903 99.0397 98.1538
183 103 2 101.72 101.114 100.588
184 104 2 100.081 102.188 102.925
185 105 2 102.236 102.917 99.1768
186 106 2 99.8148 97.39 99.5671
187 107 2 98.2739 100.868 100.005
188 108 2 97.5664 102.368 101.77
189 109 2 97.5346 98.9662 100.288
190 110 2 102.003 101.634 97.5193
191 111 2 98.3007 100.828 97.8346
192 112 2 100.815 97.1652 102.82
193 113 2 98.1079 100.35 101.761
194 114 2 99.9087 100.091 98.861
195 115 2 100.187 102.117 98.6851
196 116 2 99.4441 100.519 97.4731
197 117 2 101.797 100.21 102.41
198 118 2 98.628 100.945 101.027
199 119 2 102.249 99.4427 101.855
200 120 2 101.159 99.6079 101.658
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6998779228683304e+01 1.0300122077131670e+02
9.7028641874313351e+01 1.0297135812568665e+02
9.7028641874313351e+01 1.0297135812568665e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.432 97.4374 100.137
2 1 1 97.0791 98.2723 99.5392
3 2 1 98.1175 98.4345 102.212
4 2 1 98.9871 97.8253 102.763
5 3 1 100.509 100.292 97.9866
6 3 1 99.5869 99.5153 97.6594
7 4 1 100.129 98.9675 102.723
8 4 1 99.2381 98.7005 101.962
9 5 1 102.355 99.4886 97.1015
10 5 1 101.257 99.2508 102.606
11 6 1 98.6646 102.568 101.791
12 6 1 98.0404 101.979 100.923
13 7 1 97.4639 101.201 101.929
14 7 1 97.8616 101.91 102.822
15 8 1 101.824 100.253 99.913
16 8 1 101.026 101.18 99.7063
17 9 1 101.323 102.626 101.954
18 9 1 102.174 102.61 102.84
19 10 1 102.315 100.179 98.8855
20 10 1 102.106 101.226 99.4218
21 11 1 102.892 97.83 98.5407
22 11 1 97.2795 97.2341 99.4695
23 12 1 97.1575 98.0497 100.648
24 12 1 97.4783 97.6157 101.761
25 13 1 98.5986 99.1576 101.13
26 13 1 97.8481 99.9782 100.668
27 14 1 99.8936 102.055 100.399
28 14 1 98.7273 101.774 100.12
29 15 1 102.728 101.388 100.253
30 15 1 101.895 102.145 99.8984
31 16 1 100.015 97.9788 102.531
32 16 1 99.8392 98.0864 101.398
33 17 1 97.1737 102.987 100.925
34 17 1 102.465 102.725 101.851
35 18 1 100.731 97.7006 99.2041
36 18 1 101.898 97.9581 99.2744
37 19 1 102.962 102.18 97.5557
38 19 1 102.763 101.841 102.393
39 20 1 100.744 99.7191 99.9634
40 20 1 100.484 98.6744 99.5717
41 21 1 99.6314 98.3355 97.5883
42 21 1 98.4497 98.1372 97.6622
43 22 1 98.8782 97.0863 98.1019
44 22 1 97.8069 102.911 97.6097
45 23 1 98.0222 102.71 100.021
46 23 1 98.7412 97.4983 99.3942
47 24 1 102.624 97.711 102.388
48 24 1 97.1319 98.8314 102.466
49 25 1 100.164 100.568 99.7738
50 25 1 99.6686 99.4882 99.7707
51 26 1 102.913 102.387 100.158
52 26 1 102.712 101.899 101.267
53 27 1 100.887 97.6956 97.8688
54 27 1 101.78 97.7217 97.1063
55 28 1 98.1808 97.1571 102.523
56 28 1 98.8016 97.7019 101.689
57 29 1 102.089 102.214 98.3383
58 29 1 97.1591 102.739 98.4424
59 30 1 100.132 101.413 97.7269
60 30 1 99.0463 101.495 97.1355
61 31 1 102.724 99.3365 100.849
62 31 1 102.254 98.466 100.208
63 32 1 99.0894 100.046 101.455
64 32 1 99.4134 99.7123 102.535
65 33 1 102.667 100.76 102.589
66 33 1 97.354 99.883 102.276
67 34 1 101.676 98.7175 97.5893
68 34 1 101.246 98.4368 98.5968
69 35 1 103.053 100.215 101.315
70 35 1 97.5756 99.2059 101.514
71 36 1 98.5508 99.8618 97.3661
72 36 1 97.9765 100.759 102.73
73 37 1 99.1853 101.882 101.093
74 37 1 100.319 102.222 101.354
75 38 1 100.019 101.135 102.669
76 38 1 98.9941 100.641 102.38
77 39 1 101.352 101.897 99.0408
78 39 1 100.472 102.528 99.6027
79 40 1 101.665 98.6452 101.236
80 40 1 102.814 98.4431 101.529
81 41 1 100.447 97.3004 101.752
82 41 1 101.525 97.7502 102.05
83 42 1 99.2111 102.56 99.1022
84 42 1 99.5048 102.195 97.9902
85 43 1 101.654 99.3381 100.429
86 43 1 101.041 100.347 100.723
87 44 1 99.5519 98.9305 100.723
88 44 1 100.728 99.0607 100.8
89 45 1 101.39 99.9032 97.5076
90 45 1 101.039 100.996 97.1649
91 46 1 101.131 100.261 99.0527
92 46 1 101.719 99.4974 98.3561
93 47 1 99.4534 98.4068 99.5644
94 47 1 100.219 98.1277 100.45
95 48 1 98.9291 98.858 96.9957
96 48 1 97.8431 99.0634 97.3098
97 49 1 102.365 98.7481 98.7104
98 49 1 97.4656 99.1797 99.0434
99 50 1 97.9059 99.7699 98.2768
100 50 1 97.5621 98.6098 98.198
101 51 1 97.1939 101.159 97.4709
102 51 1 102.463 101.229 98.4152
103 52 1 97.1242 100.855 99.3711
104 52 1 97.5556 101.543 98.4695
105 53 1 99.0291 102.745 100.217
106 53 1 98.1758 97.204 100.986
107 54 1 100.492 101.207 100.957
108 54 1 99.408 100.992 100.39
109 55 1 100.933 98.3005 102.908
110 55 1 102.041 98.5885 102.44
111 56 1 97.4258 100.053 97.3498
112 56 1 97.2022 100.54 98.3725
113 57 1 102.385 100.459 97.6434
114 57 1 102.897 99.5072 98.1583
115 58 1 97.205 102.795 102.65
116 58 1 97.5687 97.915 97.0332
117 59 1 99.5145 99.0986 98.7737
118 59 1 100.726 99.3355 98.7718
119 60 1 98.0506 98.2679 101.117
120 60 1 97.9995 97.9313 99.9756
121 61 1 99.4845 101.92 102.103
122 61 1 99.5511 100.968 101.456
123 62 1 101.783 101.372 102.454
124 62 1 102.385 100.971 101.561
125 63 1 97.4812 101.067 100.9
126 63 1 102.872 100.279 100.264
127 64 1 101.484 100.769 98.1709
128 64 1 100.532 101.089 98.7733
129 65 1 98.6321 99.5351 99.2558
130 65 1 98.8846 99.9003 100.397
131 66 1 100.737 98.524 101.842
132 66 1 101.171 97.6877 101.034
133 67 1 100.051 99.3037 101.645
134 67 1 100.358 100.416 101.868
135 68 1 98.1145 102.528 98.9711
136 68 1 98.3752 101.995 97.9197
137 69 1 98.1725 100.684 98.8103
138 69 1 97.6969 99.9947 99.6405
139 70 1 101.525 102.763 97.6755
140 70 1 101.086 101.723 97.9895
141 71 1 101.124 102.092 102.922
142 71 1 100.515 102.619 97.8034
143 72 1 101.143 102.887 98.6805
144 72 1 101.917 97.6974 98.1833
145 73 1 99.0801 98.0449 98.5441
146 73 1 99.8817 97.1779 98.5241
147 74 1 98.2274 98.4671 99.0738
148 74 1 98.6562 98.8036 100.135
149 75 1 101.327 100.732 101.657
150 75 1 102.04 100.129 100.974
151 76 1 98.6905 101.575 99.0455
152 76 1 99.1009 100.504 99.4507
153 77 1 99.469 101.11 98.5161
154 77 1 98.9523 100.037 98.377
155 78 1 101.385 97.2138 99.9094
156 78 1 102.026 102.671 100.831
157 79 1 100.957 102.008 100.443
158 79 1 100.384 97.107 100.632
159 80 1 99.7386 97.3028 97.4475
160 80 1 99.5707 103.014 102.228
161 81 2 100.453 100.082 102.901
162 82 2 97.7312 101.663 99.7279
163 83 2 101.526 101.737 101.375
164 84 2 98.3669 99.4818 102.234
165 85 2 101.242 98.2514 100.161
166 86 2 97.9206 97.5951 98.5547
167 87 2 102.195 97.6708 101.266
168 88 2 99.4496 102.972 101.113
169 89 2 99.0758 97.8829 100.528
170 90 2 99.6998 101.586 99.4678
171 91 2 102.612 99.3608 99.6582
172 92 2 98.9536 102.537 102.945
173 93 2 98.5157 101.524 101.968
174 94 2 99.9536 100.062 100.791
175 95 2 100.619 99.0324 97.7712
176 96 2 101.575 99.0851 99.4197
177 97 2 102.721 98.5088 97.496
178 98 2 100.67 101.622 102.093
179 99 2 102.846 101.986 99.1812
180 100 2 100.102 98.2907 98.5365
181 101 2 102.783 97.4231 97.579
182 102 2 98.6525 99.0606 98.1398
183 103 2 101.762 101.154 100.587
184 104 2 99.9844 102.196 102.945
185 105 2 102.229 102.912 99.1285
186 106 2 99.8142 97.4146 99.6203
187 107 2 98.2626 100.811 99.9739
188 108 2 97.5879 102.385 101.777
189 109 2 97.5118 99.0038 100.242
190 110 2 102.04 101.618 97.481
191 111 2 98.2774 100.853 97.8027
192 112 2 100.794 97.1549 102.793
193 113 2 98.101 100.369 101.731
194 114 2 99.9582 100.045 98.851
195 115 2 100.221 102.075 98.706
196 116 2 99.4542 100.523 97.4327
197 117 2 101.738 100.244 102.44
198 118 2 98.5531 100.991 100.983
199 119 2 102.283 99.4863 101.85
200 120 2 101.209 99.6258 101.625
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6968616458475097e+01 1.0303138354152490e+02
9.7028641874313351e+01 1.0297135812568665e+02
9.7028641874313351e+01 1.0297135812568665e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.481 97.4026 100.141
2 1 1 96.9291 98.2659 99.5815
3 2 1 98.1405 98.4303 102.192
4 2 1 99.0185 97.8018 102.757
5 3 1 100.517 100.297 97.9405
6 3 1 99.553 99.5589 97.6922
7 4 1 100.201 98.9964 102.729
8 4 1 99.2806 98.7559 101.982
9 5 1 102.447 99.4848 97.1584
10 5 1 101.355 99.2631 102.579
11 6 1 98.6524 102.61 101.812
12 6 1 98.0874 101.987 100.921
13 7 1 97.4748 101.2 101.831
14 7 1 97.7875 101.922 102.785
15 8 1 101.769 100.254 99.9474
16 8 1 100.961 101.176 99.806
17 9 1 101.369 102.631 102.001
18 9 1 102.203 102.6 102.805
19 10 1 102.294 100.218 98.8542
20 10 1 101.999 101.183 99.4639
21 11 1 102.871 97.851 98.5691
22 11 1 97.2265 97.1964 99.4091
23 12 1 97.1347 98.0332 100.654
24 12 1 97.5111 97.7018 101.739
25 13 1 98.6033 99.1806 101.143
26 13 1 97.8436 99.9562 100.642
27 14 1 99.9171 102.118 100.356
28 14 1 98.7683 101.762 100.104
29 15 1 102.731 101.375 100.253
30 15 1 101.918 102.171 99.824
31 16 1 100.009 98.0074 102.502
32 16 1 99.8109 98.1305 101.353
33 17 1 97.1446 102.972 100.929
34 17 1 102.467 102.695 101.805
35 18 1 100.772 97.6475 99.2945
36 18 1 101.955 97.9716 99.3605
37 19 1 102.987 102.162 97.5187
38 19 1 102.823 101.831 102.305
39 20 1 100.738 99.7205 99.9908
40 20 1 100.499 98.6349 99.6086
41 21 1 99.6056 98.3892 97.5933
42 21 1 98.4177 98.0598 97.6107
43 22 1 98.8631 97.0757 98.0226
44 22 1 97.8046 102.903 97.5684
45 23 1 97.9375 102.715 100.017
46 23 1 98.6902 97.4304 99.3793
47 24 1 102.671 97.704 102.349
48 24 1 97.088 98.7859 102.521
49 25 1 100.147 100.526 99.74
50 25 1 99.6941 99.444 99.743
51 26 1 102.966 102.406 100.137
52 26 1 102.821 101.918 101.152
53 27 1 100.89 97.7425 97.894
54 27 1 101.834 97.7186 97.1455
55 28 1 98.1138 97.2554 102.49
56 28 1 98.8732 97.7452 101.689
57 29 1 102.059 102.146 98.4562
58 29 1 97.0828 102.69 98.4222
59 30 1 100.148 101.411 97.7173
60 30 1 99.0658 101.542 97.1538
61 31 1 102.742 99.3503 100.909
62 31 1 102.269 98.5085 100.314
63 32 1 99.1255 100.069 101.437
64 32 1 99.4448 99.7285 102.536
65 33 1 102.753 100.731 102.531
66 33 1 97.395 99.7771 102.269
67 34 1 101.764 98.7586 97.5906
68 34 1 101.272 98.4936 98.6773
69 35 1 103.059 100.206 101.402
70 35 1 97.5788 99.1184 101.45
71 36 1 98.5434 99.8769 97.3689
72 36 1 97.883 100.726 102.693
73 37 1 99.1868 101.92 101.114
74 37 1 100.316 102.277 101.381
75 38 1 100.004 101.101 102.632
76 38 1 98.9518 100.645 102.436
77 39 1 101.27 101.789 99.0347
78 39 1 100.552 102.542 99.6085
79 40 1 101.677 98.6071 101.277
80 40 1 102.802 98.4757 101.549
81 41 1 100.454 97.365 101.705
82 41 1 101.502 97.7471 102.059
83 42 1 99.1866 102.508 98.9759
84 42 1 99.4806 102.194 97.916
85 43 1 101.641 99.3765 100.557
86 43 1 100.982 100.346 100.75
87 44 1 99.52 98.8877 100.718
88 44 1 100.67 99.0174 100.804
89 45 1 101.401 99.9179 97.4966
90 45 1 100.979 101.041 97.1864
91 46 1 101.11 100.302 99.0772
92 46 1 101.639 99.5046 98.3934
93 47 1 99.3974 98.4599 99.526
94 47 1 100.185 98.1332 100.407
95 48 1 98.8601 98.8809 96.995
96 48 1 97.7374 99.0909 97.3262
97 49 1 102.33 98.7379 98.6667
98 49 1 97.331 99.1213 99.0332
99 50 1 97.882 99.7172 98.3213
100 50 1 97.5845 98.5488 98.1831
101 51 1 97.1808 101.144 97.4696
102 51 1 102.476 101.224 98.4129
103 52 1 97.0326 100.813 99.4034
104 52 1 97.5376 101.489 98.489
105 53 1 99.0147 102.734 100.212
106 53 1 98.2029 97.1839 100.991
107 54 1 100.54 101.291 100.968
108 54 1 99.4987 101.014 100.382
109 55 1 100.981 98.3171 102.945
110 55 1 102.099 98.5619 102.502
111 56 1 97.3357 100.057 97.3227
112 56 1 97.1422 100.473 98.3519
113 57 1 102.369 100.465 97.627
114 57 1 102.852 99.4944 98.1356
115 58 1 97.1446 102.803 102.604
116 58 1 97.5195 97.9487 97.0332
117 59 1 99.4998 99.1394 98.6937
118 59 1 100.654 99.3358 98.8377
119 60 1 98.1135 98.2687 101.053
120 60 1 97.9361 97.8642 99.9671
121 61 1 99.5073 101.934 102.117
122 61 1 99.6082 100.998 101.439
123 62 1 101.843 101.395 102.499
124 62 1 102.41 101.034 101.578
125 63 1 97.5775 100.973 100.699
126 63 1 102.784 100.289 100.276
127 64 1 101.485 100.775 98.1984
128 64 1 100.504 101.114 98.6831
129 65 1 98.5739 99.5206 99.2469
130 65 1 98.9296 99.8488 100.361
131 66 1 100.736 98.4705 101.821
132 66 1 101.211 97.6502 101.006
133 67 1 100.052 99.3636 101.632
134 67 1 100.4 100.443 101.822
135 68 1 98.0231 102.456 98.9486
136 68 1 98.3708 101.993 97.9425
137 69 1 98.1335 100.629 98.8814
138 69 1 97.6084 99.9316 99.6213
139 70 1 101.648 102.784 97.7149
140 70 1 101.093 101.742 97.9822
141 71 1 101.177 102.121 102.915
142 71 1 100.591 102.685 97.8047
143 72 1 101.199 102.824 98.7047
144 72 1 101.898 97.7587 98.2516
145 73 1 99.0382 98.0003 98.5311
146 73 1 99.9174 97.2381 98.4569
147 74 1 98.1909 98.4851 99.0668
148 74 1 98.6012 98.8263 100.112
149 75 1 101.343 100.746 101.648
150 75 1 102.063 100.142 101.046
151 76 1 98.6056 101.535 99.0907
152 76 1 99.0892 100.457 99.386
153 77 1 99.4398 101.147 98.4559
154 77 1 98.8912 100.036 98.3757
155 78 1 101.426 97.1741 100.018
156 78 1 102.064 102.614 100.825
157 79 1 101.094 102.095 100.496
158 79 1 100.381 97.1307 100.559
159 80 1 99.7971 97.304 97.4014
160 80 1 99.551 102.992 102.233
161 81 2 100.559 100.113 102.829
162 82 2 97.7178 101.612 99.7219
163 83 2 101.609 101.747 101.405
164 84 2 98.4081 99.5439 102.225
165 85 2 101.3 98.2616 100.166
166 86 2 97.883 97.518 98.4835
167 87 2 102.206 97.6609 101.26
168 88 2 99.437 102.976 101.132
169 89 2 99.0532 97.8488 100.48
170 90 2 99.7529 101.602 99.4443
171 91 2 102.599 99.4191 99.7124
172 92 2 98.8381 102.567 102.947
173 93 2 98.4886 101.503 101.978
174 94 2 99.9358 100.02 100.765
175 95 2 100.624 99.0521 97.8499
176 96 2 101.567 99.1057 99.4978
177 97 2 102.759 98.4908 97.5523
178 98 2 100.72 101.64 102.12
179 99 2 102.923 101.969 99.2009
180 100 2 100.084 98.2995 98.5738
181 101 2 102.838 97.3909 97.5918
182 102 2 98.6326 99.028 98.1334
183 103 2 101.762 101.12 100.595
184 104 2 100.079 102.204 102.939
185 105 2 102.225 102.906 99.1303
186 106 2 99.7499 97.4561 99.6002
187 107 2 98.3471 100.794 100.019
188 108 2 97.56 102.429 101.752
189 109 2 97.4692 98.9718 100.262
190 110 2 102.073 101.608 97.546
191 111 2 98.2037 100.739 97.8327
192 112 2 100.818 97.1553 102.783
193 113 2 98.122 100.393 101.679
194 114 2 99.9379 100.12 98.7514
195 115 2 100.206 102.121 98.6782
196 116 2 99.4553 100.602 97.4674
197 117 2 101.726 100.305 102.533
198 118 2 98.6185 101.034 100.994
199 119 2 102.308 99.4655 101.944
200 120 2 101.222 99.5888 101.612
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6938150547386570e+01 1.0306184945261343e+02
9.7028641874313351e+01 1.0297135812568665e+02
9.7028641874313351e+01 1.0297135812568665e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.474 97.3407 100.163
2 1 1 96.968 98.2052 99.5282
3 2 1 98.0417 98.4636 102.26
4 2 1 98.9635 97.7957 102.733
5 3 1 100.526 100.374 98.02
6 3 1 99.6397 99.5893 97.7768
7 4 1 100.158 98.991 102.634
8 4 1 99.1428 98.7633 102.017
9 5 1 102.435 99.4471 97.104
10 5 1 101.292 99.3195 102.601
11 6 1 98.6078 102.572 101.736
12 6 1 97.9578 102 100.819
13 7 1 97.3372 101.222 101.854
14 7 1 97.7379 101.916 102.762
15 8 1 101.919 100.311 99.9359
16 8 1 101.075 101.18 99.7669
17 9 1 101.365 102.606 101.97
18 9 1 102.184 102.589 102.851
19 10 1 102.432 100.193 98.9093
20 10 1 102.087 101.221 99.4379
21 11 1 102.946 97.7634 98.5967
22 11 1 97.226 97.1274 99.4757
23 12 1 97.0715 98.0138 100.669
24 12 1 97.4434 97.6188 101.745
25 13 1 98.6095 99.1622 101.239
26 13 1 97.8076 99.8601 100.731
27 14 1 99.8892 102.077 100.406
28 14 1 98.7245 101.84 100.062
29 15 1 102.835 101.306 100.242
30 15 1 102.034 102.146 99.9726
31 16 1 100.009 97.9618 102.496
32 16 1 99.7596 98.1466 101.387
33 17 1 97.0487 102.951 100.954
34 17 1 102.48 102.725 101.842
35 18 1 100.761 97.7424 99.191
36 18 1 101.942 97.9276 99.3329
37 19 1 103.081 102.161 97.4987
38 19 1 102.739 101.795 102.393
39 20 1 100.817 99.7215 99.851
40 20 1 100.369 98.7396 99.5592
41 21 1 99.6482 98.4149 97.5129
42 21 1 98.509 98.0478 97.7048
43 22 1 98.8367 97.0975 98.0615
44 22 1 97.7275 102.895 97.5846
45 23 1 98.0309 102.661 99.9975
46 23 1 98.6885 97.4945 99.3819
47 24 1 102.65 97.6943 102.342
48 24 1 97.0169 98.8011 102.497
49 25 1 100.255 100.599 99.8865
50 25 1 99.6554 99.5601 99.7854
51 26 1 103.126 102.318 100.159
52 26 1 102.7 101.879 101.166
53 27 1 100.888 97.7532 97.7756
54 27 1 101.817 97.7041 97.1173
55 28 1 98.0993 97.1968 102.495
56 28 1 98.773 97.7228 101.691
57 29 1 102.164 102.188 98.3692
58 29 1 97.1101 102.676 98.4415
59 30 1 100.133 101.424 97.6682
60 30 1 99.0306 101.536 97.1421
61 31 1 102.678 99.2696 100.918
62 31 1 102.283 98.3688 100.233
63 32 1 99.1394 100.048 101.539
64 32 1 99.4011 99.7283 102.623
65 33 1 102.716 100.771 102.651
66 33 1 97.2475 99.8491 102.336
67 34 1 101.76 98.728 97.5361
68 34 1 101.341 98.4714 98.5524
69 35 1 103.071 100.17 101.346
70 35 1 97.5189 99.1624 101.511
71 36 1 98.5574 99.9422 97.3743
72 36 1 97.8482 100.776 102.727
73 37 1 99.1357 101.91 101.102
74 37 1 100.268 102.242 101.372
75 38 1 99.969 101.085 102.623
76 38 1 98.9121 100.635 102.48
77 39 1 101.349 101.972 99.1017
78 39 1 100.4 102.56 99.576
79 40 1 101.703 98.6462 101.219
80 40 1 102.832 98.4468 101.577
81 41 1 100.434 97.3097 101.663
82 41 1 101.478 97.7482 102.007
83 42 1 99.2969 102.573 99.029
84 42 1 99.5093 102.26 97.8981
85 43 1 101.676 99.332 100.394
86 43 1 101.064 100.338 100.627
87 44 1 99.4793 98.9816 100.707
88 44 1 100.643 99.0742 100.727
89 45 1 101.419 99.9301 97.4831
90 45 1 100.991 101.02 97.1764
91 46 1 101.246 100.346 99.0418
