ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7019195729925059e+01 1.0298080427007494e+02
9.7019195729925059e+01 1.0298080427007494e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.3117 100.011 101.254
2 1 1 102.771 100.31 100.16
3 2 1 98.4887 98.3125 102.315
4 2 1 97.8563 99.0194 101.574
5 3 1 100.001 99.2666 98.3864
6 3 1 98.9529 98.8823 98.8251
7 4 1 99.071 99.2374 102.275
8 4 1 98.2292 100.026 101.807
9 5 1 100.548 98.525 102.642
10 5 1 100.942 98.9928 97.7575
11 6 1 98.5759 99.9594 98.7668
12 6 1 98.4848 100.694 97.8564
13 7 1 99.3963 97.7697 101.835
14 7 1 99.3047 97.1013 102.734
15 8 1 102.229 100.894 98.2152
16 8 1 101.978 100.252 99.17
17 9 1 102.116 101.503 97.3088
18 9 1 101.91 102.656 97.5154
19 10 1 102.069 101.383 99.1797
20 10 1 101.046 101.943 98.9575
21 11 1 102.766 96.9863 99.8421
22 11 1 97.7464 102.949 99.1366
23 12 1 97.8324 98.9755 102.764
24 12 1 97.6558 97.8514 97.1211
25 13 1 98.3516 101.592 101.773
26 13 1 98.6771 100.776 101.001
27 14 1 98.9324 102.603 101.57
28 14 1 98.4703 102.765 100.469
29 15 1 97.4646 101.238 99.7555
30 15 1 97.0398 102.173 99.1443
31 16 1 100.403 97.4698 102.695
32 16 1 100.447 97.959 101.575
33 17 1 96.9948 98.6729 101.088
34 17 1 97.6346 97.6736 101.25
35 18 1 102.821 97.8137 100.419
36 18 1 101.681 97.802 100.123
37 19 1 97.1828 97.0469 102.1
38 19 1 97.2686 98.2475 102.091
39 20 1 97.0975 97.8104 99.1963
40 20 1 101.98 97.587 99.1726
41 21 1 97.9359 99.5495 97.6964
42 21 1 98.2778 98.4775 98.0517
43 22 1 98.0773 102.773 97.2638
44 22 1 98.7115 97.7992 97.3205
45 23 1 97.8248 97.599 100.102
46 23 1 98.7131 97.1341 99.4665
47 24 1 102.671 98.5168 102.911
48 24 1 102.057 99.4614 102.432
49 25 1 99.3274 101.169 100.288
50 25 1 100.162 100.544 99.7424
51 26 1 102.924 102.725 100.894
52 26 1 102.07 101.91 101.006
53 27 1 102.413 97.8541 97.7939
54 27 1 97.493 97.6757 98.2101
55 28 1 98.6618 97.6383 101.118
56 28 1 99.6578 98.2737 100.863
57 29 1 97.6115 102.492 98.169
58 29 1 102.632 97.0698 98.4596
59 30 1 99.3754 101.834 99.2415
60 30 1 98.3843 102.082 98.7053
61 31 1 102.549 99.8074 98.3004
62 31 1 102.808 98.6711 98.692
63 32 1 98.5798 100.023 102.884
64 32 1 98.7536 98.8767 97.2552
65 33 1 100.234 99.4742 99.9867
66 33 1 100.619 98.7519 100.82
67 34 1 99.3767 98.4051 97.9183
68 34 1 100.234 98.1919 98.6782
69 35 1 98.8544 98.6884 101.375
70 35 1 98.3304 99.633 100.768
71 36 1 98.1979 101.041 102.657
72 36 1 99.1985 101.387 97.2037
73 37 1 98.6695 102.145 102.634
74 37 1 99.4695 101.768 101.915
75 38 1 100.95 99.4576 102.672
76 38 1 99.9283 99.9537 102.27
77 39 1 99.1588 101.444 98.2665
78 39 1 99.2096 100.829 99.2858
79 40 1 102.633 97.7124 101.43
80 40 1 101.439 97.8132 101.187
81 41 1 101.056 102.748 101.361
82 41 1 100.528 101.96 101.985
83 42 1 99.4015 102.431 100.064
84 42 1 99.9467 102.1 101.043
85 43 1 102.072 99.5337 100.082
86 43 1 102.337 99.5872 101.248
87 44 1 101.332 99.5744 100.833
88 44 1 101.276 98.7794 99.9667
89 45 1 99.6242 100.438 97.2761
90 45 1 100.714 100.431 102.788
91 46 1 101.151 99.8768 99.7344
92 46 1 101.851 99.1253 99.0502
93 47 1 101.114 96.9785 99.586
94 47 1 100.468 97.1687 98.5927
95 48 1 97.283 98.6582 97.7741
96 48 1 102.142 98.8465 97.9255
97 49 1 99.4619 99.728 99.2748
98 49 1 98.4522 99.1813 99.7085
99 50 1 97.4734 100.185 102.569
100 50 1 102.855 99.4713 97.2839
101 51 1 97.1014 101.905 97.3876
102 51 1 98.2502 101.714 97.5946
103 52 1 97.5718 100.177 98.4366
104 52 1 97.4934 100.844 97.4963
105 53 1 99.9251 97.3396 99.6567
106 53 1 100.97 97.9771 99.3495
107 54 1 99.9499 101.023 101.241
108 54 1 99.6242 100.2 100.531
109 55 1 101.297 97.8831 102.203
110 55 1 101.378 97.6036 97.3723
111 56 1 103.066 101.923 101.59
112 56 1 102.832 100.989 100.94
113 57 1 101.372 100.805 97.5298
114 57 1 101.733 99.7114 97.4087
115 58 1 102.279 97.4991 102.525
116 58 1 102.249 98.537 101.924
117 59 1 99.5376 98.2078 102.798
118 59 1 100.422 98.0222 97.6608
119 60 1 99.6375 97.19 100.866
120 60 1 99.0343 97.9336 100.06
121 61 1 101.607 101.837 101.946
122 61 1 100.827 100.918 101.863
123 62 1 100.587 102.649 100.418
124 62 1 100.286 101.555 100.122
125 63 1 97.5136 100.935 101.76
126 63 1 97.6039 101.999 102.434
127 64 1 101.158 100.941 98.5159
128 64 1 101.408 99.8359 98.3858
129 65 1 97.6945 100.035 99.5442
130 65 1 98.212 100.976 99.029
131 66 1 100.333 99.8215 101.228
132 66 1 99.9359 98.8591 101.793
133 67 1 101.813 100.917 101.345
134 67 1 102.002 101.006 100.198
135 68 1 97.7459 101.544 100.841
136 68 1 97.886 102.571 101.355
137 69 1 97.7345 100.565 100.486
138 69 1 97.3412 99.4148 100.365
139 70 1 100.074 101.179 102.51
140 70 1 99.9682 102.248 102.972
141 71 1 101.067 101.677 102.877
142 71 1 100.724 102.73 97.5458
143 72 1 101.251 101.835 97.959
144 72 1 102.379 102.002 98.2517
145 73 1 98.1652 98.065 99.1092
146 73 1 99.2817 97.9192 98.9408
147 74 1 102.792 99.5523 99.3057
148 74 1 97.4828 98.6595 99.6529
149 75 1 102.496 100.426 97.2577
150 75 1 102.538 100.308 101.996
151 76 1 99.2637 99.2088 100.367
152 76 1 99.998 98.4837 99.6993
153 77 1 100.531 100.137 98.8858
154 77 1 100.545 100.008 97.7224
155 78 1 102.611 101.889 100.099
156 78 1 101.413 101.894 99.991
157 79 1 100.187 101.255 98.9102
158 79 1 100.263 102.338 99.4075
159 80 1 102.487 102.27 102.581
160 80 1 102.059 102.828 101.642
161 81 2 99.8912 99.2833 97.2109
162 82 2 97.6254 102.379 100.023
163 83 2 100.947 101.665 101.071
164 84 2 99.1657 100.744 102.11
165 85 2 102.012 98.6006 100.868
166 86 2 98.5004 97.2901 98.2729
167 87 2 103.021 99.2978 102.092
168 88 2 100.022 102.842 101.894
169 89 2 100.653 97.7312 100.454
170 90 2 98.4583 101.731 99.7805
171 91 2 96.9322 100.641 99.0679
172 92 2 98.7759 101.864 100.859
173 93 2 99.0284 102.401 97.765
174 94 2 100.897 100.681 100.626
175 95 2 99.1022 99.5994 97.9383
176 96 2 102.488 98.6223 99.8505
177 97 2 101.576 98.62 102.905
178 98 2 101.739 100.789 102.431
179 99 2 97.406 101.353 98.3904
180 100 2 101.381 98.2105 98.3465
181 101 2 102.997 97.008 97.349
182 102 2 97.7719 99.1614 98.7816
183 103 2 101.13 100.921 99.5745
184 104 2 101.85 102.773 100.464
185 105 2 101.955 102.448 99.2447
186 106 2 99.3598 102.727 98.7207
187 107 2 98.6583 100.209 99.8827
188 108 2 98.2803 97.2986 102.186
189 109 2 98.1059 98.4812 100.613
190 110 2 100.266 101.241 97.7216
191 111 2 102.841 101.184 102.485
192 112 2 101.331 102.676 102.555
193 113 2 99.2264 99.7812 101.406
194 114 2 100.832 99.0166 99.0046
195 115 2 100.159 102.121 98.3694
196 116 2 99.6251 100.43 98.3923
197 117 2 101.469 97.0029 98.4206
198 118 2 99.6877 97.2695 97.8108
199 119 2 101.258 98.8639 101.751
200 120 2 101.372 99.9797 101.833
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6958979489312071e+01 1.0304102051068793e+02
9.7019195729925059e+01 1.0298080427007494e+02
9.7019195729925059e+01 1.0298080427007494e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.2072 99.9714 101.243
2 1 1 102.924 100.333 100.17
3 2 1 98.5134 98.2601 102.295
4 2 1 97.897 99.0502 101.608
5 3 1 99.9793 99.3157 98.3959
6 3 1 98.9321 98.8788 98.8534
7 4 1 98.9449 99.2903 102.288
8 4 1 98.1441 100.038 101.817
9 5 1 100.537 98.4501 102.633
10 5 1 100.938 99.0244 97.7208
11 6 1 98.6253 99.9606 98.852
12 6 1 98.4729 100.611 97.8888
13 7 1 99.3358 97.7206 101.764
14 7 1 99.2314 97.0211 102.679
15 8 1 102.263 100.899 98.208
16 8 1 102.061 100.265 99.191
17 9 1 102.191 101.518 97.3285
18 9 1 102.032 102.625 97.5378
19 10 1 102.124 101.376 99.1697
20 10 1 101.14 101.994 98.8711
21 11 1 102.819 97.0178 99.8634
22 11 1 97.7411 102.957 99.216
23 12 1 97.8783 99.0416 102.714
24 12 1 97.7038 97.9158 97.1449
25 13 1 98.3075 101.593 101.799
26 13 1 98.7549 100.785 101.064
27 14 1 98.8711 102.598 101.534
28 14 1 98.4506 102.767 100.451
29 15 1 97.4315 101.249 99.8331
30 15 1 96.9854 102.154 99.1747
31 16 1 100.307 97.345 102.713
32 16 1 100.409 97.8883 101.615
33 17 1 97.0247 98.7295 101.11
34 17 1 97.6027 97.6488 101.224
35 18 1 102.938 97.8789 100.401
36 18 1 101.742 97.8566 100.192
37 19 1 97.1427 97.0471 102.09
38 19 1 97.3301 98.2055 102.11
39 20 1 97.0103 97.8179 99.2308
40 20 1 101.979 97.6124 99.2089
41 21 1 97.8895 99.4829 97.7109
42 21 1 98.271 98.4388 98.1038
43 22 1 98.0533 102.787 97.3206
44 22 1 98.7535 97.7397 97.3559
45 23 1 97.7965 97.5891 100.082
46 23 1 98.7527 97.1325 99.4753
47 24 1 102.643 98.4904 102.954
48 24 1 102.1 99.4592 102.484
49 25 1 99.4029 101.221 100.326
50 25 1 100.182 100.521 99.6969
51 26 1 102.924 102.807 100.891
52 26 1 102.084 101.926 100.918
53 27 1 102.412 97.8444 97.8567
54 27 1 97.4618 97.659 98.2218
55 28 1 98.6143 97.6549 101.026
56 28 1 99.6658 98.2663 100.845
57 29 1 97.5904 102.546 98.2261
58 29 1 102.643 97.0142 98.4875
59 30 1 99.4128 101.822 99.1912
60 30 1 98.3699 102.089 98.7134
61 31 1 102.641 99.8339 98.295
62 31 1 102.846 98.6795 98.7168
63 32 1 98.4617 100.035 102.931
64 32 1 98.734 98.833 97.2524
65 33 1 100.316 99.4403 100.068
66 33 1 100.617 98.7077 100.902
67 34 1 99.3964 98.4132 97.8966
68 34 1 100.244 98.1991 98.6025
69 35 1 98.8968 98.6983 101.372
70 35 1 98.3342 99.6234 100.821
71 36 1 98.1082 101.021 102.664
72 36 1 99.1585 101.335 97.1832
73 37 1 98.5591 102.123 102.66
74 37 1 99.3546 101.78 101.931
75 38 1 100.895 99.466 102.684
76 38 1 99.8969 99.8772 102.295
77 39 1 99.1489 101.422 98.2922
78 39 1 99.2274 100.834 99.309
79 40 1 102.635 97.7228 101.385
80 40 1 101.468 97.8358 101.21
81 41 1 101.037 102.819 101.369
82 41 1 100.457 101.966 101.962
83 42 1 99.4484 102.394 100.061
84 42 1 99.842 102.133 101.059
85 43 1 102.132 99.6543 100.192
86 43 1 102.306 99.5181 101.387
87 44 1 101.333 99.6182 100.879
88 44 1 101.315 98.8553 99.9783
89 45 1 99.5907 100.387 97.2354
90 45 1 100.716 100.462 102.7
91 46 1 101.193 99.8862 99.7046
92 46 1 101.866 99.0957 99.0693
93 47 1 101.153 97.0026 99.591
94 47 1 100.456 97.1795 98.6097
95 48 1 97.2741 98.6368 97.7729
96 48 1 102.143 98.8772 97.9184
97 49 1 99.5052 99.6737 99.3898
98 49 1 98.4128 99.1919 99.7405
99 50 1 97.3819 100.2 102.605
100 50 1 102.89 99.4595 97.3293
101 51 1 97.0903 101.936 97.4637
102 51 1 98.2356 101.734 97.627
103 52 1 97.6204 100.188 98.4213
104 52 1 97.3778 100.872 97.5189
105 53 1 99.9171 97.4172 99.5351
106 53 1 100.978 98.0036 99.3434
107 54 1 99.9142 101.095 101.338
108 54 1 99.6874 100.173 100.51
109 55 1 101.285 97.8075 102.246
110 55 1 101.496 97.5679 97.4335
111 56 1 102.912 101.996 101.6
112 56 1 102.868 100.983 100.958
113 57 1 101.407 100.829 97.4331
114 57 1 101.687 99.7149 97.409
115 58 1 102.287 97.4921 102.527
116 58 1 102.3 98.5033 101.941
117 59 1 99.5732 98.1245 102.817
118 59 1 100.522 97.9863 97.626
119 60 1 99.5884 97.2316 100.778
120 60 1 98.9609 98.0132 100.065
121 61 1 101.634 101.886 101.895
122 61 1 100.888 100.971 101.818
123 62 1 100.502 102.653 100.413
124 62 1 100.348 101.547 100.098
125 63 1 97.4393 100.947 101.8
126 63 1 97.5137 101.999 102.416
127 64 1 101.213 100.943 98.4574
128 64 1 101.427 99.7967 98.4185
129 65 1 97.7208 99.9772 99.5381
130 65 1 98.1765 100.918 99.0491
131 66 1 100.364 99.7992 101.304
132 66 1 99.8792 98.8197 101.86
133 67 1 101.845 100.901 101.287
134 67 1 102.015 100.881 100.136
135 68 1 97.6849 101.515 100.858
136 68 1 97.8379 102.559 101.314
137 69 1 97.812 100.493 100.588
138 69 1 97.3415 99.4062 100.341
139 70 1 100.003 101.157 102.519
140 70 1 99.9473 102.239 103.073
141 71 1 100.975 101.675 102.832
142 71 1 100.805 102.711 97.526
143 72 1 101.324 101.875 97.8744
144 72 1 102.461 101.962 98.2829
145 73 1 98.1269 98.0425 99.1039
146 73 1 99.2666 97.8773 98.7722
147 74 1 102.866 99.5725 99.3028
148 74 1 97.4675 98.6267 99.6266
149 75 1 102.525 100.397 97.2002
150 75 1 102.567 100.375 101.939
151 76 1 99.2291 99.201 100.387
152 76 1 99.7483 98.5362 99.534
153 77 1 100.53 100.134 98.8221
154 77 1 100.564 100.03 97.6771
155 78 1 102.629 101.805 100.044
156 78 1 101.404 101.878 99.9897
157 79 1 100.225 101.237 98.8906
158 79 1 100.274 102.364 99.3621
159 80 1 102.481 102.367 102.585
160 80 1 102.098 102.796 101.562
161 81 2 99.8424 99.2338 97.2064
162 82 2 97.5868 102.385 100.067
163 83 2 100.905 101.733 101.034
164 84 2 99.0734 100.721 102.121
165 85 2 102.077 98.6468 100.853
166 86 2 98.4995 97.278 98.3181
167 87 2 103.039 99.2958 102.153
168 88 2 99.9429 102.826 101.863
169 89 2 100.644 97.687 100.432
170 90 2 98.5098 101.733 99.7679
171 91 2 96.9503 100.671 99.0588
172 92 2 98.7111 101.862 100.804
173 93 2 99.0538 102.398 97.7462
174 94 2 100.938 100.726 100.617
175 95 2 99.0657 99.5671 97.907
176 96 2 102.539 98.6852 99.8731
177 97 2 101.564 98.6312 102.875
178 98 2 101.756 100.862 102.402
179 99 2 97.4595 101.38 98.4157
180 100 2 101.408 98.2226 98.3439
181 101 2 103.092 97.0541 97.3449
182 102 2 97.8013 99.1636 98.7552
183 103 2 101.171 100.93 99.4821
184 104 2 101.849 102.81 100.387
185 105 2 101.994 102.446 99.2757
186 106 2 99.3678 102.696 98.6833
187 107 2 98.6995 100.234 99.95
188 108 2 98.2966 97.2737 102.169
189 109 2 98.0688 98.5553 100.653
190 110 2 100.299 101.145 97.7134
191 111 2 102.847 101.241 102.5
192 112 2 101.323 102.667 102.555
193 113 2 99.2231 99.7894 101.394
194 114 2 100.758 99.0233 99.0741
195 115 2 100.139 102.07 98.2458
196 116 2 99.5934 100.415 98.3403
197 117 2 101.514 97.0029 98.3953
198 118 2 99.7468 97.2641 97.7358
199 119 2 101.308 98.8482 101.844
200 120 2 101.363 99.9803 101.885
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6928416725073276e+01 1.0307158327492672e+02
9.7019195729925059e+01 1.0298080427007494e+02
9.7019195729925059e+01 1.0298080427007494e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.1686 100.015 101.26
2 1 1 102.921 100.31 100.165
3 2 1 98.4437 98.3534 102.28
4 2 1 97.8567 99.1406 101.632
5 3 1 100.006 99.2546 98.3964
6 3 1 98.9275 98.9393 98.8276
7 4 1 99.0049 99.2781 102.284
8 4 1 98.234 100.141 101.778
9 5 1 100.546 98.4689 102.624
10 5 1 100.935 98.9788 97.7315
11 6 1 98.5508 99.939 98.8482
12 6 1 98.4054 100.639 97.8563
13 7 1 99.3324 97.814 101.807
14 7 1 99.1874 97.0717 102.685
15 8 1 102.332 100.942 98.191
16 8 1 102.086 100.267 99.1725
17 9 1 102.153 101.541 97.2995
18 9 1 101.957 102.71 97.4345
19 10 1 102.138 101.422 99.1651
20 10 1 101.115 101.959 98.9409
21 11 1 102.82 96.9472 99.8343
22 11 1 97.6238 102.925 99.0756
23 12 1 97.7508 99.0308 102.777
24 12 1 97.5881 97.8591 97.0729
25 13 1 98.3526 101.559 101.791
26 13 1 98.6997 100.794 100.969
27 14 1 98.8433 102.62 101.596
28 14 1 98.4016 102.809 100.47
29 15 1 97.3891 101.262 99.776
30 15 1 96.8948 102.133 99.085
31 16 1 100.354 97.4062 102.744
32 16 1 100.457 97.8373 101.604
33 17 1 96.9981 98.7118 101.109
34 17 1 97.5778 97.6372 101.155
35 18 1 102.935 97.8604 100.402
36 18 1 101.777 97.8219 100.131
37 19 1 97.0839 97.0213 102.074
38 19 1 97.2418 98.2492 102.102
39 20 1 97.0301 97.7987 99.2749
40 20 1 102.026 97.6529 99.1267
41 21 1 97.9555 99.5939 97.6853
42 21 1 98.2878 98.4498 98.0951
43 22 1 97.9925 102.75 97.2185
44 22 1 98.6071 97.7616 97.2823
45 23 1 97.8152 97.6355 100.059
46 23 1 98.6614 97.0759 99.41
47 24 1 102.736 98.4732 102.902
48 24 1 102.125 99.4544 102.476
49 25 1 99.3991 101.219 100.33
50 25 1 100.197 100.523 99.7565
51 26 1 102.999 102.754 100.866
52 26 1 102.146 101.903 100.952
53 27 1 102.394 97.7718 97.7688
54 27 1 97.4188 97.6371 98.1871
55 28 1 98.6072 97.713 101.099
56 28 1 99.6878 98.2569 100.852
57 29 1 97.5468 102.505 98.1298
58 29 1 102.719 97.0547 98.5418
59 30 1 99.3894 101.829 99.1667
60 30 1 98.3639 102.152 98.7336
61 31 1 102.614 99.8004 98.311
62 31 1 102.863 98.7055 98.7582
63 32 1 98.5348 100.056 102.879
64 32 1 98.7427 98.8668 97.2215
65 33 1 100.328 99.4638 100.078
66 33 1 100.654 98.6486 100.886
67 34 1 99.3454 98.4287 97.9738
68 34 1 100.222 98.2177 98.6705
69 35 1 98.832 98.7282 101.371
70 35 1 98.3306 99.64 100.764
71 36 1 98.1077 101.046 102.716
72 36 1 99.1939 101.342 97.2059
73 37 1 98.6138 102.149 102.633
74 37 1 99.4259 101.773 101.93
75 38 1 100.974 99.4244 102.717
76 38 1 99.9765 99.801 102.26
77 39 1 99.0468 101.363 98.291
78 39 1 99.2588 100.844 99.3334
79 40 1 102.646 97.7131 101.458
80 40 1 101.47 97.8495 101.146
81 41 1 101.027 102.863 101.42
82 41 1 100.531 101.939 102.005
83 42 1 99.3671 102.458 100.022
84 42 1 99.9219 102.151 101.037
85 43 1 102.142 99.5996 100.129
86 43 1 102.362 99.5402 101.332
87 44 1 101.387 99.545 100.928
88 44 1 101.277 98.7866 100.012
89 45 1 99.6509 100.341 97.1893
