ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
113 57 1 102.483 101.229 97.3816
114 57 1 101.921 100.259 97.2744
115 58 1 102.595 98.3693 97.1095
116 58 1 101.677 99.114 97.3888
117 59 1 101.373 98.0328 97.833
118 59 1 101.549 102.845 98.2571
119 60 1 98.7961 98.6595 99.8081
120 60 1 99.5974 98.9724 100.628
121 61 1 102.359 101.215 101.488
122 61 1 101.688 101.997 100.871
123 62 1 102.346 102.38 100.129
124 62 1 102.795 101.535 99.4873
125 63 1 97.4903 97.5279 99.6806
126 63 1 102.832 102.548 99.2387
127 64 1 101.803 101.862 97.8647
128 64 1 102.033 100.742 98.2414
129 65 1 98.467 99.6021 100.122
130 65 1 99.0588 100.487 100.635
131 66 1 98.5822 98.8411 100.896
132 66 1 97.7507 98.2782 100.355
133 67 1 100.132 100.048 100.795
134 67 1 101.286 99.7216 100.731
135 68 1 97.5803 102.294 99.9818
136 68 1 97.3877 101.343 100.686
137 69 1 99.4854 99.759 99.9562
138 69 1 100.678 99.6487 99.8723
139 70 1 101.189 100.988 97.4917
140 70 1 101.261 99.9179 98.0511
141 71 1 100.794 101.982 97.4188
142 71 1 100.602 101.052 102.556
143 72 1 101.033 101.404 98.4624
144 72 1 101.938 102.109 98.8943
145 73 1 98.0804 98.0749 98.5606
146 73 1 98.8804 97.0881 98.5113
147 74 1 97.7996 99.9993 99.4461
148 74 1 98.8601 99.5141 99.1191
149 75 1 100.489 100.881 101.45
150 75 1 100.026 100.208 102.255
151 76 1 99.6714 100.261 99.0246
152 76 1 100.575 99.5031 98.8108
153 77 1 100.621 100.636 99.1096
154 77 1 100.26 100.246 98.114
155 78 1 102.382 97.5406 99.9956
156 78 1 102.737 98.0561 101.016
157 79 1 101.337 101.996 99.8531
158 79 1 100.452 102.892 99.6426
159 80 1 101.156 102.701 101.539
160 80 1 100.129 97.315 101.807
161 81 2 98.9355 99.923 102.506
162 82 2 98.593 102.409 99.3317
163 83 2 101.962 97.1894 100.993
164 84 2 97.5029 100.951 102.941
165 85 2 101.42 98.9613 101.465
166 86 2 97.742 98.1731 102.918
167 87 2 97.0818 97.8642 102.047
168 88 2 99.2157 102.378 101.359
169 89 2 98.512 97.6294 99.4005
170 90 2 99.2283 101.426 99.6668
171 91 2 102.372 99.2403 100.819
172 92 2 97.8759 102.332 101.078
173 93 2 98.2276 102.579 102.867
174 94 2 101.474 100.81 101.12
175 95 2 99.6232 99.3836 98.4072
176 96 2 101.825 98.1398 99.3421
177 97 2 102.779 99.532 97.1336
178 98 2 101.524 100.722 102.185
179 99 2 98.6634 101.389 98.7562
180 100 2 100.498 97.4107 98.0562
181 101 2 102.182 97.3941 102.48
182 102 2 97.7975 98.8278 99.471
183 103 2 101.718 101.046 99.2691
184 104 2 100.256 102.193 101.254
185 105 2 102.32 97.3782 98.8054
186 106 2 99.8575 97.6642 98.9348
187 107 2 100.02 100.809 100.041
188 108 2 99.1122 97.496 101.596
189 109 2 99.7994 98.9163 99.4325
190 110 2 101.647 101.671 102.596
191 111 2 97.109 100.384 97.9596
192 112 2 101.035 97.496 102.342
193 113 2 98.2856 100.203 101.449
194 114 2 101.609 99.9977 99.0983
195 115 2 100.115 101.206 97.6944
196 116 2 100.588 99.1884 97.6708
197 117 2 97.3687 102.019 97.2919
198 118 2 100.979 97.7489 100.077
199 119 2 99.7029 98.0427 102.474
200 120 2 99.2445 99.6555 101.437
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7005720938222851e+01 1.0299427906177715e+02
9.7035514512688920e+01 1.0296448548731108e+02
9.7035514512688920e+01 1.0296448548731108e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.406 98.8644 101.794
2 1 1 97.1537 99.7532 101.621
3 2 1 99.6307 102.218 99.0308
4 2 1 99.1856 101.727 97.9517
5 3 1 101.399 98.9567 98.4738
6 3 1 100.308 98.4783 98.3071
7 4 1 98.2512 100.387 97.4218
8 4 1 98.3943 100.87 102.26
9 5 1 98.8069 98.814 102.689
10 5 1 98.1974 99.2783 101.803
11 6 1 97.3269 97.1934 97.1543
12 6 1 102.375 102.415 97.0682
13 7 1 98.6779 97.6532 102.794
14 7 1 99.3414 102.715 102.39
15 8 1 102.082 100.189 100.08
16 8 1 102.658 100.282 99.001
17 9 1 101.156 101.647 101.705
18 9 1 102.12 102.31 101.823
19 10 1 102.802 100.395 100.89
20 10 1 102.148 101.229 100.328
21 11 1 102.277 98.4083 98.1788
22 11 1 97.2605 97.7571 98.0735
23 12 1 97.2908 98.9404 102.357
24 12 1 98.1731 98.1776 102.008
25 13 1 102.766 101.676 102.352
26 13 1 97.3988 100.913 101.686
27 14 1 99.6655 101.353 100.918
28 14 1 100.004 102.128 100.2
29 15 1 98.0835 101.377 99.8148
30 15 1 97.6575 101.991 98.9063
31 16 1 100.692 102.305 102.413
32 16 1 99.8964 101.538 101.95
33 17 1 97.4673 98.6986 101.329
34 17 1 97.9709 97.6028 101.176
35 18 1 100.698 98.8185 100.505
36 18 1 101.742 98.2839 100.554
37 19 1 97.1798 102.68 102.077
38 19 1 102.766 102.11 101.066
39 20 1 101.548 102.932 99.5114
40 20 1 100.814 102.345 98.7493
41 21 1 98.7766 99.5397 97.6259
42 21 1 98.6447 98.3706 97.7384
43 22 1 97.2271 98.8149 97.9077
44 22 1 102.331 99.6491 98.174
45 23 1 97.7228 97.1093 98.7789
46 23 1 98.1813 97.3756 97.7591
47 24 1 101.827 98.0138 101.683
48 24 1 100.651 98.3707 101.957
49 25 1 100.479 101.591 99.4397
50 25 1 101.138 100.745 99.9895
51 26 1 98.2594 97.1139 100.289
52 26 1 97.1146 97.1265 100.684
53 27 1 101.317 102.907 97.2417
54 27 1 102.308 97.4114 97.6849
55 28 1 99.9946 98.1916 101.125
56 28 1 98.9704 97.8612 100.573
57 29 1 98.2123 102.252 98.0428
58 29 1 102.983 102.473 98.1189
59 30 1 100.004 102.332 98.0611
60 30 1 99.1652 102.84 97.5181
61 31 1 102.866 99.5451 99.751
62 31 1 101.766 99.183 99.9229
63 32 1 102.578 100.408 102.297
64 32 1 97.7094 100.005 102.481
65 33 1 99.7869 101.955 102.956
66 33 1 100.209 97.1194 97.0602
67 34 1 99.6515 98.8487 97.4275
68 34 1 100.607 98.2128 97.1138
69 35 1 97.9914 100.529 100.375
70 35 1 97.5122 99.457 100.609
71 36 1 97.8565 101.803 102.104
72 36 1 98.4613 101.447 97.2047
73 37 1 98.8996 101.775 102.186
74 37 1 98.2915 102.827 101.903
75 38 1 99.3892 100.977 102.851
76 38 1 99.2972 100.722 101.678
77 39 1 99.1734 100.585 97.9879
78 39 1 99.9182 101.252 98.646
79 40 1 100.88 99.1787 102.544
80 40 1 99.7408 99.2197 102.382
81 41 1 99.978 97.1847 100.762
82 41 1 100.964 97.7355 101.138
83 42 1 98.7937 102.111 100.421
84 42 1 98.4324 101.25 101.2
85 43 1 100.231 99.1881 101.418
86 43 1 99.1953 98.5843 101.727
87 44 1 100.929 99.9279 101.807
88 44 1 102.026 99.9798 101.456
89 45 1 99.6852 99.92 97.2892
90 45 1 100.873 100.112 102.98
91 46 1 102.297 99.0169 99.0276
92 46 1 102.716 98.5352 100.058
93 47 1 99.4082 102.929 99.8889
94 47 1 99.9073 98.0802 100.02
95 48 1 98.1776 99.0839 98.3788
96 48 1 97.9287 99.18 97.2093
97 49 1 100.959 97.6173 98.908
98 49 1 100.913 98.6855 99.4488
99 50 1 97.2771 99.4356 98.7472
100 50 1 97.0614 98.2733 98.9714
101 51 1 102.732 101.421 98.45
102 51 1 97.7595 101.262 97.9744
103 52 1 98.7096 100.504 99.5534
104 52 1 98.2524 100.203 98.4452
105 53 1 99.5757 97.8459 97.7413
106 53 1 99.1587 98.4099 98.7014
107 54 1 100.959 102.695 100.495
108 54 1 100.768 101.52 100.65
109 55 1 101.613 98.4067 102.653
110 55 1 101.861 99.555 102.417
111 56 1 97.5877 100.925 98.909
112 56 1 97.058 100.654 99.9308
113 57 1 102.58 101.245 97.3641
114 57 1 101.917 100.268 97.2665
115 58 1 102.61 98.3858 97.1221
116 58 1 101.708 99.1438 97.4726
117 59 1 101.339 97.9637 97.8243
118 59 1 101.596 102.851 98.244
119 60 1 98.8813 98.6724 99.803
120 60 1 99.5963 99.0212 100.613
121 61 1 102.382 101.193 101.475
122 61 1 101.691 101.993 100.898
123 62 1 102.326 102.338 100.142
124 62 1 102.898 101.55 99.5084
125 63 1 97.4151 97.5541 99.6912
126 63 1 102.859 102.591 99.2384
127 64 1 101.862 101.848 97.8716
128 64 1 102.032 100.695 98.1933
129 65 1 98.4578 99.5989 100.131
130 65 1 99.0362 100.465 100.666
131 66 1 98.5885 98.9063 100.917
132 66 1 97.7681 98.249 100.377
133 67 1 100.187 100.036 100.793
134 67 1 101.338 99.7362 100.666
135 68 1 97.5254 102.294 99.9994
136 68 1 97.3545 101.319 100.696
137 69 1 99.4662 99.8258 99.9328
138 69 1 100.666 99.7062 99.8412
139 70 1 101.23 100.991 97.5151
140 70 1 101.247 99.9441 98.0838
141 71 1 100.839 101.99 97.5148
142 71 1 100.677 101.162 102.543
143 72 1 101.083 101.341 98.4833
144 72 1 101.949 102.115 98.9655
145 73 1 98.1003 98.0863 98.6024
146 73 1 98.8499 97.0934 98.5262
147 74 1 97.7799 100.025 99.4318
148 74 1 98.7668 99.538 99.1118
149 75 1 100.481 100.855 101.46
150 75 1 99.9925 100.267 102.335
151 76 1 99.5939 100.325 99.0095
152 76 1 100.537 99.5196 98.7837
153 77 1 100.631 100.551 99.1304
154 77 1 100.213 100.26 98.1054
155 78 1 102.364 97.4855 100.003
156 78 1 102.693 98.0676 101.013
157 79 1 101.362 101.96 99.8457
158 79 1 100.489 102.85 99.6105
159 80 1 101.176 102.71 101.529
160 80 1 100.179 97.3151 101.84
161 81 2 98.9123 99.915 102.489
162 82 2 98.569 102.395 99.3774
163 83 2 101.959 97.1719 100.997
164 84 2 97.4749 100.931 102.907
165 85 2 101.395 98.9841 101.432
166 86 2 97.7348 98.1645 102.973
167 87 2 97.0292 97.8539 102.007
168 88 2 99.2101 102.365 101.388
169 89 2 98.5494 97.6218 99.4145
170 90 2 99.2909 101.401 99.6055
171 91 2 102.424 99.2413 100.79
172 92 2 97.9213 102.31 101.062
173 93 2 98.2183 102.57 102.895
174 94 2 101.466 100.802 101.133
175 95 2 99.5881 99.4475 98.3907
176 96 2 101.822 98.1495 99.3635
177 97 2 102.801 99.5391 97.1755
178 98 2 101.566 100.679 102.173
179 99 2 98.6401 101.328 98.7423
180 100 2 100.483 97.3542 98.0159
181 101 2 102.173 97.3763 102.459
182 102 2 97.7882 98.8441 99.4948
183 103 2 101.831 101.067 99.2345
184 104 2 100.281 102.208 101.243
185 105 2 102.37 97.3878 98.771
186 106 2 99.8377 97.6272 98.9011
187 107 2 100.029 100.817 100.042
188 108 2 99.0954 97.5753 101.651
189 109 2 99.7942 98.9696 99.3867
190 110 2 101.679 101.716 102.602
191 111 2 97.1611 100.371 97.9401
192 112 2 101.049 97.5151 102.35
193 113 2 98.2834 100.207 101.452
194 114 2 101.632 99.9571 99.0638
195 115 2 100.182 101.174 97.6585
196 116 2 100.605 99.2374 97.6486
197 117 2 97.4028 102.012 97.2461
198 118 2 100.98 97.7954 100.028
199 119 2 99.6783 98.0177 102.542
200 120 2 99.3097 99.7087 101.496
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6975627933355369e+01 1.0302437206664463e+02
9.7035514512688920e+01 1.0296448548731108e+02
9.7035514512688920e+01 1.0296448548731108e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.415 98.8489 101.842
2 1 1 97.1106 99.7274 101.611
3 2 1 99.5776 102.246 99.0483
4 2 1 99.2484 101.729 97.9483
5 3 1 101.39 98.8785 98.4751
6 3 1 100.295 98.4427 98.4689
7 4 1 98.273 100.394 97.4319
8 4 1 98.3939 100.798 102.229
9 5 1 98.7568 98.7767 102.718
10 5 1 98.2021 99.2075 101.846
11 6 1 97.3319 97.206 97.0865
12 6 1 102.422 102.407 97.0752
13 7 1 98.6549 97.6397 102.755
14 7 1 99.2992 102.691 102.329
15 8 1 102.093 100.193 100.057
16 8 1 102.706 100.295 98.9692
17 9 1 101.144 101.689 101.722
18 9 1 102.157 102.355 101.815
19 10 1 102.876 100.387 100.855
20 10 1 102.223 101.247 100.342
21 11 1 102.246 98.3952 98.1399
22 11 1 97.2268 97.754 98.0644
23 12 1 97.3122 98.9675 102.365
24 12 1 98.1359 98.1609 102.001
25 13 1 102.786 101.669 102.321
26 13 1 97.3951 100.88 101.737
27 14 1 99.7281 101.291 100.898
28 14 1 99.8759 102.19 100.268
29 15 1 98.1412 101.411 99.7785
30 15 1 97.6298 101.966 98.8282
31 16 1 100.601 102.35 102.403
32 16 1 99.8299 101.55 101.992
33 17 1 97.4245 98.6699 101.342
34 17 1 97.7899 97.5571 101.238
35 18 1 100.72 98.7362 100.628
36 18 1 101.767 98.2393 100.537
37 19 1 97.1094 102.711 102.055
38 19 1 102.81 102.041 101.061
39 20 1 101.585 102.929 99.5173
40 20 1 100.905 102.379 98.7037
41 21 1 98.7899 99.5309 97.6949
42 21 1 98.7245 98.3067 97.7315
43 22 1 97.1141 98.8397 97.9002
44 22 1 102.373 99.6972 98.1296
45 23 1 97.7664 97.0831 98.7778
46 23 1 98.2139 97.3628 97.7073
47 24 1 101.83 97.9512 101.634
48 24 1 100.707 98.3532 101.922
49 25 1 100.437 101.627 99.5274
50 25 1 101.176 100.79 100.017
51 26 1 98.2213 97.1145 100.408
52 26 1 97.0528 97.0593 100.676
53 27 1 101.404 102.825 97.1996
54 27 1 102.394 97.4472 97.62
55 28 1 99.9857 98.1375 101.167
56 28 1 98.9509 97.8984 100.555
57 29 1 98.2534 102.261 97.9816
58 29 1 103.093 102.571 98.0567
59 30 1 100.035 102.396 98.0859
60 30 1 99.1291 102.826 97.5085
61 31 1 102.935 99.5112 99.7656
62 31 1 101.766 99.1715 99.9345
63 32 1 102.647 100.432 102.353
64 32 1 97.7025 100.008 102.441
65 33 1 99.732 101.946 102.964
66 33 1 100.094 97.1265 97.1016
67 34 1 99.6121 98.7656 97.4634
68 34 1 100.556 98.2311 97.0851
69 35 1 97.952 100.528 100.292
70 35 1 97.5164 99.4817 100.651
71 36 1 97.7564 101.765 102.174
72 36 1 98.4974 101.424 97.1798
73 37 1 98.8094 101.778 102.129
74 37 1 98.224 102.768 101.86
75 38 1 99.4335 100.885 102.852
76 38 1 99.2598 100.707 101.658
77 39 1 99.1979 100.638 98.0041
78 39 1 99.8695 101.288 98.7276
79 40 1 100.858 99.2476 102.518
80 40 1 99.7158 99.1856 102.401
81 41 1 99.8923 97.1712 100.799
82 41 1 100.922 97.6877 101.115
83 42 1 98.6584 102.086 100.42
84 42 1 98.358 101.216 101.203
85 43 1 100.207 99.1924 101.462
86 43 1 99.1695 98.5568 101.677
87 44 1 100.939 99.9386 101.733
88 44 1 102.12 100.073 101.466
89 45 1 99.6829 99.8975 97.3189
90 45 1 100.785 100.2 102.981
91 46 1 102.322 99.0347 99.0216
92 46 1 102.744 98.5039 100.022
93 47 1 99.4105 103.013 99.8105
94 47 1 99.9675 98.0436 100.075
95 48 1 98.163 99.0841 98.4092
96 48 1 97.8812 99.3009 97.2925
97 49 1 100.998 97.5956 98.9068
98 49 1 100.967 98.6732 99.4564
99 50 1 97.2129 99.4617 98.7163
100 50 1 97.0179 98.2813 99.0331
101 51 1 102.83 101.471 98.4081
102 51 1 97.8675 101.269 97.9865
103 52 1 98.7241 100.478 99.4939
104 52 1 98.259 100.235 98.4386
105 53 1 99.6213 97.7746 97.8299
106 53 1 99.1344 98.3912 98.7481
107 54 1 100.868 102.696 100.531
108 54 1 100.737 101.525 100.641
109 55 1 101.68 98.4969 102.544
110 55 1 101.86 99.6395 102.37
111 56 1 97.5781 100.931 98.9683
112 56 1 96.9876 100.558 99.8906
113 57 1 102.56 101.256 97.3718
114 57 1 101.908 100.295 97.2616
115 58 1 102.635 98.3663 97.0992
116 58 1 101.772 99.144 97.467
117 59 1 101.438 98.029 97.5734
118 59 1 101.655 102.932 98.2231
119 60 1 98.8161 98.6798 99.8164
120 60 1 99.641 98.9623 100.591
121 61 1 102.354 101.208 101.487
122 61 1 101.699 102.028 100.896
123 62 1 102.362 102.383 100.13
124 62 1 102.901 101.545 99.5091
125 63 1 97.4078 97.5181 99.6718
126 63 1 102.874 102.537 99.2188
127 64 1 101.849 101.926 97.8764
128 64 1 102.001 100.773 98.2621
129 65 1 98.4594 99.614 100.158
130 65 1 99.0391 100.543 100.604
131 66 1 98.5379 98.8874 100.904
132 66 1 97.7584 98.2369 100.369
133 67 1 100.247 100.128 100.869
134 67 1 101.372 99.7623 100.737
135 68 1 97.5665 102.339 99.9611
136 68 1 97.2806 101.346 100.56
137 69 1 99.4689 99.8043 99.9714
138 69 1 100.676 99.7022 99.9158
139 70 1 101.268 101.053 97.5494
140 70 1 101.26 99.9513 98.0503
141 71 1 100.828 102.021 97.4936
142 71 1 100.649 101.192 102.562
143 72 1 101.091 101.383 98.5455
144 72 1 101.949 102.142 98.908
145 73 1 98.0796 98.056 98.6045
146 73 1 98.8929 97.155 98.5263
147 74 1 97.7747 100.001 99.3766
148 74 1 98.8295 99.5328 99.0981
149 75 1 100.493 100.909 101.544
150 75 1 100.002 100.165 102.203
151 76 1 99.6588 100.27 99.0038
152 76 1 100.588 99.5178 98.8584
153 77 1 100.683 100.584 99.1083
154 77 1 100.278 100.25 98.0816
155 78 1 102.415 97.5172 99.9758
156 78 1 102.739 98.0047 101.008
157 79 1 101.401 101.979 99.8763
158 79 1 100.464 102.722 99.5571
159 80 1 101.2 102.697 101.572
160 80 1 100.152 97.3245 101.865
161 81 2 98.8879 99.8767 102.516
162 82 2 98.597 102.456 99.3908
163 83 2 101.919 97.1656 100.926
164 84 2 97.4873 100.937 102.934
165 85 2 101.454 99.0122 101.523
166 86 2 97.7363 98.2057 102.998
167 87 2 96.9613 97.8725 102.06
168 88 2 99.1969 102.28 101.286
169 89 2 98.4959 97.6195 99.4448
170 90 2 99.2524 101.353 99.7637
171 91 2 102.386 99.2771 100.791
172 92 2 97.8026 102.253 101.106
173 93 2 98.1854 102.543 102.827
174 94 2 101.455 100.854 101.14
175 95 2 99.6348 99.3989 98.4279
176 96 2 101.858 98.1478 99.3035
177 97 2 102.848 99.6117 97.1592
178 98 2 101.523 100.712 102.184
179 99 2 98.6996 101.429 98.7889
180 100 2 100.589 97.3743 97.9723
181 101 2 102.16 97.3632 102.439
182 102 2 97.7825 98.8112 99.5115
183 103 2 101.842 101.114 99.2427
184 104 2 100.301 102.206 101.296
185 105 2 102.452 97.4056 98.7537
186 106 2 99.8543 97.6044 98.9607
187 107 2 100.092 100.732 100.034
188 108 2 99.0296 97.4915 101.578
189 109 2 99.8104 98.966 99.4161
190 110 2 101.685 101.735 102.602
191 111 2 97.1247 100.42 97.9953
192 112 2 101.078 97.5412 102.354
193 113 2 98.2387 100.128 101.372
194 114 2 101.646 99.9818 99.1047
195 115 2 100.185 101.237 97.7115
196 116 2 100.604 99.188 97.6621
197 117 2 97.3458 101.993 97.2676
198 118 2 101.007 97.7189 100.022
199 119 2 99.6285 98.0058 102.474
200 120 2 99.2516 99.6938 101.372
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6945232488760894e+01 1.0305476751123911e+02
9.7035514512688920e+01 1.0296448548731108e+02
9.7035514512688920e+01 1.0296448548731108e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.433 98.8682 101.809
2 1 1 97.1044 99.7002 101.6
3 2 1 99.6155 102.277 99.0522
4 2 1 99.1921 101.763 97.9966
5 3 1 101.403 98.8782 98.5164
6 3 1 100.307 98.4214 98.3725
7 4 1 98.2331 100.388 97.4046
8 4 1 98.3365 100.871 102.249
9 5 1 98.7734 98.7822 102.733
10 5 1 98.1516 99.2164 101.843
11 6 1 97.1965 97.2001 97.0899
12 6 1 102.435 102.371 97.0518
13 7 1 98.6844 97.6771 102.781
14 7 1 99.3146 102.716 102.349
15 8 1 102.112 100.236 100.053
16 8 1 102.66 100.283 98.9731
17 9 1 101.191 101.671 101.706
18 9 1 102.128 102.354 101.889
19 10 1 102.879 100.386 100.881
20 10 1 102.267 101.28 100.332
21 11 1 102.32 98.398 98.2043
22 11 1 97.1755 97.7178 98.0559
23 12 1 97.2456 98.8928 102.314
24 12 1 98.1741 98.1768 102.022
25 13 1 102.823 101.678 102.318
26 13 1 97.3367 100.861 101.718
27 14 1 99.7012 101.34 100.953
28 14 1 99.9483 102.194 100.252
29 15 1 98.0941 101.363 99.7803
30 15 1 97.6055 101.917 98.8124
31 16 1 100.652 102.273 102.383
32 16 1 99.8227 101.528 102.027
33 17 1 97.4609 98.6556 101.318
34 17 1 98.0509 97.6986 101.099
35 18 1 100.717 98.7782 100.535
36 18 1 101.777 98.2779 100.508
37 19 1 96.9971 102.726 102.044
38 19 1 102.827 102.123 101.092
39 20 1 101.578 102.951 99.4879
40 20 1 100.879 102.347 98.7089
41 21 1 98.8103 99.5325 97.5862
42 21 1 98.626 98.3216 97.7678
43 22 1 97.1413 98.8137 97.9201
44 22 1 102.409 99.6346 98.1156
45 23 1 97.713 97.0484 98.7908
46 23 1 98.1233 97.353 97.7571
47 24 1 101.835 97.9665 101.661
48 24 1 100.716 98.3393 101.952
49 25 1 100.455 101.663 99.4972
50 25 1 101.121 100.77 99.9903
51 26 1 98.2537 97.0537 100.304
52 26 1 97.0984 97.2158 100.707
53 27 1 101.404 102.827 97.2336
54 27 1 102.377 97.3474 97.7247
55 28 1 99.9994 98.1808 101.169
56 28 1 99.0128 97.8558 100.558
57 29 1 98.2025 102.255 98.0245
58 29 1 103.071 102.503 98.1093
59 30 1 100.039 102.338 98.1063
60 30 1 99.1049 102.817 97.5376
61 31 1 102.965 99.5524 99.7969
62 31 1 101.852 99.1742 99.9333
63 32 1 102.621 100.385 102.365
64 32 1 97.6655 100.059 102.425
65 33 1 99.6824 101.969 103.015
66 33 1 100.175 97.1131 97.0553
67 34 1 99.6196 98.7613 97.465
68 34 1 100.587 98.1534 97.0895
69 35 1 97.9423 100.577 100.392
70 35 1 97.505 99.469 100.631
71 36 1 97.7715 101.828 102.167
72 36 1 98.4401 101.479 97.1521
73 37 1 98.8063 101.838 102.132
74 37 1 98.2896 102.89 101.859
75 38 1 99.331 100.927 102.855
76 38 1 99.2282 100.738 101.701
77 39 1 99.1704 100.528 98.0358
78 39 1 99.9046 101.26 98.648
79 40 1 100.878 99.1671 102.528
80 40 1 99.7053 99.2328 102.411
81 41 1 99.9855 97.1836 100.745
82 41 1 100.99 97.7051 101.119
83 42 1 98.6963 102.022 100.446
84 42 1 98.2868 101.215 101.215
85 43 1 100.232 99.2007 101.515
86 43 1 99.2049 98.6108 101.721
87 44 1 100.944 99.9529 101.75
88 44 1 102.081 100.031 101.491
