ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
87 44 1 102.207 100.842 101.399
88 44 1 101.537 100.175 100.632
89 45 1 99.5239 98.8526 97.4712
90 45 1 100.227 99.4413 98.2822
91 46 1 97.3948 99.0432 98.5175
92 46 1 97.4491 98.7004 99.6525
93 47 1 98.729 97.3581 100.756
94 47 1 99.8129 102.79 100.633
95 48 1 97.9961 98.3108 98.1207
96 48 1 97.2267 98.3253 97.2595
97 49 1 97.9097 97.8292 99.1524
98 49 1 98.2875 98.9699 99.1113
99 50 1 102.082 100.585 102.659
100 50 1 101.002 101.05 97.0178
101 51 1 102.868 101.397 97.0182
102 51 1 102.898 102.342 102.25
103 52 1 101.824 101.603 97.1873
104 52 1 101.986 101.965 98.2628
105 53 1 100.304 98.852 100.138
106 53 1 99.4382 98.1185 100.395
107 54 1 100.577 102.096 100.742
108 54 1 100.362 100.998 100.387
109 55 1 102.788 97.9027 101.133
110 55 1 101.962 97.9785 101.961
111 56 1 102.782 99.8654 98.0941
112 56 1 101.933 100.367 98.801
113 57 1 102.055 99.5635 97.3911
114 57 1 102.168 98.4642 102.976
115 58 1 101.554 102.709 97.524
116 58 1 101.409 97.7374 102.845
117 59 1 99.8602 102.245 98.912
118 59 1 99.5472 97.1958 99.7038
119 60 1 98.1249 98.9298 101.408
120 60 1 98.1186 99.3289 100.253
121 61 1 101.198 100.045 102.82
122 61 1 101.276 100.815 101.958
123 62 1 102.515 101.99 101.286
124 62 1 102.216 101.275 100.337
125 63 1 98.1346 100.895 100.516
126 63 1 97.8514 100.659 101.66
127 64 1 102.528 98.777 97.9928
128 64 1 97.0622 97.8406 98.501
129 65 1 97.7813 100.055 99.0282
130 65 1 98.5157 100.885 99.493
131 66 1 98.6159 100.026 101.212
132 66 1 99.2107 100.514 102.061
133 67 1 99.786 99.7524 100.517
134 67 1 100.594 100.348 101.19
135 68 1 97.9385 101.786 99.8801
136 68 1 97.7342 102.804 100.483
137 69 1 99.1133 101.285 100.286
138 69 1 98.7814 100.114 100.198
139 70 1 100.449 98.2694 97.0927
140 70 1 101.31 98.9297 102.564
141 71 1 101.193 99.8635 97.9414
142 71 1 101.185 101.002 98.1624
143 72 1 101.668 103.006 98.5958
144 72 1 102.409 97.5644 99.3228
145 73 1 99.2561 98.9796 98.5297
146 73 1 100.018 98.4004 99.2463
147 74 1 99.2943 99.8767 97.8978
148 74 1 98.8954 99.9405 99.0035
149 75 1 100.232 100.508 102.38
150 75 1 99.6102 101.486 102.091
151 76 1 100.678 99.9141 99.9806
152 76 1 101.695 99.5047 99.5946
153 77 1 101.82 99.3368 98.5394
154 77 1 100.911 100.057 98.9007
155 78 1 97.2101 102.857 99.527
156 78 1 102.102 102.425 99.3835
157 79 1 101.172 101.719 99.9006
158 79 1 100.662 102.714 99.45
159 80 1 102.582 97.1348 100.386
160 80 1 97.4516 97.7904 100.143
161 81 2 98.4044 100.243 97.3458
162 82 2 97.8667 101.339 98.7257
163 83 2 101.714 102.381 100.516
164 84 2 97.4745 100.539 102.791
165 85 2 101.775 98.9898 100.534
166 86 2 98.2449 97.7697 97.2315
167 87 2 101.724 99.9354 101.626
168 88 2 100.292 102.412 101.8
169 89 2 99.0556 98.1164 101.578
170 90 2 99.9453 101.871 99.9344
171 91 2 97.3973 100.068 100.056
172 92 2 98.7357 102.269 100.629
173 93 2 98.9715 101.746 97.2916
174 94 2 101.267 101.229 100.809
175 95 2 99.0042 97.9715 98.1745
176 96 2 102.432 98.1994 100.151
177 97 2 102.627 97.3968 102.735
178 98 2 100.329 100.452 97.6176
179 99 2 102.596 102.442 97.3988
180 100 2 99.854 97.508 98.6283
181 101 2 101.066 102.031 102.526
182 102 2 98.2568 99.4697 98.0947
183 103 2 102.058 101.375 99.187
184 104 2 98.425 98.3265 100.257
185 105 2 102.733 102.774 98.451
186 106 2 100.435 97.6962 100.096
187 107 2 99.6506 100.442 99.6533
188 108 2 98.175 98.2814 102.287
189 109 2 99.2176 99.0291 99.8088
190 110 2 101.362 98.6782 97.7614
191 111 2 102.185 100.84 97.8228
192 112 2 102.118 102.935 101.503
193 113 2 98.6411 101.36 101.359
194 114 2 102.48 98.6547 99.1889
195 115 2 101.074 101.929 98.8264
196 116 2 99.9715 99.487 99.2618
197 117 2 99.8666 100.418 98.625
198 118 2 97.1089 100.846 100.852
199 119 2 99.9207 98.8674 102.323
200 120 2 99.5722 100.776 101.121
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6967270576102919e+01 1.0303272942389708e+02
9.7027322642197717e+01 1.0297267735780228e+02
9.7027322642197717e+01 1.0297267735780228e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.593 99.0329 101.412
2 1 1 97.5222 99.7231 101.182
3 2 1 101.731 98.2281 98.6531
4 2 1 101.008 97.7404 97.8914
5 3 1 100.987 98.926 98.9181
6 3 1 100.171 98.382 98.1707
7 4 1 98.4943 101.119 102.45
8 4 1 98.3056 99.9388 102.228
9 5 1 100.464 99.428 97.2173
10 5 1 99.331 99.7177 102.786
11 6 1 97.1148 102.84 101.32
12 6 1 97.8721 97.8263 101.239
13 7 1 98.7511 97.2556 102.397
14 7 1 98.9141 102.85 97.6148
15 8 1 102.566 99.932 100.91
16 8 1 102.441 100.397 99.8017
17 9 1 99.2447 100.681 97.1873
18 9 1 100.099 101.476 97.0514
19 10 1 102.847 99.6786 99.1349
20 10 1 102.968 100.795 98.8114
21 11 1 102.142 97.687 97.7746
22 11 1 97.1968 97.3764 97.7183
23 12 1 102.579 99.3826 102.472
24 12 1 103.052 98.2865 102.068
25 13 1 97.0079 101.238 101.898
26 13 1 97.5793 101.828 100.996
27 14 1 100.483 101.35 101.643
28 14 1 99.6088 101.809 101.009
29 15 1 97.9534 102.466 99.1644
30 15 1 97.6613 102.166 98.079
31 16 1 101.069 97.3397 101.96
32 16 1 99.9508 97.5729 102.343
33 17 1 102.962 100.194 101.9
34 17 1 97.5319 99.2675 102.239
35 18 1 101.813 97.8034 100.849
36 18 1 101.327 98.443 99.8939
37 19 1 102.089 101.586 102.095
38 19 1 101.863 102.721 102.462
39 20 1 101.557 97.353 99.8984
40 20 1 100.852 97.77 99.0185
41 21 1 99.8502 97.4897 97.5214
42 21 1 99.1525 98.1498 102.758
43 22 1 97.6098 97.331 102.229
44 22 1 97.9877 102.528 97.1142
45 23 1 98.6785 102.004 98.3289
46 23 1 98.0501 97.1512 98.3309
47 24 1 101.539 98.8581 101.566
48 24 1 100.701 99.5387 102.03
49 25 1 100.467 101.072 99.1909
50 25 1 101.406 100.636 99.7779
51 26 1 97.1872 101.079 99.7607
52 26 1 102.854 102.084 100.22
53 27 1 100.672 102.735 98.262
54 27 1 100.722 97.0957 103.017
55 28 1 98.9258 99.1155 101.986
56 28 1 99.0228 99.0534 100.819
57 29 1 103.02 101.455 98.0185
58 29 1 96.9041 101.858 99.1301
59 30 1 100.935 101.857 97.6691
60 30 1 99.8309 102.372 97.7685
61 31 1 102.643 99.296 100.082
62 31 1 97.3467 98.7247 100.706
63 32 1 97.3928 99.397 97.3636
64 32 1 98.4984 99.048 97.0772
65 33 1 100.1 97.5903 101.294
66 33 1 100.751 98.3283 101.982
67 34 1 98.8949 96.9837 98.8468
68 34 1 98.946 98.0646 99.2376
69 35 1 98.7888 102.172 102.304
70 35 1 98.1835 102.69 101.47
71 36 1 97.6452 100.597 98.042
72 36 1 98.8009 100.943 98.1475
73 37 1 99.7211 102.525 102.69
74 37 1 99.3121 102.806 101.585
75 38 1 97.8885 101.422 97.3281
76 38 1 97.7798 101.893 102.154
77 39 1 100.122 101.444 98.2411
78 39 1 99.3517 101.307 99.0439
79 40 1 100.907 98.3067 100.895
80 40 1 99.9129 98.6951 101.199
81 41 1 101.022 97.0801 100.89
82 41 1 101.317 102.088 101.524
83 42 1 98.8893 102.126 99.5184
84 42 1 98.4439 97.2228 99.7939
85 43 1 100.763 99.4014 100.96
86 43 1 99.7573 99.6503 101.556
87 44 1 102.211 100.846 101.404
88 44 1 101.538 100.124 100.721
89 45 1 99.5314 98.8606 97.4969
90 45 1 100.3 99.4523 98.2549
91 46 1 97.3164 99.0924 98.4774
92 46 1 97.3608 98.7306 99.6611
93 47 1 98.7634 97.4143 100.788
94 47 1 99.8055 102.765 100.633
95 48 1 97.9851 98.3662 98.128
96 48 1 97.3115 98.3324 97.145
97 49 1 97.8898 97.8826 99.1551
98 49 1 98.2451 99.0297 99.1295
99 50 1 102.198 100.563 102.565
100 50 1 101.137 100.978 97.1151
101 51 1 102.859 101.405 96.944
102 51 1 102.827 102.371 102.21
103 52 1 101.876 101.674 97.1722
104 52 1 102.036 101.917 98.2718
105 53 1 100.373 98.8759 100.145
106 53 1 99.5015 98.1228 100.381
107 54 1 100.597 102.043 100.74
108 54 1 100.322 100.99 100.374
109 55 1 102.858 97.8728 101.084
110 55 1 101.969 97.9589 101.89
111 56 1 102.839 99.9154 98.0854
112 56 1 101.947 100.385 98.7629
113 57 1 102.097 99.5706 97.4276
114 57 1 102.287 98.4808 102.904
115 58 1 101.591 102.678 97.5149
116 58 1 101.492 97.7992 102.877
117 59 1 99.8367 102.353 98.8526
118 59 1 99.5309 97.2091 99.6946
119 60 1 98.1396 98.8568 101.344
120 60 1 98.1127 99.3388 100.26
121 61 1 101.302 100.002 102.799
122 61 1 101.309 100.813 101.969
123 62 1 102.604 101.93 101.247
124 62 1 102.183 101.26 100.337
125 63 1 98.0894 100.795 100.523
126 63 1 97.8198 100.658 101.648
127 64 1 102.511 98.7153 97.9625
128 64 1 97.0365 97.9178 98.5775
129 65 1 97.7403 100.063 99.0389
130 65 1 98.5025 100.841 99.4748
131 66 1 98.5835 99.9448 101.218
132 66 1 99.2177 100.46 102.067
133 67 1 99.805 99.7069 100.522
134 67 1 100.517 100.361 101.289
135 68 1 98.0055 101.71 99.9415
136 68 1 97.6787 102.73 100.444
137 69 1 99.0344 101.275 100.267
138 69 1 98.8484 100.063 100.206
139 70 1 100.466 98.2593 97.0961
140 70 1 101.357 98.9118 102.657
141 71 1 101.218 99.9019 97.8845
142 71 1 101.182 101.006 98.2531
143 72 1 101.595 103.008 98.5835
144 72 1 102.371 97.6392 99.2683
145 73 1 99.2301 98.9538 98.5547
146 73 1 100.005 98.3466 99.2607
147 74 1 99.3542 99.8407 97.9052
148 74 1 98.9145 99.8818 99.036
149 75 1 100.224 100.569 102.33
150 75 1 99.5543 101.491 102.049
151 76 1 100.708 99.9134 100.004
152 76 1 101.733 99.4959 99.6154
153 77 1 101.89 99.3778 98.4691
154 77 1 100.966 100.022 98.9141
155 78 1 97.0801 102.93 99.5208
156 78 1 102.082 102.459 99.4128
157 79 1 101.103 101.65 99.8809
158 79 1 100.614 102.71 99.4814
159 80 1 102.523 97.1335 100.346
160 80 1 97.4133 97.7925 100.199
161 81 2 98.2999 100.225 97.2853
162 82 2 97.8256 101.337 98.8073
163 83 2 101.714 102.294 100.495
164 84 2 97.3918 100.51 102.773
165 85 2 101.83 98.9855 100.602
166 86 2 98.2255 97.6908 97.2649
167 87 2 101.825 99.9281 101.764
168 88 2 100.381 102.519 101.764
169 89 2 99.1461 98.1404 101.617
170 90 2 99.967 101.915 99.8766
171 91 2 97.3858 100.065 100.072
172 92 2 98.7441 102.269 100.584
173 93 2 98.9908 101.701 97.2883
174 94 2 101.229 101.186 100.853
175 95 2 98.9747 97.9676 98.1146
176 96 2 102.436 98.2043 100.126
177 97 2 102.682 97.4081 102.731
178 98 2 100.367 100.448 97.5552
179 99 2 102.706 102.412 97.4309
180 100 2 99.8117 97.4803 98.5884
181 101 2 101.039 101.997 102.529
182 102 2 98.2444 99.523 98.1066
183 103 2 102.017 101.368 99.1802
184 104 2 98.4763 98.2949 100.167
185 105 2 102.693 102.792 98.4698
186 106 2 100.458 97.6805 100.13
187 107 2 99.6367 100.451 99.6056
188 108 2 98.1643 98.2736 102.284
189 109 2 99.2136 99.0227 99.7989
190 110 2 101.321 98.7251 97.7717
191 111 2 102.125 100.818 97.7682
192 112 2 102.1 102.964 101.45
193 113 2 98.6412 101.423 101.37
194 114 2 102.494 98.6981 99.1662
195 115 2 101.062 101.955 98.859
196 116 2 99.9807 99.4993 99.2754
197 117 2 99.9117 100.46 98.5688
198 118 2 97.0499 100.894 100.829
199 119 2 99.8234 98.8232 102.361
200 120 2 99.4467 100.722 101.09
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6936791138671680e+01 1.0306320886132832e+02
9.7027322642197717e+01 1.0297267735780228e+02
9.7027322642197717e+01 1.0297267735780228e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.608 99.0494 101.414
2 1 1 97.4663 99.7208 101.166
3 2 1 101.824 98.2002 98.58
4 2 1 101.01 97.7161 97.9131
5 3 1 100.999 98.8641 98.8969
6 3 1 100.151 98.43 98.1644
7 4 1 98.465 101.063 102.436
8 4 1 98.2894 99.8803 102.269
9 5 1 100.466 99.4164 97.2061
10 5 1 99.3586 99.7127 102.795
11 6 1 97.0934 102.825 101.338
12 6 1 97.8427 97.7938 101.277
13 7 1 98.6799 97.2776 102.408
14 7 1 98.9436 102.914 97.6591
15 8 1 102.599 100.014 100.868
16 8 1 102.466 100.475 99.798
17 9 1 99.2668 100.735 97.1613
18 9 1 100.161 101.507 97.0649
19 10 1 102.79 99.6804 99.1666
20 10 1 102.97 100.78 98.8181
21 11 1 102.248 97.6883 97.7793
22 11 1 97.2764 97.3435 97.6051
23 12 1 102.586 99.4024 102.415
24 12 1 103.029 98.313 102.118
25 13 1 96.9716 101.259 101.904
26 13 1 97.5519 101.834 101.039
27 14 1 100.437 101.344 101.594
28 14 1 99.5767 101.835 101.073
29 15 1 97.9327 102.448 99.1246
30 15 1 97.5678 102.255 98.0338
31 16 1 101.139 97.1391 102.092
32 16 1 99.9796 97.5128 102.3
33 17 1 102.962 100.216 101.858
34 17 1 97.4751 99.2394 102.148
35 18 1 101.851 97.856 100.915
36 18 1 101.374 98.3958 99.856
37 19 1 102.074 101.517 102.102
38 19 1 101.987 102.575 102.448
39 20 1 101.578 97.3697 99.9972
40 20 1 100.93 97.7432 99.0169
41 21 1 99.8594 97.5166 97.5474
42 21 1 99.2073 98.14 102.759
43 22 1 97.576 97.3678 102.342
44 22 1 98.06 102.512 97.1241
45 23 1 98.5964 102.043 98.3161
46 23 1 98.0615 97.2202 98.2976
47 24 1 101.55 98.8107 101.595
48 24 1 100.728 99.5861 101.97
49 25 1 100.48 101.122 99.2233
50 25 1 101.435 100.653 99.7514
51 26 1 97.2018 101.081 99.7548
52 26 1 102.931 102.078 100.256
53 27 1 100.689 102.755 98.3158
54 27 1 100.675 97.0308 103.046
55 28 1 98.9499 99.0924 102.002
56 28 1 99.013 99.0448 100.809
57 29 1 103.01 101.497 98.0533
58 29 1 96.9128 101.906 99.1725
59 30 1 100.971 101.899 97.6883
60 30 1 99.8742 102.388 97.7079
61 31 1 102.684 99.278 100.14
62 31 1 97.3262 98.6902 100.793
63 32 1 97.3385 99.4562 97.3447
64 32 1 98.4451 99.0234 97.0932
65 33 1 100.137 97.6282 101.235
66 33 1 100.828 98.1356 102.025
67 34 1 98.9693 97.0216 98.7686
68 34 1 98.9838 98.0929 99.2377
69 35 1 98.783 102.165 102.263
70 35 1 98.1442 102.708 101.498
71 36 1 97.5551 100.566 97.9855
72 36 1 98.6845 100.962 98.1676
73 37 1 99.7114 102.428 102.615
74 37 1 99.2412 102.871 101.575
75 38 1 97.9032 101.372 97.3592
76 38 1 97.8019 101.829 102.187
77 39 1 100.163 101.488 98.2335
78 39 1 99.3335 101.286 99.0366
79 40 1 100.922 98.2882 100.863
80 40 1 99.9195 98.6849 101.168
81 41 1 101.067 97.1603 100.945
82 41 1 101.322 102.078 101.508
83 42 1 98.9065 102.133 99.4585
84 42 1 98.4908 97.2413 99.7324
85 43 1 100.751 99.3706 100.93
86 43 1 99.7499 99.6544 101.547
87 44 1 102.208 100.855 101.344
88 44 1 101.529 100.13 100.665
89 45 1 99.5094 98.9067 97.4834
