ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
58 29 1 102.128 102.108 99.2659
59 30 1 100.19 100.843 97.4989
60 30 1 99.4798 101.785 97.1768
61 31 1 102.378 98.6757 101.039
62 31 1 101.278 98.8947 100.672
63 32 1 97.7481 100.995 101.13
64 32 1 97.1526 100.563 102.044
65 33 1 100.514 97.298 102.246
66 33 1 99.6219 97.6108 102.968
67 34 1 101.175 98.4465 97.4996
68 34 1 101.145 97.8118 98.4793
69 35 1 97.0944 102.597 101.746
70 35 1 97.8304 97.6763 101.798
71 36 1 98.7267 101.274 101.405
72 36 1 99.7449 101.416 102.067
73 37 1 99.7463 102.461 102.232
74 37 1 100.543 101.704 102.738
75 38 1 97.7675 99.9095 101.403
76 38 1 102.728 100.563 101.015
77 39 1 100.55 102.902 98.2344
78 39 1 99.6831 102.366 98.8811
79 40 1 99.4897 99.1034 101.492
80 40 1 99.0527 98.8185 102.554
81 41 1 99.9297 97.1903 101.411
82 41 1 101.13 97.1581 101.359
83 42 1 98.9913 102.688 100.586
84 42 1 98.5777 101.594 100.353
85 43 1 101.565 99.1345 101.603
86 43 1 101.174 100.069 102.18
87 44 1 100.076 99.2882 99.6854
88 44 1 100.323 99.2668 100.833
89 45 1 100.606 99.7591 97.0969
90 45 1 101.232 100.796 97.1753
91 46 1 100.776 99.5989 98.9797
92 46 1 100.404 98.5451 98.8885
93 47 1 100.382 98.4434 100.224
94 47 1 100.824 97.7134 99.446
95 48 1 97.7423 97.8291 98.3192
96 48 1 97.4874 98.9035 98.7849
97 49 1 98.4438 100.819 98.3957
98 49 1 98.3876 100.685 99.6306
99 50 1 97.0728 100.187 97.1647
100 50 1 97.4402 101.28 102.909
101 51 1 102.667 100.979 97.7893
102 51 1 101.853 101.644 97.2331
103 52 1 97.7177 101.495 97.9271
104 52 1 97.4844 100.431 98.3844
105 53 1 100.482 97.4372 100.452
106 53 1 99.581 102.969 99.7661
107 54 1 100.532 101.493 100.435
108 54 1 100.345 100.374 100.534
109 55 1 102.931 97.1924 102.651
110 55 1 102.164 97.9957 97.1926
111 56 1 97.6673 99.4857 97.7774
112 56 1 102.748 99.1771 102.902
113 57 1 101.172 99.791 97.9511
114 57 1 102.028 98.9938 97.6941
115 58 1 97.9672 97.5314 97.1602
116 58 1 97.2464 98.2618 102.491
117 59 1 101.924 101.706 98.297
118 59 1 101.784 102.877 98.2823
119 60 1 99.3807 98.9099 100.419
120 60 1 98.8181 98.9603 99.3301
121 61 1 101.809 100.625 101.569
122 61 1 102.098 99.6938 100.861
123 62 1 102.448 101.305 100.224
124 62 1 97.214 100.751 99.3682
125 63 1 99.3968 99.8933 100.845
126 63 1 99.6794 101.063 101.036
127 64 1 99.4113 101.103 98.1218
128 64 1 99.6446 99.9768 97.6438
129 65 1 98.1445 99.8106 98.9694
130 65 1 99.2365 100.406 98.9506
131 66 1 100.316 100.62 102.456
132 66 1 99.2526 100.518 101.863
133 67 1 101.115 99.9394 101.131
134 67 1 101.397 100.815 100.376
135 68 1 97.5761 101.381 100.117
136 68 1 98.0365 102.507 100.135
137 69 1 98.4951 100.385 100.747
138 69 1 98.4515 99.1874 101.01
139 70 1 100.292 99.1584 97.979
140 70 1 101.342 98.8928 98.4821
141 71 1 100.917 101.237 98.1339
142 71 1 101.147 102.286 97.6197
143 72 1 101.062 102.128 98.7523
144 72 1 101.509 102.876 99.6514
145 73 1 98.8252 97.6672 98.7876
146 73 1 100.004 97.4692 98.9018
147 74 1 98.0877 98.185 99.2697
148 74 1 97.2692 98.768 99.8309
149 75 1 101.406 101.474 102.174
150 75 1 100.701 100.979 101.405
151 76 1 100.219 100.329 99.5104
152 76 1 99.1365 99.8589 99.8249
153 77 1 98.6961 99.8381 98.13
154 77 1 98.054 100.532 97.4274
155 78 1 102.067 97.2825 100.815
156 78 1 101.96 102.428 101.717
157 79 1 102.089 101.02 99.1476
158 79 1 101.308 101.637 99.7362
159 80 1 102.175 98.5793 102.224
160 80 1 102.309 99.7647 102.098
161 81 2 97.7293 99.5656 102.496
162 82 2 97.9819 101.48 99.0331
163 83 2 101.603 101.569 101.071
164 84 2 98.2017 100.691 102.249
165 85 2 100.524 99.14 102.044
166 86 2 98.9124 102.738 97.0607
167 87 2 102.683 97.8268 101.615
168 88 2 100.597 102.101 101.59
169 89 2 99.5321 98.1514 99.5115
170 90 2 99.5513 101.828 99.9355
171 91 2 102.266 99.1589 99.948
172 92 2 98.1724 102.322 101.262
173 93 2 98.701 101.977 102.172
174 94 2 101.223 99.6969 99.993
175 95 2 100.119 98.6465 102.88
176 96 2 101.358 98.7689 99.5473
177 97 2 97.1847 98.5182 97.7268
178 98 2 102.305 100.872 102.63
179 99 2 102.7 102.243 97.7743
180 100 2 102.271 98.0689 98.2251
181 101 2 102.922 97.402 97.7496
182 102 2 98.4459 98.7953 98.3043
183 103 2 102.273 100.26 99.9972
184 104 2 101.434 99.1552 102.695
185 105 2 102.653 97.1495 99.7663
186 106 2 100.5 102.525 99.6109
187 107 2 99.3208 100.842 100.081
188 108 2 98.8842 98.2248 101.324
189 109 2 98.1055 99.5774 100.001
190 110 2 100.217 100.302 98.4565
191 111 2 102.492 99.7923 98.184
192 112 2 101.793 97.4714 102.296
193 113 2 102.486 101.507 101.709
194 114 2 99.6108 99.4601 98.7433
195 115 2 100.105 101.905 98.003
196 116 2 98.4378 101.638 97.1713
197 117 2 99.4496 97.7867 100.544
198 118 2 97.6332 97.7134 100.08
199 119 2 99.8233 98.1622 101.914
200 120 2 100.102 99.9782 101.567
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7001102817719456e+01 1.0299889718228054e+02
9.7030942343252292e+01 1.0296905765674771e+02
9.7030942343252292e+01 1.0296905765674771e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.5044 98.3493 100.887
2 1 1 102.548 98.0638 100.25
3 2 1 99.3622 98.3905 98.5314
4 2 1 100.291 97.9977 97.9108
5 3 1 99.1328 100.696 103
6 3 1 99.6426 99.7439 102.537
7 4 1 98.6858 99.7238 97.1651
8 4 1 98.6293 99.7026 101.96
9 5 1 98.7642 97.8939 102.423
10 5 1 98.1893 98.6291 97.2251
11 6 1 102.042 100.034 97.2554
12 6 1 101.756 100.587 98.2371
13 7 1 98.8174 97.062 101.681
14 7 1 99.4181 102.077 101.279
15 8 1 97.1514 99.3386 100.688
16 8 1 97.5154 100.376 100.284
17 9 1 102.76 102.063 102.594
18 9 1 102.032 102.807 97.2404
19 10 1 101.92 99.9149 99.0822
20 10 1 97.0905 99.6863 99.3265
21 11 1 97.7391 97.1278 99.1388
22 11 1 98.3144 102.866 98.0869
23 12 1 97.1647 97.159 100.754
24 12 1 98.2928 97.4723 100.78
25 13 1 97.549 101.739 101.909
26 13 1 97.0747 102.024 100.813
27 14 1 101.187 102.492 100.534
28 14 1 100.053 102.5 100.651
29 15 1 98.6486 102.421 99.1106
30 15 1 97.6271 102.256 98.5096
31 16 1 101.091 97.4308 97.3625
32 16 1 101.244 102.506 102.531
33 17 1 97.0748 99.0398 101.775
34 17 1 98.1599 98.7254 102.069
35 18 1 100.602 98.2293 101.211
36 18 1 101.43 97.9152 100.33
37 19 1 97.6692 102.366 97.3441
38 19 1 97.9026 102.732 102.191
39 20 1 102.387 98.8851 98.9281
40 20 1 101.919 97.8776 99.3336
41 21 1 99.2832 98.9589 97.692
42 21 1 98.776 97.8788 97.7077
43 22 1 100.16 102.681 97.2636
44 22 1 99.4108 97.0892 98.0634
45 23 1 99.1078 101.419 99.1267
46 23 1 98.9474 102.022 98.0701
47 24 1 101.62 98.0677 101.417
48 24 1 101.011 98.2658 102.402
49 25 1 100.222 101.405 99.041
50 25 1 101.1 100.666 99.2546
51 26 1 97.0764 102.068 99.529
52 26 1 102.177 102.285 100.267
53 27 1 97.0086 97.9688 99.1028
54 27 1 102.743 102.801 98.7148
55 28 1 98.4277 98.4288 100.284
56 28 1 98.5817 97.3931 99.7772
57 29 1 102.886 101.486 98.6486
58 29 1 102.081 102.172 99.1643
59 30 1 100.226 100.911 97.4719
60 30 1 99.4595 101.733 97.0901
61 31 1 102.395 98.6553 101.082
62 31 1 101.318 98.9187 100.701
63 32 1 97.7501 101.014 101.179
64 32 1 97.1874 100.539 102.084
65 33 1 100.516 97.3508 102.279
66 33 1 99.6419 97.7052 103.05
67 34 1 101.169 98.4809 97.5536
68 34 1 101.173 97.8183 98.5202
69 35 1 97.0344 102.618 101.684
70 35 1 97.7986 97.6956 101.724
71 36 1 98.7666 101.252 101.25
72 36 1 99.7128 101.436 102.056
73 37 1 99.71 102.514 102.282
74 37 1 100.515 101.719 102.719
75 38 1 97.7128 99.8971 101.421
76 38 1 102.775 100.512 101.035
77 39 1 100.588 102.937 98.2261
78 39 1 99.6779 102.355 98.8429
79 40 1 99.4792 99.1502 101.518
80 40 1 99.1071 98.8433 102.587
81 41 1 99.8623 97.2003 101.43
82 41 1 101.058 97.178 101.37
83 42 1 98.9628 102.68 100.532
84 42 1 98.5749 101.649 100.132
85 43 1 101.562 99.1141 101.674
86 43 1 101.17 100.077 102.145
87 44 1 100.123 99.3582 99.7135
88 44 1 100.333 99.2484 100.892
89 45 1 100.577 99.8477 97.0719
90 45 1 101.251 100.826 97.1628
91 46 1 100.857 99.6462 98.9774
92 46 1 100.327 98.5312 98.9445
93 47 1 100.428 98.4826 100.201
94 47 1 100.814 97.7319 99.4675
95 48 1 97.7681 97.7908 98.2738
96 48 1 97.4754 98.8976 98.7234
97 49 1 98.474 100.858 98.3556
98 49 1 98.3019 100.595 99.5943
99 50 1 97.0892 100.157 97.1963
100 50 1 97.4089 101.265 102.827
101 51 1 102.633 100.97 97.721
102 51 1 101.884 101.7 97.1429
103 52 1 97.6462 101.42 97.9106
104 52 1 97.5401 100.385 98.4346
105 53 1 100.453 97.4676 100.416
106 53 1 99.5638 102.939 99.7526
107 54 1 100.537 101.539 100.492
108 54 1 100.367 100.36 100.443
109 55 1 102.913 97.2373 102.572
110 55 1 102.151 98.0163 97.1933
111 56 1 97.6541 99.4455 97.7297
112 56 1 102.754 99.1582 102.907
113 57 1 101.25 99.7291 97.9155
114 57 1 102.104 98.9542 97.759
115 58 1 97.981 97.4553 97.0729
116 58 1 97.2812 98.2537 102.491
117 59 1 101.886 101.679 98.2399
118 59 1 101.731 102.87 98.3066
119 60 1 99.3593 98.9287 100.431
120 60 1 98.8268 98.9115 99.3137
121 61 1 101.807 100.655 101.507
122 61 1 102.108 99.6555 100.884
123 62 1 102.483 101.286 100.246
124 62 1 97.1734 100.826 99.3803
125 63 1 99.4399 99.9506 100.777
126 63 1 99.7753 101.054 101.066
127 64 1 99.4815 101.07 98.1521
128 64 1 99.5905 99.9715 97.6725
129 65 1 98.1473 99.7059 99.0364
130 65 1 99.1885 100.391 98.9537
131 66 1 100.351 100.722 102.393
132 66 1 99.2463 100.521 101.901
133 67 1 101.134 99.9257 101.064
134 67 1 101.437 100.824 100.338
135 68 1 97.5813 101.376 100.195
136 68 1 97.8777 102.572 100.071
137 69 1 98.4522 100.354 100.774
138 69 1 98.4738 99.1709 101.086
139 70 1 100.366 99.1295 98.0125
140 70 1 101.415 98.8475 98.5057
141 71 1 100.924 101.244 98.1966
142 71 1 101.162 102.259 97.6272
143 72 1 101.042 102.097 98.7854
144 72 1 101.494 102.893 99.5854
145 73 1 98.7608 97.6165 98.7694
146 73 1 99.975 97.494 98.8887
147 74 1 98.0804 98.2215 99.244
148 74 1 97.2263 98.7764 99.8197
149 75 1 101.431 101.484 102.124
150 75 1 100.778 100.944 101.334
151 76 1 100.113 100.36 99.3956
152 76 1 99.0937 99.7972 99.8018
153 77 1 98.6736 99.811 98.217
154 77 1 98.0621 100.52 97.4469
155 78 1 102.08 97.2463 100.832
156 78 1 102.023 102.441 101.789
157 79 1 102.084 101.093 99.1877
158 79 1 101.347 101.751 99.8029
159 80 1 102.229 98.5891 102.199
160 80 1 102.316 99.8249 102.089
161 81 2 97.6873 99.5578 102.56
162 82 2 97.9509 101.446 99.0709
163 83 2 101.622 101.626 101.034
164 84 2 98.2506 100.807 102.248
165 85 2 100.517 99.1824 102.065
166 86 2 98.9478 102.763 97.08
167 87 2 102.765 97.8247 101.63
168 88 2 100.593 102.126 101.572
169 89 2 99.5005 98.1225 99.561
170 90 2 99.5944 101.837 99.9356
171 91 2 102.206 99.1361 99.9903
172 92 2 98.1431 102.155 101.116
173 93 2 98.6223 101.947 102.154
174 94 2 101.232 99.7242 100.008
175 95 2 100.18 98.7082 102.939
176 96 2 101.319 98.784 99.535
177 97 2 97.1985 98.4288 97.6939
178 98 2 102.343 100.894 102.585
179 99 2 102.712 102.154 97.7711
180 100 2 102.265 98.0208 98.2292
181 101 2 102.976 97.3451 97.7043
182 102 2 98.4305 98.7676 98.2971
183 103 2 102.326 100.267 100.073
184 104 2 101.511 99.2187 102.759
185 105 2 102.674 97.1315 99.749
186 106 2 100.495 102.549 99.5828
187 107 2 99.3129 100.825 100.086
188 108 2 98.9663 98.2318 101.399
189 109 2 98.0953 99.4821 100.074
190 110 2 100.298 100.29 98.3785
191 111 2 102.57 99.8206 98.1848
192 112 2 101.775 97.4789 102.318
193 113 2 102.507 101.514 101.697
194 114 2 99.6459 99.4584 98.768
195 115 2 100.092 101.92 98.0339
196 116 2 98.4122 101.632 97.2128
197 117 2 99.3945 97.7606 100.57
198 118 2 97.5791 97.724 100.003
199 119 2 99.8716 98.1858 101.985
200 120 2 100.091 100.032 101.554
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6970963399969293e+01 1.0302903660003071e+02
9.7030942343252292e+01 1.0296905765674771e+02
9.7030942343252292e+01 1.0296905765674771e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.5023 98.3774 100.931
2 1 1 102.573 98.0598 100.309
3 2 1 99.4111 98.4431 98.5804
4 2 1 100.248 98.0653 97.9379
5 3 1 99.1805 100.736 102.911
6 3 1 99.7033 99.7292 102.465
7 4 1 98.7234 99.7277 97.1152
8 4 1 98.5897 99.7344 101.94
9 5 1 98.7448 97.8636 102.451
10 5 1 98.0544 98.6642 97.1789
11 6 1 102.043 100.028 97.2011
12 6 1 101.763 100.604 98.2439
13 7 1 98.8765 97.12 101.67
14 7 1 99.3922 102.034 101.346
15 8 1 97.0869 99.3164 100.668
16 8 1 97.4338 100.331 100.303
17 9 1 102.746 102.16 102.585
18 9 1 102.006 102.842 97.313
19 10 1 101.895 99.7394 99.0526
20 10 1 97.0307 99.7472 99.2331
21 11 1 97.7669 97.1483 99.1696
22 11 1 98.3078 102.932 98.084
23 12 1 97.1371 97.1672 100.751
24 12 1 98.2592 97.4283 100.863
25 13 1 97.5716 101.781 101.949
26 13 1 97.178 102.022 100.852
27 14 1 101.217 102.428 100.607
28 14 1 100.08 102.435 100.689
29 15 1 98.6299 102.462 99.148
30 15 1 97.6151 102.302 98.486
31 16 1 101.038 97.4264 97.3131
32 16 1 101.258 102.473 102.543
33 17 1 97.1162 99.0607 101.71
34 17 1 98.1599 98.7533 102.03
35 18 1 100.619 98.201 101.237
36 18 1 101.446 97.8342 100.362
37 19 1 97.6582 102.347 97.3569
38 19 1 98.033 102.702 102.27
39 20 1 102.422 98.8506 98.8562
40 20 1 101.996 97.8241 99.3463
41 21 1 99.2797 99.0033 97.68
42 21 1 98.7472 97.9306 97.638
43 22 1 100.17 102.653 97.288
44 22 1 99.3799 97.212 98.0612
45 23 1 99.106 101.412 99.0524
46 23 1 98.9664 102.11 98.0951
47 24 1 101.66 98.0719 101.42
48 24 1 100.994 98.2451 102.372
49 25 1 100.26 101.437 99.049
50 25 1 101.149 100.636 99.2177
51 26 1 97.1016 102.117 99.5974
52 26 1 102.291 102.336 100.406
53 27 1 96.9917 97.9284 99.0742
54 27 1 102.752 102.762 98.761
55 28 1 98.3844 98.4598 100.255
56 28 1 98.5527 97.3971 99.8106
57 29 1 102.969 101.524 98.6951
58 29 1 102.157 102.095 99.328
59 30 1 100.205 100.912 97.4484
60 30 1 99.4667 101.794 97.1719
61 31 1 102.431 98.6659 101.08
62 31 1 101.35 98.8538 100.665
63 32 1 97.7076 101.07 101.155
64 32 1 97.1195 100.59 102.039
65 33 1 100.519 97.2623 102.302
66 33 1 99.669 97.6845 102.979
67 34 1 101.159 98.4772 97.5086
68 34 1 101.157 97.8298 98.4828
69 35 1 96.9956 102.68 101.719
70 35 1 97.7764 97.6782 101.794
71 36 1 98.7339 101.201 101.273
72 36 1 99.6921 101.415 102.078
73 37 1 99.6761 102.495 102.276
74 37 1 100.515 101.763 102.773
75 38 1 97.6453 99.9521 101.34
76 38 1 102.784 100.603 100.993
77 39 1 100.555 102.949 98.2336
78 39 1 99.6712 102.387 98.8586
79 40 1 99.4304 99.1661 101.516
80 40 1 99.0711 98.8398 102.581
81 41 1 99.9005 97.2156 101.442
82 41 1 101.076 97.1617 101.383
83 42 1 99.0231 102.668 100.655
84 42 1 98.5848 101.636 100.266
85 43 1 101.614 99.0785 101.664
86 43 1 101.182 100.102 102.157
87 44 1 100.106 99.3326 99.714
88 44 1 100.315 99.2332 100.848
89 45 1 100.612 99.7979 97.0763
90 45 1 101.256 100.822 97.1158
91 46 1 100.821 99.6506 98.9653
92 46 1 100.385 98.5515 98.9089
93 47 1 100.399 98.4233 100.217
94 47 1 100.878 97.6971 99.4476
95 48 1 97.7301 97.8445 98.2688
96 48 1 97.4109 98.97 98.6513
97 49 1 98.4382 100.84 98.389
98 49 1 98.2667 100.625 99.5791
99 50 1 96.9955 100.215 97.1759
100 50 1 97.3627 101.274 102.876
101 51 1 102.66 100.991 97.801
102 51 1 101.861 101.718 97.1867
103 52 1 97.6226 101.422 97.9439
104 52 1 97.4966 100.362 98.4233
105 53 1 100.485 97.405 100.426
106 53 1 99.5233 102.933 99.7873
107 54 1 100.562 101.5 100.465
108 54 1 100.344 100.316 100.428
109 55 1 102.929 97.3046 102.641
110 55 1 102.112 98.0278 97.2056
111 56 1 97.6593 99.5341 97.7264
112 56 1 102.851 99.1877 102.912
113 57 1 101.24 99.7686 97.9386
114 57 1 102.084 98.9923 97.6493
115 58 1 97.9046 97.5385 97.1434
116 58 1 97.2309 98.33 102.51
117 59 1 101.919 101.711 98.2997
118 59 1 101.75 102.892 98.4966
119 60 1 99.3316 98.9303 100.409
120 60 1 98.8152 98.9589 99.2985
121 61 1 101.901 100.574 101.592
122 61 1 102.122 99.6817 100.861
123 62 1 102.503 101.278 100.164
124 62 1 97.1656 100.76 99.3889
125 63 1 99.3398 99.9322 100.785
126 63 1 99.7785 101.059 100.994
127 64 1 99.3813 101.076 98.027
128 64 1 99.6513 99.9748 97.5653
129 65 1 98.154 99.7259 99.0138
130 65 1 99.1913 100.369 98.8883
131 66 1 100.382 100.73 102.352
132 66 1 99.2616 100.512 101.842
133 67 1 101.159 99.8735 101.05
134 67 1 101.501 100.755 100.294
135 68 1 97.5918 101.373 100.149
136 68 1 97.9681 102.51 100.195
137 69 1 98.4154 100.344 100.705
138 69 1 98.4459 99.1779 101.065
139 70 1 100.338 99.1789 97.9455
140 70 1 101.386 98.8486 98.4762
141 71 1 100.932 101.235 98.178
142 71 1 101.139 102.277 97.6651
143 72 1 101.035 102.165 98.7586
144 72 1 101.545 102.829 99.6742
145 73 1 98.7634 97.67 98.7984
146 73 1 99.9489 97.5289 98.9504
147 74 1 98.033 98.2615 99.2269
148 74 1 97.1337 98.7466 99.7555
149 75 1 101.432 101.454 102.123
150 75 1 100.82 100.906 101.259
151 76 1 100.131 100.361 99.38
152 76 1 99.0754 99.8335 99.7474
153 77 1 98.7103 99.8185 98.1368
154 77 1 98.0465 100.49 97.3873
155 78 1 102.153 97.2936 100.907
156 78 1 101.9 102.452 101.725
157 79 1 102.129 101.022 99.1807
158 79 1 101.28 101.666 99.6994
159 80 1 102.28 98.5637 102.247
160 80 1 102.384 99.7731 102.123
161 81 2 97.6821 99.6572 102.485
162 82 2 97.9451 101.484 99.0398
163 83 2 101.655 101.541 101.037
164 84 2 98.1723 100.786 102.282
165 85 2 100.52 99.143 102.048
166 86 2 98.9473 102.81 97.0791
167 87 2 102.782 97.8251 101.642
168 88 2 100.538 102.131 101.621
169 89 2 99.4289 98.1608 99.5805
170 90 2 99.5595 101.823 99.9069
171 91 2 102.199 99.1158 99.9829
172 92 2 98.2389 102.223 101.304
173 93 2 98.6408 101.835 102.22
174 94 2 101.217 99.6821 99.9902
175 95 2 100.128 98.6756 102.926
176 96 2 101.388 98.6703 99.5126
177 97 2 97.0649 98.4238 97.6912
178 98 2 102.397 100.953 102.646
179 99 2 102.752 102.191 97.7892
180 100 2 102.268 97.9912 98.2338
181 101 2 103.01 97.3278 97.7511
182 102 2 98.4398 98.7844 98.2693
183 103 2 102.334 100.196 99.9801
184 104 2 101.477 99.2022 102.721
185 105 2 102.723 97.1442 99.8098
186 106 2 100.475 102.511 99.5813
187 107 2 99.2887 100.808 100.045
188 108 2 98.944 98.2359 101.348
189 109 2 98.0312 99.4845 99.9975
190 110 2 100.273 100.295 98.3352
191 111 2 102.56 99.8113 98.1793
192 112 2 101.793 97.4955 102.296
193 113 2 102.578 101.507 101.74
194 114 2 99.6718 99.4765 98.7094
195 115 2 100.099 101.884 98.0554
196 116 2 98.4493 101.587 97.2896
197 117 2 99.4903 97.7406 100.557
198 118 2 97.5543 97.7633 100.021
199 119 2 99.8399 98.1785 101.974
200 120 2 100.102 99.9887 101.523
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6940521076034926e+01 1.0305947892396507e+02
9.7030942343252292e+01 1.0296905765674771e+02
9.7030942343252292e+01 1.0296905765674771e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.4124 98.3448 100.961
2 1 1 102.584 98.0393 100.236
3 2 1 99.4355 98.4908 98.5266
4 2 1 100.331 98.0142 97.9459
5 3 1 99.2413 100.78 102.874
6 3 1 99.6713 99.6937 102.533
7 4 1 98.7055 99.8333 97.0693
8 4 1 98.6043 99.7156 101.847
9 5 1 98.7099 97.8656 102.421
10 5 1 98.0919 98.6469 97.1833
11 6 1 102.069 100.044 97.1964
12 6 1 101.819 100.602 98.2465
13 7 1 98.8297 97.1157 101.699
14 7 1 99.2901 102.066 101.292
15 8 1 97.0797 99.3116 100.667
16 8 1 97.4458 100.326 100.257
17 9 1 102.877 102.044 102.629
18 9 1 102.091 102.789 97.1564
19 10 1 101.903 99.8162 99.0396
20 10 1 96.9585 99.7744 99.2222
21 11 1 97.6666 97.1861 99.1728
22 11 1 98.329 102.928 98.1402
23 12 1 97.0675 97.2822 100.791
24 12 1 98.2163 97.5157 100.8
25 13 1 97.5034 101.672 101.922
26 13 1 97.0449 102.048 100.838
27 14 1 101.142 102.456 100.576
28 14 1 100.007 102.496 100.698
29 15 1 98.5859 102.411 99.1193
30 15 1 97.5601 102.308 98.5279
31 16 1 101.157 97.4118 97.302
32 16 1 101.207 102.48 102.43
33 17 1 96.9762 99.0623 101.734
34 17 1 98.0585 98.6831 101.987
35 18 1 100.615 98.1961 101.265
36 18 1 101.42 97.8451 100.372
37 19 1 97.6928 102.408 97.4332
38 19 1 97.937 102.688 102.279
39 20 1 102.477 98.8672 98.9476
40 20 1 102.014 97.8034 99.3227
41 21 1 99.2099 99.0104 97.6161
42 21 1 98.6786 97.9465 97.7221
43 22 1 100.137 102.706 97.2596
44 22 1 99.4617 97.1927 98.0671
45 23 1 99.0775 101.435 99.0601
46 23 1 98.9908 102.08 98.0799
47 24 1 101.645 98.0609 101.381
48 24 1 101.057 98.2574 102.396
49 25 1 100.263 101.434 99.0551
50 25 1 101.133 100.601 99.2446
51 26 1 97.0005 102.079 99.521
52 26 1 102.256 102.31 100.342
53 27 1 96.9758 97.9914 99.0974
54 27 1 102.782 102.858 98.7535
55 28 1 98.4068 98.4069 100.214
56 28 1 98.5479 97.3589 99.7381
57 29 1 102.952 101.454 98.6263
58 29 1 102.159 102.125 99.2078
59 30 1 100.27 100.876 97.4701
60 30 1 99.5148 101.786 97.1893
61 31 1 102.425 98.6357 101.082
62 31 1 101.348 98.8694 100.699
63 32 1 97.697 100.96 101.174
64 32 1 97.1507 100.564 102.099
65 33 1 100.446 97.3917 102.328
66 33 1 99.5899 97.7703 103.075
67 34 1 101.205 98.458 97.5325
68 34 1 101.214 97.7712 98.4706
69 35 1 97.0051 102.628 101.704
70 35 1 97.743 97.6599 101.796
71 36 1 98.6907 101.232 101.371
72 36 1 99.7238 101.418 102.019
73 37 1 99.6777 102.501 102.28
74 37 1 100.473 101.761 102.76
75 38 1 97.641 99.8693 101.348
76 38 1 102.841 100.535 101.002
77 39 1 100.571 102.96 98.2207
78 39 1 99.6674 102.421 98.8517
79 40 1 99.4603 99.1897 101.522
80 40 1 98.9784 98.8731 102.516
81 41 1 99.8931 97.262 101.451
82 41 1 101.073 97.1441 101.43
83 42 1 98.8968 102.67 100.538
84 42 1 98.5346 101.547 100.331
85 43 1 101.629 99.1358 101.665
86 43 1 101.217 100.153 102.178
87 44 1 100.134 99.3595 99.7651
88 44 1 100.363 99.1876 100.913
