ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
96 48 1 97.2822 98.7924 98.3346
97 49 1 98.8834 100.589 101.448
98 49 1 98.4521 99.7844 100.704
99 50 1 97.4944 101.111 97.8407
100 50 1 102.287 100.669 97.7513
101 51 1 97.1717 102.281 102.433
102 51 1 102.324 102.484 97.3389
103 52 1 98.7013 102.42 97.4548
104 52 1 98.3502 102.464 102.252
105 53 1 100.355 97.7691 100.44
106 53 1 99.3416 98.3504 100.309
107 54 1 100.22 101.643 101.211
108 54 1 99.8956 101.476 100.051
109 55 1 102.75 97.3288 102.749
110 55 1 102.518 98.4174 102.277
111 56 1 97.0825 101.218 102.142
112 56 1 97.8587 101.016 101.304
113 57 1 102.237 98.7801 98.0419
114 57 1 97.1069 99.3403 97.3489
115 58 1 102.025 97.5961 97.7563
116 58 1 101.778 98.5484 97.0869
117 59 1 99.5356 102.905 102.964
118 59 1 98.83 97.3993 97.8434
119 60 1 97.5722 98.1504 100.422
120 60 1 98.4517 98.8768 100.062
121 61 1 102.182 100.476 102.587
122 61 1 101.811 99.9547 101.598
123 62 1 100.954 101.563 100.503
124 62 1 101.434 100.976 101.443
125 63 1 99.22 97.151 101.948
126 63 1 99.7436 97.9875 102.701
127 64 1 101.944 99.6771 97.4625
128 64 1 101.736 99.5938 98.6743
129 65 1 99.4367 99.9278 99.0288
130 65 1 99.0542 100.936 99.4987
131 66 1 99.3918 99.4359 100.221
132 66 1 100.278 99.7679 99.6335
133 67 1 100.04 98.6494 101.096
134 67 1 100.38 99.7248 100.658
135 68 1 97.1212 102.629 98.7984
136 68 1 98.164 102.429 99.4734
137 69 1 99.201 101.5 101.014
138 69 1 98.4231 100.86 100.38
139 70 1 100.287 99.8155 98.3791
140 70 1 99.503 100.308 97.6199
141 71 1 101.286 100.328 98.0564
142 71 1 100.262 100.869 98.1375
143 72 1 100.34 102.728 97.7153
144 72 1 101.019 102.399 98.6182
145 73 1 99.7461 98.8045 99.3449
146 73 1 100.84 99.1627 99.0583
147 74 1 97.5544 99.6239 99.0152
148 74 1 97.4893 100.485 99.8665
149 75 1 101.027 100.313 102.261
150 75 1 100.397 100.598 101.27
151 76 1 100.559 100.658 100.147
152 76 1 101.012 100.274 99.0742
153 77 1 101.788 101.671 97.9205
154 77 1 101.057 101.253 98.7271
155 78 1 102.4 102.94 99.6224
156 78 1 101.531 97.5006 100.285
157 79 1 101.57 102.39 100.127
158 79 1 100.539 102.854 99.8024
159 80 1 97.1074 97.1571 101.673
160 80 1 97.6544 102.058 101.507
161 81 2 99.0823 100.314 102.458
162 82 2 97.4974 97.3098 99.743
163 83 2 100.775 102.692 100.791
164 84 2 97.2084 100.467 97.0895
165 85 2 101.067 98.1454 101.073
166 86 2 97.9072 97.9531 97.6075
167 87 2 97.4085 99.1346 102.232
168 88 2 100.14 102.586 101.663
169 89 2 98.4376 97.8986 99.6569
170 90 2 99.6527 102.417 99.4287
171 91 2 102.349 99.2579 100.199
172 92 2 97.9621 101.974 100.527
173 93 2 99.7332 101.1 102.005
174 94 2 101.422 100.361 100.605
175 95 2 99.0089 99.4936 97.1849
176 96 2 102.499 98.9048 99.0882
177 97 2 102.852 98.1771 97.426
178 98 2 101.331 101.013 97.2156
179 99 2 97.5289 102.186 97.5709
180 100 2 99.4389 97.8809 98.7271
181 101 2 100.965 97.6402 98.2273
182 102 2 98.5935 99.0748 99.0219
183 103 2 102.017 101.383 100.544
184 104 2 102.435 101.849 101.48
185 105 2 101.899 101.886 99.2371
186 106 2 100.639 98.0314 99.2987
187 107 2 99.4731 100.459 100.5
188 108 2 98.1916 97.4611 101.79
189 109 2 98.4359 99.9939 99.5269
190 110 2 101.067 99.1104 97.8658
191 111 2 97.9785 101.492 102.807
192 112 2 102.083 102.594 102.121
193 113 2 97.4392 100.164 100.916
194 114 2 102.006 100.798 98.7479
195 115 2 99.5525 101.792 97.7562
196 116 2 100.066 100.789 99.2144
197 117 2 100.082 101.845 98.6764
198 118 2 98.9496 98.9221 101.098
199 119 2 101.087 99.2797 102.705
200 120 2 99.589 99.7585 101.388
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6994493735069753e+01 1.0300550626493025e+02
9.7024399022073723e+01 1.0297560097792628e+02
9.7024399022073723e+01 1.0297560097792628e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.1433 98.1776 101.439
2 1 1 102.17 98.3374 100.802
3 2 1 101.12 102.23 102.647
4 2 1 101.542 97.4492 102.74
5 3 1 99.2373 100.952 98.3685
6 3 1 98.6965 99.8834 98.3695
7 4 1 97.9579 99.7719 102.772
8 4 1 97.7075 99.9528 98.0194
9 5 1 100.062 99.7927 102.451
10 5 1 99.1512 99.0606 102.268
11 6 1 98.2195 100.74 98.6548
12 6 1 98.4891 101.533 97.8513
13 7 1 98.7784 102.573 101.233
14 7 1 99.1047 102.198 102.298
15 8 1 102.592 99.9858 99.2895
16 8 1 102.641 101.137 99.601
17 9 1 100.754 101.676 97.6496
18 9 1 101.374 102.677 97.6105
19 10 1 97.4231 99.4223 100.046
20 10 1 102.466 100.234 100.345
21 11 1 102.146 102.696 98.4062
22 11 1 97.0393 97.208 97.8346
23 12 1 97.506 98.0337 102.455
24 12 1 97.8298 97.1068 102.974
25 13 1 97.3256 100.137 101.939
26 13 1 102.497 100.746 101.33
27 14 1 99.4235 97.468 100.97
28 14 1 99.7306 102.438 100.526
29 15 1 97.0827 102.081 99.6683
30 15 1 97.776 101.816 98.7026
31 16 1 101.913 101.465 102.408
32 16 1 101.203 102.018 101.564
33 17 1 98.2144 98.5526 101.852
34 17 1 99.2579 98.1925 101.697
35 18 1 101.431 99.2544 100.714
36 18 1 101.605 98.4825 99.8345
37 19 1 101.442 97.3741 99.1435
38 19 1 100.304 97.1891 98.7837
39 20 1 101.491 98.4241 98.6967
40 20 1 100.332 98.5203 98.3265
41 21 1 98.2735 98.9447 98.0176
42 21 1 98.4314 98.0321 98.6662
43 22 1 98.7038 97.7217 102.727
44 22 1 98.1477 98.7469 102.897
45 23 1 97.4059 97.7927 98.6835
46 23 1 98.0541 102.826 98.2292
47 24 1 102.643 99.2985 101.246
48 24 1 102.352 99.4226 102.4
49 25 1 100.76 101.887 99.5657
50 25 1 101.541 100.99 99.7178
51 26 1 102.742 97.4555 100.673
52 26 1 101.944 102.742 101.091
53 27 1 99.4608 102.686 98.307
54 27 1 99.8954 97.6846 97.7668
55 28 1 97.7718 97.056 100.838
56 28 1 98.5051 98.0197 100.923
57 29 1 102.668 101.474 97.1992
58 29 1 102.774 101.73 98.3845
59 30 1 100.081 100.895 97.0884
60 30 1 100.79 101.334 102.22
61 31 1 102.632 98.1279 99.7808
62 31 1 102.362 97.7796 98.7265
63 32 1 98.4104 100.509 97.4501
64 32 1 99.0855 101.345 102.899
65 33 1 101.069 98.1372 102.098
66 33 1 100.742 98.2761 97.2452
67 34 1 99.0891 98.404 97.4973
68 34 1 99.4181 99.0515 98.3719
69 35 1 97.1912 101.269 100.527
70 35 1 102.802 102.33 100.652
71 36 1 98.1446 100.684 102.31
72 36 1 98.4918 101.614 101.704
73 37 1 100.093 102.014 102.764
74 37 1 100.455 97.1781 102.593
75 38 1 98.3066 99.7252 101.765
76 38 1 97.6973 99.0239 101.049
77 39 1 98.9258 101.878 98.7707
78 39 1 98.8004 97.0694 99.0445
79 40 1 100.256 97.686 101.595
80 40 1 100.182 98.7725 102.112
81 41 1 101.14 97.0927 101.751
82 41 1 102.139 97.6875 101.66
83 42 1 98.8459 101.876 99.8923
84 42 1 97.8469 101.326 99.5917
85 43 1 101.73 98.849 101.696
86 43 1 100.755 99.5162 101.615
87 44 1 101.459 99.6139 99.7173
88 44 1 100.614 98.8224 100.105
89 45 1 99.995 99.0654 97.3429
90 45 1 100.685 100.022 97.3572
91 46 1 97.1805 100.726 98.7641
92 46 1 102.742 99.7197 98.293
93 47 1 98.6951 102.927 100.251
94 47 1 99.6072 97.5019 99.6848
95 48 1 97.5485 98.5355 99.4179
96 48 1 97.2761 98.8032 98.2929
97 49 1 98.855 100.601 101.435
98 49 1 98.3424 99.8369 100.695
99 50 1 97.5436 101.138 97.8588
100 50 1 102.423 100.708 97.851
101 51 1 97.0969 102.268 102.431
102 51 1 102.369 102.47 97.3343
103 52 1 98.6104 102.38 97.3153
104 52 1 98.0999 102.488 102.158
105 53 1 100.332 97.736 100.426
106 53 1 99.3408 98.3681 100.295
107 54 1 100.246 101.593 101.186
108 54 1 99.866 101.498 100.057
109 55 1 102.797 97.3425 102.753
110 55 1 102.542 98.4019 102.257
111 56 1 97.074 101.237 102.153
112 56 1 97.7833 100.894 101.312
113 57 1 102.223 98.7911 98.0251
114 57 1 97.0178 99.3594 97.2941
115 58 1 102.099 97.5942 97.692
116 58 1 101.791 98.5006 97.0003
117 59 1 99.494 102.901 102.998
118 59 1 98.8211 97.4333 97.8463
119 60 1 97.4894 98.2296 100.44
120 60 1 98.3999 98.9285 100.14
121 61 1 102.379 100.484 102.516
122 61 1 101.79 99.9062 101.667
123 62 1 101.07 101.514 100.57
124 62 1 101.513 100.938 101.549
125 63 1 99.2743 97.219 101.994
126 63 1 99.7872 98.005 102.737
127 64 1 102.024 99.7327 97.4867
128 64 1 101.766 99.5639 98.6532
129 65 1 99.4561 99.8987 99.077
130 65 1 98.9646 100.93 99.4553
131 66 1 99.3569 99.4566 100.265
132 66 1 100.311 99.8062 99.6359
133 67 1 99.9883 98.7053 101.057
134 67 1 100.375 99.7825 100.68
135 68 1 97.14 102.719 98.7976
136 68 1 98.0745 102.433 99.4638
137 69 1 99.1849 101.607 100.897
138 69 1 98.3857 100.884 100.376
139 70 1 100.291 99.7843 98.398
140 70 1 99.5175 100.19 97.5967
141 71 1 101.338 100.335 98.1105
142 71 1 100.246 100.83 98.1022
143 72 1 100.342 102.676 97.6833
144 72 1 101.102 102.375 98.5821
145 73 1 99.7424 98.8017 99.3938
146 73 1 100.816 99.1606 99.0373
147 74 1 97.5953 99.5877 99.0146
148 74 1 97.3945 100.424 99.8233
149 75 1 101.062 100.287 102.337
150 75 1 100.517 100.605 101.347
151 76 1 100.584 100.705 100.123
152 76 1 100.997 100.29 99.083
153 77 1 101.801 101.679 97.952
154 77 1 101.069 101.261 98.7103
155 78 1 102.384 102.901 99.5765
156 78 1 101.559 97.453 100.308
157 79 1 101.617 102.368 100.147
158 79 1 100.618 102.924 99.7753
159 80 1 97.0432 97.1082 101.661
160 80 1 97.4924 101.961 101.471
161 81 2 99.0923 100.256 102.455
162 82 2 97.4978 97.2941 99.8016
163 83 2 100.785 102.658 100.82
164 84 2 97.2361 100.475 97.1218
165 85 2 101.099 98.1591 100.982
166 86 2 97.9119 97.9761 97.6357
167 87 2 97.3034 99.1327 102.19
168 88 2 100.047 102.54 101.603
169 89 2 98.3763 97.9638 99.7267
170 90 2 99.7403 102.419 99.3854
171 91 2 102.319 99.2474 100.138
172 92 2 98.0456 102.001 100.569
173 93 2 99.6095 101.216 101.97
174 94 2 101.416 100.361 100.667
175 95 2 98.8773 99.5151 97.2202
176 96 2 102.501 98.8996 99.0972
177 97 2 102.901 98.2031 97.3848
178 98 2 101.515 100.917 97.2707
179 99 2 97.4824 102.188 97.6278
180 100 2 99.4558 97.8868 98.7335
181 101 2 101.013 97.6842 98.1144
182 102 2 98.6138 99.0307 99.118
183 103 2 102.091 101.357 100.568
184 104 2 102.336 101.813 101.509
185 105 2 101.953 101.85 99.1942
186 106 2 100.593 98.0819 99.3175
187 107 2 99.4361 100.519 100.51
188 108 2 98.2175 97.5056 101.83
189 109 2 98.4624 99.9869 99.5813
190 110 2 101.122 99.1389 97.889
191 111 2 97.9884 101.593 102.813
192 112 2 102.06 102.584 102.201
193 113 2 97.328 100.084 100.854
194 114 2 102.038 100.775 98.8021
195 115 2 99.569 101.775 97.7351
196 116 2 100.083 100.82 99.2387
197 117 2 100.118 101.797 98.6197
198 118 2 98.9195 99.0228 101.103
199 119 2 101.151 99.2544 102.663
200 120 2 99.6117 99.7853 101.423
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6964287894934685e+01 1.0303571210506531e+02
9.7024399022073723e+01 1.0297560097792628e+02
9.7024399022073723e+01 1.0297560097792628e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.0259 98.3083 101.414
2 1 1 102.111 98.2255 100.675
3 2 1 101.183 102.334 102.558
4 2 1 101.621 97.4867 102.717
5 3 1 99.1875 100.918 98.3397
6 3 1 98.6633 99.8666 98.4344
7 4 1 97.942 99.8102 102.729
8 4 1 97.681 99.8931 97.9121
9 5 1 99.9897 99.8515 102.568
10 5 1 99.0875 99.0742 102.348
11 6 1 98.1918 100.753 98.7391
12 6 1 98.4666 101.554 97.8824
13 7 1 98.7373 102.54 101.241
14 7 1 99.2705 102.186 102.254
15 8 1 102.597 99.9561 99.2932
16 8 1 102.654 101.144 99.5698
17 9 1 100.777 101.632 97.5992
18 9 1 101.342 102.691 97.6147
19 10 1 97.4549 99.4698 100.03
20 10 1 102.563 100.267 100.28
21 11 1 102.13 102.672 98.3771
22 11 1 96.988 97.1618 97.8578
23 12 1 97.4506 98.0165 102.368
24 12 1 97.8674 97.1035 96.985
25 13 1 97.2673 100.159 101.866
26 13 1 102.528 100.712 101.285
27 14 1 99.4228 97.4074 101.056
28 14 1 99.75 102.401 100.503
29 15 1 97.0914 102.074 99.6817
30 15 1 97.731 101.81 98.6572
31 16 1 101.865 101.517 102.425
32 16 1 101.252 102.052 101.502
33 17 1 98.1747 98.6445 101.895
34 17 1 99.2286 98.1924 101.75
35 18 1 101.511 99.2345 100.752
36 18 1 101.638 98.5308 99.7486
37 19 1 101.437 97.3227 99.0993
38 19 1 100.287 97.2203 98.7725
39 20 1 101.51 98.3878 98.6879
40 20 1 100.343 98.5238 98.3742
41 21 1 98.2088 98.9285 98.1632
42 21 1 98.3521 97.9409 98.7473
43 22 1 98.5338 97.9157 102.689
44 22 1 97.8843 98.8278 97.0908
45 23 1 97.2976 97.8008 98.6691
46 23 1 97.9962 102.843 98.3237
47 24 1 102.655 99.5536 101.283
48 24 1 102.257 99.3993 102.43
49 25 1 100.8 101.759 99.5209
50 25 1 101.616 100.933 99.6451
51 26 1 102.844 97.499 100.709
52 26 1 101.913 102.779 101.062
53 27 1 99.4223 102.741 98.2823
54 27 1 99.8542 97.753 97.7575
55 28 1 97.812 97.0191 100.797
56 28 1 98.3847 98.0434 100.928
57 29 1 102.719 101.496 97.1072
58 29 1 102.751 101.706 98.3173
59 30 1 100.045 100.883 97.0382
60 30 1 100.815 101.345 102.182
61 31 1 102.687 98.0577 99.7993
62 31 1 102.326 97.7668 98.6968
63 32 1 98.3521 100.558 97.411
64 32 1 98.9699 101.391 102.862
65 33 1 101.113 98.3143 102.111
66 33 1 100.618 98.3604 97.2658
67 34 1 98.9847 98.4168 97.5342
68 34 1 99.3949 99.0689 98.3814
69 35 1 97.1515 101.309 100.526
70 35 1 102.908 102.428 100.686
71 36 1 98.1078 100.72 102.245
72 36 1 98.5931 101.606 101.701
73 37 1 100.153 101.997 102.764
74 37 1 100.547 97.2037 102.699
75 38 1 98.3175 99.7505 101.793
76 38 1 97.7199 99.0744 101.041
77 39 1 98.9322 101.894 98.796
78 39 1 98.8337 97.0722 99.1249
79 40 1 100.214 97.7487 101.758
80 40 1 100.118 98.8145 102.257
81 41 1 101.177 97.1669 101.757
82 41 1 102.18 97.7359 101.605
83 42 1 98.8813 101.863 99.8731
84 42 1 97.8817 101.373 99.5571
85 43 1 101.936 98.784 101.593
86 43 1 100.814 99.2893 101.629
87 44 1 101.516 99.6128 99.7433
88 44 1 100.671 98.7992 100.15
89 45 1 99.8567 99.0935 97.4301
90 45 1 100.622 100.022 97.4651
91 46 1 97.1268 100.719 98.782
92 46 1 102.749 99.7242 98.2464
93 47 1 98.7654 102.824 100.214
94 47 1 99.6833 97.463 99.6603
95 48 1 97.5213 98.5683 99.4271
96 48 1 97.2007 98.8397 98.282
97 49 1 98.9198 100.626 101.453
98 49 1 98.4394 99.8562 100.705
99 50 1 97.5026 101.081 97.8539
100 50 1 102.468 100.658 97.7888
101 51 1 97.0901 102.306 102.458
102 51 1 102.365 102.456 97.3381
103 52 1 98.6137 102.397 97.2747
104 52 1 98.1907 102.482 102.14
105 53 1 100.368 97.7115 100.474
106 53 1 99.3761 98.3136 100.392
107 54 1 100.219 101.675 101.213
108 54 1 99.901 101.449 100.052
109 55 1 102.83 97.3322 102.766
110 55 1 102.543 98.3709 102.338
111 56 1 97.0113 101.218 102.11
112 56 1 97.8255 101.017 101.272
113 57 1 102.221 98.7682 98.0424
114 57 1 102.982 99.3695 97.2925
115 58 1 102.069 97.5499 97.6962
116 58 1 101.737 98.5594 97.1389
117 59 1 99.5441 102.861 102.994
118 59 1 98.7499 97.445 97.8012
119 60 1 97.4913 98.1809 100.388
120 60 1 98.4237 98.9287 100.156
121 61 1 102.382 100.515 102.417
122 61 1 101.697 99.9013 101.719
123 62 1 101.054 101.523 100.59
124 62 1 101.545 100.945 101.544
125 63 1 99.15 97.2348 102.081
126 63 1 99.6496 97.9866 102.72
127 64 1 101.984 99.7157 97.4535
128 64 1 101.796 99.5764 98.6492
129 65 1 99.4333 99.8792 99.1686
130 65 1 98.9974 100.95 99.4603
131 66 1 99.4539 99.344 100.322
132 66 1 100.354 99.7637 99.6547
133 67 1 100.044 98.6569 101.151
134 67 1 100.529 99.6859 100.7
135 68 1 97.0828 102.654 98.7915
136 68 1 98.0344 102.454 99.4917
137 69 1 99.2123 101.518 100.868
138 69 1 98.3549 100.853 100.374
139 70 1 100.24 99.7531 98.4245
140 70 1 99.4686 100.212 97.5931
141 71 1 101.38 100.335 98.0641
142 71 1 100.272 100.79 98.11
143 72 1 100.319 102.681 97.7436
144 72 1 101.095 102.378 98.6366
145 73 1 99.7796 98.7379 99.4533
146 73 1 100.862 99.1344 99.0595
147 74 1 97.6043 99.6375 98.9856
148 74 1 97.4159 100.497 99.7978
149 75 1 100.879 100.278 102.261
150 75 1 100.45 100.619 101.254
151 76 1 100.614 100.632 100.11
152 76 1 101.023 100.255 99.0491
153 77 1 101.836 101.627 97.8156
154 77 1 101.128 101.233 98.6484
155 78 1 102.402 102.927 99.611
156 78 1 101.429 97.5067 100.16
157 79 1 101.611 102.341 100.109
158 79 1 100.63 102.852 99.7401
159 80 1 97.0696 97.1859 101.726
160 80 1 97.4878 102.051 101.451
161 81 2 99.0465 100.252 102.553
162 82 2 97.4331 97.2965 99.7438
163 83 2 100.783 102.654 100.795
164 84 2 97.2094 100.543 97.0485
165 85 2 101.117 98.1157 101.075
166 86 2 97.8403 97.9677 97.7236
167 87 2 97.196 99.1667 102.226
168 88 2 100.126 102.623 101.75
169 89 2 98.4467 97.9158 99.7649
170 90 2 99.7825 102.368 99.3603
171 91 2 102.433 99.2047 100.136
172 92 2 98.128 101.957 100.585
173 93 2 99.6663 101.139 101.99
174 94 2 101.525 100.391 100.66
175 95 2 98.7612 99.5189 97.3106
176 96 2 102.556 98.879 99.0749
177 97 2 102.89 98.1686 97.4484
178 98 2 101.5 100.815 97.1506
179 99 2 97.4668 102.224 97.5356
180 100 2 99.4269 97.8892 98.7129
181 101 2 100.963 97.7085 98.0763
182 102 2 98.6432 98.9483 99.123
183 103 2 102.102 101.347 100.556
184 104 2 102.356 101.814 101.453
185 105 2 101.995 101.895 99.201
186 106 2 100.676 98.0358 99.3557
187 107 2 99.4537 100.402 100.436
188 108 2 98.1509 97.5185 101.799
189 109 2 98.423 99.9562 99.5643
190 110 2 101.095 99.1659 97.9033
191 111 2 97.9316 101.564 102.813
192 112 2 102.118 102.606 102.117
193 113 2 97.4572 100.198 100.791
194 114 2 102.077 100.793 98.7162
195 115 2 99.5628 101.733 97.7445
196 116 2 100.085 100.817 99.1816
197 117 2 100.195 101.794 98.566
198 118 2 98.9114 99.0048 101.196
199 119 2 101.104 99.3713 102.715
200 120 2 99.6676 99.6988 101.485
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6933778481059349e+01 1.0306622151894065e+02
9.7024399022073723e+01 1.0297560097792628e+02
9.7024399022073723e+01 1.0297560097792628e+02
ITEM: ATOMS id mol type x y z
1 1 1 96.9551 98.3443 101.423
2 1 1 102.073 98.2606 100.744
3 2 1 101.126 102.308 102.654
4 2 1 101.539 97.4609 102.778
5 3 1 99.2437 100.85 98.4081
6 3 1 98.6391 99.8113 98.3847
7 4 1 98.0135 99.7401 102.767
8 4 1 97.651 99.9688 97.9565
9 5 1 99.9854 99.7539 102.621
10 5 1 99.0253 99.0631 102.292
11 6 1 98.1855 100.723 98.6831
12 6 1 98.4637 101.554 97.8671
13 7 1 98.7406 102.576 101.21
14 7 1 99.1156 102.201 102.263
15 8 1 102.605 100.014 99.2904
16 8 1 102.677 101.16 99.5618
17 9 1 100.754 101.586 97.5053
18 9 1 101.402 102.61 97.6434
19 10 1 97.3765 99.5152 100.002
20 10 1 102.474 100.286 100.259
21 11 1 102.16 102.669 98.3803
22 11 1 97.0039 97.1634 97.8913
23 12 1 97.4058 98.041 102.421
24 12 1 97.6897 97.0713 97.0112
25 13 1 97.2929 100.157 101.823
26 13 1 102.481 100.68 101.329
27 14 1 99.4524 97.4795 100.962
28 14 1 99.7715 102.451 100.58
29 15 1 97.1146 102.06 99.7565
30 15 1 97.6298 101.774 98.6735
31 16 1 101.89 101.527 102.481
32 16 1 101.238 102.069 101.586
33 17 1 98.1231 98.5754 101.814
34 17 1 99.2235 98.2457 101.657
35 18 1 101.524 99.2783 100.754
36 18 1 101.619 98.5139 99.8086
37 19 1 101.531 97.3389 99.1518
38 19 1 100.372 97.2117 98.8042
39 20 1 101.576 98.3825 98.683
40 20 1 100.441 98.456 98.3658
41 21 1 98.1082 98.9819 97.9793
42 21 1 98.4353 98.0812 98.6414
43 22 1 98.6251 97.5833 102.811
44 22 1 98.1024 98.6819 96.9049
45 23 1 97.4091 97.7642 98.7399
46 23 1 98.0038 102.823 98.2663
47 24 1 102.626 99.4856 101.27
48 24 1 102.302 99.4772 102.441
49 25 1 100.84 101.797 99.5293
50 25 1 101.629 100.905 99.6967
51 26 1 102.833 97.4778 100.709
52 26 1 101.929 102.812 101.104
53 27 1 99.523 102.689 98.3867
54 27 1 99.8531 97.699 97.7965
55 28 1 97.7207 97.0537 100.915
56 28 1 98.4977 97.9667 100.864
57 29 1 102.801 101.434 97.0903
58 29 1 102.741 101.615 98.2701
59 30 1 100.015 100.857 97.0147
60 30 1 100.791 101.371 102.269
61 31 1 102.667 98.0632 99.7889
62 31 1 102.478 97.7666 98.6444
63 32 1 98.3877 100.507 97.4677
64 32 1 99.0248 101.337 102.878
65 33 1 101.107 98.2449 102.172
66 33 1 100.749 98.2831 97.2744
67 34 1 98.9197 98.3637 97.5722
68 34 1 99.4103 99.0476 98.3668
69 35 1 97.1319 101.299 100.514
70 35 1 102.784 102.371 100.659
71 36 1 98.1473 100.667 102.221
72 36 1 98.5533 101.587 101.631
73 37 1 100.091 102.007 102.731
74 37 1 100.482 97.2106 102.73
75 38 1 98.2998 99.6951 101.76
76 38 1 97.6404 99.0668 101.02
77 39 1 98.9146 101.9 98.81
78 39 1 98.8179 97.1269 99.0802
79 40 1 100.205 97.7556 101.732
80 40 1 100.088 98.7985 102.236
81 41 1 101.135 97.1968 101.806
82 41 1 102.2 97.7415 101.675
83 42 1 98.8991 101.954 99.9977
84 42 1 98.0017 101.343 99.5355
85 43 1 101.862 98.8411 101.731
86 43 1 100.789 99.2552 101.6
87 44 1 101.551 99.6602 99.7262
88 44 1 100.658 98.8796 100.144
