ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
57 29 1 97.9943 102.335 99.5209
58 29 1 97.7018 97.56 99.4515
59 30 1 99.9305 101.318 97.7776
60 30 1 98.8963 101.429 98.4139
61 31 1 102.204 98.8553 100.062
62 31 1 101.352 98.4821 99.2827
63 32 1 102.621 101.18 101.033
64 32 1 97.7378 100.777 100.949
65 33 1 102.076 102.657 101.64
66 33 1 101.639 97.7853 101.617
67 34 1 99.961 98.7784 102.78
68 34 1 99.1249 97.9232 102.575
69 35 1 97.551 101.723 102.58
70 35 1 97.2346 101.435 97.7512
71 36 1 97.2001 100.874 101.893
72 36 1 97.9057 100.721 102.896
73 37 1 98.8189 101.046 102.391
74 37 1 99.866 100.869 101.919
75 38 1 99.2199 101.675 101.663
76 38 1 99.522 101.745 102.828
77 39 1 100.612 101.106 98.526
78 39 1 99.5437 100.695 98.8617
79 40 1 101.253 98.5089 100.34
80 40 1 100.321 98.3641 101.013
81 41 1 100.24 101.879 101.76
82 41 1 101.027 102.469 101.135
83 42 1 98.8353 102.457 98.902
84 42 1 98.8632 102.326 100.148
85 43 1 101.784 99.5722 100.716
86 43 1 101.728 100.756 100.734
87 44 1 101.452 100.857 99.6208
88 44 1 102.164 99.961 99.8076
89 45 1 99.8638 100.58 102.936
90 45 1 100.525 101.492 102.7
91 46 1 101.494 97.6462 98.6035
92 46 1 100.824 97.2882 97.6959
93 47 1 98.9073 97.2259 100.796
94 47 1 98.7606 97.3115 99.6562
95 48 1 97.3361 99.0556 98.2243
96 48 1 97.8456 98.5186 97.2297
97 49 1 98.0343 100.261 101.877
98 49 1 97.9679 99.7525 100.835
99 50 1 98.6962 100.058 102.664
100 50 1 99.0187 100.843 97.4894
101 51 1 98.065 100.772 97.9966
102 51 1 97.9337 101.76 98.6629
103 52 1 98.3037 100.733 99.035
104 52 1 98.8286 100.05 98.2228
105 53 1 100.003 97.3216 100.423
106 53 1 99.5932 97.6929 101.467
107 54 1 99.9086 101.894 100
108 54 1 99.374 100.804 100.065
109 55 1 101.185 97.7168 102.637
110 55 1 102.254 97.9974 102.604
111 56 1 97.1658 100.018 102.558
112 56 1 102.71 101.036 102.846
113 57 1 97.1706 100.327 97.6517
114 57 1 102.915 99.1768 97.2065
115 58 1 102.859 102.557 102.553
116 58 1 97.3327 97.6995 102.717
117 59 1 99.8938 97.1607 98.2718
118 59 1 99.3235 97.0351 97.1994
119 60 1 98.2402 97.9691 100.33
120 60 1 98.617 98.998 100.444
121 61 1 101.395 101.909 102.029
122 61 1 100.927 101.096 101.4
123 62 1 101.821 101.914 99.9431
124 62 1 102.495 100.985 100.01
125 63 1 101.766 101.779 101.056
126 63 1 101.904 102.77 100.563
127 64 1 101.859 98.8426 97.2448
128 64 1 101.337 99.796 97.7749
129 65 1 99.6212 99.5728 98.6366
130 65 1 98.9603 100.012 99.4271
131 66 1 101.409 98.8448 101.379
132 66 1 100.391 99.3358 101.74
133 67 1 99.9335 100.13 101.111
134 67 1 100.787 100.453 100.414
135 68 1 102.755 97.0598 99.9215
136 68 1 97.229 98.0398 100.481
137 69 1 100.718 99.3709 100.739
138 69 1 99.573 99.1444 100.855
139 70 1 102.088 99.9392 102.911
140 70 1 102.182 98.952 102.184
141 71 1 102.148 100.677 97.7656
142 71 1 101.522 101.574 98.1108
143 72 1 101.694 102.677 98.0132
144 72 1 102.482 97.2921 98.7243
145 73 1 98.5929 98.2976 99.3673
146 73 1 99.7133 97.9392 99.3488
147 74 1 98.0465 99.5865 99.7972
148 74 1 98.9941 99.9325 100.48
149 75 1 100.802 100.51 102.364
150 75 1 101.872 100.846 101.877
151 76 1 99.3212 99.0172 99.5408
152 76 1 100.444 99.0025 99.028
153 77 1 102.358 98.4616 98.6039
154 77 1 101.724 99.4591 98.8791
155 78 1 102.862 102.095 99.3366
156 78 1 101.752 102.473 99.0341
157 79 1 100.931 101.833 99.2523
158 79 1 100.757 102.971 98.9044
159 80 1 100.146 97.6428 102.66
160 80 1 100.774 102.694 102.281
161 81 2 98.9028 100.535 101.356
162 82 2 102.129 97.8861 100.626
163 83 2 100.887 102.637 99.9093
164 84 2 97.2743 102.075 101.479
165 85 2 101.081 99.5206 99.7541
166 86 2 98.0262 98.2586 98.5136
167 87 2 102.465 98.8189 101.11
168 88 2 100.039 101.199 100.803
169 89 2 99.3878 98.2046 100.36
170 90 2 98.8606 101.498 99.5175
171 91 2 102.824 99.2549 99.1461
172 92 2 97.8104 102.902 100.397
173 93 2 98.3586 101.706 97.385
174 94 2 100.896 101.653 100.377
175 95 2 99.3626 99.6013 97.438
176 96 2 100.46 98.0523 98.5579
177 97 2 97.2065 98.7039 102.103
178 98 2 101.688 101.164 102.865
179 99 2 97.5002 101.297 99.6828
180 100 2 99.7989 98.0695 97.6457
181 101 2 101.799 102.848 102.73
182 102 2 98.4451 99.2456 98.7455
183 103 2 102.039 101.386 98.9849
184 104 2 101.232 102.082 97.2446
185 105 2 97.5479 102.708 98.6038
186 106 2 99.726 102.736 99.3735
187 107 2 100.024 99.8756 99.9638
188 108 2 98.1663 98.1884 102.205
189 109 2 98.715 99.365 101.571
190 110 2 102.364 99.5159 98.0554
191 111 2 97.9456 99.6227 97.5146
192 112 2 100.615 97.5018 101.594
193 113 2 98.5859 102.193 102.344
194 114 2 101.245 98.7001 98.2323
195 115 2 100.564 102.242 98.1934
196 116 2 101.472 100.565 98.56
197 117 2 102.734 98.2348 97.6207
198 118 2 102.683 100.19 100.735
199 119 2 100.712 98.4306 102.079
200 120 2 101.109 100.041 101.443
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6997743119342545e+01 1.0300225688065746e+02
9.7027616074432785e+01 1.0297238392556721e+02
9.7027616074432785e+01 1.0297238392556721e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.7161 98.7835 101.16
2 1 1 97.1579 99.2521 100.228
3 2 1 99.366 102.155 97.8811
4 2 1 100.263 102.461 97.1576
5 3 1 100.498 100.059 99.0688
6 3 1 100.162 100.251 97.9847
7 4 1 98.156 101.503 101.702
8 4 1 97.9062 101.792 100.523
9 5 1 99.5407 98.6641 101.815
10 5 1 99.517 99.8524 102.119
11 6 1 100.987 100.717 97.5048
12 6 1 100.422 99.7085 97.0648
13 7 1 98.347 97.2748 102.874
14 7 1 97.5003 102.578 97.388
15 8 1 97.6398 99.9153 98.606
16 8 1 97.1468 101.047 98.6534
17 9 1 102.412 101.691 102.055
18 9 1 102.363 101.977 97.2897
19 10 1 97.2754 100.219 99.6424
20 10 1 102.483 100.271 98.7689
21 11 1 97.6388 97.6509 97.8235
22 11 1 98.8141 97.9129 97.6563
23 12 1 102.744 97.7571 101.685
24 12 1 97.867 97.6469 101.25
25 13 1 98.4035 102.405 101.224
26 13 1 97.6636 102.9 102.026
27 14 1 98.8349 101.462 100.75
28 14 1 98.2657 100.641 100.14
29 15 1 102.939 97.0847 100.949
30 15 1 102.885 102.037 100.328
31 16 1 99.6821 102.783 102.133
32 16 1 99.6055 102.441 100.991
33 17 1 97.175 99.6459 101.6
34 17 1 97.9345 99.3308 102.452
35 18 1 100.253 98.7591 100.037
36 18 1 100.687 97.6825 99.6602
37 19 1 102.648 97.2015 97.7131
38 19 1 102.509 102.073 98.2942
39 20 1 99.3732 98.549 98.5048
40 20 1 100.223 99.0959 97.9158
41 21 1 98.8895 98.9165 102.626
42 21 1 98.615 98.9681 97.829
43 22 1 99.0735 97.4697 98.6751
44 22 1 98.4189 102.752 97.9273
45 23 1 102.616 98.0818 99.5577
46 23 1 97.6183 98.6953 99.4657
47 24 1 102.155 99.832 101.774
48 24 1 101.264 99.3981 102.468
49 25 1 99.8534 101.812 98.8419
50 25 1 100.259 100.97 99.5706
51 26 1 101.69 97.4658 99.6385
52 26 1 101.09 97.5562 100.694
53 27 1 100.878 98.5617 97.2162
54 27 1 101.762 97.839 97.619
55 28 1 98.6965 97.2109 101.859
56 28 1 98.6953 98.3028 101.304
57 29 1 97.7973 102.388 99.5053
58 29 1 97.601 97.5858 99.3417
59 30 1 99.9431 101.291 97.7861
60 30 1 98.8448 101.399 98.4086
61 31 1 102.182 98.8876 100.052
62 31 1 101.331 98.4979 99.2762
63 32 1 102.64 101.215 101.005
64 32 1 97.7619 100.797 101.03
65 33 1 102.036 102.696 101.651
66 33 1 101.644 97.858 101.633
67 34 1 99.9205 98.7658 102.817
68 34 1 99.1692 97.9023 102.523
69 35 1 97.5627 101.805 102.571
70 35 1 97.2766 101.586 97.7553
71 36 1 97.1605 100.95 101.925
72 36 1 97.8828 100.756 102.856
73 37 1 98.8176 101.023 102.455
74 37 1 99.9148 100.929 101.982
75 38 1 99.2368 101.728 101.684
76 38 1 99.5875 101.687 102.821
77 39 1 100.61 101.051 98.5444
78 39 1 99.5463 100.694 98.7637
79 40 1 101.272 98.5156 100.37
80 40 1 100.282 98.3456 101.023
81 41 1 100.294 101.893 101.874
82 41 1 100.898 102.463 101.023
83 42 1 98.8413 102.363 98.8965
84 42 1 98.8332 102.297 100.09
85 43 1 101.799 99.6205 100.7
86 43 1 101.729 100.785 100.665
87 44 1 101.34 100.815 99.6019
88 44 1 102.19 99.9409 99.7696
89 45 1 99.8112 100.548 102.911
90 45 1 100.608 101.407 102.764
91 46 1 101.48 97.6763 98.5981
92 46 1 100.81 97.4001 97.5983
93 47 1 98.8569 97.2595 100.701
94 47 1 98.6124 97.2099 99.572
95 48 1 97.4448 98.9459 98.2547
96 48 1 97.8513 98.5265 97.208
97 49 1 98.0525 100.291 101.927
98 49 1 97.8847 99.8015 100.803
99 50 1 98.707 99.9962 102.701
100 50 1 98.9438 100.798 97.5532
101 51 1 97.9969 100.808 97.9684
102 51 1 97.9188 101.788 98.6827
103 52 1 98.2138 100.735 98.991
104 52 1 98.7213 100.026 98.2643
105 53 1 100.017 97.2934 100.423
106 53 1 99.5447 97.6819 101.46
107 54 1 99.8878 101.88 99.9418
108 54 1 99.4448 100.779 100.168
109 55 1 101.242 97.7611 102.621
110 55 1 102.398 97.9022 102.68
111 56 1 97.1661 100.085 102.56
112 56 1 102.79 101.071 102.924
113 57 1 97.1169 100.306 97.7386
114 57 1 102.963 99.2369 97.1666
115 58 1 102.79 102.619 102.461
116 58 1 97.3746 97.6396 102.73
117 59 1 99.961 97.0839 98.206
118 59 1 99.339 97.0052 97.2032
119 60 1 98.1549 97.961 100.296
120 60 1 98.5847 98.9892 100.505
121 61 1 101.386 101.87 102.075
122 61 1 100.834 101.015 101.393
123 62 1 101.854 101.894 99.9556
124 62 1 102.539 100.926 99.982
125 63 1 101.744 101.729 101.1
126 63 1 101.9 102.773 100.545
127 64 1 101.917 98.8005 97.2771
128 64 1 101.352 99.782 97.6823
129 65 1 99.6129 99.5881 98.6218
130 65 1 98.9521 100.122 99.4544
131 66 1 101.433 98.9033 101.423
132 66 1 100.404 99.3864 101.788
133 67 1 99.9677 100.209 101.184
134 67 1 100.773 100.388 100.383
135 68 1 102.758 97.0647 99.8773
136 68 1 97.1641 98.0274 100.492
137 69 1 100.701 99.3403 100.772
138 69 1 99.5628 99.1601 100.86
139 70 1 102.17 99.8839 102.877
140 70 1 102.187 98.8695 102.225
141 71 1 102.14 100.576 97.7871
142 71 1 101.625 101.555 98.0583
143 72 1 101.652 102.74 98.0038
144 72 1 102.458 97.3244 98.7873
145 73 1 98.6607 98.2734 99.4661
146 73 1 99.7714 98.029 99.3173
147 74 1 98.0949 99.623 99.7869
148 74 1 98.9714 99.9598 100.595
149 75 1 100.882 100.49 102.336
150 75 1 101.869 100.861 101.76
151 76 1 99.2509 99.0844 99.6058
152 76 1 100.322 98.9399 99.0178
153 77 1 102.279 98.452 98.6081
154 77 1 101.656 99.4435 98.8795
155 78 1 102.828 102.04 99.2991
156 78 1 101.735 102.463 99.0528
157 79 1 100.961 101.787 99.2705
158 79 1 100.768 102.952 98.8909
159 80 1 100.173 97.602 102.663
160 80 1 100.897 102.749 102.26
161 81 2 98.9292 100.599 101.419
162 82 2 102.137 97.9052 100.62
163 83 2 100.909 102.581 99.9351
164 84 2 97.2661 102.087 101.458
165 85 2 101.083 99.5412 99.7928
166 86 2 98.1305 98.1858 98.5663
167 87 2 102.5 98.8173 101.142
168 88 2 99.9798 101.294 100.864
169 89 2 99.3764 98.2203 100.371
170 90 2 98.9518 101.355 99.5114
171 91 2 102.774 99.2766 99.1095
172 92 2 97.8193 102.878 100.432
173 93 2 98.3896 101.724 97.3721
174 94 2 100.882 101.607 100.364
175 95 2 99.3614 99.6109 97.4664
176 96 2 100.465 98.0082 98.5274
177 97 2 97.1831 98.6158 102.113
178 98 2 101.759 101.102 102.858
179 99 2 97.4685 101.252 99.6807
180 100 2 99.8422 98.028 97.6068
181 101 2 101.806 102.903 102.788
182 102 2 98.4766 99.1892 98.813
183 103 2 102.058 101.36 98.9974
184 104 2 101.297 102.06 97.2099
185 105 2 97.4241 102.659 98.4713
186 106 2 99.705 102.781 99.3493
187 107 2 99.9807 99.7967 99.9997
188 108 2 98.1712 98.2168 102.197
189 109 2 98.6821 99.3907 101.613
190 110 2 102.389 99.4703 98.0426
191 111 2 97.8992 99.6851 97.5038
192 112 2 100.601 97.4836 101.601
193 113 2 98.6411 102.263 102.421
194 114 2 101.18 98.7385 98.224
195 115 2 100.62 102.188 98.1909
196 116 2 101.479 100.535 98.5554
197 117 2 102.792 98.2979 97.6319
198 118 2 102.854 100.159 100.691
199 119 2 100.675 98.4364 102.066
200 120 2 101.167 100.04 101.385
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6967569936062333e+01 1.0303243006393767e+02
9.7027616074432785e+01 1.0297238392556721e+02
9.7027616074432785e+01 1.0297238392556721e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.7098 98.7324 101.205
2 1 1 97.1687 99.1959 100.289
3 2 1 99.3084 102.181 97.925
4 2 1 100.238 102.507 97.1753
5 3 1 100.515 100.118 99.0826
6 3 1 100.172 100.236 97.9849
7 4 1 98.1042 101.485 101.697
8 4 1 97.8639 101.799 100.508
9 5 1 99.6096 98.73 101.77
10 5 1 99.4925 99.8435 102.247
11 6 1 100.896 100.819 97.4725
12 6 1 100.473 99.6838 97.1115
13 7 1 98.2692 97.203 102.859
14 7 1 97.4038 102.544 97.4174
15 8 1 97.5098 99.9647 98.6241
16 8 1 97.1251 101.044 98.6204
17 9 1 102.485 101.664 102.04
18 9 1 102.424 102.009 97.2688
19 10 1 97.2695 100.184 99.6849
20 10 1 102.514 100.266 98.8336
21 11 1 97.6111 97.5728 97.7981
22 11 1 98.6994 97.881 97.5531
23 12 1 102.764 97.7223 101.667
24 12 1 97.8238 97.6545 101.253
25 13 1 98.4126 102.357 101.23
26 13 1 97.6856 102.844 101.994
27 14 1 98.7893 101.404 100.747
28 14 1 98.2313 100.645 100.032
29 15 1 103.03 96.9896 101.016
30 15 1 102.795 101.947 100.418
31 16 1 99.6575 102.78 102.052
32 16 1 99.6554 102.372 100.933
33 17 1 97.1699 99.6156 101.551
34 17 1 97.8794 99.2992 102.458
35 18 1 100.321 98.7459 100.037
36 18 1 100.739 97.7117 99.6609
37 19 1 102.624 97.1763 97.5544
38 19 1 102.601 102.192 98.3
39 20 1 99.3414 98.5624 98.525
40 20 1 100.247 99.1091 97.9852
41 21 1 98.8599 98.942 102.539
42 21 1 98.678 98.9014 97.739
43 22 1 99.01 97.5915 98.6225
44 22 1 98.3855 102.785 97.9113
45 23 1 102.692 98.0272 99.5777
46 23 1 97.6546 98.6055 99.5476
47 24 1 102.213 99.8266 101.706
48 24 1 101.3 99.4353 102.426
49 25 1 99.8096 101.782 98.8974
50 25 1 100.354 101.009 99.6202
51 26 1 101.748 97.4604 99.6598
52 26 1 101.141 97.5649 100.689
53 27 1 100.805 98.5024 97.2649
54 27 1 101.746 97.8197 97.5854
55 28 1 98.6763 97.2488 101.83
56 28 1 98.7003 98.3085 101.303
57 29 1 97.8969 102.345 99.5544
58 29 1 97.619 97.5614 99.3568
59 30 1 99.9209 101.317 97.7899
60 30 1 98.8854 101.341 98.4056
61 31 1 102.235 98.8019 100.051
62 31 1 101.395 98.5063 99.2852
63 32 1 102.678 101.115 101.037
64 32 1 97.7817 100.829 100.97
65 33 1 102.023 102.708 101.564
66 33 1 101.65 97.8807 101.676
67 34 1 99.8956 98.7935 102.798
68 34 1 99.1715 97.9344 102.463
69 35 1 97.4111 101.857 102.521
70 35 1 97.2944 101.544 97.7223
71 36 1 97.1167 100.899 101.92
72 36 1 97.8317 100.82 102.879
73 37 1 98.7577 101.106 102.451
74 37 1 99.8455 100.884 101.94
75 38 1 99.201 101.751 101.684
76 38 1 99.532 101.727 102.812
77 39 1 100.641 101.062 98.5385
78 39 1 99.5924 100.698 98.9188
79 40 1 101.298 98.5556 100.403
80 40 1 100.323 98.3457 101.02
81 41 1 100.256 101.91 101.729
82 41 1 101 102.472 101.09
83 42 1 98.8363 102.419 98.8265
84 42 1 98.8674 102.314 100.096
85 43 1 101.841 99.4905 100.751
86 43 1 101.809 100.67 100.668
87 44 1 101.448 100.828 99.6314
88 44 1 102.239 99.911 99.83
89 45 1 99.9088 100.607 102.937
90 45 1 100.624 101.485 102.588
91 46 1 101.508 97.6759 98.6018
92 46 1 100.759 97.345 97.6862
93 47 1 98.9373 97.2461 100.714
94 47 1 98.6358 97.2594 99.5575
95 48 1 97.283 98.9596 98.2596
96 48 1 97.7302 98.4879 97.2393
97 49 1 97.9659 100.24 101.885
98 49 1 97.9009 99.7891 100.807
99 50 1 98.5785 100.081 102.715
100 50 1 98.9755 100.904 97.4815
101 51 1 97.9829 100.742 97.9404
102 51 1 97.9702 101.722 98.6743
103 52 1 98.183 100.668 98.9849
104 52 1 98.8249 100.117 98.1665
105 53 1 100.107 97.3107 100.473
106 53 1 99.5605 97.7004 101.441
107 54 1 99.9288 101.934 99.9727
108 54 1 99.3533 100.884 100.045
109 55 1 101.185 97.6997 102.635
110 55 1 102.342 97.9222 102.639
111 56 1 97.156 100.041 102.587
112 56 1 102.792 101.047 102.891
113 57 1 97.0556 100.292 97.673
114 57 1 102.922 99.2026 97.1862
115 58 1 102.791 102.7 102.277
116 58 1 97.2859 97.6294 102.722
117 59 1 99.8835 97.1489 98.2388
118 59 1 99.2812 97.0325 97.1476
119 60 1 98.2686 97.9495 100.297
120 60 1 98.5693 99.007 100.504
121 61 1 101.437 101.89 102.041
122 61 1 100.873 101.047 101.486
123 62 1 101.823 101.826 99.8924
124 62 1 102.588 100.919 99.9704
125 63 1 101.823 101.749 101.105
126 63 1 101.934 102.697 100.475
127 64 1 101.812 98.8434 97.2554
128 64 1 101.324 99.8215 97.7044
129 65 1 99.5994 99.6028 98.6458
130 65 1 98.977 100.032 99.4749
131 66 1 101.372 98.8392 101.452
132 66 1 100.409 99.4661 101.899
133 67 1 99.9298 100.163 101.177
134 67 1 100.831 100.414 100.469
135 68 1 102.837 97.016 99.911
136 68 1 97.1752 98.0102 100.505
137 69 1 100.712 99.3596 100.79
138 69 1 99.5452 99.2027 100.805
139 70 1 102.132 99.9024 102.901
140 70 1 102.208 98.8723 102.204
141 71 1 102.145 100.638 97.777
142 71 1 101.539 101.559 98.1064
143 72 1 101.676 102.711 98.0229
144 72 1 102.548 97.2069 98.7712
145 73 1 98.6459 98.3599 99.3848
146 73 1 99.7516 97.9958 99.3658
147 74 1 98.087 99.5712 99.786
148 74 1 98.9106 100.065 100.565
149 75 1 100.885 100.436 102.382
150 75 1 101.907 100.846 101.79
151 76 1 99.3888 99.0359 99.5911
152 76 1 100.429 99.0627 99.0241
153 77 1 102.332 98.4448 98.596
154 77 1 101.764 99.4547 98.9157
155 78 1 102.88 102.02 99.318
156 78 1 101.79 102.461 99.0454
157 79 1 100.97 101.821 99.1969
158 79 1 100.777 102.955 98.8582
159 80 1 100.149 97.6337 102.697
160 80 1 100.822 102.7 102.287
161 81 2 98.872 100.591 101.497
162 82 2 102.219 97.8128 100.673
163 83 2 100.969 102.61 99.917
164 84 2 97.2542 102.032 101.473
165 85 2 101.095 99.5903 99.8035
166 86 2 98.0393 98.2194 98.4919
167 87 2 102.541 98.7417 101.16
168 88 2 100.027 101.227 100.835
169 89 2 99.4152 98.2339 100.344
170 90 2 98.7801 101.466 99.4347
171 91 2 102.845 99.2302 99.1501
172 92 2 97.8683 102.922 100.439
173 93 2 98.3379 101.756 97.4271
174 94 2 100.945 101.585 100.415
175 95 2 99.3639 99.6353 97.3954
176 96 2 100.441 98.0777 98.5772
177 97 2 97.1449 98.6009 102.121
178 98 2 101.732 101.106 102.841
179 99 2 97.4567 101.287 99.6907
180 100 2 99.7311 98.0564 97.6345
181 101 2 101.776 102.821 102.714
182 102 2 98.3899 99.2775 98.7093
183 103 2 102.105 101.359 98.9536
184 104 2 101.246 102.078 97.2552
185 105 2 97.5037 102.631 98.5464
186 106 2 99.7558 102.781 99.3602
187 107 2 99.9735 99.9167 100.054
188 108 2 98.1081 98.1622 102.239
189 109 2 98.73 99.5057 101.601
190 110 2 102.371 99.4983 98.0857
191 111 2 97.8731 99.6186 97.6064
192 112 2 100.586 97.5031 101.598
193 113 2 98.5791 102.224 102.415
194 114 2 101.282 98.7534 98.2001
195 115 2 100.551 102.245 98.1514
196 116 2 101.491 100.515 98.6154
197 117 2 102.811 98.2403 97.6887
198 118 2 102.907 100.149 100.646
199 119 2 100.669 98.4591 102.16
200 120 2 101.156 100.029 101.431
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6937093507248704e+01 1.0306290649275130e+02
9.7027616074432785e+01 1.0297238392556721e+02
9.7027616074432785e+01 1.0297238392556721e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.6498 98.7412 101.221
2 1 1 97.0707 99.152 100.253
3 2 1 99.3668 102.172 97.9073
4 2 1 100.25 102.488 97.1925
5 3 1 100.459 100.02 99.085
6 3 1 100.185 100.239 98.0238
7 4 1 98.1364 101.458 101.674
8 4 1 97.8933 101.754 100.499
9 5 1 99.6195 98.6892 101.793
10 5 1 99.4877 99.7864 102.21
11 6 1 100.946 100.806 97.5191
12 6 1 100.461 99.7678 97.1004
13 7 1 98.2536 97.2125 102.812
14 7 1 97.413 102.502 97.384
15 8 1 97.6244 99.9207 98.6745
16 8 1 97.0917 100.998 98.6603
17 9 1 102.501 101.634 102.057
18 9 1 102.489 101.965 97.2625
19 10 1 97.1583 100.253 99.6946
20 10 1 102.53 100.243 98.7818
21 11 1 97.5718 97.6351 97.7764
22 11 1 98.6765 97.9607 97.4997
23 12 1 102.769 97.8268 101.651
24 12 1 97.775 97.6517 101.298
25 13 1 98.401 102.352 101.216
26 13 1 97.6687 102.847 101.995
27 14 1 98.8776 101.443 100.753
28 14 1 98.2641 100.678 100.078
29 15 1 103.012 97.0299 100.993
30 15 1 102.836 101.998 100.399
31 16 1 99.6876 102.79 102.115
32 16 1 99.6003 102.367 100.956
33 17 1 97.1169 99.6123 101.614
34 17 1 97.918 99.3201 102.423
35 18 1 100.247 98.7348 100.045
36 18 1 100.725 97.7187 99.6311
37 19 1 102.668 97.1352 97.5958
38 19 1 102.554 102.096 98.3324
39 20 1 99.3393 98.5414 98.5037
40 20 1 100.231 99.0757 97.9055
41 21 1 98.8903 98.911 102.584
42 21 1 98.6784 98.9866 97.8081
43 22 1 99.0735 97.5107 98.5826
44 22 1 98.4181 102.73 97.8528
45 23 1 102.69 98.1267 99.5372
46 23 1 97.6029 98.7487 99.4152
47 24 1 102.196 99.8757 101.664
48 24 1 101.367 99.4741 102.449
49 25 1 99.8488 101.815 98.8995
50 25 1 100.317 100.966 99.6121
51 26 1 101.781 97.4295 99.5856
52 26 1 101.168 97.5346 100.686
53 27 1 100.813 98.4306 97.2963
54 27 1 101.817 97.8222 97.5738
55 28 1 98.6997 97.2289 101.839
56 28 1 98.6988 98.2858 101.268
57 29 1 97.8559 102.362 99.5134
58 29 1 97.5947 97.5931 99.4669
59 30 1 99.8881 101.284 97.8966
60 30 1 98.8647 101.413 98.4402
61 31 1 102.189 98.8747 100.037
62 31 1 101.295 98.5021 99.2914
63 32 1 102.726 101.106 101.076
64 32 1 97.7599 100.767 100.991
65 33 1 102.065 102.77 101.597
66 33 1 101.69 97.9281 101.593
67 34 1 99.9148 98.7861 102.802
68 34 1 99.2313 97.8721 102.475
69 35 1 97.482 101.797 102.516
70 35 1 97.2923 101.546 97.7169
71 36 1 97.1393 100.898 101.94
72 36 1 97.8159 100.766 102.903
73 37 1 98.7478 101.045 102.451
74 37 1 99.8449 100.918 101.942
75 38 1 99.2 101.715 101.711
76 38 1 99.5613 101.671 102.85
77 39 1 100.653 101.095 98.5793
78 39 1 99.5629 100.713 98.8706
79 40 1 101.288 98.5163 100.346
80 40 1 100.31 98.3413 100.994
81 41 1 100.236 101.979 101.742
82 41 1 101.071 102.466 101.095
83 42 1 98.7064 102.417 98.861
84 42 1 98.7916 102.309 100.094
85 43 1 101.777 99.6022 100.74
86 43 1 101.762 100.754 100.688
87 44 1 101.379 100.748 99.5715
88 44 1 102.227 99.941 99.8519
89 45 1 99.8654 100.602 102.951
90 45 1 100.601 101.47 102.614
