ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
61 31 1 102.508 100.389 100.488
62 31 1 97.3763 100.038 99.7664
63 32 1 98.6951 101.243 102.286
64 32 1 98.3976 100.123 102.586
65 33 1 99.644 98.5223 100.723
66 33 1 99.6033 98.6154 101.945
67 34 1 100.622 97.5068 97.5216
68 34 1 100.846 97.3784 98.6381
69 35 1 97.1478 101.108 99.9695
70 35 1 98.3363 101.175 100.273
71 36 1 98.6169 100.982 97.4703
72 36 1 99.6387 100.786 102.886
73 37 1 99.3104 101.792 101.326
74 37 1 99.7404 102.761 101.869
75 38 1 97.8333 100.862 101.757
76 38 1 102.77 101.383 102.119
77 39 1 98.6559 101.785 98.2288
78 39 1 98.599 102.479 99.1859
79 40 1 100.983 97.7423 100.757
80 40 1 100.859 98.229 101.817
81 41 1 101.766 97.3567 101.413
82 41 1 102.877 97.2788 101.9
83 42 1 97.747 102.371 100.347
84 42 1 102.74 102.966 100.754
85 43 1 100.344 98.5775 99.7739
86 43 1 100.703 98.7765 100.916
87 44 1 101.913 99.5767 100.957
88 44 1 101.741 98.4565 101.304
89 45 1 99.5983 99.1741 98.0252
90 45 1 99.4746 99.3476 102.768
91 46 1 100.633 99.397 98.7165
92 46 1 101.142 100.414 99.1457
93 47 1 99.4155 102.888 99.8267
94 47 1 99.1616 98.0898 99.7778
95 48 1 102.948 98.086 98.8229
96 48 1 97.5534 97.2925 98.2098
97 49 1 99.1516 99.4447 101.113
98 49 1 99.0021 99.1167 100.021
99 50 1 97.8091 99.0917 102.899
100 50 1 98.6982 99.133 102.125
101 51 1 102.834 100.541 98.0183
102 51 1 97.7765 100.012 98.5832
103 52 1 98.1199 100.709 99.3638
104 52 1 97.8474 101.116 98.2349
105 53 1 101.058 97.711 99.6917
106 53 1 100.055 97.6695 100.236
107 54 1 100.616 102.697 100.291
108 54 1 100.28 101.767 101.01
109 55 1 102.294 102.46 97.4289
110 55 1 102.397 97.5962 97.9638
111 56 1 102.723 100.286 102.964
112 56 1 97.1506 99.4685 97.852
113 57 1 102.054 99.7482 97.7265
114 57 1 102.241 98.7083 98.3191
115 58 1 97.4134 102.335 97.4669
116 58 1 97.9502 97.4782 97.2891
117 59 1 101.147 98.2401 102.854
118 59 1 101.433 97.963 98.0466
119 60 1 98.2176 98.2821 100.175
120 60 1 97.961 99.4255 100.41
121 61 1 100.658 100.726 101.378
122 61 1 101.189 99.7073 101.814
123 62 1 102.461 102.186 101.482
124 62 1 102.684 102.045 100.326
125 63 1 102.688 97.975 101.152
126 63 1 97.8344 97.9372 101.67
127 64 1 100.331 99.6447 97.4541
128 64 1 101.14 100.144 98.1485
129 65 1 98.8437 99.6728 98.5624
130 65 1 99.2322 100.384 99.4519
131 66 1 101.012 99.4903 99.7304
132 66 1 101.316 98.524 99.0277
133 67 1 99.6922 99.2273 99.1605
134 67 1 100.219 100.159 99.6256
135 68 1 97.5481 98.5939 100.886
136 68 1 97.816 97.4398 100.765
137 69 1 98.7848 100.777 101.284
138 69 1 97.7119 100.489 100.75
139 70 1 102.173 98.423 97.2965
140 70 1 101.696 97.3811 97.1648
141 71 1 101.33 99.7903 102.872
142 71 1 100.599 100.668 97.4325
143 72 1 100.787 101.222 98.3133
144 72 1 101.909 100.855 98.4863
145 73 1 98.7823 98.707 99.0298
146 73 1 98.874 97.5357 98.9064
147 74 1 97.4255 98.9028 99.6958
148 74 1 98.3494 99.6466 99.4521
149 75 1 99.861 101.135 101.902
150 75 1 99.7246 100.368 101.001
151 76 1 98.8957 101.464 99.3556
152 76 1 100.018 101.069 99.1421
153 77 1 98.8586 100.736 98.5164
154 77 1 99.1393 100.082 97.5683
155 78 1 101.368 102.644 99.5433
156 78 1 102.491 102.945 99.7197
157 79 1 100.919 101.669 99.3192
158 79 1 100.329 102.68 99.2813
159 80 1 101.121 102.454 97.1858
160 80 1 99.9936 102.746 102.902
161 81 2 98.2509 99.8323 101.42
162 82 2 97.1019 97.894 100.035
163 83 2 101.781 102.581 100.604
164 84 2 97.6395 100.91 102.798
165 85 2 101.464 98.6167 100.164
166 86 2 98.5938 102.866 98.0349
167 87 2 97.1575 98.1864 102.491
168 88 2 100.759 102.693 101.347
169 89 2 99.0614 97.6551 100.784
170 90 2 98.8734 102.064 100.27
171 91 2 101.671 100.528 101.314
172 92 2 97.5434 102.458 101.429
173 93 2 99.4872 101.923 102.537
174 94 2 100.821 99.8938 100.696
175 95 2 100.49 98.405 98.3217
176 96 2 102.304 100.424 99.3522
177 97 2 97.2896 98.3799 97.7047
178 98 2 100.267 100.132 102.362
179 99 2 97.0937 101.002 98.9079
180 100 2 101.946 97.6138 99.0242
181 101 2 102.665 101.371 97.1967
182 102 2 97.7972 98.9287 98.5424
183 103 2 102.029 101.374 99.6356
184 104 2 100.33 101.673 97.3092
185 105 2 101.777 101.942 98.7386
186 106 2 100.039 97.8704 99.0983
187 107 2 99.4512 101.15 100.389
188 108 2 98.9262 97.563 101.859
189 109 2 98.8127 100.219 100.372
190 110 2 101.23 99.0001 97.8191
191 111 2 97.9012 100.131 97.5466
192 112 2 101.852 102.696 102.257
193 113 2 97.2499 101.464 101.054
194 114 2 99.9458 100.22 98.3247
195 115 2 99.6556 101.192 97.9985
196 116 2 98.4289 99.1578 97.7394
197 117 2 101.8 101.737 102.663
198 118 2 102.824 102.32 102.494
199 119 2 100.577 99.1223 102.461
200 120 2 99.9327 99.4699 100.325
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6996767137000020e+01 1.0300323286299998e+02
9.7026649803276825e+01 1.0297335019672317e+02
9.7026649803276825e+01 1.0297335019672317e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.658 99.2202 102.825
2 1 1 102.264 99.8246 101.91
3 2 1 102.074 97.9397 102.233
4 2 1 102.79 97.3435 97.0253
5 3 1 99.1151 98.4488 97.2354
6 3 1 99.3923 98.1922 98.3997
7 4 1 97.0872 99.6289 101.024
8 4 1 97.4094 99.9471 102.167
9 5 1 100.126 99.503 101.44
10 5 1 99.2463 100.121 102.003
11 6 1 99.6601 97.0311 98.5205
12 6 1 100.646 102.368 98.1689
13 7 1 98.7182 102.371 102.011
14 7 1 98.4686 102.114 97.2156
15 8 1 101.488 100.555 100.114
16 8 1 101.194 101.708 100.495
17 9 1 100.925 101.07 102.396
18 9 1 101.66 100.714 97.3317
19 10 1 102.815 100.575 101.474
20 10 1 102.171 101.384 100.846
21 11 1 102.679 102.772 98.6268
22 11 1 97.7228 102.162 98.529
23 12 1 97.6982 98.9891 101.83
24 12 1 98.5694 98.519 101.214
25 13 1 97.8031 101.923 102.346
26 13 1 98.2928 101.716 101.285
27 14 1 99.9891 97.6887 101.402
28 14 1 99.7373 102.681 100.803
29 15 1 97.5491 102.862 99.2766
30 15 1 97.9073 101.766 99.5231
31 16 1 100.796 97.2109 102.37
32 16 1 100.518 101.999 102.2
33 17 1 98.2741 98.179 102.602
34 17 1 97.9238 97.0856 102.254
35 18 1 102.163 99.6223 99.8857
36 18 1 102.814 99.4858 98.8829
37 19 1 101.964 100.791 102.264
38 19 1 101.433 101.655 101.602
39 20 1 101.711 99.5179 98.8367
40 20 1 102.3 98.6334 99.4317
41 21 1 100.155 98.4767 97.2811
42 21 1 99.4807 97.529 97.5858
43 22 1 98.8609 97.0953 102.809
44 22 1 99.8578 97.7665 102.506
45 23 1 97.8819 97.9525 99.0967
46 23 1 98.4162 98.0481 98.0412
47 24 1 102.692 98.9132 101.657
48 24 1 101.728 98.9814 102.305
49 25 1 99.9441 101.936 99.8668
50 25 1 100.475 100.954 100.267
51 26 1 102.548 98.8289 100.461
52 26 1 102.067 97.7372 100.283
53 27 1 101.674 102.787 98.1781
54 27 1 101.623 101.679 97.7628
55 28 1 98.6095 102.722 101.068
56 28 1 98.3384 97.1201 99.9517
57 29 1 102.701 101.757 98.1575
58 29 1 102.908 101.988 99.307
59 30 1 99.6856 101.95 98.7616
60 30 1 99.4477 102.33 97.6696
61 31 1 102.503 100.401 100.464
62 31 1 97.306 100.047 99.7084
63 32 1 98.6247 101.195 102.304
64 32 1 98.4268 100.049 102.635
65 33 1 99.5908 98.5521 100.795
66 33 1 99.6129 98.6284 101.974
67 34 1 100.603 97.4773 97.5667
68 34 1 100.906 97.4023 98.7174
69 35 1 97.1475 101.083 99.9785
70 35 1 98.2577 101.193 100.364
71 36 1 98.6273 100.999 97.4619
72 36 1 99.5954 100.709 102.867
73 37 1 99.2932 101.829 101.326
74 37 1 99.7621 102.739 101.866
75 38 1 97.8001 100.873 101.765
76 38 1 102.809 101.402 102.101
77 39 1 98.705 101.778 98.2394
78 39 1 98.6348 102.46 99.1342
79 40 1 101.024 97.6847 100.762
80 40 1 100.833 98.1537 101.798
81 41 1 101.83 97.354 101.365
82 41 1 102.885 97.2852 101.841
83 42 1 97.7284 102.351 100.449
84 42 1 102.777 102.987 100.803
85 43 1 100.372 98.6361 99.7019
86 43 1 100.724 98.7577 100.846
87 44 1 101.885 99.5695 100.978
88 44 1 101.74 98.4926 101.28
89 45 1 99.6248 99.1747 98.0572
90 45 1 99.4406 99.3635 102.806
91 46 1 100.663 99.4204 98.7788
92 46 1 101.09 100.503 99.119
93 47 1 99.4371 102.94 99.7536
94 47 1 99.2297 98.1244 99.8432
95 48 1 102.938 98.1296 98.7749
96 48 1 97.5666 97.2998 98.2415
97 49 1 99.1313 99.4459 101.166
98 49 1 98.9654 99.1034 100.075
99 50 1 97.7165 99.1115 102.849
100 50 1 98.6822 99.098 102.146
101 51 1 102.876 100.626 98.0177
102 51 1 97.7437 100.082 98.6033
103 52 1 98.1515 100.688 99.3593
104 52 1 97.8428 101.094 98.2112
105 53 1 101.097 97.7298 99.6994
106 53 1 100.12 97.6838 100.304
107 54 1 100.64 102.664 100.253
108 54 1 100.266 101.75 100.99
109 55 1 102.308 102.444 97.412
110 55 1 102.456 97.6009 97.9635
111 56 1 102.703 100.276 102.962
112 56 1 97.0984 99.4488 97.8744
113 57 1 102.084 99.8363 97.7995
114 57 1 102.274 98.7568 98.2614
115 58 1 97.4135 102.271 97.4649
116 58 1 97.8864 97.4239 97.2801
117 59 1 101.139 98.2197 102.88
118 59 1 101.481 97.968 98.0595
119 60 1 98.2088 98.2606 100.11
120 60 1 97.9452 99.4342 100.443
121 61 1 100.662 100.758 101.346
122 61 1 101.203 99.8088 101.844
123 62 1 102.458 102.237 101.505
124 62 1 102.762 102.063 100.316
125 63 1 102.722 98.0059 101.128
126 63 1 97.7906 97.9372 101.705
127 64 1 100.365 99.5637 97.4014
128 64 1 101.091 100.165 98.1288
129 65 1 98.7505 99.6528 98.5723
130 65 1 99.2206 100.323 99.4331
131 66 1 101.088 99.5092 99.7721
132 66 1 101.326 98.5521 99.006
133 67 1 99.6331 99.1924 99.1779
134 67 1 100.244 100.128 99.6636
135 68 1 97.5185 98.6173 100.89
136 68 1 97.7706 97.4348 100.767
137 69 1 98.7838 100.795 101.287
138 69 1 97.6857 100.473 100.798
139 70 1 102.187 98.4084 97.2905
140 70 1 101.717 97.3492 97.1949
141 71 1 101.334 99.8022 102.907
142 71 1 100.572 100.642 97.4036
143 72 1 100.805 101.234 98.3637
144 72 1 101.903 100.81 98.3611
145 73 1 98.6915 98.6904 99.0523
146 73 1 98.8549 97.5473 98.9914
147 74 1 97.3999 98.8579 99.7207
148 74 1 98.2919 99.6082 99.4725
149 75 1 99.7995 101.085 101.895
150 75 1 99.7385 100.353 100.946
151 76 1 98.9098 101.437 99.2829
152 76 1 100.046 101.038 99.2119
153 77 1 98.8507 100.741 98.5111
154 77 1 99.081 100.03 97.5815
155 78 1 101.451 102.687 99.5276
156 78 1 102.583 102.917 99.6973
157 79 1 100.97 101.621 99.4314
158 79 1 100.401 102.638 99.2258
159 80 1 101.131 102.466 97.1956
160 80 1 100.007 102.741 102.881
161 81 2 98.2249 99.839 101.441
162 82 2 97.1343 97.8767 100.01
163 83 2 101.778 102.586 100.572
164 84 2 97.5716 100.928 102.845
165 85 2 101.503 98.6353 100.142
166 86 2 98.544 102.841 98.0281
167 87 2 97.09 98.2257 102.484
168 88 2 100.816 102.72 101.336
169 89 2 99.0416 97.6447 100.731
170 90 2 98.8588 102.095 100.211
171 91 2 101.662 100.592 101.267
172 92 2 97.5496 102.432 101.467
173 93 2 99.472 101.859 102.53
174 94 2 100.783 99.94 100.719
175 95 2 100.513 98.3911 98.4083
176 96 2 102.289 100.475 99.2965
177 97 2 97.3057 98.3894 97.6622
178 98 2 100.282 100.098 102.334
179 99 2 97.1152 101.049 98.9438
180 100 2 102.013 97.5996 99.0384
181 101 2 102.656 101.376 97.1892
182 102 2 97.7291 98.9675 98.6071
183 103 2 102.08 101.411 99.6871
184 104 2 100.384 101.67 97.2968
185 105 2 101.873 101.929 98.7634
186 106 2 100.047 97.8024 99.1516
187 107 2 99.4173 101.148 100.299
188 108 2 98.9305 97.6189 101.862
189 109 2 98.7674 100.255 100.378
190 110 2 101.274 98.9868 97.8595
191 111 2 97.8378 100.11 97.5428
192 112 2 101.91 102.741 102.259
193 113 2 97.2087 101.485 101.068
194 114 2 99.935 100.231 98.3504
195 115 2 99.6479 101.168 97.896
196 116 2 98.335 99.1373 97.7653
197 117 2 101.79 101.758 102.636
198 118 2 102.914 102.389 102.448
199 119 2 100.589 99.0896 102.458
200 120 2 99.9409 99.4075 100.328
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6966584144934203e+01 1.0303341585506580e+02
9.7026649803276825e+01 1.0297335019672317e+02
9.7026649803276825e+01 1.0297335019672317e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.758 99.2423 102.827
2 1 1 102.261 99.8613 102.003
3 2 1 102.105 97.894 102.307
4 2 1 102.864 97.3725 97.0737
5 3 1 99.0893 98.4493 97.2395
6 3 1 99.3906 98.2099 98.3616
7 4 1 97.0885 99.6108 101.004
8 4 1 97.3883 99.9046 102.148
9 5 1 100.16 99.5161 101.434
10 5 1 99.2904 100.118 101.968
11 6 1 99.6761 97.0568 98.4507
12 6 1 100.634 102.333 98.26
13 7 1 98.7089 102.34 102.031
14 7 1 98.4684 102.056 97.2063
15 8 1 101.514 100.577 100.131
16 8 1 101.187 101.673 100.457
17 9 1 100.941 101.103 102.415
18 9 1 101.688 100.73 97.311
19 10 1 102.842 100.578 101.483
20 10 1 102.186 101.419 100.866
21 11 1 102.659 102.712 98.5993
22 11 1 97.6691 102.186 98.496
23 12 1 97.7252 98.9565 101.788
24 12 1 98.6064 98.5201 101.158
25 13 1 97.7378 101.893 102.299
26 13 1 98.2668 101.757 101.196
27 14 1 100.056 97.7481 101.398
28 14 1 99.7429 102.711 100.806
29 15 1 97.5075 102.876 99.3624
30 15 1 97.894 101.695 99.4155
31 16 1 100.838 97.3075 102.394
32 16 1 100.54 102.079 102.222
33 17 1 98.2711 98.1211 102.595
34 17 1 97.8557 97.0391 102.339
35 18 1 102.122 99.6144 99.9121
36 18 1 102.858 99.4717 98.9526
37 19 1 101.995 100.851 102.229
38 19 1 101.34 101.665 101.582
39 20 1 101.739 99.5888 98.8346
40 20 1 102.317 98.6896 99.476
41 21 1 100.138 98.5012 97.252
42 21 1 99.4958 97.5309 97.5445
43 22 1 98.8083 97.1479 102.822
44 22 1 99.8057 97.7402 102.475
45 23 1 97.9157 97.9873 99.2158
46 23 1 98.3661 98.0514 98.1096
47 24 1 102.668 98.9099 101.695
48 24 1 101.715 98.9012 102.341
49 25 1 99.9394 101.884 99.8034
50 25 1 100.469 100.937 100.273
51 26 1 102.516 98.8235 100.491
52 26 1 102.04 97.7265 100.29
53 27 1 101.613 102.844 98.179
54 27 1 101.694 101.678 97.757
55 28 1 98.4694 102.786 101.072
56 28 1 98.3713 97.2271 99.9328
57 29 1 102.811 101.723 98.1698
58 29 1 102.939 101.963 99.3096
59 30 1 99.6142 102.001 98.7731
60 30 1 99.4279 102.24 97.6613
61 31 1 102.554 100.43 100.484
62 31 1 97.3011 100.041 99.725
63 32 1 98.6508 101.221 102.368
64 32 1 98.427 100.068 102.591
65 33 1 99.6495 98.5699 100.721
66 33 1 99.6282 98.6201 101.883
67 34 1 100.558 97.5092 97.5409
68 34 1 100.862 97.451 98.6861
69 35 1 97.1573 101.086 100.005
70 35 1 98.291 101.246 100.274
71 36 1 98.5848 100.986 97.4364
72 36 1 99.5784 100.652 102.852
73 37 1 99.2724 101.823 101.316
74 37 1 99.7092 102.75 101.876
75 38 1 97.8337 100.932 101.761
76 38 1 102.863 101.403 102.155
77 39 1 98.6821 101.763 98.2515
78 39 1 98.575 102.491 99.1229
79 40 1 101.051 97.707 100.748
80 40 1 100.943 98.1599 101.839
81 41 1 101.866 97.2914 101.372
82 41 1 102.949 97.3051 101.904
83 42 1 97.7306 102.342 100.4
84 42 1 102.79 102.995 100.721
85 43 1 100.392 98.5967 99.7671
86 43 1 100.705 98.753 100.909
87 44 1 101.987 99.5968 100.981
88 44 1 101.762 98.4609 101.288
89 45 1 99.5503 99.1337 97.9785
90 45 1 99.4984 99.3659 102.759
91 46 1 100.672 99.4363 98.7245
92 46 1 101.134 100.534 99.0931
93 47 1 99.4298 102.913 99.7576
94 47 1 99.1724 98.0931 99.8271
95 48 1 102.988 98.1833 98.9047
96 48 1 97.4877 97.3005 98.3317
97 49 1 99.1484 99.4842 101.106
98 49 1 98.9627 99.1075 100.033
99 50 1 97.7622 99.0949 102.852
100 50 1 98.7213 99.0619 102.144
101 51 1 102.956 100.592 97.994
102 51 1 97.7965 100.06 98.5914
103 52 1 98.2001 100.658 99.3608
104 52 1 97.8643 101.102 98.2245
105 53 1 101.131 97.6887 99.6651
106 53 1 100.13 97.6675 100.281
107 54 1 100.649 102.636 100.233
108 54 1 100.284 101.754 100.974
109 55 1 102.363 102.462 97.4923
110 55 1 102.465 97.6081 98.024
111 56 1 102.795 100.271 102.934
112 56 1 97.0838 99.5034 97.8743
113 57 1 102.136 99.8079 97.7627
114 57 1 102.327 98.7695 98.3267
115 58 1 97.4153 102.212 97.4451
116 58 1 97.8564 97.3777 97.3723
117 59 1 101.136 98.2871 102.944
118 59 1 101.464 98.0135 98.0965
119 60 1 98.2135 98.2649 100.181
120 60 1 98.0209 99.3881 100.533
121 61 1 100.648 100.728 101.403
122 61 1 101.203 99.7014 101.8
123 62 1 102.489 102.263 101.489
124 62 1 102.782 102.05 100.313
125 63 1 102.714 97.9864 101.148
126 63 1 97.7665 97.8932 101.65
127 64 1 100.335 99.5762 97.4187
128 64 1 101.086 100.153 98.0645
129 65 1 98.7939 99.6268 98.5813
130 65 1 99.2472 100.329 99.4232
131 66 1 101.076 99.5094 99.725
132 66 1 101.36 98.5683 99.0191
133 67 1 99.6565 99.229 99.1096
134 67 1 100.259 100.168 99.5694
135 68 1 97.4234 98.5939 100.836
136 68 1 97.6941 97.4768 100.698
137 69 1 98.7837 100.777 101.296
138 69 1 97.734 100.528 100.79
139 70 1 102.243 98.4545 97.3572
140 70 1 101.699 97.3925 97.2372
141 71 1 101.322 99.8024 102.832
142 71 1 100.551 100.62 97.3378
143 72 1 100.828 101.227 98.2685
144 72 1 101.93 100.751 98.3527
145 73 1 98.7057 98.6927 99.0759
146 73 1 98.8757 97.5087 98.9483
147 74 1 97.3401 98.8964 99.7757
148 74 1 98.2588 99.6282 99.4906
149 75 1 99.8092 101.056 101.863
150 75 1 99.7589 100.364 100.904
151 76 1 98.9085 101.457 99.3078
152 76 1 100.005 101.034 99.0208
153 77 1 98.836 100.694 98.4729
154 77 1 99.014 99.9768 97.571
155 78 1 101.416 102.644 99.4615
156 78 1 102.559 102.893 99.6652
157 79 1 100.874 101.631 99.351
158 79 1 100.371 102.663 99.2072
159 80 1 101.1 102.434 97.1995
160 80 1 100.024 102.748 102.915
161 81 2 98.2006 99.87 101.462
162 82 2 97.0272 97.8495 99.9851
163 83 2 101.802 102.525 100.551
164 84 2 97.5531 100.883 102.826
165 85 2 101.49 98.6124 100.141
166 86 2 98.5859 102.85 98.0452
167 87 2 97.1179 98.2276 102.496
168 88 2 100.782 102.772 101.299
169 89 2 99.0487 97.6358 100.754
170 90 2 98.8532 102.139 100.231
171 91 2 101.672 100.59 101.271
172 92 2 97.4783 102.489 101.439
173 93 2 99.505 101.851 102.499
174 94 2 100.823 99.9034 100.693
175 95 2 100.506 98.4598 98.3811
176 96 2 102.303 100.497 99.386
177 97 2 97.2913 98.3835 97.8082
178 98 2 100.35 100.08 102.377
179 99 2 97.0901 100.914 98.9801
180 100 2 102.004 97.6122 99.0432
181 101 2 102.667 101.368 97.1957
182 102 2 97.703 98.993 98.6839
183 103 2 102.009 101.458 99.6858
184 104 2 100.319 101.662 97.2882
185 105 2 101.85 101.85 98.7495
186 106 2 100.033 97.8359 99.143
187 107 2 99.3954 101.166 100.343
188 108 2 98.8513 97.6182 101.874
189 109 2 98.8323 100.256 100.38
190 110 2 101.29 99.0266 97.8497
191 111 2 97.8282 100.13 97.5151
192 112 2 101.915 102.784 102.331
193 113 2 97.1611 101.508 101.081
194 114 2 99.875 100.151 98.2804
195 115 2 99.6678 101.148 97.9354
196 116 2 98.2894 99.0735 97.8184
197 117 2 101.868 101.796 102.628
198 118 2 102.902 102.377 102.535
199 119 2 100.582 99.0584 102.461
200 120 2 99.964 99.4303 100.269
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6936097808755022e+01 1.0306390219124498e+02
9.7026649803276825e+01 1.0297335019672317e+02
9.7026649803276825e+01 1.0297335019672317e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.828 99.2224 102.864
2 1 1 102.26 99.8309 102.007
3 2 1 102.177 97.9594 102.257
4 2 1 102.936 97.3831 97.0973
5 3 1 99.0461 98.5187 97.2993
6 3 1 99.3699 98.2239 98.4036
7 4 1 97.074 99.6317 100.981
8 4 1 97.3402 99.9743 102.137
9 5 1 100.148 99.5136 101.44
10 5 1 99.2822 100.114 101.979
11 6 1 99.734 97.0564 98.4598
12 6 1 100.63 102.305 98.1416
13 7 1 98.7327 102.341 101.969
14 7 1 98.464 102.076 97.1633
15 8 1 101.539 100.555 100.135
16 8 1 101.212 101.656 100.513
17 9 1 100.974 101.107 102.444
18 9 1 101.694 100.718 97.355
19 10 1 102.878 100.56 101.509
20 10 1 102.191 101.372 100.865
21 11 1 102.724 102.748 98.5679
22 11 1 97.7104 102.172 98.4758
23 12 1 97.7402 98.9713 101.742
24 12 1 98.6922 98.4863 101.204
25 13 1 97.7732 101.949 102.28
26 13 1 98.2144 101.778 101.226
27 14 1 100.028 97.6827 101.353
28 14 1 99.6805 102.638 100.789
29 15 1 97.4584 102.859 99.3627
30 15 1 97.8825 101.723 99.4603
31 16 1 100.832 97.2602 102.334
32 16 1 100.502 102.025 102.201
33 17 1 98.3774 98.1605 102.488
34 17 1 97.8988 97.0742 102.225
35 18 1 102.198 99.6113 99.8921
36 18 1 102.895 99.5246 98.9358
37 19 1 101.999 100.848 102.291
38 19 1 101.462 101.742 101.66
39 20 1 101.802 99.5977 98.8163
40 20 1 102.335 98.6961 99.4347
41 21 1 100.088 98.5186 97.2881
42 21 1 99.4891 97.5937 97.5698
43 22 1 98.9005 97.0761 102.82
44 22 1 99.8374 97.8077 102.458
45 23 1 97.9123 97.8769 99.1688
46 23 1 98.3059 98.09 98.072
47 24 1 102.755 98.8871 101.721
48 24 1 101.704 98.9539 102.343
49 25 1 99.9036 101.895 99.8676
50 25 1 100.428 100.928 100.212
51 26 1 102.545 98.8026 100.537
52 26 1 102.071 97.7343 100.273
53 27 1 101.689 102.833 98.1592
54 27 1 101.674 101.716 97.7316
55 28 1 98.4615 102.763 101.041
56 28 1 98.3611 97.1811 99.9103
57 29 1 102.82 101.736 98.165
58 29 1 102.928 101.964 99.2893
59 30 1 99.5662 101.999 98.8047
60 30 1 99.4669 102.258 97.67
61 31 1 102.587 100.478 100.52
62 31 1 97.2325 100.023 99.7801
63 32 1 98.628 101.244 102.303
64 32 1 98.4103 100.118 102.605
65 33 1 99.7132 98.497 100.716
66 33 1 99.6568 98.6614 101.863
67 34 1 100.566 97.4813 97.6185
68 34 1 100.86 97.3745 98.6998
69 35 1 97.1157 101.102 99.9933
70 35 1 98.2446 101.217 100.303
71 36 1 98.5996 100.983 97.4247
72 36 1 99.5918 100.65 102.856
73 37 1 99.272 101.752 101.325
74 37 1 99.7172 102.707 101.892
75 38 1 97.7421 100.898 101.793
76 38 1 102.889 101.424 102.166
77 39 1 98.6998 101.776 98.1966
78 39 1 98.5972 102.443 99.1537
79 40 1 101.147 97.6878 100.766
80 40 1 100.875 98.2008 101.808
81 41 1 101.922 97.2796 101.405
82 41 1 103.001 97.3314 101.899
83 42 1 97.6654 102.347 100.345
84 42 1 102.764 102.995 100.692
85 43 1 100.431 98.6634 99.6789
86 43 1 100.753 98.8082 100.877
87 44 1 101.941 99.5621 100.969
88 44 1 101.783 98.4413 101.284
89 45 1 99.594 99.1769 98.0259
90 45 1 99.5002 99.3847 102.776
91 46 1 100.69 99.4354 98.7628
