ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
89 45 1 99.5202 99.0755 97.1088
90 45 1 100.43 99.7442 102.844
91 46 1 102.283 99.1557 98.0052
92 46 1 97.4043 98.8325 97.9704
93 47 1 98.9891 98.631 100.339
94 47 1 98.595 97.6806 99.7049
95 48 1 98.4016 98.8928 98.3408
96 48 1 97.8268 97.9043 97.9143
97 49 1 99.6145 100.432 102.528
98 49 1 98.9934 100.247 101.486
99 50 1 97.6192 100.978 98.7291
100 50 1 98.3202 101.569 99.4972
101 51 1 102.884 100.826 97.9368
102 51 1 101.874 101.383 97.5931
103 52 1 102.864 101.659 98.5936
104 52 1 97.7325 102.247 98.8849
105 53 1 100.521 97.1553 99.5392
106 53 1 100.666 98.0681 100.257
107 54 1 100.568 102.269 100.221
108 54 1 99.7083 101.479 100.082
109 55 1 102.304 102.808 102.738
110 55 1 102.355 97.3153 97.8119
111 56 1 97.4917 102.91 97.4867
112 56 1 102.699 102.093 97.4981
113 57 1 102.007 99.0131 102.721
114 57 1 103.026 98.6758 102.232
115 58 1 102.617 96.9692 101.664
116 58 1 97.124 97.4332 102.576
117 59 1 100.128 99.1708 98.9896
118 59 1 101.06 98.818 98.3211
119 60 1 98.9309 99.0675 101.364
120 60 1 98.58 99.0476 102.478
121 61 1 101.623 99.6319 101.31
122 61 1 100.839 98.7917 101.283
123 62 1 101.876 102.365 101.166
124 62 1 101.599 102.428 100.011
125 63 1 98.669 101.041 102.287
126 63 1 99.2657 101.197 97.3379
127 64 1 101.322 99.5271 97.5399
128 64 1 101.057 99.8485 98.6991
129 65 1 99.0627 100.761 98.3284
130 65 1 100.121 100.265 98.564
131 66 1 98.7129 99.7955 100.553
132 66 1 98.2259 99.1241 99.6601
133 67 1 99.7188 100.416 100.376
134 67 1 100.008 100.529 101.515
135 68 1 98.0409 102.761 100.094
136 68 1 98.3833 102.392 101.187
137 69 1 98.7076 100.922 100.266
138 69 1 97.8634 100.696 101.034
139 70 1 96.991 99.8424 98.2107
140 70 1 102.687 100.706 99.04
141 71 1 101.19 100.569 97.3216
142 71 1 100.503 101.528 97.1601
143 72 1 100.838 102.091 98.0599
144 72 1 101.99 102.258 98.246
145 73 1 99.126 98.6194 99.2347
146 73 1 99.6483 97.8531 99.9702
147 74 1 98.4776 100.119 99.5484
148 74 1 97.6299 99.8539 100.404
149 75 1 101.18 100.639 101.465
150 75 1 100.596 99.6771 101.838
151 76 1 100.396 100.028 99.6305
152 76 1 101.426 100.563 99.4464
153 77 1 101.902 100.46 98.243
154 77 1 100.918 101.079 98.2348
155 78 1 102.836 97.9974 99.5533
156 78 1 101.639 97.8125 99.7477
157 79 1 101.094 101.669 99.5791
158 79 1 100.2 102.167 98.9988
159 80 1 101.104 101.617 101.927
160 80 1 100.291 101.511 101.084
161 81 2 98.6402 100.059 102.691
162 82 2 103.079 102.891 99.5978
163 83 2 101.165 97.2266 100.617
164 84 2 97.7313 101.4 102.773
165 85 2 101.506 98.598 100.543
166 86 2 98.7106 97.9038 98.5723
167 87 2 97.1004 97.8648 101.521
168 88 2 99.4999 102.274 101.313
169 89 2 99.8953 98.357 101.069
170 90 2 99.3414 101.64 99.1168
171 91 2 102.72 100.206 100.005
172 92 2 98.002 97.5573 101.119
173 93 2 97.9247 101.673 101.755
174 94 2 100.729 99.8982 100.819
175 95 2 99.5371 98.5387 98.1894
176 96 2 102.893 98.9313 98.9104
177 97 2 102.836 98.2474 97.3846
178 98 2 101.541 99.9057 102.436
179 99 2 101.736 101.395 98.8029
180 100 2 101.734 98.2211 97.576
181 101 2 102.101 101.985 102.118
182 102 2 99.2292 99.6665 98.7272
183 103 2 102.123 101.335 99.874
184 104 2 99.8158 101.416 102.15
185 105 2 102.139 97.3142 98.9062
186 106 2 99.4852 97.2648 98.9531
187 107 2 99.3766 100.58 99.3489
188 108 2 98.7402 103.036 101.914
189 109 2 98.0481 99.6186 101.498
190 110 2 102.296 100.101 97.2966
191 111 2 97.5572 101.737 97.8202
192 112 2 101.353 102.84 102.05
193 113 2 96.9128 99.2879 97.2041
194 114 2 102.191 99.7139 99.1031
195 115 2 99.9174 101.37 98.1808
196 116 2 100.098 100.513 97.5653
197 117 2 97.9497 98.6132 101.72
198 118 2 97.9865 98.7436 100.623
199 119 2 101.305 98.3006 102.138
200 120 2 99.7975 99.4606 100.979
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6934423615676209e+01 1.0306557638432379e+02
9.7025025090081186e+01 1.0297497490991881e+02
9.7025025090081186e+01 1.0297497490991881e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.0919 99.1362 101.306
2 1 1 102.946 100.227 101.085
3 2 1 99.4823 97.0881 102.73
4 2 1 100.45 96.9104 97.406
5 3 1 99.1395 100.058 97.7708
6 3 1 100.21 99.4769 97.9229
7 4 1 98.2224 100.811 97.6382
8 4 1 98.6323 101.934 97.3428
9 5 1 100.059 98.52 102.133
10 5 1 99.5141 99.543 102.059
11 6 1 100.394 97.0892 98.4445
12 6 1 100.132 98.0987 99.0853
13 7 1 98.4992 97.4337 97.1742
14 7 1 97.9985 102.456 102.603
15 8 1 101.789 100.489 100.53
16 8 1 101.338 101.609 100.667
17 9 1 100.677 100.689 102.421
18 9 1 101.869 100.803 102.364
19 10 1 97.5328 100.798 99.8639
20 10 1 102.935 101.19 100.704
21 11 1 96.9111 102.666 98.4547
22 11 1 97.7411 97.3252 99.0153
23 12 1 97.1385 103.002 100.635
24 12 1 97.5426 102.803 101.746
25 13 1 103.024 101.032 101.856
26 13 1 102.762 99.8559 102.071
27 14 1 98.7357 101.979 100.23
28 14 1 98.6588 102.59 99.2172
29 15 1 97.1371 101.726 99.6083
30 15 1 102.305 102.26 99.2019
31 16 1 100.382 102.402 102.386
32 16 1 100.724 102.455 101.282
33 17 1 97.9855 97.7534 102.184
34 17 1 99.1002 98.0773 102.4
35 18 1 101.093 98.7421 99.4334
36 18 1 102.204 98.8536 99.7536
37 19 1 96.8431 102.039 101.358
38 19 1 102.102 101.258 101.352
39 20 1 103.054 97.8353 98.5117
40 20 1 102.024 98.4057 98.8248
41 21 1 99.8981 98.2351 97.1478
42 21 1 98.7593 98.4089 97.4692
43 22 1 99.5258 97.4488 97.8603
44 22 1 98.4042 102.835 98.1313
45 23 1 97.6258 97.8472 100.058
46 23 1 97.7785 98.4265 99.0453
47 24 1 102.248 97.8539 102.312
48 24 1 102.229 98.7687 101.588
49 25 1 100.301 101.036 99.2059
50 25 1 100.725 100.885 100.257
51 26 1 102.647 102.138 100.368
52 26 1 102.309 97.2815 100.304
53 27 1 101.34 97.1368 98.0096
54 27 1 101.371 102.297 97.0737
55 28 1 98.8683 98.0098 101.371
56 28 1 99.7527 97.2265 101.668
57 29 1 101.248 102.547 98.9683
58 29 1 101.079 97.7883 98.9043
59 30 1 99.7049 102.053 97.2017
60 30 1 98.9856 102.022 102.158
61 31 1 97.1262 99.0127 99.9251
62 31 1 97.4255 99.9144 99.219
63 32 1 97.3525 100.329 97.1446
64 32 1 97.7754 100.546 102.004
65 33 1 101.483 97.5 96.9936
66 33 1 100.446 97.5435 102.45
67 34 1 100.551 97.9679 97.9247
68 34 1 100.851 98.7416 103.043
69 35 1 98.1742 99.3745 97.3523
70 35 1 98.1398 99.9832 98.3747
71 36 1 102.726 101.142 102.836
72 36 1 97.0202 102.2 102.431
73 37 1 97.7905 101.709 100.524
74 37 1 98.7536 101.34 101.202
75 38 1 97.6286 99.5301 102.371
76 38 1 97.7634 98.4718 102.945
77 39 1 99.4359 102.419 98.2205
78 39 1 98.4834 101.735 98.3821
79 40 1 102.691 98.2909 100.579
80 40 1 101.85 97.7873 101.223
81 41 1 100.08 97.157 100.642
82 41 1 100.739 97.7234 101.435
83 42 1 99.5693 102.569 99.8358
84 42 1 99.0086 97.2443 100.653
85 43 1 100.433 99.0185 100.242
86 43 1 99.4473 99.5783 99.8971
87 44 1 101.457 99.644 100.006
88 44 1 102.411 99.3945 100.66
89 45 1 99.3718 99.2101 97.163
90 45 1 100.426 99.716 102.863
