ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
67 34 1 100.417 98.2582 98.3891
68 34 1 100.176 98.9196 97.529
69 35 1 98.7731 102.111 101.71
70 35 1 99.2273 101.21 102.235
71 36 1 98.7842 102.38 102.932
72 36 1 99.8664 101.901 102.676
73 37 1 99.396 102.77 102.185
74 37 1 100.611 102.721 102.173
75 38 1 97.8718 100.752 102.457
76 38 1 98.0351 101.384 101.446
77 39 1 100.444 101.998 97.8986
78 39 1 99.9042 101.007 98.3935
79 40 1 100.006 97.664 102.224
80 40 1 100.033 97.8314 97.4402
81 41 1 101.669 102.616 100.466
82 41 1 102.551 97.2321 100.964
83 42 1 99.0757 101.552 98.7788
84 42 1 99.3662 101.711 97.6682
85 43 1 99.1823 98.6941 100.861
86 43 1 98.4353 99.5912 101.116
87 44 1 101.094 98.8845 101.799
88 44 1 100.279 98.8914 100.908
89 45 1 100.259 98.999 99.1177
90 45 1 100.865 99.3682 98.1223
91 46 1 100.872 99.9082 99.0714
92 46 1 100.858 99.1429 99.9492
93 47 1 99.1677 97.2833 99.3448
94 47 1 100.127 102.475 99.214
95 48 1 97.6977 99.1707 99.2956
96 48 1 97.5261 98.2187 98.5607
97 49 1 98.0719 99.6996 102.151
98 49 1 97.588 100.441 101.38
99 50 1 102.874 100.596 97.2593
100 50 1 102.428 99.4689 102.945
101 51 1 98.1882 100.75 97.8975
102 51 1 97.1419 101.185 98.2426
103 52 1 97.813 99.9856 98.6211
104 52 1 102.726 99.8108 97.962
105 53 1 99.9581 97.042 100.193
106 53 1 100.056 98.2174 100.132
107 54 1 101.62 101.552 100.786
108 54 1 101.123 100.548 100.658
109 55 1 101.827 98.1518 101.538
110 55 1 102.681 98.2725 102.331
111 56 1 98.7449 100.242 102.771
112 56 1 98.5153 101.366 97.0766
113 57 1 102.837 99.035 98.6406
114 57 1 97.7932 99.0059 97.8367
115 58 1 102.051 97.6936 97.1961
116 58 1 97.2755 97.5066 102.748
117 59 1 100.71 102.957 97.2797
118 59 1 101.292 97.6204 102.379
119 60 1 98.089 98.5681 100.816
120 60 1 97.4071 99.3699 101.402
121 61 1 101.649 99.7817 102.165
122 61 1 101.337 100.821 101.659
123 62 1 97.1592 101.061 100.671
124 62 1 97.8005 101.589 99.8234
125 63 1 100.569 101.437 100.969
126 63 1 100.398 101.164 102.126
127 64 1 102.107 100.723 98.0528
128 64 1 100.925 100.495 98.2267
129 65 1 99.6868 99.1934 99.9967
130 65 1 99.0204 100.148 100.315
131 66 1 98.6417 100.499 101.713
132 66 1 99.7866 100.622 101.41
133 67 1 99.7764 98.6276 101.779
134 67 1 99.5223 99.6501 101.152
135 68 1 98.3961 102.926 100.143
136 68 1 99.2301 102.208 99.6864
137 69 1 99.0783 101.283 101.083
138 69 1 98.2087 100.835 100.469
139 70 1 101.389 98.6402 98.6711
140 70 1 101.116 98.1644 99.7382
141 71 1 102.805 100.355 98.8609
142 71 1 101.69 100.702 99.121
143 72 1 101.958 101.706 98.5013
144 72 1 102.291 101.509 97.3777
145 73 1 99.2147 98.4485 99.3724
146 73 1 100.149 97.6958 99.2286
147 74 1 99.179 99.4879 99.0863
148 74 1 98.3434 100.208 99.5013
149 75 1 100.916 100.393 102.558
150 75 1 100.23 99.3924 102.455
151 76 1 98.9518 101.111 99.7482
152 76 1 98.9636 100.517 98.6938
153 77 1 100.435 99.9817 97.4055
154 77 1 99.771 100.334 102.406
155 78 1 102.828 97.2927 98.8592
156 78 1 97.2894 102.263 99.2206
157 79 1 102.174 102.469 99.2212
158 79 1 101.972 97.6953 99.3747
159 80 1 101.669 102.585 102.506
160 80 1 102.844 102.386 102.188
161 81 2 102.913 100.045 102.168
162 82 2 97.4892 97.6661 100.458
163 83 2 102.505 101.936 100.147
164 84 2 97.8582 101.972 102.302
165 85 2 99.817 97.7115 101.06
166 86 2 98.4247 97.7508 98.6768
167 87 2 102.389 99.1119 101.702
168 88 2 100.565 102.648 101.011
169 89 2 98.9439 97.8562 100.352
170 90 2 99.9775 101.445 99.5078
171 91 2 101.571 99.8926 99.9411
172 92 2 99.3405 102.569 98.5064
173 93 2 99.6625 102.774 97.4629
174 94 2 100.553 99.9524 101.61
175 95 2 99.4787 98.879 98.2982
176 96 2 101.991 98.8187 99.4845
177 97 2 102.77 98.4375 97.5572
178 98 2 101.656 99.9895 97.4795
179 99 2 98.0907 101.103 98.9318
180 100 2 101.083 98.0956 97.582
181 101 2 102.561 102.556 97.1876
182 102 2 98.5388 99.2393 100.038
183 103 2 102.662 101.375 99.232
184 104 2 101.964 101.599 102.221
185 105 2 102.837 102.224 98.1621
186 106 2 101.041 97.087 99.6601
187 107 2 99.9394 100.859 100.366
188 108 2 98.2158 97.0834 102.277
189 109 2 97.6759 99.8052 100.382
190 110 2 101.869 99.7236 98.6191
191 111 2 97.7711 99.8863 97.2725
192 112 2 101.451 97.105 101.422
193 113 2 98.4905 101.963 100.538
194 114 2 99.894 99.8827 98.38
195 115 2 100.808 101.376 98.7758
196 116 2 99.4325 99.5592 97.293
197 117 2 101.077 99.2318 97.0812
198 118 2 98.4112 98.8456 98.6564
199 119 2 99.3697 98.5894 102.733
200 120 2 99.1365 99.5418 102.121
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7001208316226894e+01 1.0299879168377311e+02
9.7031046792032043e+01 1.0296895320796796e+02
9.7031046792032043e+01 1.0296895320796796e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.568 99.9852 100.925
2 1 1 101.424 99.6033 101.092
3 2 1 101.29 98.5175 100.76
4 2 1 100.732 97.9442 101.551
5 3 1 99.289 100.674 97.6614
6 3 1 98.6373 99.7306 98.0373
7 4 1 102.006 100.641 102.698
8 4 1 102.909 101.282 102.284
9 5 1 98.1794 98.0984 102.561
10 5 1 97.3988 99.046 102.533
11 6 1 100.977 101.88 102.781
12 6 1 100.196 101.047 97.2454
13 7 1 99.1293 97.5373 102.784
14 7 1 98.6495 97.1583 97.842
15 8 1 100.823 100.836 99.7815
16 8 1 101.595 101.716 99.56
17 9 1 101.313 101.114 97.5449
18 9 1 101.553 102.268 97.6313
19 10 1 102.251 100.88 100.079
20 10 1 97.324 100.536 99.7193
21 11 1 102.965 97.413 97.7937
22 11 1 97.7889 102.765 98.3845
23 12 1 97.4959 98.3523 101.68
24 12 1 98.2658 97.5926 101.125
25 13 1 97.9936 102.524 101.224
26 13 1 97.4491 102.519 100.232
27 14 1 99.6653 101.957 100.608
28 14 1 100.707 102.068 100.036
29 15 1 97.7409 97.2854 99.4317
30 15 1 98.2953 102.218 99.1305
31 16 1 101.069 102 101.75
32 16 1 99.856 101.826 101.644
33 17 1 102.621 98.1333 101.094
34 17 1 97.3032 97.2908 101.624
35 18 1 100.894 97.5443 100.526
36 18 1 102.003 97.9164 100.249
37 19 1 102.324 97.3491 102.079
38 19 1 102.081 102.265 101.496
39 20 1 102.362 98.1917 98.417
40 20 1 101.94 99.0447 97.7614
41 21 1 98.8 98.255 97.5889
42 21 1 99.478 97.7445 98.3742
43 22 1 97.8552 97.9116 97.606
44 22 1 97.8363 102.696 97.3026
45 23 1 97.1902 98.7295 100.422
46 23 1 98.0982 98.1947 99.7797
47 24 1 101.758 98.6478 102.663
48 24 1 100.576 98.4243 102.628
49 25 1 99.8529 100.245 99.4971
50 25 1 100.383 99.8975 100.511
51 26 1 102.975 98.2057 99.5302
52 26 1 102.651 97.13 99.8599
53 27 1 101.087 97.5787 98.6641
54 27 1 102.007 97.1516 98.1672
55 28 1 99.0561 97.8479 101.772
56 28 1 99.172 102.82 101.017
57 29 1 98.272 101.856 98.0603
58 29 1 97.3458 101.744 97.3135
59 30 1 101.232 102.469 98.6232
60 30 1 100.274 97.0681 98.2936
61 31 1 102.168 98.9704 100.506
62 31 1 102.763 99.6242 99.6888
63 32 1 97.0749 101.963 101.264
64 32 1 102.415 100.965 101.379
65 33 1 98.4341 99.077 102.937
66 33 1 98.5138 98.7702 101.798
67 34 1 100.387 98.2646 98.4219
68 34 1 100.201 98.9361 97.5125
69 35 1 98.7812 102.023 101.68
70 35 1 99.1931 101.25 102.423
71 36 1 98.8126 102.346 102.853
72 36 1 99.9583 101.96 102.661
73 37 1 99.4623 102.717 102.071
74 37 1 100.632 102.767 102.283
75 38 1 97.8088 100.727 102.416
76 38 1 97.9636 101.35 101.338
77 39 1 100.434 102.009 97.8627
78 39 1 99.9902 100.99 98.3582
79 40 1 100.016 97.6475 102.224
80 40 1 99.9936 97.8592 97.4462
81 41 1 101.555 102.59 100.498
82 41 1 102.515 97.0613 100.922
83 42 1 99.0173 101.513 98.7458
84 42 1 99.339 101.774 97.6293
85 43 1 99.2334 98.7749 100.935
86 43 1 98.4265 99.6628 101.097
87 44 1 101.046 98.9557 101.877
88 44 1 100.34 98.8768 100.918
89 45 1 100.294 99.0107 99.1286
90 45 1 100.902 99.3936 98.1331
91 46 1 100.893 99.9236 99.1984
92 46 1 100.922 99.1083 100
93 47 1 99.1153 97.2782 99.3269
94 47 1 100.082 102.453 99.1744
95 48 1 97.6383 99.0952 99.3863
96 48 1 97.418 98.2182 98.5612
97 49 1 98.0634 99.7183 102.129
98 49 1 97.5919 100.37 101.293
99 50 1 102.919 100.65 97.2605
100 50 1 102.506 99.4987 102.888
101 51 1 98.2227 100.757 97.9484
102 51 1 97.1366 101.246 98.2199
103 52 1 97.7341 99.912 98.6369
104 52 1 102.806 99.7887 97.9021
105 53 1 99.9674 97.0025 100.144
106 53 1 100.126 98.235 100.09
107 54 1 101.68 101.582 100.826
108 54 1 101.128 100.555 100.776
109 55 1 101.758 98.2443 101.675
110 55 1 102.687 98.2973 102.35
111 56 1 98.7424 100.274 102.748
112 56 1 98.3318 101.373 97.0997
113 57 1 102.851 99.112 98.6631
114 57 1 97.8283 98.9993 97.9293
115 58 1 102.086 97.748 97.2111
116 58 1 97.2344 97.4942 102.711
117 59 1 100.782 102.994 97.3658
118 59 1 101.282 97.6886 102.441
119 60 1 98.1493 98.6108 100.824
120 60 1 97.3847 99.328 101.401
121 61 1 101.73 99.7389 102.224
122 61 1 101.467 100.841 101.766
123 62 1 97.137 101.064 100.652
124 62 1 97.714 101.61 99.8255
125 63 1 100.594 101.499 100.969
126 63 1 100.495 101.148 102.094
127 64 1 102.173 100.717 98.0485
128 64 1 101.02 100.427 98.2862
129 65 1 99.7373 99.2321 100.049
130 65 1 99.051 100.144 100.339
131 66 1 98.6658 100.551 101.698
132 66 1 99.8395 100.737 101.404
133 67 1 99.8431 98.6512 101.78
134 67 1 99.5466 99.7217 101.179
135 68 1 98.4527 102.987 100.145
136 68 1 99.1906 102.197 99.7076
137 69 1 99.037 101.241 100.981
138 69 1 98.1409 100.754 100.402
139 70 1 101.35 98.6029 98.5786
140 70 1 101.08 98.1102 99.6348
141 71 1 102.786 100.337 98.8406
142 71 1 101.724 100.661 99.1425
143 72 1 101.921 101.673 98.4847
144 72 1 102.327 101.548 97.3743
145 73 1 99.246 98.3806 99.3497
146 73 1 100.162 97.6037 99.2579
147 74 1 99.217 99.486 99.1461
148 74 1 98.3344 100.153 99.5266
149 75 1 100.956 100.349 102.616
150 75 1 100.191 99.4241 102.467
151 76 1 98.96 101.082 99.7573
152 76 1 98.9681 100.469 98.7262
153 77 1 100.354 100.034 97.4377
154 77 1 99.7687 100.358 102.406
155 78 1 102.875 97.3592 98.838
156 78 1 97.2129 102.256 99.2027
157 79 1 102.176 102.449 99.1413
158 79 1 101.949 97.6726 99.226
159 80 1 101.744 102.618 102.547
160 80 1 102.88 102.373 102.202
161 81 2 102.866 100.059 102.036
162 82 2 97.4048 97.5919 100.507
163 83 2 102.556 101.955 100.152
164 84 2 97.8682 101.969 102.241
165 85 2 99.8362 97.7571 101.037
166 86 2 98.3892 97.785 98.6816
167 87 2 102.429 99.0876 101.735
168 88 2 100.497 102.663 101.093
169 89 2 99.0095 97.9328 100.348
170 90 2 99.941 101.457 99.4472
171 91 2 101.632 99.8916 99.9272
172 92 2 99.2194 102.532 98.5416
173 93 2 99.673 102.795 97.3895
174 94 2 100.607 100.034 101.669
175 95 2 99.4579 98.928 98.2689
176 96 2 101.913 98.8189 99.4108
177 97 2 102.905 98.4376 97.5283
178 98 2 101.707 99.9836 97.4948
179 99 2 98.0303 101.076 98.949
180 100 2 101.126 98.1775 97.577
181 101 2 102.584 102.624 97.2014
182 102 2 98.5992 99.1531 100.07
183 103 2 102.67 101.344 99.1947
184 104 2 101.907 101.597 102.303
185 105 2 102.782 102.277 98.2138
186 106 2 101.104 96.9908 99.6168
187 107 2 100 100.875 100.371
188 108 2 98.2322 97.0264 102.198
189 109 2 97.6234 99.6737 100.34
190 110 2 101.82 99.7034 98.6744
191 111 2 97.746 99.8894 97.2421
192 112 2 101.44 97.1446 101.468
193 113 2 98.4948 101.97 100.477
194 114 2 99.9705 99.857 98.4692
195 115 2 100.809 101.412 98.8502
196 116 2 99.3678 99.5672 97.2815
197 117 2 101.08 99.3191 97.0775
198 118 2 98.4875 98.8504 98.7495
199 119 2 99.3359 98.569 102.672
200 120 2 99.1118 99.5377 102.135
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6971069958754356e+01 1.0302893004124564e+02
9.7031046792032043e+01 1.0296895320796796e+02
9.7031046792032043e+01 1.0296895320796796e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.665 99.9494 100.835
2 1 1 101.561 99.6287 101.174
3 2 1 101.263 98.5773 100.75
4 2 1 100.764 97.8952 101.558
5 3 1 99.293 100.658 97.6735
6 3 1 98.6114 99.7023 97.9646
7 4 1 102.059 100.612 102.672
8 4 1 103.009 101.28 102.334
9 5 1 98.1901 98.1071 102.592
10 5 1 97.3943 99.0446 102.63
11 6 1 100.972 101.906 102.843
12 6 1 100.271 101.082 97.3151
13 7 1 99.1126 97.6005 102.816
14 7 1 98.5877 97.1662 97.7982
15 8 1 100.88 100.759 99.7529
16 8 1 101.686 101.631 99.5306
17 9 1 101.373 101.118 97.4711
18 9 1 101.537 102.266 97.7254
19 10 1 102.256 100.793 100.026
20 10 1 97.3551 100.543 99.6812
21 11 1 102.964 97.4674 97.8319
22 11 1 97.6902 102.724 98.3889
23 12 1 97.4575 98.3768 101.747
24 12 1 98.2512 97.6458 101.163
25 13 1 97.952 102.569 101.248
26 13 1 97.4126 102.489 100.249
27 14 1 99.7315 101.953 100.507
28 14 1 100.832 101.98 100.042
29 15 1 97.7036 97.2542 99.3797
30 15 1 98.31 102.245 99.1224
31 16 1 101.161 101.97 101.703
32 16 1 99.9118 101.931 101.584
33 17 1 102.74 98.1996 101.115
34 17 1 97.2885 97.3287 101.697
35 18 1 100.933 97.5777 100.561
36 18 1 102.046 97.9366 100.286
37 19 1 102.342 97.3448 102.087
38 19 1 102.149 102.24 101.442
39 20 1 102.382 98.1956 98.4905
40 20 1 101.927 98.9282 97.7259
41 21 1 98.7797 98.2911 97.6102
42 21 1 99.443 97.7715 98.4806
43 22 1 97.8036 97.9621 97.6753
44 22 1 97.7668 102.766 97.2683
45 23 1 97.141 98.7932 100.312
46 23 1 98.034 98.3024 99.7171
47 24 1 101.739 98.6643 102.551
48 24 1 100.537 98.4177 102.614
49 25 1 99.8808 100.258 99.4664
50 25 1 100.333 99.886 100.484
51 26 1 102.884 98.2107 99.5254
52 26 1 102.673 97.1225 99.881
53 27 1 101.081 97.5656 98.7242
54 27 1 102.02 97.147 98.2105
55 28 1 99.0544 97.8875 101.764
56 28 1 99.1529 102.876 100.985
57 29 1 98.2783 101.879 98.0393
58 29 1 97.3533 101.79 97.3152
59 30 1 101.246 102.455 98.7351
60 30 1 100.261 97.047 98.3375
61 31 1 102.23 98.9799 100.627
62 31 1 102.703 99.6384 99.7322
63 32 1 97.1041 101.943 101.281
64 32 1 102.492 100.923 101.459
65 33 1 98.4273 99.1573 102.947
66 33 1 98.4683 98.7996 101.809
67 34 1 100.39 98.2302 98.4478
68 34 1 100.167 98.8794 97.5422
69 35 1 98.8159 102.09 101.59
70 35 1 99.2335 101.271 102.272
71 36 1 98.7809 102.394 102.896
72 36 1 99.9213 101.994 102.664
73 37 1 99.4085 102.756 102.107
74 37 1 100.632 102.763 102.131
75 38 1 97.8623 100.799 102.354
76 38 1 97.9857 101.392 101.35
77 39 1 100.467 101.988 97.8768
78 39 1 99.971 100.987 98.4062
79 40 1 99.9675 97.663 102.231
80 40 1 99.9428 97.8761 97.4759
81 41 1 101.775 102.536 100.423
82 41 1 102.647 97.1606 100.955
83 42 1 99.0222 101.546 98.7643
84 42 1 99.3521 101.758 97.64
85 43 1 99.1397 98.7589 100.953
86 43 1 98.4307 99.6959 101.125
87 44 1 100.975 98.9601 101.822
88 44 1 100.261 98.9089 100.872
89 45 1 100.282 98.9849 99.1367
90 45 1 100.863 99.3564 98.1685
91 46 1 100.917 99.8768 99.1303
92 46 1 100.846 99.0895 99.969
93 47 1 99.1647 97.3135 99.4272
94 47 1 100.096 102.421 99.1936
95 48 1 97.6276 99.2253 99.3596
96 48 1 97.4363 98.2567 98.6305
97 49 1 98.0128 99.757 102.153
98 49 1 97.5632 100.425 101.336
99 50 1 102.942 100.558 97.235
100 50 1 102.47 99.4583 102.865
101 51 1 98.216 100.751 97.8892
102 51 1 97.1134 101.131 98.1486
103 52 1 97.7429 99.9789 98.5826
104 52 1 102.744 99.714 97.9124
105 53 1 99.9605 97.01 100.18
106 53 1 100.078 98.2284 100.07
107 54 1 101.709 101.487 100.748
108 54 1 101.162 100.488 100.715
109 55 1 101.792 98.2351 101.589
110 55 1 102.695 98.3335 102.337
111 56 1 98.7185 100.298 102.823
112 56 1 98.418 101.424 97.0757
113 57 1 102.824 99.1033 98.7679
114 57 1 97.7007 99.0811 97.973
115 58 1 102.096 97.8217 97.3127
116 58 1 97.1318 97.5289 102.744
117 59 1 100.676 102.971 97.3267
118 59 1 101.325 97.6673 102.431
119 60 1 98.0398 98.6066 100.84
120 60 1 97.3869 99.3697 101.412
121 61 1 101.634 99.723 102.219
122 61 1 101.462 100.845 101.745
123 62 1 97.0646 100.964 100.628
124 62 1 97.7222 101.535 99.8607
125 63 1 100.648 101.397 100.993
126 63 1 100.481 101.205 102.144
127 64 1 102.162 100.672 98.0557
128 64 1 100.996 100.491 98.249
129 65 1 99.7018 99.2462 99.9606
130 65 1 99.0936 100.177 100.347
131 66 1 98.6634 100.589 101.705
132 66 1 99.8271 100.691 101.393
133 67 1 99.84 98.647 101.751
134 67 1 99.5573 99.708 101.217
135 68 1 98.4176 102.965 100.23
136 68 1 99.1951 102.175 99.6534
137 69 1 99.06 101.272 101.001
138 69 1 98.1898 100.74 100.483
139 70 1 101.374 98.5616 98.5992
140 70 1 101.056 98.0978 99.6397
141 71 1 102.837 100.262 98.8015
142 71 1 101.763 100.655 99.0666
143 72 1 101.965 101.602 98.4845
144 72 1 102.39 101.509 97.3553
145 73 1 99.2285 98.3875 99.3572
146 73 1 100.156 97.601 99.236
147 74 1 99.1548 99.5048 99.1182
148 74 1 98.3138 100.184 99.5467
149 75 1 100.912 100.388 102.654
150 75 1 100.223 99.4414 102.425
151 76 1 98.9242 101.111 99.7637
152 76 1 98.9299 100.481 98.7187
153 77 1 100.345 99.9964 97.4612
154 77 1 99.7639 100.405 102.435
155 78 1 102.893 97.3398 98.8201
156 78 1 97.2417 102.218 99.167
157 79 1 102.223 102.445 99.1309
158 79 1 101.964 97.6557 99.268
159 80 1 101.693 102.579 102.473
160 80 1 102.924 102.351 102.225
161 81 2 102.944 100.047 102.141
162 82 2 97.4245 97.6581 100.435
163 83 2 102.614 101.889 100.065
164 84 2 97.8876 101.987 102.248
165 85 2 99.8146 97.7877 101.013
166 86 2 98.3467 97.7139 98.6912
167 87 2 102.438 99.1468 101.722
168 88 2 100.693 102.558 100.94
169 89 2 98.9231 97.9799 100.353
170 90 2 99.9431 101.434 99.4938
171 91 2 101.622 99.797 99.9739
172 92 2 99.1996 102.578 98.5192
173 93 2 99.6325 102.816 97.3817
174 94 2 100.605 100.079 101.627
175 95 2 99.4308 98.8991 98.3088
176 96 2 101.919 98.7833 99.4973
177 97 2 102.905 98.4788 97.5398
178 98 2 101.681 99.9346 97.4831
179 99 2 98.0552 101.085 98.944
180 100 2 101.084 98.0836 97.6228
181 101 2 102.527 102.649 97.218
182 102 2 98.5526 99.145 100.099
183 103 2 102.774 101.332 99.1435
184 104 2 101.968 101.582 102.298
185 105 2 102.787 102.248 98.2185
186 106 2 101.073 97.0229 99.6808
187 107 2 100.001 100.894 100.365
188 108 2 98.2927 97.0475 102.178
189 109 2 97.6147 99.7338 100.369
190 110 2 101.832 99.6813 98.5634
191 111 2 97.6999 99.8783 97.2889
192 112 2 101.521 97.1177 101.389
193 113 2 98.5048 101.972 100.428
194 114 2 99.9305 99.9203 98.4906
195 115 2 100.818 101.357 98.8355
196 116 2 99.4032 99.5227 97.2763
197 117 2 101.04 99.2608 97.1142
198 118 2 98.4108 98.8141 98.7412
199 119 2 99.3343 98.5966 102.65
200 120 2 99.088 99.5508 102.193
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6940628705753582e+01 1.0305937129424642e+02
9.7031046792032043e+01 1.0296895320796796e+02
9.7031046792032043e+01 1.0296895320796796e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.649 100.006 100.834
2 1 1 101.578 99.5949 101.144
3 2 1 101.361 98.579 100.67
4 2 1 100.764 97.9623 101.512
5 3 1 99.2763 100.663 97.6042
6 3 1 98.6182 99.7708 98.0271
7 4 1 102.077 100.578 102.602
8 4 1 102.986 101.25 102.367
9 5 1 98.1821 98.0424 102.65
10 5 1 97.3818 98.9793 102.684
11 6 1 100.92 101.934 102.74
12 6 1 100.291 101.094 97.2964
13 7 1 99.0866 97.5527 102.821
14 7 1 98.5605 97.1436 97.8283
15 8 1 100.872 100.746 99.6775
16 8 1 101.675 101.633 99.6481
17 9 1 101.398 101.142 97.3277
18 9 1 101.494 102.297 97.6951
19 10 1 102.254 100.836 100.152
20 10 1 97.2752 100.521 99.7307
21 11 1 102.984 97.4758 97.8693
22 11 1 97.6684 102.792 98.4029
23 12 1 97.4782 98.4104 101.788
24 12 1 98.1637 97.5698 101.171
25 13 1 97.8086 102.495 101.287
26 13 1 97.4147 102.511 100.218
27 14 1 99.7136 101.955 100.489
28 14 1 100.79 102.002 100.029
29 15 1 97.6422 97.3038 99.4072
30 15 1 98.2555 102.291 99.1465
31 16 1 101.12 101.955 101.724
32 16 1 99.8838 101.924 101.554
33 17 1 102.86 98.1887 101.126
34 17 1 97.2045 97.347 101.77
35 18 1 100.946 97.5906 100.554
36 18 1 102.064 97.9002 100.356
37 19 1 102.374 97.3403 102.135
38 19 1 102.135 102.242 101.471
39 20 1 102.36 98.1895 98.5058
40 20 1 101.907 98.9664 97.7174
41 21 1 98.7474 98.2602 97.6361
42 21 1 99.4889 97.757 98.4183
43 22 1 97.7974 97.8747 97.7109
44 22 1 97.734 102.679 97.305
45 23 1 97.1301 98.8442 100.328
46 23 1 98.0211 98.2389 99.7838
47 24 1 101.732 98.6761 102.554
48 24 1 100.517 98.4236 102.571
49 25 1 99.8862 100.256 99.4098
50 25 1 100.424 99.9138 100.415
51 26 1 102.953 98.2051 99.5322
52 26 1 102.666 97.1468 99.9119
53 27 1 101.176 97.6362 98.6742
54 27 1 102.07 97.0333 98.2553
55 28 1 98.9991 97.7604 101.767
56 28 1 99.1648 102.835 100.936
57 29 1 98.2984 101.937 98.0606
58 29 1 97.4168 101.577 97.3416
59 30 1 101.24 102.458 98.7113
60 30 1 100.385 97.142 98.2377
61 31 1 102.3 99.0079 100.643
62 31 1 102.746 99.6664 99.7494
63 32 1 97.0522 101.799 101.42
64 32 1 102.519 100.819 101.508
65 33 1 98.4108 99.0934 102.976
66 33 1 98.4785 98.7319 101.84
67 34 1 100.407 98.3168 98.4622
68 34 1 100.154 98.9458 97.4975
69 35 1 98.7282 102.153 101.623
70 35 1 99.1379 101.223 102.153
71 36 1 98.7825 102.382 102.926
72 36 1 99.8698 101.878 102.626
73 37 1 99.4412 102.728 102.126
74 37 1 100.636 102.791 102.084
75 38 1 97.8017 100.826 102.512
76 38 1 98.0259 101.313 101.416
77 39 1 100.432 102.024 97.8975
78 39 1 99.9759 101.021 98.3474
79 40 1 99.9616 97.6606 102.216
80 40 1 100.002 97.8423 97.4379
81 41 1 101.734 102.619 100.356
82 41 1 102.662 97.0875 100.977
83 42 1 98.9868 101.566 98.7749
84 42 1 99.4123 101.708 97.6696
85 43 1 99.1777 98.7457 100.876
86 43 1 98.3765 99.5606 101.138
87 44 1 101.026 98.9266 101.8
88 44 1 100.331 98.9102 100.864
89 45 1 100.224 99.0915 99.1228
90 45 1 100.896 99.3705 98.1206
