ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
74 37 1 100.273 101.676 102.972
75 38 1 99.1554 99.6194 101.252
76 38 1 98.9155 100.691 100.7
77 39 1 101.44 101.337 98.6872
78 39 1 100.286 101.405 98.4516
79 40 1 100.047 97.8131 100.112
80 40 1 100.815 98.005 100.929
81 41 1 100.704 97.3373 101.744
82 41 1 100.718 102.656 102.772
83 42 1 99.1165 101.678 100.322
84 42 1 98.4133 102.237 99.5971
85 43 1 100.032 98.8621 99.6653
86 43 1 99.851 98.6743 100.835
87 44 1 102.497 99.5893 99.5788
88 44 1 102.297 98.3897 99.8631
89 45 1 99.425 100.187 102.118
90 45 1 99.4388 101.435 102.28
91 46 1 101.352 99.5256 98.3862
92 46 1 102.541 99.6119 98.2151
93 47 1 98.5631 102.64 100.606
94 47 1 99.4287 102.861 99.8423
95 48 1 97.6197 98.9146 98.3567
96 48 1 102.764 98.7347 97.4625
97 49 1 97.2114 98.5443 101.801
98 49 1 98.1349 99.2224 101.996
99 50 1 98.3656 100.241 98.9549
100 50 1 97.9439 100.802 99.854
101 51 1 97.3052 101.693 99.4796
102 51 1 97.5217 102.076 98.375
103 52 1 98.2199 101.403 99.0298
104 52 1 98.241 101.484 97.8286
105 53 1 100.67 102.771 100.861
106 53 1 99.8371 97.6827 101.194
107 54 1 100.803 101.695 100.964
108 54 1 99.666 101.631 101.205
109 55 1 99.6137 97.7266 97.2253
110 55 1 100.674 97.8603 102.688
111 56 1 102.755 100.839 97.5727
112 56 1 102.911 101.137 102.385
113 57 1 101.524 99.8406 102.585
114 57 1 100.89 98.9405 102.461
115 58 1 102.434 97.7053 97.5392
116 58 1 101.629 98.3519 98.1792
117 59 1 98.6308 98.1899 98.4041
118 59 1 99.5889 98.8414 98.7024
119 60 1 99.0225 97.8768 100.469
120 60 1 98.8547 98.5949 101.383
121 61 1 100.824 100.678 100.767
122 61 1 101.758 100.16 101.122
123 62 1 102.373 101.678 101.596
124 62 1 97.5651 101.436 101.49
125 63 1 98.6347 101.392 101.456
126 63 1 98.0335 102.432 101.486
127 64 1 100.848 100.484 98.6771
128 64 1 102.002 100.263 98.8843
129 65 1 99.4932 99.7626 99.5453
130 65 1 98.9754 100.866 99.5736
131 66 1 101.36 99.2535 101.534
132 66 1 102.371 99.8796 101.939
133 67 1 100.757 99.3262 100.638
134 67 1 101.889 99.3364 100.409
135 68 1 97.3772 97.9032 100.085
136 68 1 97.4424 102.647 100.068
137 69 1 99.8146 99.7873 100.513
138 69 1 99.0478 98.9569 100.192
139 70 1 100.983 101.054 97.7566
140 70 1 100.91 100.701 102.646
141 71 1 101.846 99.1921 97.4659
142 71 1 101.796 100.384 97.88
143 72 1 101.74 102.348 98.5205
144 72 1 102.552 101.479 98.5074
145 73 1 99.1246 98.1922 99.4325
146 73 1 100.177 97.9363 99.0971
147 74 1 98.5566 99.8875 100.004
148 74 1 98.0499 98.7922 99.9266
149 75 1 100.878 100.172 101.718
150 75 1 99.8518 100.549 101.264
151 76 1 99.8616 100.679 99.0637
152 76 1 100.525 100.137 99.8534
153 77 1 100.3 99.62 98.8971
154 77 1 99.9917 99.3057 97.8192
155 78 1 102.442 102.112 100.126
156 78 1 101.865 101.22 100.713
157 79 1 102.137 101.297 99.5639
158 79 1 101.281 101.975 100.03
159 80 1 99.1991 97.1751 98.0303
160 80 1 100.284 97.0645 97.7133
161 81 2 99.1386 99.2337 102.436
162 82 2 102.647 97.5863 99.2719
163 83 2 101.732 102.436 100.883
164 84 2 97.507 99.7746 97.6985
165 85 2 101.042 98.4978 100.019
166 86 2 97.5735 102.907 97.3319
167 87 2 102.834 97.9045 101.038
168 88 2 100.16 102.237 101.911
169 89 2 98.7524 97.4311 101.535
170 90 2 99.495 101.914 99.1828
171 91 2 97.5554 99.7549 100.028
172 92 2 98.3173 97.4599 99.8853
173 93 2 98.5955 102.457 97.4786
174 94 2 101.66 100.4 99.9566
175 95 2 99.2295 99.8623 97.3291
176 96 2 101.973 98.9267 98.9925
177 97 2 101.744 98.2301 102.943
178 98 2 100.491 101.231 101.829
179 99 2 98.7247 102.259 98.535
180 100 2 100.155 98.0729 98.0182
181 101 2 101.704 102.658 97.4453
182 102 2 98.5333 99.1396 99.0914
183 103 2 97.0302 101.228 100.444
184 104 2 100.963 97.1738 98.6291
185 105 2 102.704 102.554 99.0492
186 106 2 100.647 97.0237 99.6762
187 107 2 99.9176 100.956 100.215
188 108 2 97.3162 97.3117 101.868
189 109 2 98.1963 99.477 100.866
190 110 2 100.836 99.8811 97.6033
191 111 2 97.4693 100.896 98.5449
192 112 2 99.54 102.529 102.971
193 113 2 98.43 100.263 101.682
194 114 2 101.307 99.4643 99.5276
195 115 2 101.959 101.577 97.6467
196 116 2 99.9968 100.474 97.9799
197 117 2 99.9031 100.711 102.896
198 118 2 98.0388 101.735 100.498
199 119 2 101.406 98.2604 101.909
200 120 2 100.143 99.4245 101.686
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6993153455404283e+01 1.0300684654459572e+02
9.7023072078413747e+01 1.0297692792158625e+02
9.7023072078413747e+01 1.0297692792158625e+02
ITEM: ATOMS id mol type x y z
1 1 1 96.9615 98.8942 100.396
2 1 1 97.2601 99.6683 101.236
3 2 1 102.251 101.959 102.646
4 2 1 101.951 100.823 102.859
5 3 1 99.1581 101.103 98.5041
6 3 1 99.2687 99.8833 98.4837
7 4 1 98.2615 99.8354 102.879
8 4 1 97.2768 99.2696 102.745
9 5 1 100.219 98.3514 101.865
10 5 1 99.1311 98.1167 102.333
11 6 1 98.8403 97.2341 98.9883
12 6 1 99.9335 102.861 98.7508
13 7 1 97.2134 102.151 102.136
14 7 1 98.1554 102.891 102.408
15 8 1 102.636 100.264 100.51
16 8 1 102.826 100.684 99.4238
17 9 1 101.694 101.059 101.85
18 9 1 101.261 101.703 102.784
19 10 1 97.78 100.55 100.834
20 10 1 102.754 100.709 101.45
21 11 1 102.619 102.453 97.8631
22 11 1 97.3443 101.808 97.1919
23 12 1 102.404 97.8527 102.192
24 12 1 102.297 102.638 101.812
25 13 1 102.58 99.9714 97.0956
26 13 1 97.4262 100.218 102.218
27 14 1 99.5054 102.671 100.998
28 14 1 100.143 102.039 100.173
29 15 1 97.7713 98.0332 98.9911
30 15 1 98.1207 97.2334 98.1734
31 16 1 99.0752 102.349 101.918
32 16 1 99.7408 97.313 102.197
33 17 1 97.8188 98.5015 100.959
34 17 1 98.1263 98.0678 102.065
35 18 1 101.379 97.4092 100.338
36 18 1 101.561 97.8423 99.2131
37 19 1 101.59 97.2488 102.41
38 19 1 101.22 102.226 101.831
39 20 1 100.882 98.5865 98.8074
40 20 1 100.915 98.7556 97.5958
41 21 1 99.1366 98.6713 97.5807
42 21 1 98.4912 97.7079 97.2055
43 22 1 102.65 102.931 102.732
44 22 1 97.3019 97.9699 102.826
45 23 1 102.77 98.3871 98.4869
46 23 1 97.7108 98.1262 97.8066
47 24 1 101.764 97.3992 101.339
48 24 1 101.807 98.3735 100.781
49 25 1 100.715 102.169 99.0089
50 25 1 100.805 101.12 99.6216
51 26 1 101.723 102.805 99.4806
52 26 1 102.473 97.2723 100.334
53 27 1 101.143 97.6673 97.7033
54 27 1 102.073 97.3749 98.4399
55 28 1 103.06 102.448 101.037
56 28 1 97.7875 97.4331 100.915
57 29 1 97.7882 102.809 99.0813
58 29 1 97.1077 97.3553 98.2894
59 30 1 100.841 102.107 97.8939
60 30 1 99.6461 102.143 97.968
61 31 1 97.345 99.8739 98.8847
62 31 1 97.174 98.824 99.375
63 32 1 98.4844 99.3528 97.9667
64 32 1 98.2266 98.7184 97.0176
65 33 1 102.469 98.9629 101.317
66 33 1 102.176 98.9744 102.461
67 34 1 100.328 99.778 102.621
68 34 1 100.015 98.6553 102.892
69 35 1 98.7184 100.783 102.64
70 35 1 98.5477 100.445 97.8051
71 36 1 97.7452 100.841 97.0335
72 36 1 98.2592 101.767 102.448
73 37 1 99.1777 101.396 97.424
74 37 1 100.232 101.724 103.005
75 38 1 99.2097 99.5659 101.331
76 38 1 98.9763 100.52 100.645
77 39 1 101.392 101.348 98.7335
78 39 1 100.22 101.431 98.4728
79 40 1 100.046 97.8464 100.099
80 40 1 100.786 98.1663 100.931
81 41 1 100.735 97.3415 101.737
82 41 1 100.724 102.667 102.752
83 42 1 99.1007 101.592 100.312
84 42 1 98.5505 102.308 99.6004
85 43 1 100.006 98.8498 99.7065
86 43 1 99.8719 98.6714 100.858
87 44 1 102.535 99.5879 99.6465
88 44 1 102.264 98.3917 99.8405
89 45 1 99.4648 100.204 102.143
90 45 1 99.4184 101.431 102.244
91 46 1 101.373 99.5082 98.4087
92 46 1 102.587 99.6512 98.1715
93 47 1 98.5223 102.716 100.586
94 47 1 99.4387 102.932 99.8659
95 48 1 97.5363 99.0335 98.2899
96 48 1 102.723 98.7403 97.5094
97 49 1 97.1971 98.5179 101.913
98 49 1 98.1597 99.2257 101.998
99 50 1 98.3329 100.256 98.837
100 50 1 97.8251 100.756 99.7732
101 51 1 97.3322 101.737 99.5196
102 51 1 97.5176 102.056 98.3798
103 52 1 98.2692 101.395 99.0323
104 52 1 98.1873 101.449 97.8194
105 53 1 100.618 102.731 100.854
106 53 1 99.8431 97.6489 101.182
107 54 1 100.839 101.709 100.941
108 54 1 99.6847 101.589 101.18
109 55 1 99.5438 97.7475 97.2002
110 55 1 100.614 97.8249 102.698
111 56 1 102.785 100.92 97.5974
112 56 1 102.886 101.143 102.395
113 57 1 101.567 99.8838 102.567
114 57 1 100.939 98.9303 102.473
115 58 1 102.479 97.6874 97.501
116 58 1 101.76 98.3876 98.1502
117 59 1 98.6667 98.1569 98.388
118 59 1 99.4827 98.87 98.7393
119 60 1 99.0722 97.8114 100.525
120 60 1 98.8232 98.5781 101.39
121 61 1 100.841 100.659 100.78
122 61 1 101.856 100.165 101.133
123 62 1 102.467 101.681 101.474
124 62 1 97.5855 101.373 101.47
125 63 1 98.6695 101.303 101.399
126 63 1 98.0909 102.38 101.475
127 64 1 100.859 100.439 98.6681
128 64 1 102.009 100.239 98.9263
129 65 1 99.4515 99.7088 99.4968
130 65 1 98.9464 100.819 99.5584
131 66 1 101.415 99.2288 101.492
132 66 1 102.412 99.8401 101.948
133 67 1 100.735 99.2605 100.622
134 67 1 101.947 99.3368 100.476
135 68 1 97.3618 97.9557 100.092
136 68 1 97.4072 102.733 100.054
137 69 1 99.8408 99.7661 100.514
138 69 1 99.0529 98.9501 100.228
139 70 1 100.935 101.069 97.792
140 70 1 100.899 100.687 102.666
141 71 1 101.813 99.2963 97.4451
142 71 1 101.782 100.394 97.8966
143 72 1 101.759 102.325 98.5548
144 72 1 102.542 101.423 98.6431
145 73 1 99.0375 98.2237 99.4934
146 73 1 100.148 97.8812 99.0702
147 74 1 98.5075 99.8659 99.9115
148 74 1 98.0656 98.7175 99.9545
149 75 1 100.966 100.198 101.7
150 75 1 99.8996 100.539 101.249
151 76 1 99.8899 100.594 99.0767
152 76 1 100.591 100.136 99.8791
153 77 1 100.363 99.5437 98.9353
154 77 1 99.9956 99.2599 97.8385
155 78 1 102.39 102.143 100.087
156 78 1 101.862 101.257 100.673
157 79 1 102.037 101.308 99.5873
158 79 1 101.224 102.032 100.027
159 80 1 99.1922 97.184 98.0086
160 80 1 100.292 97.096 97.6463
161 81 2 99.1827 99.2115 102.431
162 82 2 102.706 97.557 99.2981
163 83 2 101.772 102.399 100.888
164 84 2 97.5006 99.9749 97.783
165 85 2 101.064 98.4757 99.9498
166 86 2 97.578 102.931 97.3473
167 87 2 102.797 97.8989 101.064
168 88 2 100.146 102.232 101.91
169 89 2 98.7435 97.3458 101.592
170 90 2 99.5044 101.981 99.2086
171 91 2 97.49 99.7097 100.044
172 92 2 98.3002 97.5274 99.835
173 93 2 98.5619 102.403 97.456
174 94 2 101.668 100.401 100
175 95 2 99.2937 99.8767 97.3153
176 96 2 102.039 98.9508 98.9891
177 97 2 101.723 98.2046 102.974
178 98 2 100.527 101.266 101.83
179 99 2 98.7011 102.25 98.4787
180 100 2 100.08 98.1274 98.0275
181 101 2 101.658 102.711 97.4939
182 102 2 98.4901 99.1421 99.0073
183 103 2 96.9269 101.314 100.446
184 104 2 100.994 97.1487 98.625
185 105 2 102.764 102.499 99.0633
186 106 2 100.614 97.0353 99.6725
187 107 2 99.9511 100.917 100.249
188 108 2 97.2962 97.3059 101.883
189 109 2 98.2107 99.5046 100.863
190 110 2 100.826 99.9316 97.56
191 111 2 97.464 100.959 98.5817
192 112 2 99.5312 102.567 102.967
193 113 2 98.4147 100.221 101.646
194 114 2 101.361 99.4301 99.6132
195 115 2 101.935 101.592 97.6583
196 116 2 100.004 100.437 98.0144
197 117 2 99.8592 100.704 102.966
198 118 2 98.006 101.644 100.448
199 119 2 101.421 98.215 101.912
200 120 2 100.219 99.4665 101.633
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6962934145234641e+01 1.0303706585476536e+02
9.7023072078413747e+01 1.0297692792158625e+02
9.7023072078413747e+01 1.0297692792158625e+02
ITEM: ATOMS id mol type x y z
1 1 1 96.9863 98.9321 100.438
2 1 1 97.1832 99.7331 101.243
3 2 1 102.274 101.93 102.618
4 2 1 102.025 100.808 102.759
5 3 1 99.1702 101.133 98.5099
6 3 1 99.3389 99.9242 98.4819
7 4 1 98.316 99.8656 102.823
8 4 1 97.3194 99.2181 102.734
9 5 1 100.219 98.3497 101.833
10 5 1 99.1466 98.1235 102.328
11 6 1 98.8284 97.2502 98.9661
12 6 1 99.9321 102.86 98.8012
13 7 1 97.188 102.226 102.174
14 7 1 98.1746 102.918 102.389
15 8 1 102.591 100.281 100.499
16 8 1 102.896 100.68 99.4207
17 9 1 101.595 101.056 101.775
18 9 1 101.27 101.704 102.775
19 10 1 97.7644 100.583 100.871
20 10 1 102.808 100.699 101.428
21 11 1 102.613 102.427 97.8202
22 11 1 97.2861 101.847 97.203
23 12 1 102.432 97.9055 102.172
24 12 1 102.355 102.69 101.845
25 13 1 102.62 99.9158 97.0811
26 13 1 97.3693 100.201 102.229
27 14 1 99.6173 102.56 101.007
28 14 1 100.205 102.022 100.119
29 15 1 97.6795 97.9589 99.0169
30 15 1 98.1242 97.2555 98.1924
31 16 1 98.9946 102.398 101.848
32 16 1 99.8176 97.2865 102.209
33 17 1 97.8552 98.3911 101.012
34 17 1 98.1047 98.108 102.165
35 18 1 101.474 97.4438 100.309
36 18 1 101.55 97.8684 99.1758
37 19 1 101.616 97.3224 102.461
38 19 1 101.371 102.276 101.849
39 20 1 100.873 98.6494 98.7573
40 20 1 100.925 98.7943 97.5567
41 21 1 99.2116 98.6398 97.6276
42 21 1 98.5294 97.7278 97.2399
43 22 1 102.652 102.866 102.815
44 22 1 97.2094 97.9328 102.733
45 23 1 102.767 98.2912 98.4529
46 23 1 97.6334 98.1319 97.7191
47 24 1 101.763 97.4153 101.351
48 24 1 101.726 98.4424 100.735
49 25 1 100.699 102.121 99.0577
50 25 1 100.772 101.068 99.6098
51 26 1 101.723 102.754 99.4917
52 26 1 102.518 97.2752 100.308
53 27 1 101.173 97.6201 97.6484
54 27 1 102.037 97.3409 98.4185
55 28 1 103.054 102.444 101.049
56 28 1 97.8149 97.3703 100.868
57 29 1 97.7576 102.799 99.0885
58 29 1 97.0421 97.2854 98.2833
59 30 1 100.874 102.135 97.9569
60 30 1 99.6525 102.157 97.9836
61 31 1 97.2857 99.8435 98.8892
62 31 1 97.1296 98.7879 99.3546
63 32 1 98.5313 99.3419 98.0233
64 32 1 98.3346 98.7588 97.0354
65 33 1 102.427 98.9505 101.303
66 33 1 102.314 98.9641 102.439
67 34 1 100.311 99.8408 102.592
68 34 1 99.9923 98.6922 102.913
69 35 1 98.6596 100.879 102.674
70 35 1 98.5777 100.444 97.8518
71 36 1 97.7025 100.867 97.1454
72 36 1 98.1482 101.765 102.424
73 37 1 99.2026 101.33 97.4697
74 37 1 100.256 101.742 103.088
75 38 1 99.1417 99.5983 101.245
76 38 1 98.8831 100.602 100.649
77 39 1 101.429 101.317 98.7355
78 39 1 100.258 101.387 98.4687
79 40 1 99.9972 97.8661 100.104
80 40 1 100.779 98.0379 100.953
81 41 1 100.765 97.3183 101.733
82 41 1 100.712 102.721 102.749
83 42 1 99.1356 101.699 100.361
84 42 1 98.5158 102.288 99.5812
85 43 1 99.9725 98.8542 99.6785
86 43 1 99.7944 98.6473 100.809
87 44 1 102.518 99.5897 99.5997
88 44 1 102.29 98.3825 99.8412
89 45 1 99.3924 100.274 102.172
90 45 1 99.4258 101.513 102.34
91 46 1 101.401 99.5298 98.3896
92 46 1 102.582 99.665 98.1656
93 47 1 98.6369 102.651 100.627
94 47 1 99.47 102.855 99.8569
95 48 1 97.5418 98.9632 98.3487
96 48 1 102.773 98.6797 97.4639
97 49 1 97.1744 98.5874 101.864
98 49 1 98.1807 99.2042 102.006
99 50 1 98.4099 100.246 98.9242
100 50 1 97.7753 100.772 99.8427
101 51 1 97.2621 101.695 99.3746
102 51 1 97.4852 102.175 98.2889
103 52 1 98.223 101.366 99.0112
104 52 1 98.1967 101.479 97.8638
105 53 1 100.684 102.831 100.812
106 53 1 99.826 97.6233 101.18
107 54 1 100.824 101.814 101.092
108 54 1 99.6291 101.502 101.287
109 55 1 99.5867 97.7008 97.2145
110 55 1 100.662 97.8728 102.687
111 56 1 102.782 100.925 97.5997
112 56 1 103.013 101.201 102.373
113 57 1 101.584 99.81 102.576
114 57 1 100.9 98.9486 102.438
115 58 1 102.45 97.651 97.5139
116 58 1 101.743 98.38 98.1591
117 59 1 98.5208 98.2587 98.3897
118 59 1 99.4932 98.8553 98.6826
119 60 1 98.995 97.815 100.504
120 60 1 98.8144 98.5777 101.367
121 61 1 100.825 100.743 100.836
122 61 1 101.769 100.168 101.111
123 62 1 102.401 101.671 101.567
124 62 1 97.4954 101.465 101.479
125 63 1 98.5714 101.47 101.362
126 63 1 97.9731 102.476 101.423
127 64 1 100.853 100.435 98.6634
128 64 1 102.012 100.253 98.8994
129 65 1 99.3851 99.7465 99.5505
130 65 1 98.9417 100.891 99.6109
131 66 1 101.42 99.2182 101.528
132 66 1 102.411 99.886 101.933
133 67 1 100.817 99.2332 100.609
134 67 1 102.009 99.386 100.468
135 68 1 97.3031 97.9471 100.105
136 68 1 97.3595 102.674 100.069
137 69 1 99.8397 99.7209 100.481
138 69 1 98.9795 98.9711 100.194
139 70 1 100.987 101.092 97.7935
140 70 1 100.979 100.661 102.681
141 71 1 101.849 99.242 97.4373
142 71 1 101.878 100.377 97.8426
143 72 1 101.73 102.297 98.5714
144 72 1 102.541 101.364 98.5921
145 73 1 99.0605 98.1781 99.4968
146 73 1 100.147 97.9013 99.0883
147 74 1 98.4577 99.9011 99.9488
148 74 1 97.9931 98.7666 99.9258
149 75 1 100.957 100.133 101.788
150 75 1 99.89 100.434 101.28
151 76 1 99.8793 100.629 99.1572
152 76 1 100.599 100.112 99.955
153 77 1 100.334 99.6125 98.9858
154 77 1 100.067 99.2728 97.8854
155 78 1 102.497 102.175 100.153
156 78 1 101.901 101.235 100.645
157 79 1 102.107 101.36 99.6038
158 79 1 101.247 101.989 100.111
159 80 1 99.1511 97.1225 97.9593
160 80 1 100.301 97.0373 97.7031
161 81 2 99.2413 99.257 102.377
162 82 2 102.662 97.5088 99.3017
163 83 2 101.832 102.442 100.899
164 84 2 97.5005 99.898 97.7718
165 85 2 101.056 98.4884 99.8803
166 86 2 97.5556 102.982 97.3424
167 87 2 102.838 97.9555 101.068
168 88 2 100.196 102.189 101.94
169 89 2 98.7337 97.4065 101.592
170 90 2 99.4839 101.912 99.2173
171 91 2 97.4236 99.758 100.044
172 92 2 98.2526 97.4869 99.839
173 93 2 98.5703 102.373 97.4078
174 94 2 101.692 100.394 99.9242
175 95 2 99.3213 99.8425 97.325
176 96 2 102.073 98.911 98.9503
177 97 2 101.736 98.2753 102.943
178 98 2 100.438 101.14 101.956
179 99 2 98.6942 102.251 98.4843
180 100 2 100.123 98.107 98.0485
181 101 2 101.672 102.658 97.4404
182 102 2 98.5132 99.1134 99.0733
183 103 2 96.9217 101.344 100.438
184 104 2 101.005 97.1102 98.6568
185 105 2 102.704 102.442 98.9876
186 106 2 100.64 96.9986 99.6526
187 107 2 99.9203 100.929 100.311
188 108 2 97.2673 97.3656 101.833
189 109 2 98.1306 99.4717 100.863
190 110 2 100.875 99.9247 97.5647
191 111 2 97.4193 100.825 98.5193
192 112 2 99.5163 102.507 102.899
193 113 2 98.4308 100.271 101.684
194 114 2 101.428 99.4029 99.5497
195 115 2 101.916 101.601 97.69
196 116 2 100.042 100.459 97.9888
197 117 2 99.9496 100.748 102.935
198 118 2 97.9399 101.802 100.43
199 119 2 101.478 98.2342 101.894
200 120 2 100.226 99.3716 101.649
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6932411125948633e+01 1.0306758887405137e+02
9.7023072078413747e+01 1.0297692792158625e+02
9.7023072078413747e+01 1.0297692792158625e+02
ITEM: ATOMS id mol type x y z
1 1 1 96.9592 99.0018 100.384
2 1 1 97.2207 99.775 101.224
3 2 1 102.278 101.922 102.616
4 2 1 102.015 100.778 102.797
5 3 1 99.1686 101.113 98.4953
6 3 1 99.3265 99.9364 98.5528
7 4 1 98.257 99.881 102.854
8 4 1 97.288 99.2081 102.689
9 5 1 100.231 98.3103 101.885
10 5 1 99.0953 98.1201 102.253
11 6 1 98.815 97.1708 99.0333
12 6 1 99.9415 102.855 98.8155
13 7 1 97.1605 102.224 102.211
14 7 1 98.0596 102.926 102.387
15 8 1 102.618 100.359 100.437
16 8 1 103.057 100.71 99.4291
17 9 1 101.629 101.047 101.801
18 9 1 101.295 101.662 102.776
19 10 1 97.7486 100.607 100.868
20 10 1 102.823 100.718 101.436
21 11 1 102.689 102.414 97.881
22 11 1 97.2172 101.748 97.2077
23 12 1 102.461 97.8669 102.166
24 12 1 102.337 102.663 101.822
25 13 1 102.638 99.921 97.065
26 13 1 97.3092 100.216 102.204
27 14 1 99.6034 102.533 100.943
28 14 1 100.222 101.962 100.114
29 15 1 97.6926 97.9984 99.0639
30 15 1 98.1521 97.273 98.2232
31 16 1 98.9603 102.38 101.908
32 16 1 99.7364 97.2866 102.162
33 17 1 97.7648 98.5278 100.967
34 17 1 98.051 98.0985 102.062
35 18 1 101.401 97.4114 100.345
36 18 1 101.641 97.846 99.2556
37 19 1 101.618 97.3108 102.471
38 19 1 101.351 102.237 101.845
39 20 1 100.927 98.6449 98.8052
40 20 1 100.941 98.7797 97.6001
41 21 1 99.1012 98.6702 97.5799
42 21 1 98.4925 97.6587 97.2231
43 22 1 102.67 102.889 102.775
44 22 1 97.243 97.8522 102.733
45 23 1 102.822 98.3143 98.4879
46 23 1 97.5817 98.0614 97.7592
47 24 1 101.8 97.4387 101.337
48 24 1 101.732 98.4087 100.765
49 25 1 100.72 102.113 99.0508
50 25 1 100.795 101.098 99.6322
51 26 1 101.809 102.787 99.4769
52 26 1 102.479 97.2945 100.402
53 27 1 101.246 97.6604 97.7119
54 27 1 102.086 97.2869 98.4415
55 28 1 103.06 102.396 101.014
56 28 1 97.6691 97.3765 100.818
57 29 1 97.7308 102.783 99.0488
58 29 1 97.016 97.3331 98.2797
59 30 1 100.891 102.103 97.9137
60 30 1 99.6509 102.218 98.031
61 31 1 97.2541 99.8752 98.8131
62 31 1 97.0768 98.8565 99.3222
63 32 1 98.4769 99.4184 97.9711
64 32 1 98.2224 98.706 97.0108
65 33 1 102.502 99.0552 101.256
66 33 1 102.367 98.9351 102.411
67 34 1 100.229 99.8184 102.666
68 34 1 99.9582 98.6542 102.855
69 35 1 98.7083 100.861 102.768
70 35 1 98.4522 100.477 97.9043
71 36 1 97.674 100.836 97.0708
72 36 1 98.1517 101.796 102.467
73 37 1 99.2376 101.475 97.4829
74 37 1 100.313 101.736 103.055
75 38 1 99.1186 99.6 101.357
76 38 1 98.917 100.616 100.71
77 39 1 101.454 101.248 98.7473
78 39 1 100.259 101.391 98.4836
79 40 1 100.034 97.8091 100.133
80 40 1 100.772 98.0391 101.003
81 41 1 100.789 97.3206 101.795
82 41 1 100.8 102.623 102.794
83 42 1 99.1484 101.668 100.289
84 42 1 98.4421 102.24 99.5786
85 43 1 99.9636 98.8125 99.735
86 43 1 99.8537 98.6392 100.896
87 44 1 102.596 99.6762 99.6085
88 44 1 102.348 98.4597 99.9086
89 45 1 99.3763 100.274 102.149
90 45 1 99.4373 101.472 102.305
