ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
101 51 1 97.1826 101.564 100.867
102 51 1 98.2337 101.023 100.463
103 52 1 98.8218 101.554 99.7199
104 52 1 98.2741 100.464 99.4612
105 53 1 99.0916 97.1363 99.2947
106 53 1 98.5771 102.966 100.373
107 54 1 99.9718 101.488 99.7951
108 54 1 99.1465 100.59 100.039
109 55 1 101.947 98.8863 101.551
110 55 1 101.581 98.5663 102.631
111 56 1 97.3373 99.7109 99.3882
112 56 1 98.0651 99.9374 100.299
113 57 1 97.5276 99.7122 97.8041
114 57 1 102.39 99.0657 97.8758
115 58 1 102.175 102.576 97.3063
116 58 1 102.71 97.2109 102.393
117 59 1 100.606 98.7462 97.1134
118 59 1 101.576 98.3933 97.7378
119 60 1 98.7971 98.1335 99.2558
120 60 1 99.9684 97.8735 99.0341
121 61 1 99.7385 101.222 102.855
122 61 1 99.2082 100.608 101.956
123 62 1 100.472 101.062 100.705
124 62 1 101.093 100.268 100.067
125 63 1 101.239 102.269 99.1759
126 63 1 100.928 102.674 98.0967
127 64 1 102.554 99.8858 98.5289
128 64 1 101.795 98.9986 98.766
129 65 1 97.739 98.467 99.4016
130 65 1 98.5828 99.1876 99.7133
131 66 1 97.4686 101.397 101.878
132 66 1 102.589 101.929 102.527
133 67 1 101.136 101.763 101.458
134 67 1 100.273 101.041 101.835
135 68 1 102.576 97.5565 101.184
136 68 1 97.19 98.627 101.313
137 69 1 99.4179 99.6079 100.184
138 69 1 100.545 99.3261 100.037
139 70 1 97.1233 98.933 97.1539
140 70 1 102.62 98.2907 102.174
141 71 1 101.498 99.3873 97.438
142 71 1 100.757 99.96 98.1633
143 72 1 101.419 100.582 97.7065
144 72 1 101.211 101.395 98.5143
145 73 1 97.9515 97.4375 98.6843
146 73 1 98.8183 102.652 98.3067
147 74 1 99.1374 97.727 98.3793
148 74 1 99.26 98.9119 98.6517
149 75 1 100.377 101.985 102.344
150 75 1 101.524 101.69 102.465
151 76 1 100.124 99.4214 99.0269
152 76 1 100.84 98.931 98.2563
153 77 1 101.151 99.6964 99.1633
154 77 1 100.567 100.676 98.9319
155 78 1 102.03 101.487 99.1486
156 78 1 102.014 102.384 99.8411
157 79 1 101.056 101.282 99.684
158 79 1 100.321 101.776 98.8081
159 80 1 101.847 102.592 102.086
160 80 1 102.925 102.476 101.619
161 81 2 98.3332 100.27 97.2693
162 82 2 102.899 102.544 100.539
163 83 2 100.93 102.114 100.397
164 84 2 98.6553 101.234 102.661
165 85 2 101.194 99.2347 100.86
166 86 2 97.3228 102.944 97.3868
167 87 2 97.4512 99.8156 102.549
168 88 2 99.5874 102.77 101.891
169 89 2 99.6064 97.6524 100.029
170 90 2 99.4206 102.141 99.0837
171 91 2 102.666 98.7818 99.4951
172 92 2 97.0582 98.0488 100.303
173 93 2 98.9315 97.2906 102.584
174 94 2 99.7981 100.298 100.967
175 95 2 99.9318 99.2726 97.8854
176 96 2 101.915 97.1491 99.0638
177 97 2 102.496 98.009 97.3231
178 98 2 100.841 100.966 102.77
179 99 2 97.9299 102.158 100.182
180 100 2 100.756 97.6104 97.4984
181 101 2 101.339 101.737 97.537
182 102 2 98.2768 98.5255 98.3306
183 103 2 102.149 100.847 99.9468
184 104 2 101.9 102.588 101.055
185 105 2 101.942 102.288 98.3057
186 106 2 99.9902 102.887 98.5101
187 107 2 99.1131 99.9665 99.0323
188 108 2 98.3465 98.3308 101.318
189 109 2 99.6301 98.6743 99.7594
190 110 2 102.518 100.045 97.3467
191 111 2 97.3127 100.696 100.086
192 112 2 101.683 97.715 101.663
193 113 2 98.4479 101.362 101.468
194 114 2 100.751 98.5907 99.3235
195 115 2 100.29 101.039 97.8858
196 116 2 99.7436 100.193 98.2119
197 117 2 98.4175 102.448 97.3607
198 118 2 98.1722 99.5215 98.7555
199 119 2 101.015 99.3757 102.083
200 120 2 102.269 101.575 101.556
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7000047087563132e+01 1.0299995291243687e+02
9.7029897117786547e+01 1.0297010288221345e+02
9.7029897117786547e+01 1.0297010288221345e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.847 99.621 101.455
2 1 1 102.424 98.8677 100.597
3 2 1 102.65 100.512 102.038
4 2 1 97.5635 100.492 101.136
5 3 1 99.435 100.156 102.983
6 3 1 98.7614 99.6051 97.8659
7 4 1 98.2527 100.442 98.4188
8 4 1 97.973 101.404 97.7365
9 5 1 99.9033 99.8582 102
10 5 1 98.7098 99.689 102.403
11 6 1 99.3241 97.9744 101.929
12 6 1 99.3034 97.3513 100.973
13 7 1 99.2438 99.0499 101.74
14 7 1 98.6228 98.4009 102.557
15 8 1 101.597 99.1108 99.8545
16 8 1 102.078 99.8487 100.636
17 9 1 101.433 100.852 101.892
18 9 1 102.124 100.998 96.9915
19 10 1 102.284 99.8858 99.6309
20 10 1 102.895 100.767 99.0527
21 11 1 102.83 97.1062 98.3694
22 11 1 97.3633 98.0702 97.9235
23 12 1 97.9354 99.5127 101.452
24 12 1 97.7959 98.8985 100.376
25 13 1 98.5661 102.277 102.138
26 13 1 97.8413 102.416 101.207
27 14 1 98.8879 102.265 101.171
28 14 1 99.4801 102.348 100.217
29 15 1 102.072 101.694 100.678
30 15 1 102.87 101.694 99.8001
31 16 1 100.809 102.817 101.723
32 16 1 100.138 101.917 101.178
33 17 1 97.7503 98.7929 102.173
34 17 1 97.5029 97.7154 101.753
35 18 1 101.563 98.2372 100.445
36 18 1 101.017 97.5807 99.6318
37 19 1 102.258 101.138 98.1178
38 19 1 101.74 100.513 98.9612
39 20 1 101.813 97.3624 97.9171
40 20 1 101.751 97.5027 102.646
41 21 1 99.0344 98.5158 97.6282
42 21 1 98.3178 97.5054 97.6178
43 22 1 102.957 101.811 97.6216
44 22 1 97.2691 100.727 98.0283
45 23 1 97.2427 102.659 99.3204
46 23 1 97.7818 102.336 98.2981
47 24 1 102.312 99.3558 102.405
48 24 1 101.507 100.178 102.705
49 25 1 99.4609 100.958 98.9945
50 25 1 100.185 100.375 99.8403
51 26 1 102.201 97.4653 100.164
52 26 1 101.111 97.3291 100.715
53 27 1 101.174 102.592 102.926
54 27 1 100.287 101.987 97.4297
55 28 1 97.7569 97.471 100.75
56 28 1 98.6218 98.1471 100.342
57 29 1 97.7884 101.359 99.2989
58 29 1 102.917 101.819 98.6852
59 30 1 99.4684 101.862 98.0733
60 30 1 99.607 97.1162 97.6437
61 31 1 97.2584 98.9362 98.503
62 31 1 102.382 98.0915 98.425
63 32 1 97.6603 101.951 102.793
64 32 1 97.2037 100.903 102.897
65 33 1 99.7929 97.986 102.897
66 33 1 100.158 98.6539 101.996
67 34 1 100.071 98.1186 97.9962
68 34 1 101.123 97.8366 98.5963
69 35 1 99.3673 101.363 100.756
70 35 1 99.4095 101.65 101.909
71 36 1 99.3497 102.216 102.871
72 36 1 100.22 97.0579 102.685
73 37 1 97.8256 102.952 102.517
74 37 1 98.5232 97.3045 101.618
75 38 1 98.0748 100.511 102.078
76 38 1 98.6738 100.282 101.065
77 39 1 99.0881 100.938 97.7183
78 39 1 98.5466 101.511 98.6197
79 40 1 100.475 98.3481 100.353
80 40 1 101.011 98.4367 101.39
81 41 1 100.251 97.7377 101.345
82 41 1 100.794 97.8999 102.378
83 42 1 98.3069 102.404 99.2372
84 42 1 97.9519 97.5063 99.6699
85 43 1 101.863 99.9385 101.618
86 43 1 101.523 100.808 100.877
87 44 1 100.166 99.2157 101.09
88 44 1 100.773 100.198 101.364
89 45 1 99.5335 99.0978 102.766
90 45 1 100.501 99.8273 97.0118
91 46 1 101.863 98.1579 99.4191
92 46 1 103.025 97.7673 99.1963
93 47 1 100.213 102.829 100.805
94 47 1 100.263 102.712 99.6266
95 48 1 98.0916 99.0851 97.2115
96 48 1 97.6427 98.0074 102.859
97 49 1 98.7226 99.2266 100.85
98 49 1 99.5177 98.3736 100.879
99 50 1 102.562 100.668 100.922
100 50 1 97.1067 99.7244 100.428
101 51 1 97.2172 101.563 100.864
102 51 1 98.2045 101.03 100.445
103 52 1 98.7882 101.54 99.7073
104 52 1 98.2836 100.465 99.4559
105 53 1 99.1163 97.1638 99.2673
106 53 1 98.613 102.92 100.34
107 54 1 99.9942 101.527 99.8114
108 54 1 99.156 100.636 100.07
109 55 1 101.979 98.8474 101.532
110 55 1 101.583 98.5577 102.604
111 56 1 97.3487 99.6916 99.401
112 56 1 98.0955 99.9271 100.287
113 57 1 97.4989 99.7288 97.8726
114 57 1 102.444 99.0715 97.854
115 58 1 102.186 102.548 97.2811
116 58 1 102.755 97.1867 102.384
117 59 1 100.614 98.7281 97.1586
118 59 1 101.666 98.3852 97.7015
119 60 1 98.8354 98.1637 99.2871
120 60 1 100.013 97.8242 99.0336
121 61 1 99.7072 101.189 102.846
122 61 1 99.1188 100.616 101.968
123 62 1 100.517 101.008 100.662
124 62 1 101.215 100.194 100.036
125 63 1 101.15 102.336 99.1769
126 63 1 100.924 102.578 98.0669
127 64 1 102.555 99.8941 98.5164
128 64 1 101.791 98.9554 98.7602
129 65 1 97.7674 98.529 99.3711
130 65 1 98.6574 99.0949 99.7927
131 66 1 97.4296 101.337 101.918
132 66 1 102.607 101.92 102.521
133 67 1 101.145 101.772 101.435
134 67 1 100.25 101.016 101.847
135 68 1 102.667 97.6097 101.146
136 68 1 97.1987 98.659 101.278
137 69 1 99.4534 99.6439 100.234
138 69 1 100.569 99.3687 100.02
139 70 1 97.0675 98.9341 97.0745
140 70 1 102.593 98.2116 102.17
141 71 1 101.448 99.3933 97.4094
142 71 1 100.716 99.9259 98.1188
143 72 1 101.471 100.529 97.7609
144 72 1 101.253 101.371 98.5215
145 73 1 97.9007 97.4375 98.6188
146 73 1 98.8367 102.694 98.3457
147 74 1 99.1057 97.7675 98.3481
148 74 1 99.1932 98.9475 98.6288
149 75 1 100.353 101.985 102.295
150 75 1 101.495 101.708 102.453
151 76 1 100.12 99.3946 98.9901
152 76 1 100.864 98.888 98.188
153 77 1 101.104 99.7089 99.1031
154 77 1 100.495 100.637 98.8837
155 78 1 102.025 101.517 99.1844
156 78 1 101.967 102.415 99.9231
157 79 1 101.093 101.215 99.6454
158 79 1 100.338 101.689 98.8151
159 80 1 101.815 102.608 102.077
160 80 1 102.883 102.366 101.612
161 81 2 98.2111 100.339 97.2761
162 82 2 102.918 102.562 100.501
163 83 2 100.914 102.119 100.387
164 84 2 98.5958 101.236 102.703
165 85 2 101.227 99.2886 100.838
166 86 2 97.2228 102.944 97.4195
167 87 2 97.39 99.8279 102.505
168 88 2 99.6482 102.779 101.881
169 89 2 99.6353 97.6382 100.019
170 90 2 99.4526 102.126 99.0984
171 91 2 102.662 98.8 99.4526
172 92 2 97.0682 98.1202 100.241
173 93 2 98.9899 97.2738 102.653
174 94 2 99.7457 100.327 100.985
175 95 2 99.932 99.2772 97.9052
176 96 2 102.026 97.1395 99.0879
177 97 2 102.501 98.0078 97.277
178 98 2 100.831 101.009 102.933
179 99 2 97.893 102.142 100.187
180 100 2 100.812 97.6086 97.4656
181 101 2 101.412 101.729 97.5584
182 102 2 98.2454 98.5321 98.3129
183 103 2 102.174 100.873 99.9818
184 104 2 101.917 102.695 101.003
185 105 2 101.942 102.308 98.322
186 106 2 100.016 102.835 98.5478
187 107 2 99.1007 99.9323 99.1469
188 108 2 98.3161 98.3738 101.337
189 109 2 99.6401 98.7113 99.7609
190 110 2 102.516 100.02 97.3378
191 111 2 97.2862 100.68 100.033
192 112 2 101.72 97.7152 101.617
193 113 2 98.4043 101.376 101.455
194 114 2 100.755 98.5681 99.3262
195 115 2 100.303 100.996 97.9085
196 116 2 99.6013 100.203 98.248
197 117 2 98.4624 102.363 97.4028
198 118 2 98.2144 99.4643 98.8224
199 119 2 101.051 99.3944 102.024
200 120 2 102.269 101.432 101.636
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6969897059548501e+01 1.0303010294045150e+02
9.7029897117786547e+01 1.0297010288221345e+02
9.7029897117786547e+01 1.0297010288221345e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.818 99.6125 101.473
2 1 1 102.451 98.9097 100.572
3 2 1 102.692 100.515 102.06
4 2 1 97.5291 100.532 101.127
5 3 1 99.4066 100.088 103.003
6 3 1 98.7517 99.5959 97.9156
7 4 1 98.2247 100.436 98.4283
8 4 1 98.0037 101.374 97.7136
9 5 1 99.9271 99.8259 102.077
10 5 1 98.6916 99.6275 102.38
11 6 1 99.3453 97.8955 101.922
12 6 1 99.3086 97.3243 100.95
13 7 1 99.2297 99.0069 101.749
14 7 1 98.639 98.2912 102.537
15 8 1 101.582 99.0857 99.819
16 8 1 102.028 99.8786 100.587
17 9 1 101.527 100.841 101.944
18 9 1 102.17 101.007 97.0058
19 10 1 102.374 99.884 99.6093
20 10 1 102.9 100.832 99.0565
21 11 1 102.883 97.089 98.4181
22 11 1 97.3023 98.09 97.9649
23 12 1 97.8405 99.6022 101.382
24 12 1 97.7297 98.8804 100.409
25 13 1 98.5151 102.26 102.148
26 13 1 97.8365 102.428 101.206
27 14 1 98.8662 102.255 101.063
28 14 1 99.4524 102.363 100.132
29 15 1 102.015 101.753 100.638
30 15 1 102.859 101.733 99.8641
31 16 1 100.867 102.816 101.726
32 16 1 100.161 101.913 101.221
33 17 1 97.7897 98.8297 102.163
34 17 1 97.4724 97.6823 101.81
35 18 1 101.591 98.2503 100.481
36 18 1 100.997 97.5483 99.6501
37 19 1 102.256 101.165 98.1548
38 19 1 101.728 100.55 99.0141
39 20 1 101.929 97.3776 97.937
40 20 1 101.787 97.4846 102.714
41 21 1 99.0467 98.5196 97.585
42 21 1 98.3595 97.5292 97.6076
43 22 1 102.981 101.783 97.6369
44 22 1 97.222 100.672 98.0575
45 23 1 97.2055 102.615 99.3512
46 23 1 97.7911 102.288 98.3148
47 24 1 102.348 99.3556 102.419
48 24 1 101.568 100.151 102.745
49 25 1 99.4525 100.938 99.0482
50 25 1 100.135 100.366 99.8678
51 26 1 102.222 97.4809 100.133
52 26 1 101.205 97.3054 100.695
53 27 1 101.171 102.573 102.845
54 27 1 100.281 102.091 97.5082
55 28 1 97.7002 97.4643 100.761
56 28 1 98.5852 98.0839 100.312
57 29 1 97.7025 101.439 99.3397
58 29 1 102.961 101.864 98.6567
59 30 1 99.3483 101.848 97.9375
60 30 1 99.5037 97.0637 97.584
61 31 1 97.2648 98.9661 98.5236
62 31 1 102.422 98.1239 98.4977
63 32 1 97.6703 101.91 102.765
64 32 1 97.226 100.816 102.951
65 33 1 99.7757 97.9826 102.933
66 33 1 100.158 98.6147 101.974
67 34 1 100.061 98.0788 98.0229
68 34 1 101.074 97.8194 98.5949
69 35 1 99.3593 101.35 100.769
70 35 1 99.3792 101.663 101.908
71 36 1 99.3423 102.175 102.799
72 36 1 100.202 97.0284 102.668
73 37 1 97.8118 102.967 102.541
74 37 1 98.4846 97.2686 101.609
75 38 1 98.1129 100.536 102.01
76 38 1 98.704 100.338 100.997
77 39 1 99.0329 100.858 97.7105
78 39 1 98.5064 101.481 98.6634
79 40 1 100.49 98.3927 100.373
80 40 1 101.005 98.4246 101.372
81 41 1 100.205 97.7468 101.322
82 41 1 100.839 97.808 102.334
83 42 1 98.3067 102.408 99.2486
84 42 1 97.8807 97.4724 99.6979
85 43 1 101.8 99.9051 101.644
86 43 1 101.553 100.825 100.887
87 44 1 100.144 99.2121 101.047
88 44 1 100.793 100.195 101.413
89 45 1 99.583 99.0401 102.741
90 45 1 100.571 99.7877 97.0367
91 46 1 101.814 98.1459 99.3925
92 46 1 102.942 97.6857 99.3139
93 47 1 100.257 102.815 100.737
94 47 1 100.287 102.636 99.566
95 48 1 98.131 99.0397 97.2326
96 48 1 97.6319 97.9802 102.879
97 49 1 98.6642 99.2406 100.839
98 49 1 99.4619 98.3524 100.826
99 50 1 102.586 100.644 101.002
100 50 1 97.0591 99.7694 100.448
101 51 1 97.1979 101.612 100.908
102 51 1 98.132 101.101 100.467
103 52 1 98.8203 101.61 99.8007
104 52 1 98.3046 100.609 99.4541
105 53 1 99.1634 97.1702 99.2696
106 53 1 98.5818 102.953 100.312
107 54 1 100.025 101.527 99.8201
108 54 1 99.1425 100.654 100.058
109 55 1 101.978 98.8428 101.515
110 55 1 101.662 98.5912 102.647
111 56 1 97.3311 99.7794 99.3505
112 56 1 98.0726 99.9592 100.273
113 57 1 97.5325 99.6933 97.837
114 57 1 102.5 99.0914 97.9016
115 58 1 102.21 102.55 97.2758
116 58 1 102.79 97.2549 102.414
117 59 1 100.661 98.6883 97.1414
118 59 1 101.645 98.3755 97.7917
119 60 1 98.8141 98.1495 99.2855
120 60 1 100.005 97.7999 99.0365
121 61 1 99.6973 101.148 102.874
122 61 1 99.1772 100.595 101.94
123 62 1 100.525 101.023 100.666
124 62 1 101.212 100.214 100.056
125 63 1 101.253 102.324 99.1843
126 63 1 101.017 102.683 98.0655
127 64 1 102.583 99.9616 98.5142
128 64 1 101.796 99.0201 98.7894
129 65 1 97.6853 98.4346 99.3526
130 65 1 98.5792 99.1041 99.7635
131 66 1 97.3588 101.299 101.93
132 66 1 102.627 101.898 102.525
133 67 1 101.194 101.794 101.406
134 67 1 100.301 101.058 101.779
135 68 1 102.737 97.613 101.131
136 68 1 97.2191 98.6407 101.316
137 69 1 99.3883 99.6446 100.247
138 69 1 100.516 99.397 100.028
139 70 1 97.0848 98.9214 97.1256
140 70 1 102.644 98.3101 102.154
141 71 1 101.523 99.4149 97.557
142 71 1 100.653 99.9471 98.1739
143 72 1 101.386 100.563 97.756
144 72 1 101.254 101.378 98.538
145 73 1 97.886 97.4828 98.6451
146 73 1 98.8067 102.682 98.3528
147 74 1 99.1238 97.7594 98.3999
148 74 1 99.1997 98.9553 98.6435
149 75 1 100.364 101.961 102.377
150 75 1 101.508 101.683 102.461
151 76 1 100.133 99.4073 98.9543
152 76 1 100.838 98.8846 98.2378
153 77 1 101.104 99.7228 99.1014
154 77 1 100.512 100.724 98.9032
155 78 1 102.068 101.541 99.1885
156 78 1 102.042 102.452 99.8972
157 79 1 101.088 101.286 99.6312
158 79 1 100.344 101.769 98.7546
159 80 1 101.887 102.554 102.067
160 80 1 102.972 102.438 101.65
161 81 2 98.2088 100.31 97.2328
162 82 2 102.945 102.577 100.525
163 83 2 100.968 102.085 100.335
164 84 2 98.6247 101.21 102.649
165 85 2 101.206 99.2873 100.826
166 86 2 97.2464 102.919 97.4756
167 87 2 97.3635 99.8482 102.497
168 88 2 99.6122 102.753 101.819
169 89 2 99.6598 97.6284 100.033
170 90 2 99.4249 102.112 99.0154
171 91 2 102.686 98.7553 99.4419
172 92 2 97.0406 98.1094 100.257
173 93 2 98.9692 97.1944 102.581
174 94 2 99.8208 100.334 101.001
175 95 2 99.9188 99.2894 97.8402
176 96 2 101.95 97.1528 99.0663
177 97 2 102.546 98.0496 97.3272
178 98 2 100.817 100.982 102.867
179 99 2 97.8244 102.236 100.213
180 100 2 100.812 97.604 97.4433
181 101 2 101.382 101.666 97.5741
182 102 2 98.2388 98.5474 98.2751
183 103 2 102.181 100.867 99.9912
184 104 2 102.026 102.749 101.014
185 105 2 101.974 102.297 98.2933
186 106 2 99.9895 102.843 98.426
187 107 2 99.0586 99.9099 99.1466
188 108 2 98.3163 98.3434 101.333
189 109 2 99.6489 98.6972 99.7154
190 110 2 102.58 99.9993 97.3156
191 111 2 97.2427 100.724 100.064
192 112 2 101.749 97.7121 101.621
193 113 2 98.3411 101.374 101.471
194 114 2 100.762 98.5619 99.3252
195 115 2 100.253 101.042 97.8806
196 116 2 99.6078 100.209 98.2714
197 117 2 98.4393 102.421 97.3721
198 118 2 98.17 99.4431 98.829
199 119 2 101.041 99.333 102.087
200 120 2 102.32 101.49 101.612
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6939444018714738e+01 1.0306055598128526e+02
9.7029897117786547e+01 1.0297010288221345e+02
9.7029897117786547e+01 1.0297010288221345e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.973 99.6062 101.467
2 1 1 102.477 98.8716 100.62
3 2 1 102.774 100.474 102.058
4 2 1 97.5104 100.551 101.137
5 3 1 99.4376 100.137 103.031
6 3 1 98.7277 99.5881 97.9139
7 4 1 98.2262 100.469 98.4183
8 4 1 97.9298 101.394 97.7106
9 5 1 99.907 99.8048 102.004
10 5 1 98.6982 99.6705 102.296
11 6 1 99.3872 97.9455 101.863
12 6 1 99.2813 97.2921 100.909
13 7 1 99.2329 99.0322 101.681
14 7 1 98.6397 98.3772 102.464
15 8 1 101.641 99.0656 99.802
16 8 1 102.053 99.8676 100.598
17 9 1 101.46 100.802 101.97
18 9 1 102.196 100.985 97.0485
19 10 1 102.308 99.897 99.5285
20 10 1 102.872 100.853 99.0764
21 11 1 102.934 97.0549 98.3697
22 11 1 97.333 98.053 97.962
23 12 1 97.8962 99.5372 101.438
24 12 1 97.7089 98.8234 100.412
25 13 1 98.5204 102.252 102.163
26 13 1 97.7537 102.381 101.27
27 14 1 98.7989 102.24 101.109
28 14 1 99.437 102.349 100.186
29 15 1 102.221 101.697 100.752
30 15 1 102.961 101.694 99.7905
31 16 1 100.811 102.801 101.759
32 16 1 100.192 101.917 101.188
33 17 1 97.6939 98.7813 102.127
34 17 1 97.4722 97.6522 101.847
35 18 1 101.607 98.2698 100.505
36 18 1 101.107 97.5111 99.7124
37 19 1 102.315 101.128 98.1543
38 19 1 101.696 100.542 98.9196
39 20 1 101.815 97.3286 97.9488
40 20 1 101.786 97.534 102.688
41 21 1 98.9933 98.4946 97.5313
42 21 1 98.3407 97.4551 97.5253
43 22 1 103.055 101.794 97.6129
44 22 1 97.1899 100.727 98.1062
45 23 1 97.2429 102.615 99.3182
46 23 1 97.7788 102.335 98.2803
47 24 1 102.458 99.3323 102.406
48 24 1 101.603 100.115 102.753
49 25 1 99.5384 100.991 99.0408
50 25 1 100.187 100.418 99.8705
51 26 1 102.184 97.4301 100.154
52 26 1 101.129 97.3709 100.774
53 27 1 101.154 102.632 102.861
54 27 1 100.271 102.018 97.4599
55 28 1 97.6614 97.4721 100.791
56 28 1 98.5493 98.1354 100.299
57 29 1 97.7273 101.477 99.2786
58 29 1 102.989 101.878 98.6627
59 30 1 99.415 101.87 97.9936
60 30 1 99.4297 97.0382 97.5749
61 31 1 97.1964 98.9184 98.5083
62 31 1 102.436 98.0667 98.4115
63 32 1 97.5993 101.929 102.723
64 32 1 97.1378 100.827 103.009
65 33 1 99.7427 97.9882 102.88
66 33 1 100.151 98.6497 101.98
67 34 1 100.016 98.096 97.9993
68 34 1 101.038 97.7485 98.5652
69 35 1 99.3054 101.409 100.745
70 35 1 99.4121 101.694 101.889
71 36 1 99.3745 102.172 102.81
72 36 1 100.175 97.055 102.7
73 37 1 97.8184 102.969 102.547
74 37 1 98.4694 97.2405 101.593
75 38 1 98.0832 100.499 102.063
76 38 1 98.6381 100.279 101.055
77 39 1 99.0402 100.898 97.7654
78 39 1 98.5246 101.558 98.6438
79 40 1 100.502 98.4137 100.38
80 40 1 101.001 98.3998 101.4
81 41 1 100.225 97.7557 101.285
82 41 1 100.825 97.8663 102.319
83 42 1 98.2895 102.463 99.2405
84 42 1 97.7905 97.4943 99.7184
85 43 1 101.916 99.8978 101.63
86 43 1 101.566 100.818 100.917
87 44 1 100.143 99.2256 101.021
88 44 1 100.771 100.158 101.41
89 45 1 99.5228 99.0804 102.718
90 45 1 100.481 99.8041 97.018
