ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
54 27 1 101.908 97.9525 97.319
55 28 1 97.4903 98.4869 102.658
56 28 1 98.4112 98.3483 101.977
57 29 1 97.9785 102.862 98.9669
58 29 1 97.2244 101.898 98.9852
59 30 1 99.84 102.192 97.8714
60 30 1 98.7627 101.886 97.4
61 31 1 97.9148 99.2893 100.214
62 31 1 97.8773 98.5338 99.2675
63 32 1 97.8573 99.3831 102.17
64 32 1 98.2382 99.8799 101.098
65 33 1 98.5266 98.8776 101.021
66 33 1 99.6459 99.3383 101.266
67 34 1 100.328 98.3091 98.0422
68 34 1 100.376 99.3385 98.5151
69 35 1 102.326 100.819 97.2191
70 35 1 102.013 99.971 102.356
71 36 1 98.1994 100.212 102.825
72 36 1 99.154 101.008 102.745
73 37 1 100.567 102.498 101.955
74 37 1 100.461 102.708 100.705
75 38 1 98.8607 101.811 102.049
76 38 1 98.0958 101.27 102.771
77 39 1 100.918 102.191 98.0027
78 39 1 100.217 102.503 98.898
79 40 1 102.21 97.7528 101.142
80 40 1 101.455 98.1276 102.044
81 41 1 99.5626 97.1926 102.356
82 41 1 100.61 97.6455 102.361
83 42 1 99.0555 101.155 100.165
84 42 1 98.234 100.943 100.966
85 43 1 101.189 98.2934 100.996
86 43 1 100.151 98.6987 100.602
87 44 1 102.799 99.4388 100.327
88 44 1 97.2368 98.3229 100.426
89 45 1 99.9627 99.3438 102.278
90 45 1 100.907 100.002 102.168
91 46 1 100.72 99.6684 99.4682
92 46 1 101.885 99.3729 99.701
93 47 1 99.4681 97.2044 100.702
94 47 1 99.8008 97.1787 99.6078
95 48 1 98.3453 98.9273 98.3717
96 48 1 97.7469 99.4048 97.4268
97 49 1 99.6564 100.298 101.899
98 49 1 99.2562 100.21 100.817
99 50 1 97.0534 100.456 98.6733
100 50 1 97.3363 99.4375 99.2488
101 51 1 97.886 101.134 98.4821
102 51 1 98.3436 101.912 99.2106
103 52 1 98.1465 102.14 98.1792
104 52 1 97.3882 101.964 97.2585
105 53 1 100.482 97.7533 100.316
106 53 1 100.179 97.5075 101.433
107 54 1 100.642 101.801 99.958
108 54 1 100.068 100.974 100.484
109 55 1 101.62 97.1872 102.577
110 55 1 102.431 98.083 102.359
111 56 1 102.066 100.484 98.1706
112 56 1 101.584 100.298 99.3112
113 57 1 101.321 100.682 102.929
114 57 1 101.847 99.7432 97.5103
115 58 1 102.948 97.9143 97.6427
116 58 1 97.2768 98.8444 98.3641
117 59 1 100.93 97.7209 97.3881
118 59 1 101.237 98.84 97.8473
119 60 1 99.497 98.0916 100.042
120 60 1 98.3836 98.309 100.134
121 61 1 101.302 101.177 100.868
122 61 1 102.118 101.046 101.735
123 62 1 101.531 97.3825 100.408
124 62 1 101.367 102.18 100.631
125 63 1 100.668 100.698 97.8113
126 63 1 101.644 101.446 97.767
127 64 1 100.788 99.6866 97.2781
128 64 1 101.207 99.8857 98.3727
129 65 1 99.4102 99.0814 98.3694
130 65 1 99.1199 100.242 98.529
131 66 1 101.807 99.4859 100.725
132 66 1 101.042 98.8703 100.064
133 67 1 101.685 99.138 101.73
134 67 1 101.468 100.257 101.384
135 68 1 98.2362 102.591 101.505
136 68 1 97.5611 101.912 100.808
137 69 1 98.658 100.903 99.1829
138 69 1 98.5255 100.165 100.113
139 70 1 99.2313 99.8637 102.81
140 70 1 98.5749 98.8824 102.905
141 71 1 99.837 99.8724 97.7594
142 71 1 99.6188 101.031 97.753
143 72 1 100.531 102.722 97.11
144 72 1 101.589 102.913 97.6945
145 73 1 99.2049 102.93 97.5071
146 73 1 100.262 97.2119 98.1103
147 74 1 99.6456 97.7825 98.7383
148 74 1 99.0023 98.6477 99.2294
149 75 1 99.9319 101.406 102.016
150 75 1 100.494 100.614 101.328
151 76 1 100.118 99.7991 100.398
152 76 1 99.5928 99.5483 99.3063
153 77 1 101.246 100.954 98.6121
154 77 1 100.243 101.462 98.4767
155 78 1 102.34 97.3933 98.3771
156 78 1 101.249 102.897 98.748
157 79 1 101.104 101.871 99.0073
158 79 1 100.824 102.801 99.7606
159 80 1 102.219 102.65 100.918
160 80 1 102.823 101.982 101.652
161 81 2 98.6593 100.606 101.893
162 82 2 98.4833 97.1974 100.484
163 83 2 101.755 102.334 99.6724
164 84 2 97.0407 99.9924 102.78
165 85 2 102.015 98.4402 100.18
166 86 2 98.3595 97.2611 98.051
167 87 2 102.713 99.1361 102.162
168 88 2 99.5286 102.396 101.453
169 89 2 99.3741 98.3171 101.203
170 90 2 99.6769 101.569 99.3054
171 91 2 97.4406 100.355 100.488
172 92 2 97.077 100.946 101.207
173 93 2 99.6797 102.125 102.688
174 94 2 102.256 100.521 100.58
175 95 2 99.5704 98.9184 97.3535
176 96 2 102.648 98.5121 99.3532
177 97 2 102.613 98.8859 97.299
178 98 2 101.076 101.197 102.055
179 99 2 99.1213 102.701 98.6664
180 100 2 101.302 98.8151 99.0035
181 101 2 102.668 97.09 102.891
182 102 2 99.0342 98.1298 97.8161
183 103 2 101.629 101.258 99.8905
184 104 2 102.283 101.589 100.736
185 105 2 102.055 102.2 98.5729
186 106 2 100.65 97.8211 99.0805
187 107 2 99.6208 100.505 99.5772
188 108 2 97.8259 97.4574 102.121
189 109 2 99.217 99.1823 100.26
190 110 2 100.166 100.592 102.792
191 111 2 102.749 101.433 98.0661
192 112 2 101.233 97.2016 101.425
193 113 2 97.4454 100.612 97.622
194 114 2 100.174 100.385 98.6639
195 115 2 100.511 101.519 97.1011
196 116 2 99.0608 101.596 98.4287
197 117 2 100.138 98.6534 99.4503
198 118 2 97.099 101.092 102.376
199 119 2 100.426 98.5833 101.694
200 120 2 100.741 99.4924 101.199
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7000629318947333e+01 1.0299937068105267e+02
9.7030473555871680e+01 1.0296952644412832e+02
9.7030473555871680e+01 1.0296952644412832e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.43 98.7704 101.134
2 1 1 102.702 99.9532 101.385
3 2 1 98.6276 102.018 100.77
4 2 1 97.9043 102.453 99.9162
5 3 1 98.5606 100.823 97.7263
6 3 1 98.7603 99.6626 97.7407
7 4 1 97.8365 101.54 101.728
8 4 1 97.5966 100.379 101.769
9 5 1 99.4174 98.4144 102.366
10 5 1 98.8711 99.4443 101.965
11 6 1 98.494 99.5602 99.2511
12 6 1 97.684 100.405 99.4577
13 7 1 98.9087 97.3928 101.549
14 7 1 98.5984 102.698 102.534
15 8 1 97.9523 101.299 99.995
16 8 1 102.803 101.213 99.902
17 9 1 101.39 102.128 102.822
18 9 1 102.353 102.175 97.592
19 10 1 102.631 100.197 99.6232
20 10 1 102.274 101.187 98.9756
21 11 1 102.805 102.964 99.2044
22 11 1 97.2082 102.774 98.049
23 12 1 97.156 98.155 101.62
24 12 1 102.766 97.035 101.804
25 13 1 102.906 99.7512 97.9065
26 13 1 97.9542 99.9178 98.4287
27 14 1 99.2803 101.229 101.256
28 14 1 99.7089 102.022 100.507
29 15 1 98.6546 97.5129 99.3767
30 15 1 98.9668 102.366 99.8234
31 16 1 101.668 102.098 101.667
32 16 1 100.548 101.745 101.243
33 17 1 97.4613 99.1099 101.171
34 17 1 97.995 97.9842 101.022
35 18 1 102.607 97.4544 100.16
36 18 1 101.761 97.7328 99.3805
37 19 1 97.5796 102.396 102.353
38 19 1 102.445 101.989 102.51
39 20 1 102.151 98.5419 98.2119
40 20 1 102.316 99.5677 98.7369
41 21 1 99.8475 97.8131 97.2414
42 21 1 98.619 97.7767 102.871
43 22 1 97.9374 98.3118 97.6479
44 22 1 97.6979 97.2047 97.2023
45 23 1 97.6126 97.5557 99.7668
46 23 1 97.3682 97.7739 98.6066
47 24 1 101.716 98.8721 102.796
48 24 1 100.517 98.6512 102.815
49 25 1 100.642 100.944 99.5145
50 25 1 101.156 100.284 100.335
51 26 1 97.3528 97.1138 100.883
52 26 1 102.892 102.275 100.066
53 27 1 101.277 97.8919 98.3537
54 27 1 101.942 97.9529 97.3549
55 28 1 97.4998 98.4327 102.661
56 28 1 98.4418 98.3656 101.947
57 29 1 97.8826 102.823 98.9475
58 29 1 97.163 101.875 99.0362
59 30 1 99.8292 102.162 97.8474
60 30 1 98.76 101.907 97.4278
61 31 1 97.8973 99.2788 100.149
62 31 1 97.8751 98.484 99.2007
63 32 1 97.825 99.3498 102.151
64 32 1 98.2289 99.8665 101.14
65 33 1 98.526 98.9095 100.999
66 33 1 99.6338 99.3365 101.22
67 34 1 100.28 98.2778 98.0932
68 34 1 100.376 99.3004 98.5843
69 35 1 102.408 100.879 97.1882
70 35 1 102.077 100.022 102.334
71 36 1 98.2422 100.208 102.82
72 36 1 99.1373 101.074 102.749
73 37 1 100.601 102.461 101.987
74 37 1 100.534 102.712 100.78
75 38 1 98.8336 101.807 101.995
76 38 1 98.0801 101.269 102.727
77 39 1 100.931 102.1 98.0139
78 39 1 100.187 102.494 98.8366
79 40 1 102.189 97.7825 101.184
80 40 1 101.446 98.1859 102.04
81 41 1 99.5061 97.2554 102.383
82 41 1 100.591 97.6517 102.329
83 42 1 99.0234 101.155 100.209
84 42 1 98.2303 100.923 100.963
85 43 1 101.243 98.4042 101.006
86 43 1 100.141 98.7204 100.555
87 44 1 102.793 99.4617 100.361
88 44 1 97.2283 98.3939 100.365
89 45 1 99.9786 99.361 102.211
90 45 1 100.97 99.9918 102.22
91 46 1 100.828 99.6772 99.5557
92 46 1 101.976 99.3561 99.6994
93 47 1 99.4894 97.151 100.682
94 47 1 99.7191 97.081 99.5733
95 48 1 98.3196 98.9478 98.4014
96 48 1 97.7436 99.3627 97.3702
97 49 1 99.6567 100.338 101.875
98 49 1 99.2331 100.244 100.813
99 50 1 97.0339 100.433 98.6433
100 50 1 97.2422 99.3977 99.2912
101 51 1 97.8434 101.103 98.4799
102 51 1 98.3541 101.857 99.1639
103 52 1 98.0382 102.114 98.1622
104 52 1 97.3248 101.871 97.2443
105 53 1 100.493 97.7562 100.332
106 53 1 100.114 97.4535 101.461
107 54 1 100.652 101.876 100.017
108 54 1 100.12 101.005 100.568
109 55 1 101.572 97.2193 102.57
110 55 1 102.448 98.0355 102.374
111 56 1 102.068 100.467 98.1517
112 56 1 101.63 100.318 99.3032
113 57 1 101.408 100.646 102.924
114 57 1 101.861 99.6652 97.4753
115 58 1 102.943 97.9192 97.6631
116 58 1 97.2192 98.8363 98.3707
117 59 1 100.935 97.7754 97.3426
118 59 1 101.182 98.8139 97.8077
119 60 1 99.4701 98.0492 100.025
120 60 1 98.3559 98.3213 100.134
121 61 1 101.309 101.142 100.959
122 61 1 102.146 101 101.765
123 62 1 101.56 97.4094 100.385
124 62 1 101.395 102.184 100.68
125 63 1 100.668 100.687 97.8032
126 63 1 101.652 101.394 97.7141
127 64 1 100.733 99.6502 97.3057
128 64 1 101.264 99.8443 98.3663
129 65 1 99.4229 99.0979 98.3939
130 65 1 99.1689 100.219 98.5446
131 66 1 101.756 99.4309 100.716
132 66 1 101.052 98.6578 99.9825
133 67 1 101.719 99.1571 101.799
134 67 1 101.537 100.223 101.387
135 68 1 98.1916 102.593 101.512
136 68 1 97.5609 101.954 100.784
137 69 1 98.6208 100.866 99.1597
138 69 1 98.4613 100.196 100.136
139 70 1 99.2417 99.9347 102.808
140 70 1 98.6123 98.8947 102.894
141 71 1 99.8518 99.9458 97.8017
142 71 1 99.6647 101.071 97.6988
143 72 1 100.54 102.743 97.1122
144 72 1 101.556 102.894 97.7091
145 73 1 99.2201 102.955 97.5021
146 73 1 100.315 97.2282 98.0507
147 74 1 99.543 97.6558 98.7211
148 74 1 98.9991 98.5939 99.2329
149 75 1 99.9303 101.415 102.059
150 75 1 100.532 100.606 101.424
151 76 1 100.182 99.8085 100.389
152 76 1 99.6089 99.5485 99.3442
153 77 1 101.292 100.969 98.6121
154 77 1 100.238 101.39 98.5006
155 78 1 102.258 97.4498 98.3894
156 78 1 101.225 102.865 98.7562
157 79 1 101.02 101.876 99.0368
158 79 1 100.806 102.869 99.7614
159 80 1 102.245 102.693 100.925
160 80 1 102.881 101.985 101.583
161 81 2 98.6168 100.661 101.915
162 82 2 98.4803 97.1706 100.511
163 83 2 101.755 102.333 99.7005
164 84 2 97.0444 100.015 102.707
165 85 2 102.042 98.4552 100.184
166 86 2 98.3428 97.3205 98.0661
167 87 2 102.744 99.1068 102.164
168 88 2 99.5782 102.386 101.477
169 89 2 99.3384 98.2825 101.197
170 90 2 99.7063 101.605 99.3949
171 91 2 97.4156 100.3 100.538
172 92 2 97.0426 100.994 101.202
173 93 2 99.652 102.179 102.699
174 94 2 102.286 100.534 100.621
175 95 2 99.6271 98.9724 97.3553
176 96 2 102.67 98.4466 99.2883
177 97 2 102.707 98.8586 97.2844
178 98 2 101.12 101.223 102.08
179 99 2 99.0473 102.643 98.626
180 100 2 101.366 98.8694 98.9717
181 101 2 102.635 97.0642 102.83
182 102 2 99.0231 98.1472 97.8593
183 103 2 101.596 101.26 99.9089
184 104 2 102.267 101.577 100.761
185 105 2 102.079 102.211 98.5906
186 106 2 100.581 97.8069 99.1144
187 107 2 99.6364 100.541 99.6122
188 108 2 97.8687 97.4678 102.077
189 109 2 99.167 99.1916 100.236
190 110 2 100.211 100.603 102.735
191 111 2 102.791 101.384 98.0917
192 112 2 101.268 97.2639 101.412
193 113 2 97.4868 100.597 97.5788
194 114 2 100.231 100.358 98.7191
195 115 2 100.52 101.554 97.0546
196 116 2 99.0626 101.564 98.4542
197 117 2 100.15 98.6718 99.4113
198 118 2 97.0546 101.131 102.31
199 119 2 100.356 98.4846 101.628
200 120 2 100.719 99.4558 101.332
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6970485142455402e+01 1.0302951485754460e+02
9.7030473555871680e+01 1.0296952644412832e+02
9.7030473555871680e+01 1.0296952644412832e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.489 98.8247 101.063
2 1 1 102.795 99.9316 101.418
3 2 1 98.6092 102.051 100.807
4 2 1 97.857 102.475 99.9691
5 3 1 98.5045 100.828 97.6997
6 3 1 98.738 99.6545 97.7594
7 4 1 97.8447 101.547 101.693
8 4 1 97.6488 100.387 101.783
9 5 1 99.4106 98.4021 102.345
10 5 1 98.8972 99.4389 101.92
11 6 1 98.511 99.6242 99.2196
12 6 1 97.6598 100.502 99.4248
13 7 1 98.7742 97.3739 101.597
14 7 1 98.5657 102.619 102.597
15 8 1 97.9604 101.363 100.006
16 8 1 102.902 101.203 99.8625
17 9 1 101.432 102.068 102.818
18 9 1 102.389 102.304 97.6152
19 10 1 102.646 100.227 99.6387
20 10 1 102.252 101.213 99.0354
21 11 1 102.796 102.967 99.1941
22 11 1 97.1919 102.833 98.1121
23 12 1 97.11 98.1735 101.604
24 12 1 102.794 97.058 101.785
25 13 1 102.946 99.8144 97.8609
26 13 1 97.9662 100.079 98.429
27 14 1 99.2877 101.228 101.233
28 14 1 99.7455 102.014 100.483
29 15 1 98.6873 97.5474 99.3895
30 15 1 98.959 102.396 99.8308
31 16 1 101.679 102.039 101.713
32 16 1 100.596 101.673 101.153
33 17 1 97.4486 99.0746 101.207
34 17 1 97.8957 97.9499 101.062
35 18 1 102.608 97.4408 100.183
36 18 1 101.783 97.7557 99.3538
37 19 1 97.5176 102.312 102.413
38 19 1 102.45 101.967 102.583
39 20 1 102.178 98.5556 98.2206
40 20 1 102.372 99.5832 98.7351
41 21 1 99.8736 97.8086 97.2148
42 21 1 98.6446 97.7575 102.876
43 22 1 97.9413 98.3152 97.5899
44 22 1 97.7285 97.1625 97.2332
45 23 1 97.6079 97.611 99.7655
46 23 1 97.3566 97.8471 98.6448
47 24 1 101.687 98.8982 102.787
48 24 1 100.549 98.646 102.813
49 25 1 100.632 100.913 99.5656
50 25 1 101.178 100.246 100.389
51 26 1 97.3232 97.0694 100.821
52 26 1 102.893 102.276 100.036
53 27 1 101.318 97.8952 98.3521
54 27 1 101.99 97.9241 97.369
55 28 1 97.4052 98.4638 102.631
56 28 1 98.4134 98.3756 101.962
57 29 1 97.8632 102.909 98.96
58 29 1 97.0888 101.958 98.9967
59 30 1 99.8317 102.125 97.8373
60 30 1 98.7304 101.881 97.4327
61 31 1 97.8878 99.3164 100.229
62 31 1 97.7808 98.6108 99.2935
63 32 1 97.8573 99.3792 102.127
64 32 1 98.3266 99.864 101.088
65 33 1 98.4775 98.8612 101.015
66 33 1 99.6022 99.3231 101.177
67 34 1 100.213 98.2908 98.1059
68 34 1 100.434 99.3286 98.4895
69 35 1 102.39 100.814 97.1871
70 35 1 102.044 99.9117 102.414
71 36 1 98.2213 100.204 102.763
72 36 1 99.1982 101.014 102.658
73 37 1 100.661 102.422 102.01
74 37 1 100.546 102.706 100.828
75 38 1 98.8767 101.842 101.951
76 38 1 98.1367 101.263 102.701
77 39 1 100.924 102.08 97.9993
78 39 1 100.219 102.446 98.8736
79 40 1 102.215 97.819 101.191
80 40 1 101.421 98.0966 102.073
81 41 1 99.5036 97.1941 102.41
82 41 1 100.627 97.5023 102.364
83 42 1 99.0451 101.235 100.205
84 42 1 98.2047 100.934 100.942
85 43 1 101.157 98.2334 100.955
86 43 1 100.182 98.7414 100.476
87 44 1 102.883 99.4807 100.328
88 44 1 97.1596 98.3544 100.358
89 45 1 99.9715 99.3324 102.219
90 45 1 100.981 99.963 102.245
91 46 1 100.801 99.6052 99.4775
92 46 1 101.963 99.4343 99.7103
93 47 1 99.5325 97.1801 100.694
94 47 1 99.7072 97.1113 99.5814
95 48 1 98.2694 98.9347 98.3666
96 48 1 97.7541 99.4077 97.3648
97 49 1 99.691 100.27 101.813
98 49 1 99.2514 100.291 100.722
99 50 1 96.9736 100.523 98.6686
100 50 1 97.2869 99.5248 99.2562
101 51 1 97.7613 101.245 98.3968
102 51 1 98.2468 101.932 99.17
103 52 1 98.0955 102.254 98.1558
104 52 1 97.3414 101.752 97.3388
105 53 1 100.396 97.7144 100.316
106 53 1 100.138 97.4601 101.471
107 54 1 100.758 101.788 100.061
108 54 1 100.068 100.945 100.538
109 55 1 101.728 97.1444 102.51
110 55 1 102.419 98.1204 102.346
111 56 1 102.105 100.511 98.2108
112 56 1 101.672 100.348 99.3343
113 57 1 101.38 100.571 97.0688
114 57 1 101.899 99.6654 97.5955
115 58 1 103.038 97.9305 97.6746
116 58 1 97.1621 98.8909 98.3577
117 59 1 100.925 97.7834 97.3758
118 59 1 101.225 98.8081 97.8339
119 60 1 99.4463 98.0916 99.9864
120 60 1 98.3285 98.3148 100.13
121 61 1 101.465 101.157 100.996
122 61 1 102.232 100.819 101.842
123 62 1 101.514 97.4081 100.364
124 62 1 101.438 102.19 100.702
125 63 1 100.675 100.706 97.809
126 63 1 101.685 101.432 97.6759
127 64 1 100.762 99.6309 97.3428
128 64 1 101.268 99.8957 98.4084
129 65 1 99.4001 99.1206 98.401
130 65 1 99.1216 100.277 98.5206
131 66 1 101.543 99.2974 100.65
132 66 1 101.013 98.4514 99.9007
133 67 1 101.674 99.0398 101.74
134 67 1 101.55 100.135 101.374
135 68 1 98.0401 102.578 101.552
136 68 1 97.4919 101.903 100.778
137 69 1 98.6055 100.92 99.1638
138 69 1 98.4485 100.231 100.078
139 70 1 99.2707 99.9073 102.777
140 70 1 98.5965 98.9317 102.865
141 71 1 99.8478 99.9109 97.8083
142 71 1 99.6085 101.061 97.6931
143 72 1 100.526 102.711 97.1622
144 72 1 101.552 102.909 97.7022
145 73 1 99.1876 102.933 97.5479
146 73 1 100.222 97.2281 98.0958
147 74 1 99.5654 97.7491 98.7745
148 74 1 98.8687 98.6005 99.249
149 75 1 100.023 101.364 102.036
150 75 1 100.584 100.57 101.371
151 76 1 100.177 99.8406 100.35
152 76 1 99.5817 99.5341 99.3377
153 77 1 101.276 100.954 98.5874
154 77 1 100.237 101.379 98.5316
155 78 1 102.308 97.392 98.3536
156 78 1 101.222 102.868 98.735
157 79 1 101.113 101.862 99.0942
158 79 1 100.744 102.779 99.7676
159 80 1 102.289 102.695 100.945
160 80 1 102.927 101.969 101.666
161 81 2 98.6733 100.625 101.872
162 82 2 98.455 97.2246 100.541
163 83 2 101.76 102.405 99.7008
164 84 2 97.008 100.041 102.691
165 85 2 102.056 98.4666 100.179
166 86 2 98.3254 97.3569 98.084
167 87 2 102.727 99.1536 102.15
168 88 2 99.7035 102.346 101.52
169 89 2 99.3332 98.2732 101.179
170 90 2 99.6202 101.583 99.3747
171 91 2 97.4301 100.363 100.476
172 92 2 96.9931 100.958 101.228
173 93 2 99.6649 102.135 102.681
174 94 2 102.329 100.534 100.608
175 95 2 99.6256 98.9706 97.3193
176 96 2 102.66 98.5497 99.2984
177 97 2 102.71 98.873 97.2786
178 98 2 101.19 101.136 102.118
179 99 2 99.0493 102.702 98.7108
180 100 2 101.415 98.8706 98.992
181 101 2 102.743 97.1592 102.812
182 102 2 99.0139 98.2049 97.8097
183 103 2 101.692 101.233 99.9813
184 104 2 102.405 101.629 100.687
185 105 2 102.048 102.204 98.639
186 106 2 100.612 97.7144 99.1178
187 107 2 99.5791 100.536 99.5686
188 108 2 97.7915 97.4951 102.147
189 109 2 99.1153 99.2133 100.238
190 110 2 100.245 100.522 102.735
191 111 2 102.668 101.502 98.1481
192 112 2 101.296 97.2075 101.435
193 113 2 97.455 100.676 97.5135
194 114 2 100.219 100.347 98.7425
195 115 2 100.525 101.527 102.964
196 116 2 99.0434 101.555 98.4629
197 117 2 100.052 98.5747 99.2347
198 118 2 97.1156 101.125 102.405
199 119 2 100.326 98.4854 101.627
200 120 2 100.646 99.4222 101.334
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6940038011953106e+01 1.0305996198804689e+02
9.7030473555871680e+01 1.0296952644412832e+02
9.7030473555871680e+01 1.0296952644412832e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.536 98.8589 101.059
2 1 1 102.723 99.9947 101.402
3 2 1 98.6243 102.031 100.794
4 2 1 97.8776 102.516 99.975
5 3 1 98.5321 100.835 97.7848
6 3 1 98.7202 99.6524 97.7133
7 4 1 97.8481 101.578 101.766
8 4 1 97.5305 100.406 101.729
9 5 1 99.3799 98.4372 102.309
10 5 1 98.8461 99.4223 101.93
11 6 1 98.4891 99.6008 99.2786
12 6 1 97.6013 100.434 99.4465
13 7 1 98.8467 97.3775 101.573
14 7 1 98.5729 102.675 102.594
15 8 1 97.8835 101.297 99.9746
16 8 1 102.845 101.251 99.9835
17 9 1 101.383 102.079 102.81
18 9 1 102.372 102.139 97.5234
19 10 1 102.676 100.239 99.6227
20 10 1 102.265 101.182 99.0257
21 11 1 102.892 102.847 99.2167
22 11 1 97.1412 102.75 98.1016
23 12 1 97.1398 98.1669 101.61
24 12 1 102.847 97.0794 101.783
25 13 1 102.955 99.7909 97.8232
26 13 1 97.89 99.9638 98.3638
27 14 1 99.3046 101.206 101.274
28 14 1 99.6882 102.021 100.521
29 15 1 98.6191 97.5548 99.3515
30 15 1 98.9663 102.44 99.8297
31 16 1 101.651 102.039 101.72
32 16 1 100.552 101.72 101.24
33 17 1 97.4748 99.0838 101.197
34 17 1 97.9872 97.9501 101.08
35 18 1 102.653 97.3891 100.099
36 18 1 101.81 97.7962 99.3477
37 19 1 97.4871 102.384 102.355
38 19 1 102.48 101.99 102.386
39 20 1 102.267 98.4484 98.1963
40 20 1 102.337 99.536 98.6507
41 21 1 99.8278 97.8061 97.217
42 21 1 98.6381 97.7481 102.871
43 22 1 97.939 98.2723 97.5992
44 22 1 97.6714 97.1432 97.2106
45 23 1 97.5953 97.5902 99.8323
46 23 1 97.3077 97.7713 98.6624
47 24 1 101.801 98.8578 102.773
48 24 1 100.621 98.6476 102.772
49 25 1 100.638 100.888 99.5105
50 25 1 101.138 100.277 100.362
51 26 1 97.3219 97.1168 100.874
52 26 1 102.954 102.29 100.123
53 27 1 101.349 97.8589 98.3248
54 27 1 101.951 97.9746 97.3538
55 28 1 97.3747 98.3732 102.667
56 28 1 98.3826 98.3771 101.957
57 29 1 97.8278 102.841 98.9815
58 29 1 97.1008 101.834 99.048
59 30 1 99.8728 102.202 97.8882
60 30 1 98.7812 101.852 97.4835
61 31 1 97.8926 99.3102 100.158
62 31 1 97.8303 98.5291 99.2447
63 32 1 97.8268 99.3797 102.145
64 32 1 98.259 99.861 101.093
65 33 1 98.5004 98.8559 101.058
66 33 1 99.6149 99.3444 101.18
67 34 1 100.233 98.2872 98.1239
68 34 1 100.378 99.3445 98.5086
69 35 1 102.459 100.917 97.116
70 35 1 102.063 99.9552 102.392
71 36 1 98.1957 100.187 102.829
72 36 1 99.1773 100.975 102.727
73 37 1 100.61 102.482 101.977
74 37 1 100.476 102.709 100.74
75 38 1 98.8892 101.81 102.027
76 38 1 98.1112 101.286 102.76
77 39 1 100.95 102.186 97.9763
78 39 1 100.289 102.471 98.9051
79 40 1 102.209 97.8165 101.217
80 40 1 101.407 98.1228 102.052
81 41 1 99.5151 97.223 102.359
82 41 1 100.641 97.5763 102.376
83 42 1 98.9257 101.276 100.16
84 42 1 98.134 100.958 100.963
85 43 1 101.247 98.3882 100.976
86 43 1 100.146 98.7048 100.48
87 44 1 102.864 99.4775 100.295
88 44 1 97.1182 98.3216 100.476
89 45 1 99.9757 99.358 102.22
90 45 1 100.967 99.9063 102.227
