ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
124 62 1 100.772 100.206 99.2787
125 63 1 102.657 101.799 101.209
126 63 1 97.3191 102.336 102.118
127 64 1 102.137 100.527 97.8034
128 64 1 101.032 100.925 97.6217
129 65 1 98.3476 99.9129 99.4025
130 65 1 98.7187 101.074 99.2596
131 66 1 102.275 99.9397 101.909
132 66 1 102.744 100.016 102.958
133 67 1 101.824 101.046 101.487
134 67 1 100.98 100.376 100.919
135 68 1 98.4525 97.0448 100.67
136 68 1 98.379 101.935 100.312
137 69 1 98.4713 101.323 101.282
138 69 1 98.249 100.701 100.249
139 70 1 100.676 99.4537 98.461
140 70 1 101.097 99.1594 99.4921
141 71 1 100.418 100.006 97.6298
142 71 1 99.8045 101.046 97.4917
143 72 1 100.479 101.667 98.0449
144 72 1 101.292 102.272 98.6744
145 73 1 98.5163 99.1156 100.042
146 73 1 99.1077 98.8393 99.0278
147 74 1 97.5507 98.5636 100.082
148 74 1 97.8178 98.9955 101.179
149 75 1 101.64 100.332 102.9
150 75 1 102.498 100.84 102.287
151 76 1 99.9383 100.824 99.4988
152 76 1 99.8183 99.6916 99.1522
153 77 1 99.0456 100.224 98.6474
154 77 1 99.6589 99.2931 98.1747
155 78 1 101.395 102.938 100.535
156 78 1 101.527 102.172 101.54
157 79 1 100.99 102.305 99.7276
158 79 1 100.889 97.5233 99.5497
159 80 1 100.89 97.07 101.484
160 80 1 100.451 97.0975 102.566
161 81 2 99.696 99.2848 102.824
162 82 2 97.4847 102.48 100.244
163 83 2 101.842 101.961 100.425
164 84 2 99.3362 101.462 102.074
165 85 2 101.828 97.8903 100.117
166 86 2 97.5877 97.8904 98.6575
167 87 2 102.92 99.0682 102.129
168 88 2 99.3324 102.363 100.518
169 89 2 99.6134 99.0155 99.9709
170 90 2 100.285 102.307 98.9141
171 91 2 102.547 99.9746 100.083
172 92 2 99.1981 102.085 99.4502
173 93 2 98.3676 102.809 102.344
174 94 2 100.317 99.759 100.117
175 95 2 100.4 98.8492 97.5872
176 96 2 102.746 98.5928 98.6548
177 97 2 97.3193 97.4316 102.451
178 98 2 100.486 100.636 102.72
179 99 2 97.4963 102.012 98.7236
180 100 2 100.743 102.586 97.6185
181 101 2 101.207 101.279 102.305
182 102 2 98.0433 98.7854 98.9838
183 103 2 100.772 101.34 98.9868
184 104 2 100.241 98.3211 102.588
185 105 2 101.851 97.0707 99.3777
186 106 2 99.7454 97.9414 99.6397
187 107 2 99.1687 101.223 100.286
188 108 2 98.0203 98.3385 101.947
189 109 2 97.6025 99.7127 100.351
190 110 2 101.548 99.4961 97.6631
191 111 2 97.5721 99.7451 98.5346
192 112 2 100.018 97.8418 101.643
193 113 2 97.6996 99.6038 97.3073
194 114 2 100.165 100.574 98.4537
195 115 2 99.4516 102.094 97.8306
196 116 2 100.195 98.7364 99.1196
197 117 2 97.832 97.2704 101.52
198 118 2 101.707 101.376 98.363
199 119 2 100.903 98.281 101.122
200 120 2 102.812 100.632 101.1
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6995802193008714e+01 1.0300419780699129e+02
9.7025694460638661e+01 1.0297430553936134e+02
9.7025694460638661e+01 1.0297430553936134e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.3234 100.168 102.098
2 1 1 102.881 99.5956 101.135
3 2 1 102.01 97.1304 102.123
4 2 1 102.795 102.834 101.266
5 3 1 100.972 98.3908 98.3971
6 3 1 100.643 97.7566 97.4642
7 4 1 99.3181 100.141 97.6464
8 4 1 98.7177 101.029 97.0678
9 5 1 100.006 98.8434 101.647
10 5 1 99.0992 99.594 101.841
11 6 1 97.4379 101.259 101.844
12 6 1 97.8327 102.221 101.27
13 7 1 99.1692 98.5741 102.232
14 7 1 99.4562 97.4204 102.486
15 8 1 101.9 100.888 100.446
16 8 1 101.822 101.668 99.3925
17 9 1 100.299 100.903 101.636
18 9 1 100.602 102.087 101.822
19 10 1 102.743 101.099 99.9125
20 10 1 101.739 100.679 99.3286
21 11 1 101.739 98.2389 99.1065
22 11 1 102.493 97.5067 98.582
23 12 1 97.4534 98.3777 102.915
24 12 1 98.5131 97.823 102.932
25 13 1 98.4928 100.59 102.038
26 13 1 98.0579 99.4686 102.035
27 14 1 98.98 97.1049 99.7363
28 14 1 99.1283 102.896 98.5707
29 15 1 97.1675 102.93 99.2113
30 15 1 102.985 102.731 98.0406
31 16 1 100.44 97.5756 100.521
32 16 1 100.519 102.368 100.718
33 17 1 97.0798 98.0813 101.554
34 17 1 98.0954 98.0175 100.877
35 18 1 102.445 102.885 100.232
36 18 1 102.782 97.9322 99.6045
37 19 1 102.014 101.429 97.231
38 19 1 97.1149 101.617 102.858
39 20 1 101.927 98.293 97.9562
40 20 1 101.655 97.3834 97.2296
41 21 1 99.6638 98.2039 98.2994
42 21 1 98.5499 98.1964 97.9934
43 22 1 97.9944 102.758 98.281
44 22 1 98.1686 102.464 99.4191
45 23 1 97.115 97.6376 100.597
46 23 1 97.9636 97.5412 99.7885
47 24 1 101.847 99.3374 102.582
48 24 1 101.959 98.911 101.484
49 25 1 100.113 101.76 99.9004
50 25 1 100.024 100.725 100.549
51 26 1 97.736 101.457 99.6321
52 26 1 102.755 102.083 99.6231
53 27 1 101.371 102.317 102.661
54 27 1 100.296 101.819 102.882
55 28 1 98.797 98.7766 101.193
56 28 1 99.6839 99.6341 100.956
57 29 1 102.826 101.5 97.8894
58 29 1 102.296 102.235 98.6488
59 30 1 98.6579 102.887 97.4534
60 30 1 99.3805 102.311 102.697
61 31 1 102.437 100.001 98.9135
62 31 1 97.2005 99.3213 99.4592
63 32 1 99.3165 100.558 101.309
64 32 1 99.4904 100.447 102.514
65 33 1 100.176 99.808 101.926
66 33 1 100.996 98.8755 102.055
67 34 1 99.3657 98.3609 97.3083
68 34 1 99.6947 97.303 97.5975
69 35 1 97.2014 100.479 97.8648
70 35 1 102.608 99.504 98.0225
71 36 1 98.2072 101.791 102.394
72 36 1 97.5799 102.473 97.2175
73 37 1 98.9447 97.6192 101.553
74 37 1 98.8038 102.366 101.588
75 38 1 98.5936 99.8713 102.843
76 38 1 97.7438 100.736 102.879
77 39 1 98.5069 101.899 98.6148
78 39 1 99.6169 101.373 98.6878
79 40 1 102.619 98.6123 100.698
80 40 1 102.059 97.6816 101.124
81 41 1 99.7943 102.701 101.59
82 41 1 99.4536 97.3922 100.673
83 42 1 100.306 97.5252 98.6555
84 42 1 100.052 102.858 99.7192
85 43 1 101.56 98.958 100.494
86 43 1 101.865 99.9369 100.996
87 44 1 101.511 99.9474 100.06
88 44 1 102.235 99.0049 99.6608
89 45 1 101.375 98.4737 97.0704
90 45 1 100.843 99.5543 102.8
91 46 1 101.367 100.253 98.4185
92 46 1 101.782 99.1654 98.6202
93 47 1 98.856 98.1034 100.156
94 47 1 98.7043 97.8415 98.9975
95 48 1 97.6141 98.7153 97.9302
96 48 1 97.6986 97.5801 97.6095
97 49 1 97.4639 101.402 100.636
98 49 1 97.8503 100.462 101.226
99 50 1 97.7795 100.882 98.6317
100 50 1 98.8329 101.072 98.0944
101 51 1 98.213 100.298 97.807
102 51 1 97.9114 101.501 97.7195
103 52 1 102.66 101.065 98.8361
104 52 1 97.3585 100.407 99.4785
105 53 1 99.7265 98.3929 100.76
106 53 1 100.691 98.5108 100.083
107 54 1 100.97 101.472 101
108 54 1 99.817 101.698 101.154
109 55 1 101.159 97.8219 102.209
110 55 1 102.31 98.1577 102.351
111 56 1 98.5555 99.3275 98.1338
112 56 1 98.4317 98.8496 97.052
113 57 1 102.544 98.9023 97.2138
114 57 1 102.668 97.7544 97.5053
115 58 1 102.26 101.828 102.18
116 58 1 102.533 102.599 97.0652
117 59 1 101.779 102.37 97.7373
118 59 1 101.452 97.4201 98.3591
119 60 1 99.2481 100.191 100.073
120 60 1 98.6119 99.7771 100.946
121 61 1 101.19 100.191 101.901
122 61 1 100.814 99.36 101.089
123 62 1 100.987 101.106 100.014
124 62 1 100.75 100.15 99.2908
125 63 1 102.635 101.764 101.199
126 63 1 97.2484 102.377 102.152
127 64 1 102.151 100.55 97.8473
128 64 1 101.035 100.891 97.6222
129 65 1 98.3111 99.9141 99.3355
130 65 1 98.6997 101.055 99.24
131 66 1 102.321 99.9502 101.926
132 66 1 102.645 99.9802 103.029
133 67 1 101.775 101.003 101.511
134 67 1 100.953 100.419 100.874
135 68 1 98.452 97.0302 100.726
136 68 1 98.3824 101.884 100.315
137 69 1 98.5467 101.325 101.284
138 69 1 98.2828 100.721 100.253
139 70 1 100.673 99.4717 98.472
140 70 1 101.193 99.1162 99.462
141 71 1 100.4 100.001 97.6215
142 71 1 99.8162 101.043 97.4926
143 72 1 100.458 101.675 98.0147
144 72 1 101.221 102.308 98.657
145 73 1 98.5013 99.1188 100.063
146 73 1 99.1272 98.7969 99.0213
147 74 1 97.5473 98.4871 100.088
148 74 1 97.6926 98.925 101.174
149 75 1 101.633 100.355 102.872
150 75 1 102.571 100.859 102.345
151 76 1 99.943 100.794 99.4866
152 76 1 99.7662 99.6617 99.137
153 77 1 99.0547 100.23 98.6416
154 77 1 99.6451 99.2743 98.1772
155 78 1 101.434 102.956 100.503
156 78 1 101.606 102.246 101.478
157 79 1 101.005 102.299 99.6883
158 79 1 100.905 97.5612 99.5298
159 80 1 100.979 97.125 101.444
160 80 1 100.475 97.0474 102.535
161 81 2 99.737 99.3225 102.835
162 82 2 97.4554 102.458 100.296
163 83 2 101.842 101.954 100.389
164 84 2 99.3427 101.436 102.094
165 85 2 101.81 97.9224 100.114
166 86 2 97.6125 97.8514 98.66
167 87 2 102.941 99.0752 102.176
168 88 2 99.3275 102.325 100.522
169 89 2 99.5736 99.0138 99.943
170 90 2 100.182 102.304 98.8277
171 91 2 102.585 99.9917 100.093
172 92 2 99.2037 102.061 99.4108
173 93 2 98.3761 102.873 102.372
174 94 2 100.333 99.6761 100.085
175 95 2 100.409 98.8845 97.61
176 96 2 102.829 98.5774 98.6246
177 97 2 97.2598 97.4199 102.485
178 98 2 100.504 100.66 102.719
179 99 2 97.45 101.936 98.7329
180 100 2 100.767 102.67 97.6545
181 101 2 101.231 101.31 102.347
182 102 2 98.01 98.8082 99.0269
183 103 2 100.752 101.343 98.9968
184 104 2 100.213 98.2678 102.603
185 105 2 101.837 97.0793 99.3683
186 106 2 99.7615 97.9623 99.5955
187 107 2 99.2005 101.253 100.258
188 108 2 98.0597 98.3188 101.989
189 109 2 97.621 99.735 100.329
190 110 2 101.569 99.5403 97.6284
191 111 2 97.5206 99.6772 98.5365
192 112 2 100.068 97.7647 101.647
193 113 2 97.62 99.5644 97.2191
194 114 2 100.191 100.529 98.4451
195 115 2 99.3953 102.112 97.8446
196 116 2 100.234 98.7298 99.1475
197 117 2 97.7933 97.2494 101.568
198 118 2 101.685 101.382 98.3035
199 119 2 100.989 98.2258 101.15
200 120 2 102.847 100.698 101.159
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6965609503094555e+01 1.0303439049690544e+02
9.7025694460638661e+01 1.0297430553936134e+02
9.7025694460638661e+01 1.0297430553936134e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.262 100.121 102.086
2 1 1 103.001 99.5308 101.137
3 2 1 101.932 97.1198 102.124
4 2 1 102.807 102.889 101.331
5 3 1 100.993 98.4307 98.3913
6 3 1 100.615 97.7354 97.477
7 4 1 99.3017 100.128 97.6707
8 4 1 98.7681 100.996 97.0639
9 5 1 100.027 98.8599 101.672
10 5 1 99.1105 99.6232 101.868
11 6 1 97.4312 101.211 101.833
12 6 1 97.7881 102.184 101.221
13 7 1 99.1574 98.624 102.191
14 7 1 99.3743 97.4833 102.527
15 8 1 101.887 100.857 100.456
16 8 1 101.792 101.706 99.4802
17 9 1 100.341 100.909 101.676
18 9 1 100.492 102.092 101.915
19 10 1 102.74 101.13 99.956
20 10 1 101.788 100.696 99.3631
21 11 1 101.722 98.205 99.1206
22 11 1 102.452 97.5028 98.5371
23 12 1 97.4393 98.4314 102.82
24 12 1 98.427 97.8044 102.854
25 13 1 98.5008 100.559 102.029
26 13 1 98.0574 99.4547 102.024
27 14 1 98.9309 97.1284 99.7041
28 14 1 99.2401 102.861 98.5873
29 15 1 97.1781 102.916 99.1647
30 15 1 103.031 102.769 97.9732
31 16 1 100.453 97.532 100.584
32 16 1 100.514 102.35 100.781
33 17 1 97.0287 98.0427 101.528
34 17 1 98.0393 97.9856 100.811
35 18 1 102.49 102.864 100.314
36 18 1 102.745 97.8527 99.5767
37 19 1 102.046 101.417 97.1912
38 19 1 97.1154 101.534 102.818
39 20 1 101.955 98.2774 97.9537
40 20 1 101.615 97.4263 97.1995
41 21 1 99.652 98.1828 98.3093
42 21 1 98.4812 98.2043 97.9766
43 22 1 98.0534 102.87 98.3396
44 22 1 98.1248 102.436 99.4169
45 23 1 97.1016 97.636 100.579
46 23 1 97.9409 97.5292 99.7226
47 24 1 101.848 99.3309 102.586
48 24 1 101.939 98.9006 101.435
49 25 1 100.086 101.786 99.9731
50 25 1 100.093 100.735 100.588
51 26 1 97.6854 101.464 99.5944
52 26 1 102.747 102.095 99.584
53 27 1 101.378 102.324 102.679
54 27 1 100.351 101.786 102.928
55 28 1 98.8413 98.7785 101.148
56 28 1 99.7051 99.6283 101.006
57 29 1 102.856 101.519 97.878
58 29 1 102.357 102.238 98.6013
59 30 1 98.6779 102.92 97.4753
60 30 1 99.4828 102.382 102.661
61 31 1 102.49 100.088 98.8416
62 31 1 97.1505 99.3525 99.4291
63 32 1 99.2828 100.586 101.267
64 32 1 99.5094 100.457 102.467
65 33 1 100.247 99.8282 101.977
66 33 1 101.035 98.8999 102.068
67 34 1 99.3675 98.3675 97.2953
68 34 1 99.6881 97.2882 97.6077
69 35 1 97.205 100.503 97.7798
70 35 1 102.715 99.4764 98.0142
71 36 1 98.1919 101.695 102.382
72 36 1 97.637 102.44 97.2066
73 37 1 98.8441 97.5784 101.555
74 37 1 98.7991 102.342 101.535
75 38 1 98.6573 99.8631 102.812
76 38 1 97.7568 100.721 102.8
77 39 1 98.5299 101.927 98.5853
78 39 1 99.5956 101.42 98.6762
79 40 1 102.659 98.6395 100.609
80 40 1 102.037 97.8458 101.253
81 41 1 99.7614 102.731 101.575
82 41 1 99.4444 97.4009 100.638
83 42 1 100.315 97.4804 98.7182
84 42 1 99.9844 102.868 99.7911
85 43 1 101.496 98.9024 100.475
86 43 1 101.952 99.8929 100.948
87 44 1 101.57 99.9174 100.008
88 44 1 102.201 98.9686 99.6764
89 45 1 101.364 98.4967 97.111
90 45 1 100.857 99.5721 102.844
91 46 1 101.378 100.292 98.4548
92 46 1 101.816 99.1963 98.6657
93 47 1 98.8073 98.1299 100.12
94 47 1 98.7335 97.8149 98.9363
95 48 1 97.536 98.7944 97.8826
96 48 1 97.635 97.6118 97.6272
97 49 1 97.5136 101.33 100.674
98 49 1 97.8294 100.366 101.23
99 50 1 97.7561 100.924 98.6121
100 50 1 98.8104 101.089 98.087
101 51 1 98.2432 100.273 97.7365
102 51 1 97.8695 101.451 97.6952
103 52 1 102.703 101.16 98.8788
104 52 1 97.3537 100.432 99.4555
105 53 1 99.7396 98.362 100.776
106 53 1 100.61 98.4489 100.097
107 54 1 101.022 101.431 101.056
108 54 1 99.8127 101.636 101.158
109 55 1 101.116 97.8686 102.219
110 55 1 102.277 98.1317 102.334
111 56 1 98.5882 99.2632 98.0977
112 56 1 98.4148 98.8565 96.9754
113 57 1 102.499 98.8175 97.2112
114 57 1 102.631 97.6824 97.4052
115 58 1 102.277 101.854 102.171
116 58 1 102.552 102.621 97.0256
117 59 1 101.763 102.374 97.7424
118 59 1 101.342 97.3745 98.3175
119 60 1 99.2648 100.194 99.9944
120 60 1 98.6185 99.7754 100.896
121 61 1 101.251 100.184 101.921
122 61 1 100.798 99.4074 101.172
123 62 1 101.007 101.188 100.015
124 62 1 100.798 100.219 99.3523
125 63 1 102.712 101.762 101.196
126 63 1 97.2322 102.304 102.122
127 64 1 102.229 100.559 97.8623
128 64 1 101.094 100.973 97.6473
129 65 1 98.299 99.9384 99.3989
130 65 1 98.6755 101.085 99.2685
131 66 1 102.307 99.9523 101.889
132 66 1 102.644 99.9421 103.002
133 67 1 101.844 100.999 101.51
134 67 1 101.028 100.403 100.843
135 68 1 98.435 97.0232 100.695
136 68 1 98.3604 101.852 100.303
137 69 1 98.4743 101.323 101.245
138 69 1 98.2788 100.676 100.223
139 70 1 100.681 99.4874 98.4868
140 70 1 101.119 99.1151 99.4887
141 71 1 100.444 100.042 97.676
142 71 1 99.8076 101.028 97.4783
143 72 1 100.45 101.697 98.066
144 72 1 101.24 102.289 98.6552
145 73 1 98.4252 99.1037 100.098
146 73 1 99.0828 98.8316 99.1
147 74 1 97.5181 98.5264 100.029
148 74 1 97.8293 98.9912 101.105
149 75 1 101.662 100.387 102.897
150 75 1 102.58 100.848 102.291
151 76 1 99.9283 100.818 99.487
152 76 1 99.8398 99.6833 99.1897
153 77 1 99.1117 100.208 98.7076
154 77 1 99.6777 99.2661 98.2244
155 78 1 101.401 102.927 100.538
156 78 1 101.557 102.229 101.538
157 79 1 100.971 102.321 99.7358
158 79 1 100.912 97.558 99.6177
159 80 1 100.912 97.1091 101.504
160 80 1 100.369 97.0997 102.587
161 81 2 99.7221 99.3325 102.85
162 82 2 97.4412 102.472 100.271
163 83 2 101.927 101.932 100.457
164 84 2 99.3269 101.433 102.07
165 85 2 101.847 97.903 100.151
166 86 2 97.5443 97.9283 98.6918
167 87 2 102.892 99.0323 102.085
168 88 2 99.3568 102.33 100.481
169 89 2 99.5564 99.0166 100.016
170 90 2 100.235 102.31 98.9422
171 91 2 102.614 99.9639 100.074
172 92 2 99.1633 102.077 99.4464
173 93 2 98.4064 102.791 102.387
174 94 2 100.415 99.6587 100.132
175 95 2 100.402 98.9028 97.6165
176 96 2 102.822 98.5907 98.6538
177 97 2 97.1851 97.448 102.43
178 98 2 100.539 100.668 102.782
179 99 2 97.4556 101.986 98.7008
180 100 2 100.718 102.638 97.6477
181 101 2 101.233 101.264 102.298
182 102 2 98.054 98.8297 98.9657
183 103 2 100.8 101.36 98.9887
184 104 2 100.26 98.3505 102.611
185 105 2 101.905 97.0043 99.4056
186 106 2 99.7113 97.9504 99.6666
187 107 2 99.1854 101.194 100.305
188 108 2 98.0075 98.3032 101.922
189 109 2 97.5979 99.7295 100.285
190 110 2 101.595 99.4959 97.6701
191 111 2 97.5497 99.7348 98.5256
192 112 2 100.003 97.7992 101.672
193 113 2 97.5678 99.5711 97.1446
194 114 2 100.241 100.593 98.4914
195 115 2 99.411 102.097 97.7758
196 116 2 100.21 98.7087 99.1386
197 117 2 97.7686 97.2577 101.573
198 118 2 101.732 101.375 98.4019
199 119 2 100.931 98.2491 101.123
200 120 2 102.871 100.62 101.076
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6935113371602043e+01 1.0306488662839796e+02
9.7025694460638661e+01 1.0297430553936134e+02
9.7025694460638661e+01 1.0297430553936134e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.2465 100.133 102.105
2 1 1 102.996 99.5227 101.131
3 2 1 102.136 97.098 102.193
4 2 1 102.831 102.881 101.255
5 3 1 101.009 98.5125 98.3363
6 3 1 100.689 97.7443 97.4417
7 4 1 99.2984 100.143 97.7254
8 4 1 98.7521 100.995 97.0686
9 5 1 99.9512 98.7956 101.65
10 5 1 99.0927 99.6403 101.884
11 6 1 97.4603 101.18 101.799
12 6 1 97.7823 102.19 101.261
13 7 1 99.0754 98.562 102.297
14 7 1 99.3635 97.4255 102.468
15 8 1 101.953 100.918 100.435
16 8 1 101.9 101.723 99.429
17 9 1 100.437 100.805 101.672
18 9 1 100.551 101.997 101.82
19 10 1 102.827 101.173 99.9465
20 10 1 101.853 100.709 99.3234
21 11 1 101.714 98.1916 99.0798
22 11 1 102.432 97.4424 98.5704
23 12 1 97.4239 98.4757 102.892
24 12 1 98.4876 97.9013 102.852
25 13 1 98.4606 100.574 102.024
26 13 1 98.0417 99.3879 102.12
27 14 1 98.9574 97.0887 99.73
28 14 1 99.2506 102.819 98.5816
29 15 1 97.0947 103.01 99.3066
30 15 1 103.163 102.888 98.0821
31 16 1 100.449 97.5041 100.531
32 16 1 100.534 102.321 100.698
33 17 1 97.0004 98.1842 101.441
34 17 1 98.0507 98.0755 100.786
35 18 1 102.436 102.918 100.261
36 18 1 102.667 97.9463 99.6175
37 19 1 102.116 101.486 97.2323
38 19 1 97.1116 101.6 102.838
39 20 1 101.913 98.2565 97.9371
40 20 1 101.626 97.3438 97.1707
41 21 1 99.5714 98.1735 98.3252
42 21 1 98.3961 98.177 98.0036
43 22 1 98.1143 102.904 98.4646
44 22 1 98.0702 102.521 99.5388
45 23 1 97.1027 97.6544 100.524
46 23 1 97.9384 97.6646 99.7515
47 24 1 101.83 99.3552 102.524
48 24 1 101.869 98.8411 101.451
49 25 1 100.133 101.719 99.983
50 25 1 100.097 100.671 100.545
51 26 1 97.721 101.485 99.6261
52 26 1 102.854 102.101 99.5764
53 27 1 101.354 102.394 102.577
54 27 1 100.367 101.78 102.852
55 28 1 98.8343 98.759 101.277
56 28 1 99.6921 99.5828 100.968
57 29 1 102.938 101.572 97.9173
58 29 1 102.435 102.34 98.6657
59 30 1 98.6232 102.987 97.4923
60 30 1 99.333 102.343 102.649
61 31 1 102.563 100.133 98.8898
62 31 1 97.1089 99.3317 99.3769
63 32 1 99.3117 100.54 101.295
64 32 1 99.5251 100.477 102.466
65 33 1 100.19 99.8016 102.005
66 33 1 100.936 98.8356 102.108
67 34 1 99.3637 98.3219 97.3341
68 34 1 99.7336 97.2113 97.6109
69 35 1 97.1695 100.557 97.8331
70 35 1 102.742 99.5061 98.0274
71 36 1 98.174 101.737 102.466
72 36 1 97.6866 102.431 97.3695
73 37 1 98.7703 97.6256 101.513
74 37 1 98.7459 102.394 101.519
75 38 1 98.6485 99.8793 102.832
76 38 1 97.7587 100.669 102.835
77 39 1 98.5155 101.933 98.6457
78 39 1 99.5998 101.356 98.6514
79 40 1 102.543 98.6539 100.643
80 40 1 102.049 97.7611 101.196
81 41 1 99.7793 102.648 101.604
82 41 1 99.4269 97.3165 100.692
83 42 1 100.233 97.4598 98.716
84 42 1 100.03 102.818 99.7813
85 43 1 101.481 99.0269 100.467
86 43 1 102.009 99.9035 100.923
87 44 1 101.587 99.9402 99.9474
88 44 1 102.245 98.955 99.6474
89 45 1 101.375 98.5065 97.0507
90 45 1 100.857 99.5629 102.809
91 46 1 101.385 100.32 98.4777
