ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
66 33 1 98.843 98.379 102.273
67 34 1 99.9908 97.9249 98.6677
68 34 1 100.717 98.7119 98.085
69 35 1 98.3219 101.181 100.032
70 35 1 98.2247 101.361 98.882
71 36 1 97.074 100.74 102.794
72 36 1 98.1736 101.134 97.078
73 37 1 99.6132 102.486 102.915
74 37 1 100.636 102.959 102.456
75 38 1 99.13 101.924 102.105
76 38 1 99.8552 102.047 101.209
77 39 1 100.515 101.3 99.7161
78 39 1 99.8953 102.196 99.3397
79 40 1 100.442 99.3944 101.689
80 40 1 99.2576 99.09 101.562
81 41 1 100.755 102.624 101.401
82 41 1 101.418 97.4408 101.993
83 42 1 97.5502 102.1 99.5315
84 42 1 97.5309 102.926 100.424
85 43 1 101.927 99.7059 100.456
86 43 1 101.524 99.6256 101.577
87 44 1 100.81 99.9266 100.817
88 44 1 100.098 99.2564 100.125
89 45 1 100.147 99.5359 97.6687
90 45 1 101.339 99.4988 97.5686
91 46 1 101.873 100.027 99.305
92 46 1 101.448 98.9804 99.7024
93 47 1 99.8603 97.228 100.788
94 47 1 99.3505 102.221 100.233
95 48 1 99.0311 98.2053 98.3314
96 48 1 97.8585 98.1411 97.9006
97 49 1 97.3497 98.0332 100.098
98 49 1 97.5355 98.1798 98.9362
99 50 1 97.3517 99.8739 97.6565
100 50 1 102.739 100.029 98.6997
101 51 1 98.7607 100.818 97.9419
102 51 1 98.5899 100.437 99.1037
103 52 1 97.7315 99.7795 99.1533
104 52 1 97.388 99.0637 98.3071
105 53 1 99.242 97.0857 98.7432
106 53 1 98.7164 97.1681 99.8599
107 54 1 100.493 102.082 100.422
108 54 1 99.6314 101.141 100.632
109 55 1 101.979 98.1198 102.599
110 55 1 102.822 98.824 97.1377
111 56 1 98.0101 99.0934 97.3918
112 56 1 98.5054 99.4642 102.285
113 57 1 102.33 99.3532 97.9348
114 57 1 102.578 98.3175 98.2893
115 58 1 102.483 102.604 97.5643
116 58 1 102.32 97.0565 102.36
117 59 1 100.32 102.853 98.67
118 59 1 100.581 102.758 97.5234
119 60 1 98.1568 97.727 100.758
120 60 1 98.3298 98.1191 99.6566
121 61 1 102.492 100.067 101.893
122 61 1 101.695 100.54 101.114
123 62 1 102.674 102.313 100.695
124 62 1 102.457 101.799 99.5831
125 63 1 102.597 102.073 101.797
126 63 1 97.5292 101.742 102.562
127 64 1 101.418 99.2795 98.6584
128 64 1 100.55 98.6582 99.2079
129 65 1 99.1548 99.147 100.507
130 65 1 100.055 98.6822 101.054
131 66 1 100.453 99.8796 102.656
132 66 1 99.4847 100.019 102.01
133 67 1 99.8214 101.121 101.702
134 67 1 100.651 101.027 100.83
135 68 1 102.476 97.8093 99.2539
136 68 1 102.419 98.6862 100.042
137 69 1 98.5553 99.7815 101.109
138 69 1 97.8389 100.104 100.196
139 70 1 101.852 100.968 97.187
140 70 1 100.833 100.453 97.5028
141 71 1 100.559 99.9901 98.4832
142 71 1 99.9396 100.883 97.9344
143 72 1 101.382 102.489 98.3061
144 72 1 102.549 102.528 98.7239
145 73 1 100.275 98.2227 100.137
146 73 1 100.833 97.6401 99.2925
147 74 1 98.3241 98.8386 98.7988
148 74 1 98.5548 99.4729 99.7423
149 75 1 101.114 101.353 102.522
150 75 1 101.33 101.673 101.353
151 76 1 98.9532 100.352 100.223
152 76 1 99.5598 99.7627 99.381
153 77 1 101.12 100.762 99.006
154 77 1 99.9676 100.752 99.0161
155 78 1 101.52 101.784 99.048
156 78 1 101.707 97.0562 99.1777
157 79 1 100.883 102.473 99.5414
158 79 1 100.804 97.2851 100.391
159 80 1 102.246 97.9817 101.57
160 80 1 101.966 102.802 101.266
161 81 2 99.0078 100.825 102.475
162 82 2 97.2165 97.3864 98.3372
163 83 2 101.612 102.616 100.312
164 84 2 98.1023 100.454 102.139
165 85 2 101.048 98.9213 100.714
166 86 2 99.6424 102.277 98.0779
167 87 2 102.794 98.9677 101.9
168 88 2 99.6425 102.84 101.837
169 89 2 99.21 98.1106 100.413
170 90 2 98.7194 102.245 99.2547
171 91 2 102.855 100.395 100.853
172 92 2 102.442 97.6148 100.593
173 93 2 98.4473 102.248 102.829
174 94 2 101.27 100.524 99.9735
175 95 2 99.8376 98.4535 97.5378
176 96 2 101.589 98.275 98.7831
177 97 2 102.793 97.6795 97.3471
178 98 2 101.469 100.187 102.524
179 99 2 97.4505 100.798 99.5018
180 100 2 101.032 97.5749 98.2555
181 101 2 101.428 102.052 97.3215
182 102 2 99.3325 98.581 99.4504
183 103 2 101.45 101.584 100.19
184 104 2 101.488 102.309 102.219
185 105 2 102.156 101.703 98.022
186 106 2 99.8052 97.324 99.7405
187 107 2 99.749 99.9165 100.963
188 108 2 98.0873 97.6575 101.831
189 109 2 97.4794 99.0039 99.7522
190 110 2 101.665 100.307 98.1647
191 111 2 98.3602 99.7473 98.2765
192 112 2 101.188 98.5868 101.834
193 113 2 98.7519 101.745 101.066
194 114 2 100.76 99.7713 99.5058
195 115 2 100.477 101.7 98.6038
196 116 2 99.3834 100.012 98.3396
197 117 2 102.365 99.9774 97.1141
198 118 2 98.3059 97.4904 98.5815
199 119 2 99.5524 99.1817 102.723
200 120 2 100.845 100.589 101.753
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7003814612408434e+01 1.0299618538759157e+02
9.7033627155133289e+01 1.0296637284486671e+02
9.7033627155133289e+01 1.0296637284486671e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.093 98.8037 101.082
2 1 1 97.205 99.2084 100.758
3 2 1 98.8732 97.2 102.361
4 2 1 99.2781 97.8811 101.439
5 3 1 99.0032 99.0768 97.7415
6 3 1 99.8334 99.0884 98.5794
7 4 1 98.1919 101.506 101.861
8 4 1 98.8896 100.739 101.219
9 5 1 99.3753 100.185 97.2709
10 5 1 100.141 100.941 102.678
11 6 1 97.0229 97.0935 101.463
12 6 1 98.0942 102.585 101.864
13 7 1 97.1284 97.8456 102.256
14 7 1 97.2831 102.663 102.513
15 8 1 97.2076 101.39 100.387
16 8 1 102.318 100.796 99.947
17 9 1 102.097 101.051 102.029
18 9 1 102.523 101.739 102.901
19 10 1 97.1829 101.043 101.737
20 10 1 102.326 101.386 100.958
21 11 1 97.3507 101.557 97.7053
22 11 1 98.4625 101.944 98.0035
23 12 1 97.4962 99.8957 101.518
24 12 1 98.0607 98.8735 101.516
25 13 1 97.8766 100.824 101.003
26 13 1 97.5756 101.994 101.149
27 14 1 98.8128 102.861 101.131
28 14 1 98.2403 102.272 100.336
29 15 1 97.7643 102.356 98.6353
30 15 1 97.0398 101.487 98.7324
31 16 1 100.043 98.495 102.078
32 16 1 100.469 97.7824 101.363
33 17 1 97.8446 98.5298 102.486
34 17 1 97.9515 97.4453 96.9778
35 18 1 101.451 97.8414 101.057
36 18 1 101.737 97.8421 99.919
37 19 1 101.217 101.259 98.1062
38 19 1 102.15 100.93 98.8774
39 20 1 102.09 97.3808 98.1822
40 20 1 101.707 98.4025 97.7004
41 21 1 98.8149 98.072 97.2842
42 21 1 99.7279 97.4652 97.8213
43 22 1 100.415 101.682 97.4649
44 22 1 100.161 101.938 102.262
45 23 1 97.6066 102.547 97.5346
46 23 1 98.7514 102.964 97.6414
47 24 1 101.85 99.1644 102.593
48 24 1 100.688 98.849 102.858
49 25 1 99.2341 101.25 99.6591
50 25 1 100.099 100.402 100.069
51 26 1 97.7479 97.2421 99.3998
52 26 1 102.671 102.834 99.7948
53 27 1 100.69 97.8487 97.1099
54 27 1 101.658 97.2602 97.2227
55 28 1 97.2618 98.1913 101.104
56 28 1 98.1847 98.8093 100.483
57 29 1 97.7363 100.635 98.3742
58 29 1 102.704 100.682 97.8158
59 30 1 99.3255 101.48 98.624
60 30 1 99.2583 101.538 97.4274
61 31 1 102.816 99.8182 99.805
62 31 1 102.46 99.0681 99.0048
63 32 1 97.468 99.6147 102.543
64 32 1 98.3353 100.107 97.2636
65 33 1 99.7246 97.6988 102.676
66 33 1 98.8554 98.3948 102.234
67 34 1 99.9755 97.9804 98.6919
68 34 1 100.746 98.7145 98.0885
69 35 1 98.2243 101.227 100.096
70 35 1 98.2211 101.409 98.9309
71 36 1 97.1078 100.688 102.748
72 36 1 98.1764 101.108 97.2061
73 37 1 99.594 102.551 102.967
74 37 1 100.726 102.748 102.523
75 38 1 99.1237 102.049 102.098
76 38 1 99.8558 102.131 101.213
77 39 1 100.498 101.39 99.6782
78 39 1 99.737 102.212 99.2233
79 40 1 100.43 99.447 101.697
80 40 1 99.2341 99.1056 101.523
81 41 1 100.822 102.656 101.301
82 41 1 101.384 97.4431 102.067
83 42 1 97.5124 102.103 99.6321
84 42 1 97.4926 102.94 100.436
85 43 1 101.957 99.6812 100.489
86 43 1 101.547 99.61 101.598
87 44 1 100.771 99.8919 100.824
88 44 1 100.126 99.2121 100.07
89 45 1 100.103 99.5273 97.626
90 45 1 101.293 99.492 97.5509
91 46 1 101.879 99.9625 99.2731
92 46 1 101.512 98.9381 99.7813
93 47 1 99.7581 97.2373 100.742
94 47 1 99.3295 102.219 100.186
95 48 1 98.9843 98.0875 98.3035
96 48 1 97.8457 98.1115 97.8217
97 49 1 97.3403 97.9892 100.043
98 49 1 97.5732 98.2014 98.8605
99 50 1 97.3341 99.8866 97.6553
100 50 1 102.783 100.091 98.6942
101 51 1 98.8025 100.797 98.0491
102 51 1 98.5874 100.469 99.1852
103 52 1 97.6898 99.7521 99.1294
104 52 1 97.3661 99.0603 98.2989
105 53 1 99.2134 97.1303 98.7099
106 53 1 98.7891 97.2524 99.8431
107 54 1 100.512 102.102 100.44
108 54 1 99.6115 101.217 100.655
109 55 1 102.066 98.1397 102.668
110 55 1 102.894 98.8138 97.2683
111 56 1 98.0032 99.0825 97.4061
112 56 1 98.5343 99.4971 102.315
113 57 1 102.299 99.3609 97.9866
114 57 1 102.635 98.3062 98.2616
115 58 1 102.496 102.593 97.5693
116 58 1 102.337 97.0653 102.35
117 59 1 100.335 102.861 98.6671
118 59 1 100.58 102.706 97.5799
119 60 1 98.2419 97.7315 100.666
120 60 1 98.3589 98.2115 99.5828
121 61 1 102.468 100.052 101.914
122 61 1 101.694 100.573 101.104
123 62 1 102.668 102.329 100.719
124 62 1 102.477 101.801 99.673
125 63 1 102.654 102.008 101.804
126 63 1 97.4861 101.681 102.581
127 64 1 101.42 99.2842 98.6456
128 64 1 100.598 98.6469 99.2124
129 65 1 99.1346 99.3044 100.425
130 65 1 100.03 98.7454 101.015
131 66 1 100.416 99.9016 102.636
132 66 1 99.4494 100.112 102.004
133 67 1 99.787 101.124 101.689
134 67 1 100.608 101.075 100.799
135 68 1 102.573 97.8436 99.2793
136 68 1 102.496 98.6811 100.099
137 69 1 98.5036 99.8111 101.169
138 69 1 97.8055 99.9454 100.25
139 70 1 101.84 100.983 97.2308
140 70 1 100.802 100.499 97.4932
141 71 1 100.586 100.003 98.4287
142 71 1 99.9392 100.867 97.9684
143 72 1 101.446 102.475 98.2469
144 72 1 102.605 102.481 98.7342
145 73 1 100.262 98.1628 100.108
146 73 1 100.886 97.6195 99.2955
147 74 1 98.3948 98.8348 98.6939
148 74 1 98.5145 99.4523 99.6466
149 75 1 101.079 101.303 102.463
150 75 1 101.329 101.603 101.335
151 76 1 98.8713 100.32 100.23
152 76 1 99.5241 99.7683 99.3908
153 77 1 101.111 100.801 99.0273
154 77 1 99.9595 100.685 99.0423
155 78 1 101.562 101.811 99.048
156 78 1 101.752 97.0831 99.1557
157 79 1 100.842 102.43 99.5153
158 79 1 100.766 97.2749 100.398
159 80 1 102.31 97.9517 101.66
160 80 1 101.903 102.786 101.299
161 81 2 98.9823 100.917 102.525
162 82 2 97.1695 97.3916 98.3235
163 83 2 101.627 102.567 100.274
164 84 2 98.1403 100.495 102.15
165 85 2 101.052 98.8951 100.79
166 86 2 99.6376 102.298 98.0802
167 87 2 102.849 98.922 101.962
168 88 2 99.7688 102.925 101.843
169 89 2 99.2378 98.2414 100.418
170 90 2 98.6324 102.28 99.2765
171 91 2 102.796 100.367 100.864
172 92 2 102.461 97.6059 100.634
173 93 2 98.3949 102.236 102.853
174 94 2 101.282 100.514 100.003
175 95 2 99.8532 98.4379 97.5768
176 96 2 101.639 98.2538 98.8081
177 97 2 102.871 97.6305 97.2993
178 98 2 101.462 100.191 102.542
179 99 2 97.4129 100.769 99.5263
180 100 2 101.028 97.5913 98.2351
181 101 2 101.419 102.061 97.2863
182 102 2 99.3372 98.5743 99.4153
183 103 2 101.412 101.555 100.17
184 104 2 101.604 102.159 102.197
185 105 2 102.153 101.666 98.0412
186 106 2 99.8334 97.2635 99.6744
187 107 2 99.7318 99.9888 100.986
188 108 2 98.1615 97.6864 101.723
189 109 2 97.422 98.9696 99.7082
190 110 2 101.704 100.306 98.1759
191 111 2 98.3427 99.7743 98.2896
192 112 2 101.257 98.5847 101.851
193 113 2 98.7595 101.757 101.036
194 114 2 100.731 99.7769 99.4696
195 115 2 100.487 101.781 98.5896
196 116 2 99.4036 100.006 98.3199
197 117 2 102.37 99.954 97.1339
198 118 2 98.2095 97.3985 98.4554
199 119 2 99.5698 99.1761 102.703
200 120 2 100.817 100.548 101.728
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6973702448647998e+01 1.0302629755135200e+02
9.7033627155133289e+01 1.0296637284486671e+02
9.7033627155133289e+01 1.0296637284486671e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.05 98.7403 101.077
2 1 1 97.0913 99.2039 100.75
3 2 1 98.8613 97.1736 102.375
4 2 1 99.3466 97.8395 101.5
5 3 1 99.0403 99.124 97.6426
6 3 1 99.7822 99.0644 98.5729
7 4 1 98.1871 101.388 101.878
8 4 1 98.958 100.645 101.303
9 5 1 99.3266 100.192 97.2974
10 5 1 100.161 100.84 102.666
11 6 1 97.049 97.1186 101.47
12 6 1 98.0449 102.503 101.867
13 7 1 97.1094 97.8879 102.217
14 7 1 97.2648 102.7 102.562
15 8 1 97.2286 101.338 100.354
16 8 1 102.34 100.752 99.9255
17 9 1 102.127 101.107 102.053
18 9 1 102.563 101.864 102.834
19 10 1 97.0934 101.001 101.729
20 10 1 102.347 101.342 100.946
21 11 1 97.3105 101.476 97.6078
22 11 1 98.4512 101.864 97.909
23 12 1 97.4059 99.9113 101.489
24 12 1 98.0503 98.8775 101.603
25 13 1 97.9477 100.764 100.991
26 13 1 97.5383 101.889 101.195
27 14 1 98.8787 102.765 101.24
28 14 1 98.1544 102.345 100.407
29 15 1 97.9828 102.572 98.6278
30 15 1 97.125 101.733 98.5849
31 16 1 100.136 98.4549 102.142
32 16 1 100.444 97.7698 101.295
33 17 1 97.8287 98.5244 102.551
34 17 1 97.9716 97.4021 96.9814
35 18 1 101.453 97.7553 101.068
36 18 1 101.625 97.9008 99.9306
37 19 1 101.287 101.298 98.0746
38 19 1 102.291 100.993 98.7861
39 20 1 102.08 97.4194 98.2818
40 20 1 101.719 98.4371 97.7262
41 21 1 98.7628 98.0568 97.2926
42 21 1 99.7232 97.4336 97.7733
43 22 1 100.467 101.645 97.4291
44 22 1 100.067 101.849 102.289
45 23 1 97.5999 102.513 97.6421
46 23 1 98.6968 102.94 97.8075
47 24 1 101.87 99.1904 102.624
48 24 1 100.808 98.8132 102.945
49 25 1 99.3135 101.218 99.6482
50 25 1 100.102 100.391 100.029
51 26 1 97.5786 97.2701 99.4266
52 26 1 102.563 102.856 99.8202
53 27 1 100.682 97.7237 97.0645
54 27 1 101.72 97.3348 97.2559
55 28 1 97.2651 98.205 101.201
56 28 1 98.1438 98.7239 100.587
57 29 1 97.7306 100.643 98.2916
58 29 1 102.709 100.672 97.8069
59 30 1 99.2831 101.447 98.6018
60 30 1 99.2722 101.532 97.3489
61 31 1 102.833 99.8402 99.7944
62 31 1 102.522 99.0382 98.9868
63 32 1 97.4606 99.5598 102.581
64 32 1 98.3237 100.119 97.2641
65 33 1 99.6806 97.7159 102.71
66 33 1 98.8496 98.4128 102.239
67 34 1 100.024 97.9842 98.6118
68 34 1 100.726 98.7656 98.1028
69 35 1 98.2052 101.333 99.9985
70 35 1 98.1685 101.435 98.7889
71 36 1 97.175 100.691 102.754
72 36 1 98.2464 101.154 97.0634
73 37 1 99.5846 102.545 102.945
74 37 1 100.779 102.579 102.522
75 38 1 99.0237 102.007 102.116
76 38 1 99.7992 102.048 101.249
77 39 1 100.532 101.321 99.7104
78 39 1 99.7855 102.145 99.2926
79 40 1 100.4 99.3856 101.677
80 40 1 99.2194 99.1331 101.571
81 41 1 100.868 102.661 101.319
82 41 1 101.366 97.4869 102.121
83 42 1 97.4697 102.101 99.5903
84 42 1 97.3677 102.977 100.433
85 43 1 101.904 99.681 100.509
86 43 1 101.506 99.5948 101.618
87 44 1 100.772 99.9541 100.85
88 44 1 100.137 99.2671 100.088
89 45 1 100.152 99.5594 97.6547
90 45 1 101.339 99.5681 97.5514
91 46 1 101.913 100.03 99.2421
92 46 1 101.445 99.0768 99.7272
93 47 1 99.78 97.1412 100.743
94 47 1 99.2794 102.155 100.255
95 48 1 99.0606 98.2048 98.2436
96 48 1 97.8358 98.0781 97.9238
97 49 1 97.2528 98.058 100.085
98 49 1 97.4425 98.2202 98.954
99 50 1 97.3488 99.8882 97.6401
100 50 1 102.808 100.056 98.6548
101 51 1 98.7524 100.834 97.99
102 51 1 98.4987 100.503 99.1423
103 52 1 97.6529 99.8159 99.0958
104 52 1 97.347 99.0492 98.2962
105 53 1 99.1799 96.9837 98.7195
106 53 1 98.6807 97.1784 99.8109
107 54 1 100.442 102.112 100.47
108 54 1 99.6228 101.172 100.632
109 55 1 102.09 98.1494 102.665
110 55 1 102.886 98.8436 97.2021
111 56 1 98.0328 99.028 97.462
112 56 1 98.6273 99.4303 102.409
113 57 1 102.382 99.3762 97.9234
114 57 1 102.688 98.2875 98.2678
115 58 1 102.53 102.647 97.5774
116 58 1 102.356 97.0634 102.364
117 59 1 100.291 102.856 98.7042
118 59 1 100.548 102.7 97.5832
119 60 1 98.1309 97.6341 100.701
120 60 1 98.3344 98.2368 99.6689
121 61 1 102.476 100.028 101.864
122 61 1 101.694 100.543 101.118
123 62 1 102.685 102.282 100.712
124 62 1 102.475 101.776 99.6255
125 63 1 102.683 102.084 101.749
126 63 1 97.4686 101.699 102.517
127 64 1 101.428 99.3447 98.6383
128 64 1 100.591 98.6997 99.1878
129 65 1 99.0961 99.2154 100.409
130 65 1 99.9504 98.7103 100.998
131 66 1 100.537 99.8323 102.642
132 66 1 99.577 100.033 102.002
133 67 1 99.7942 101.061 101.68
134 67 1 100.609 101.047 100.808
135 68 1 102.49 97.8621 99.2737
136 68 1 102.441 98.7487 100.04
137 69 1 98.4305 99.7329 101.068
138 69 1 97.7559 100.132 100.148
139 70 1 101.944 101.046 97.1769
140 70 1 100.897 100.589 97.4529
141 71 1 100.593 100.08 98.4148
142 71 1 99.9272 100.879 97.933
143 72 1 101.335 102.553 98.3332
144 72 1 102.522 102.554 98.8009
145 73 1 100.218 98.1694 100.172
146 73 1 100.81 97.6716 99.2728
147 74 1 98.3392 98.7689 98.7074
148 74 1 98.5347 99.5037 99.6289
149 75 1 101.096 101.376 102.491
150 75 1 101.369 101.602 101.328
151 76 1 98.8374 100.377 100.168
152 76 1 99.4992 99.792 99.3545
153 77 1 101.181 100.829 99.0003
154 77 1 100.021 100.756 98.9762
155 78 1 101.591 101.806 99.064
156 78 1 101.669 97.0621 99.231
157 79 1 100.814 102.366 99.5077
158 79 1 100.741 97.2855 100.371
159 80 1 102.316 97.9651 101.67
160 80 1 102.026 102.804 101.3
161 81 2 99.0369 100.831 102.421
162 82 2 97.1248 97.3694 98.356
163 83 2 101.557 102.572 100.382
164 84 2 98.1279 100.371 102.14
165 85 2 101.014 98.8262 100.771
166 86 2 99.6328 102.248 98.0378
167 87 2 102.867 98.9211 101.951
168 88 2 99.8319 102.878 101.934
169 89 2 99.1648 98.0856 100.439
170 90 2 98.6367 102.171 99.3402
171 91 2 102.748 100.344 100.831
172 92 2 102.464 97.6696 100.64
173 93 2 98.3934 102.313 102.895
174 94 2 101.312 100.515 99.9915
175 95 2 99.8917 98.441 97.5153
176 96 2 101.578 98.2884 98.8451
177 97 2 102.92 97.6463 97.3151
178 98 2 101.5 100.24 102.545
179 99 2 97.34 100.908 99.3923
180 100 2 100.995 97.6467 98.213
181 101 2 101.51 102.118 97.3167
182 102 2 99.3151 98.5457 99.4088
183 103 2 101.488 101.564 100.138
184 104 2 101.711 102.132 102.178
185 105 2 102.253 101.733 97.9861
186 106 2 99.7574 97.2326 99.698
187 107 2 99.6578 99.9512 100.924
188 108 2 98.1837 97.6948 101.755
189 109 2 97.4341 99.0232 99.7729
190 110 2 101.73 100.352 98.158
191 111 2 98.336 99.736 98.3238
192 112 2 101.3 98.5801 101.85
193 113 2 98.7134 101.68 101.058
194 114 2 100.715 99.8372 99.4171
195 115 2 100.456 101.717 98.5929
196 116 2 99.3817 100.025 98.3361
197 117 2 102.47 99.987 97.0133
198 118 2 98.3391 97.6057 98.7304
199 119 2 99.6683 99.2006 102.7
200 120 2 100.851 100.569 101.756
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6943287652610508e+01 1.0305671234738949e+02
9.7033627155133289e+01 1.0296637284486671e+02
9.7033627155133289e+01 1.0296637284486671e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.104 98.8266 101.068
2 1 1 97.0535 99.2518 100.686
3 2 1 98.8403 97.1492 102.234
4 2 1 99.3915 97.9186 101.464
5 3 1 98.972 99.1032 97.7417
6 3 1 99.8156 99.1015 98.5878
7 4 1 98.1376 101.41 101.819
8 4 1 98.8626 100.718 101.25
9 5 1 99.2067 100.144 97.3141
10 5 1 100.074 100.823 102.749
11 6 1 96.9849 97.1485 101.501
12 6 1 98.0273 102.506 101.867
13 7 1 97.009 97.8937 102.244
14 7 1 97.2354 102.702 102.578
15 8 1 97.1303 101.381 100.342
16 8 1 102.314 100.799 99.9294
17 9 1 102.128 101.106 102.056
18 9 1 102.624 101.809 102.876
19 10 1 97.0714 101.025 101.791
20 10 1 102.379 101.341 101.004
21 11 1 97.3308 101.593 97.7145
22 11 1 98.5016 101.905 97.9429
23 12 1 97.4072 99.8575 101.488
24 12 1 98.0701 98.8292 101.53
25 13 1 97.8012 100.787 100.949
26 13 1 97.5551 101.956 101.098
27 14 1 98.8924 102.842 101.227
28 14 1 98.2718 102.412 100.323
29 15 1 97.8812 102.403 98.6621
30 15 1 97.029 101.581 98.7155
31 16 1 100.046 98.5423 102.082
32 16 1 100.474 97.845 101.269
33 17 1 97.7727 98.5465 102.482
34 17 1 97.9898 97.4028 102.834
35 18 1 101.474 97.8644 101.034
36 18 1 101.691 97.8758 99.908
37 19 1 101.355 101.283 98.082
38 19 1 102.268 100.95 98.8465
39 20 1 102.108 97.4089 98.25
40 20 1 101.707 98.4503 97.7323
41 21 1 98.7892 98.0987 97.2981
42 21 1 99.7759 97.4619 97.7334
43 22 1 100.482 101.571 97.4827
44 22 1 100.04 101.805 102.379
45 23 1 97.6615 102.616 97.6401
46 23 1 98.7427 97.0924 97.7479
47 24 1 101.883 99.248 102.592
48 24 1 100.757 98.8477 102.892
49 25 1 99.2288 101.184 99.5874
50 25 1 100.086 100.427 100.069
51 26 1 97.6829 97.1993 99.4835
52 26 1 102.685 102.913 99.8029
53 27 1 100.652 97.7565 97.071
54 27 1 101.701 97.3657 97.3006
55 28 1 97.212 98.2453 101.193
56 28 1 98.0607 98.727 100.483
57 29 1 97.6617 100.642 98.3133
58 29 1 102.736 100.715 97.8397
59 30 1 99.3319 101.467 98.5271
60 30 1 99.2744 101.489 97.3295
61 31 1 102.854 99.8551 99.7542
62 31 1 102.491 98.9986 99.0141
63 32 1 97.3094 99.5876 102.551
64 32 1 98.1689 100.158 97.2089
65 33 1 99.6567 97.7549 102.662
66 33 1 98.8166 98.3844 102.2
67 34 1 100.087 97.9178 98.6444
68 34 1 100.747 98.7901 98.1237
69 35 1 98.2597 101.31 100.093
70 35 1 98.1965 101.365 98.8597
71 36 1 97.182 100.692 102.844
72 36 1 98.1962 101.203 97.196
73 37 1 99.6124 102.585 102.924
74 37 1 100.777 102.535 102.467
75 38 1 99.0073 102.045 102.085
76 38 1 99.9229 102.026 101.3
77 39 1 100.598 101.313 99.699
78 39 1 99.8536 102.085 99.2633
79 40 1 100.366 99.4858 101.665
80 40 1 99.2119 99.1608 101.625
81 41 1 100.839 102.7 101.268
82 41 1 101.308 97.4515 102.112
83 42 1 97.5284 102.081 99.654
84 42 1 97.3837 102.917 100.55
85 43 1 101.884 99.7225 100.421
86 43 1 101.545 99.6373 101.615
87 44 1 100.761 99.9769 100.83
88 44 1 100.13 99.2538 100.085
89 45 1 100.107 99.6024 97.6489
