ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
121 61 1 100.284 101.577 100.939
122 61 1 100.97 101.35 100.044
123 62 1 102.601 97.304 101.512
124 62 1 102.538 102.106 101.142
125 63 1 100.546 99.1132 100.1
126 63 1 100.158 97.959 100.242
127 64 1 102.172 99.0739 97.7943
128 64 1 102.633 100.039 98.3026
129 65 1 98.3703 99.031 98.3172
130 65 1 98.9553 99.332 99.2912
131 66 1 99.1978 98.3475 100.648
132 66 1 99.7333 98.6732 99.612
133 67 1 99.527 99.5003 100.274
134 67 1 99.8089 100.632 100.554
135 68 1 98.8964 101.2 100.387
136 68 1 99.1449 101.341 99.1539
137 69 1 98.1408 99.9206 99.6634
138 69 1 102.956 99.4222 99.5839
139 70 1 101.295 98.6947 98.4025
140 70 1 101.84 98.2121 99.3296
141 71 1 101.234 100.556 97.4928
142 71 1 101.587 101.643 97.1106
143 72 1 101.348 102.376 98.5823
144 72 1 102.504 102.3 99.0809
145 73 1 97.9039 98.8714 99.3535
146 73 1 98.7972 98.1823 99.6795
147 74 1 97.6545 99.7052 98.7228
148 74 1 97.2157 100.484 99.5078
149 75 1 100.168 100.764 101.556
150 75 1 99.9401 99.6773 101.958
151 76 1 100.01 99.7464 99.3
152 76 1 100.942 100.387 98.9358
153 77 1 102.459 101.107 97.4331
154 77 1 101.747 100.752 102.417
155 78 1 101.901 97.2522 98.8905
156 78 1 101.384 97.5677 99.9267
157 79 1 101.729 102.513 99.7183
158 79 1 100.75 97.1182 99.2632
159 80 1 101.571 97.0525 101.7
160 80 1 100.857 97.384 100.855
161 81 2 99.6414 100.618 102.42
162 82 2 98.4821 102.036 99.5869
163 83 2 101.885 102.805 100.69
164 84 2 99.3282 100.335 97.5622
165 85 2 102.291 99.1018 100.916
166 86 2 98.0829 102.876 98.2615
167 87 2 97.1279 99.3941 101.593
168 88 2 98.4023 101.906 101.429
169 89 2 97.7744 97.8029 99.6966
170 90 2 100.61 102.045 99.2593
171 91 2 102.186 101.07 101.309
172 92 2 98.8695 101.18 98.0492
173 93 2 97.5651 102.601 97.3146
174 94 2 100.756 100.166 99.9516
175 95 2 100.047 99.0043 97.548
176 96 2 102.033 99.0526 99.9216
177 97 2 102.787 98.3296 97.3763
178 98 2 101.178 101.392 101.785
179 99 2 97.5686 101.521 97.5469
180 100 2 101.073 97.5889 98.3627
181 101 2 101.047 102.445 102.465
182 102 2 97.2728 98.637 98.346
183 103 2 102.441 101.578 100.112
184 104 2 99.9395 102.778 100.455
185 105 2 97.1254 97.4285 98.6451
186 106 2 99.7167 97.6283 99.2672
187 107 2 99.2257 100.495 99.6891
188 108 2 102.88 98.3386 101.353
189 109 2 97.5591 99.8162 100.558
190 110 2 101.067 99.4111 97.4786
191 111 2 98.4483 99.6896 97.4648
192 112 2 100.396 97.183 101.861
193 113 2 98.2686 100.889 101.213
194 114 2 101.838 100.84 98.3397
195 115 2 100.637 102.085 97.6263
196 116 2 102.196 100.048 97.3648
197 117 2 99.1862 98.3877 98.6987
198 118 2 102.725 101.31 102.346
199 119 2 100.668 98.9842 102.485
200 120 2 99.0172 99.2431 101.354
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009329038714924e+01 1.0299067096128508e+02
9.7039086711981241e+01 1.0296091328801876e+02
9.7039086711981241e+01 1.0296091328801876e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.008 99.9936 101.495
2 1 1 101.134 100.65 100.989
3 2 1 99.7567 97.6693 101.214
4 2 1 98.7348 98.1828 101.689
5 3 1 101.618 99.7617 98.3683
6 3 1 100.419 99.9148 98.1148
7 4 1 100.695 101.054 102.581
8 4 1 100.266 101.023 97.74
9 5 1 99.6644 98.6097 101.933
10 5 1 99.4399 99.4356 102.752
11 6 1 98.6992 100.25 98.7955
12 6 1 98.1858 100.961 99.6211
13 7 1 97.6931 97.5664 101.736
14 7 1 97.0841 102.471 102.156
15 8 1 97.407 101.469 101.477
16 8 1 97.3822 100.867 100.462
17 9 1 100.122 101.845 102.108
18 9 1 100.94 102.339 101.372
19 10 1 101.887 102.078 101.969
20 10 1 101.56 101.714 100.816
21 11 1 102.897 98.3608 99.3748
22 11 1 97.9648 98.0398 98.7413
23 12 1 97.4751 98.5524 102.311
24 12 1 97.9766 98.895 101.323
25 13 1 98.7031 100.077 102.37
26 13 1 97.6843 100.691 102.234
27 14 1 99.0283 102.289 100.476
28 14 1 99.4984 102.399 99.3214
29 15 1 97.3405 101.631 99.5016
30 15 1 102.954 101.005 98.531
31 16 1 99.2582 97.4064 102.206
32 16 1 98.1637 102.729 102.282
33 17 1 102.708 99.3167 102.79
34 17 1 102.034 98.944 101.901
35 18 1 102.328 98.0829 100.387
36 18 1 101.234 98.5159 100.514
37 19 1 101.637 102.624 97.601
38 19 1 102.171 101.776 98.1518
39 20 1 101.184 99.3181 99.2485
40 20 1 100.717 98.227 99.2699
41 21 1 99.1677 98.4054 102.853
42 21 1 98.6053 97.9366 97.8615
43 22 1 99.174 97.2109 98.4677
44 22 1 99.5628 97.5401 97.4268
45 23 1 97.9829 101.412 98.6691
46 23 1 98.8766 102.104 98.4871
47 24 1 102.675 100.254 102.346
48 24 1 101.633 99.7088 102.574
49 25 1 101.688 101.474 99.2026
50 25 1 101.722 100.727 100.146
51 26 1 97.5827 102.626 99.2295
52 26 1 96.9681 102.439 100.227
53 27 1 101.842 97.7535 97.4579
54 27 1 100.73 97.2572 97.3974
55 28 1 97.2465 97.5114 100.651
56 28 1 102.594 97.3203 99.669
57 29 1 102.586 102.129 97.1857
58 29 1 97.1745 102.217 98.2509
59 30 1 99.5091 102.399 97.71
60 30 1 98.5077 101.865 97.3303
61 31 1 97.1662 100.398 101.383
62 31 1 102.499 100.078 100.392
63 32 1 99.5149 101.465 97.138
64 32 1 98.6598 101.191 102.191
65 33 1 99.9624 102.709 102.745
66 33 1 100.168 97.9618 102.654
67 34 1 100.32 99.0016 98.632
68 34 1 100.053 97.9013 98.249
69 35 1 97.8882 101.776 100.449
70 35 1 97.5855 102.578 101.241
71 36 1 98.2962 100.811 97.164
72 36 1 97.7978 101.71 102.476
73 37 1 98.6668 102.911 97.2858
74 37 1 99.0992 102.179 102.338
75 38 1 99.3621 101.411 101.44
76 38 1 99.2557 100.237 101.483
77 39 1 100.904 101.33 98.482
78 39 1 100.147 100.895 99.3186
79 40 1 101.798 98.0564 101.288
80 40 1 100.691 98.2528 101.622
81 41 1 98.6467 97.1704 101.3
82 41 1 99.672 102.511 101.321
83 42 1 100.251 102.796 98.3687
84 42 1 99.8579 101.65 98.4513
85 43 1 101.144 99.225 101.417
86 43 1 100.102 98.8382 100.976
87 44 1 100.365 99.8788 101
88 44 1 101.413 99.7094 100.43
89 45 1 100.368 100.025 102.95
90 45 1 100.989 100.167 101.918
91 46 1 102.057 100.135 99.312
92 46 1 102.249 99.0395 98.7935
93 47 1 98.0744 102.799 100.321
94 47 1 98.5883 97.1749 99.321
95 48 1 97.5558 97.7239 97.791
96 48 1 98.014 98.6939 97.3822
97 49 1 98.0917 99.8733 101.55
98 49 1 98.6933 100.13 100.616
99 50 1 98.5117 99.0045 102.322
100 50 1 98.2508 97.8856 102.671
101 51 1 97.4088 99.4633 97.7715
102 51 1 97.9596 100.48 98.0896
103 52 1 97.2712 100.389 97.2911
104 52 1 97.6797 99.6319 102.475
105 53 1 99.0557 97.4149 100.296
106 53 1 98.1785 98.0297 100.787
107 54 1 100.819 102.348 100.301
108 54 1 99.8308 101.599 100.047
109 55 1 101.233 97.8858 102.484
110 55 1 102.388 98.0325 102.262
111 56 1 99.3649 99.4171 98.2654
112 56 1 99.6634 100.582 98.4789
113 57 1 100.817 98.2624 97.5198
114 57 1 101.757 98.6936 102.877
115 58 1 102.123 97.0368 102.642
116 58 1 97.2411 97.485 102.722
117 59 1 102.62 97.1075 97.7386
118 59 1 102.245 98.0564 98.3957
119 60 1 97.2645 98.7226 100.347
120 60 1 98.4098 99.0458 100.278
121 61 1 100.278 101.635 100.977
122 61 1 100.913 101.342 99.9967
123 62 1 102.611 97.2616 101.535
124 62 1 102.564 102.06 101.148
125 63 1 100.526 99.1624 100.058
126 63 1 100.221 98.0214 100.231
127 64 1 102.199 99.0953 97.7681
128 64 1 102.708 99.9511 98.4343
129 65 1 98.3559 98.9698 98.3101
130 65 1 98.973 99.3538 99.2964
131 66 1 99.2175 98.392 100.548
132 66 1 99.7387 98.6733 99.5045
133 67 1 99.5118 99.5148 100.243
134 67 1 99.7834 100.695 100.594
135 68 1 98.8654 101.252 100.357
136 68 1 99.1164 101.281 99.1513
137 69 1 98.1319 99.9205 99.6995
138 69 1 103.014 99.4862 99.4946
139 70 1 101.318 98.6274 98.3689
140 70 1 101.789 98.2245 99.377
141 71 1 101.218 100.548 97.4843
142 71 1 101.589 101.645 97.0982
143 72 1 101.31 102.33 98.564
144 72 1 102.486 102.311 99.0629
145 73 1 97.8943 98.8688 99.3651
146 73 1 98.7391 98.1821 99.5734
147 74 1 97.7498 99.7027 98.7616
148 74 1 97.2048 100.512 99.5
149 75 1 100.2 100.782 101.575
150 75 1 99.9922 99.6442 101.92
151 76 1 100.003 99.7695 99.2373
152 76 1 100.998 100.403 98.9747
153 77 1 102.507 101.11 97.4082
154 77 1 101.743 100.759 102.479
155 78 1 101.859 97.233 98.9423
156 78 1 101.39 97.5335 100.033
157 79 1 101.696 102.43 99.7622
158 79 1 100.772 97.1091 99.2781
159 80 1 101.6 97.1569 101.79
160 80 1 100.846 97.41 100.926
161 81 2 99.6088 100.589 102.401
162 82 2 98.4935 102.025 99.5781
163 83 2 101.886 102.726 100.756
164 84 2 99.3605 100.3 97.4457
165 85 2 102.296 99.1498 100.926
166 86 2 98.0541 102.872 98.2784
167 87 2 97.0881 99.3984 101.617
168 88 2 98.394 101.94 101.424
169 89 2 97.7135 97.7896 99.7216
170 90 2 100.588 102.001 99.2786
171 91 2 102.195 101.078 101.417
172 92 2 98.8778 101.125 98
173 93 2 97.5786 102.585 97.3375
174 94 2 100.627 100.205 99.9475
175 95 2 100.042 98.9533 97.5098
176 96 2 102.146 99.0527 99.9359
177 97 2 102.846 98.3997 97.3985
178 98 2 101.165 101.377 101.767
179 99 2 97.5573 101.476 97.572
180 100 2 101.117 97.5433 98.3405
181 101 2 101.026 102.413 102.514
182 102 2 97.1949 98.6784 98.3895
183 103 2 102.444 101.56 100.043
184 104 2 99.9684 102.878 100.256
185 105 2 97.0267 97.4246 98.6936
186 106 2 99.7191 97.6156 99.3246
187 107 2 99.2242 100.454 99.7427
188 108 2 102.899 98.3625 101.345
189 109 2 97.5117 99.8021 100.517
190 110 2 101.077 99.3961 97.5088
191 111 2 98.4989 99.6752 97.4265
192 112 2 100.424 97.2307 101.939
193 113 2 98.291 100.893 101.223
194 114 2 101.883 100.78 98.2993
195 115 2 100.64 102.096 97.5752
196 116 2 102.225 100.099 97.4497
197 117 2 99.2162 98.4103 98.6225
198 118 2 102.712 101.422 102.34
199 119 2 100.658 99.0268 102.49
200 120 2 99.0174 99.2344 101.335
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979272295860241e+01 1.0302072770413976e+02
9.7039086711981241e+01 1.0296091328801876e+02
9.7039086711981241e+01 1.0296091328801876e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.029 99.9805 101.452
2 1 1 101.158 100.689 100.928
3 2 1 99.727 97.6386 101.221
4 2 1 98.7473 98.1888 101.656
5 3 1 101.571 99.731 98.3481
6 3 1 100.404 99.9354 98.119
7 4 1 100.698 101.024 102.597
8 4 1 100.25 100.943 97.7668
9 5 1 99.716 98.6014 101.921
10 5 1 99.3787 99.4386 102.735
11 6 1 98.5866 100.34 98.7761
12 6 1 98.1605 100.983 99.6516
13 7 1 97.6755 97.6043 101.703
14 7 1 97.0584 102.496 102.152
15 8 1 97.3634 101.473 101.494
16 8 1 97.325 100.9 100.439
17 9 1 100.094 101.774 102.154
18 9 1 100.844 102.347 101.396
19 10 1 101.962 102.036 102.042
20 10 1 101.61 101.783 100.906
21 11 1 102.93 98.3465 99.3878
22 11 1 97.9114 98.0086 98.7516
23 12 1 97.3808 98.5183 102.357
24 12 1 97.8945 98.8348 101.373
25 13 1 98.6479 100.122 102.391
26 13 1 97.6457 100.696 102.221
27 14 1 99.0887 102.273 100.45
28 14 1 99.4992 102.425 99.3392
29 15 1 97.3185 101.668 99.5283
30 15 1 102.935 101.067 98.5692
31 16 1 99.2601 97.3606 102.261
32 16 1 98.1529 102.739 102.234
33 17 1 102.644 99.2427 102.724
34 17 1 101.964 98.8791 101.879
35 18 1 102.35 98.0259 100.379
36 18 1 101.251 98.5216 100.495
37 19 1 101.613 102.641 97.6299
38 19 1 102.196 101.805 98.1866
39 20 1 101.26 99.2786 99.3111
40 20 1 100.761 98.2154 99.3261
41 21 1 99.1519 98.3906 102.839
42 21 1 98.567 97.9602 97.8337
43 22 1 99.1938 97.285 98.4439
44 22 1 99.5757 97.5229 97.4001
45 23 1 97.9275 101.468 98.6735
46 23 1 98.8886 102.169 98.5456
47 24 1 102.707 100.269 102.314
48 24 1 101.711 99.7147 102.509
49 25 1 101.733 101.499 99.1952
50 25 1 101.793 100.707 100.108
51 26 1 97.5602 102.73 99.323
52 26 1 97.0315 102.422 100.331
53 27 1 101.82 97.7986 97.43
54 27 1 100.71 97.2461 97.4203
55 28 1 97.2569 97.5088 100.631
56 28 1 102.701 97.3154 99.6722
57 29 1 102.602 102.138 97.1992
58 29 1 97.1595 102.266 98.2496
59 30 1 99.526 102.386 97.7091
60 30 1 98.535 101.859 97.3424
61 31 1 97.1007 100.37 101.335
62 31 1 102.523 99.9771 100.437
63 32 1 99.5266 101.454 97.0948
64 32 1 98.6399 101.244 102.219
65 33 1 100.043 102.636 102.759
66 33 1 100.219 97.9563 102.609
67 34 1 100.379 98.9773 98.607
68 34 1 100.069 97.9109 98.2494
69 35 1 97.9525 101.774 100.467
70 35 1 97.5905 102.561 101.256
71 36 1 98.2333 100.812 97.2312
72 36 1 97.7711 101.743 102.476
73 37 1 98.667 102.942 97.2906
74 37 1 99.1093 102.193 102.346
75 38 1 99.3591 101.374 101.435
76 38 1 99.1896 100.256 101.476
77 39 1 100.956 101.309 98.4975
78 39 1 100.158 100.933 99.2712
79 40 1 101.816 97.9832 101.308
80 40 1 100.68 98.231 101.542
81 41 1 98.6459 97.1612 101.317
82 41 1 99.6574 102.422 101.391
83 42 1 100.284 102.814 98.3958
84 42 1 99.8765 101.694 98.5029
85 43 1 101.141 99.2476 101.328
86 43 1 100.059 98.874 101.011
87 44 1 100.392 99.877 100.96
88 44 1 101.454 99.6719 100.373
89 45 1 100.39 100.03 102.878
90 45 1 101.025 100.172 101.873
91 46 1 102.134 100.098 99.3344
92 46 1 102.296 99.063 98.8268
93 47 1 98.0865 102.787 100.322
94 47 1 98.5728 97.1932 99.2822
95 48 1 97.5338 97.7271 97.7404
96 48 1 97.8936 98.7366 97.3061
97 49 1 98.0397 99.8596 101.549
98 49 1 98.6649 100.113 100.562
99 50 1 98.4368 99.0226 102.322
100 50 1 98.2 97.8891 102.654
101 51 1 97.2571 99.4976 97.7143
102 51 1 97.7409 100.519 98.166
103 52 1 97.2483 100.449 97.2455
104 52 1 97.5918 99.6146 102.474
105 53 1 99.061 97.4368 100.293
106 53 1 98.2029 98.0576 100.762
107 54 1 100.848 102.348 100.302
108 54 1 99.8643 101.613 100.013
109 55 1 101.286 97.8242 102.43
110 55 1 102.429 98.0184 102.278
111 56 1 99.3073 99.4171 98.2293
112 56 1 99.5819 100.49 98.4891
113 57 1 100.809 98.2555 97.5112
114 57 1 101.752 98.6975 102.904
115 58 1 102.13 97.0126 102.616
116 58 1 97.2126 97.4543 102.696
117 59 1 102.65 97.152 97.6693
118 59 1 102.307 98.0762 98.3606
119 60 1 97.2759 98.6819 100.348
120 60 1 98.4233 99.0577 100.353
121 61 1 100.323 101.565 100.957
122 61 1 100.974 101.376 100.008
123 62 1 102.652 97.2711 101.514
124 62 1 102.601 102.07 101.202
125 63 1 100.526 99.1816 100.069
126 63 1 100.22 98.0294 100.22
127 64 1 102.201 99.1444 97.7995
128 64 1 102.732 99.9805 98.4753
129 65 1 98.3178 98.9623 98.3222
130 65 1 98.96 99.3479 99.2932
131 66 1 99.2683 98.4027 100.553
132 66 1 99.7731 98.6886 99.5052
133 67 1 99.4901 99.555 100.311
134 67 1 99.7872 100.667 100.62
135 68 1 98.8801 101.253 100.422
136 68 1 99.1056 101.356 99.2244
137 69 1 98.0994 99.9239 99.6677
138 69 1 103.02 99.4452 99.5586
139 70 1 101.388 98.6738 98.2942
140 70 1 101.825 98.2334 99.3105
141 71 1 101.257 100.545 97.5638
142 71 1 101.619 101.657 97.196
143 72 1 101.348 102.371 98.6237
144 72 1 102.526 102.302 99.0579
145 73 1 97.8423 98.8709 99.3737
146 73 1 98.7531 98.1884 99.6035
147 74 1 97.6402 99.68 98.7364
148 74 1 97.1736 100.483 99.5043
149 75 1 100.179 100.733 101.597
150 75 1 100.007 99.6351 101.872
151 76 1 99.9873 99.7779 99.1826
152 76 1 101.014 100.309 98.99
153 77 1 102.547 101.136 97.4683
154 77 1 101.809 100.82 102.455
155 78 1 101.958 97.261 98.9664
156 78 1 101.407 97.5958 99.9734
157 79 1 101.694 102.415 99.6853
158 79 1 100.754 97.1427 99.3394
159 80 1 101.599 97.0564 101.709
160 80 1 100.823 97.4394 100.885
161 81 2 99.5855 100.593 102.41
162 82 2 98.4717 102.053 99.609
163 83 2 101.927 102.772 100.693
164 84 2 99.2741 100.304 97.461
165 85 2 102.256 99.0626 100.932
166 86 2 98.06 102.858 98.2809
167 87 2 97.0092 99.3647 101.594
168 88 2 98.4155 101.901 101.387
169 89 2 97.7509 97.7983 99.7367
170 90 2 100.598 102.001 99.2523
171 91 2 102.218 101.065 101.428
172 92 2 98.884 101.178 98.0619
173 93 2 97.5573 102.57 97.3161
174 94 2 100.691 100.258 99.9387
175 95 2 100.026 98.9774 97.4604
176 96 2 102.202 98.9769 99.9403
177 97 2 102.815 98.3849 97.398
178 98 2 101.183 101.348 101.77
179 99 2 97.4822 101.552 97.6059
180 100 2 101.161 97.5628 98.3491
181 101 2 101.024 102.384 102.539
182 102 2 97.1803 98.6613 98.3841
183 103 2 102.43 101.582 100.115
184 104 2 99.9904 102.871 100.225
185 105 2 97.0667 97.4078 98.6389
186 106 2 99.7406 97.6543 99.2773
187 107 2 99.2352 100.477 99.7486
188 108 2 102.889 98.3088 101.38
189 109 2 97.5537 99.8228 100.525
190 110 2 101.096 99.4047 97.4416
191 111 2 98.4188 99.6468 97.4461
192 112 2 100.415 97.2314 101.909
193 113 2 98.207 100.852 101.176
194 114 2 101.878 100.78 98.3868
195 115 2 100.615 102.053 97.6147
196 116 2 102.286 100.138 97.468
197 117 2 99.1884 98.3763 98.6317
198 118 2 102.799 101.399 102.392
199 119 2 100.753 99.0163 102.38
200 120 2 98.9807 99.2575 101.334
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948913477717852e+01 1.0305108652228215e+02
9.7039086711981241e+01 1.0296091328801876e+02
9.7039086711981241e+01 1.0296091328801876e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.047 100.012 101.506
2 1 1 101.168 100.641 100.963
3 2 1 99.725 97.6509 101.213
4 2 1 98.7578 98.1525 101.626
5 3 1 101.672 99.7803 98.3332
6 3 1 100.469 99.9103 98.1549
7 4 1 100.739 100.999 102.605
8 4 1 100.239 101.003 97.7494
9 5 1 99.668 98.5811 101.944
10 5 1 99.3977 99.446 102.75
11 6 1 98.6711 100.284 98.7219
12 6 1 98.1379 100.979 99.5957
13 7 1 97.6228 97.5613 101.67
14 7 1 97.0207 102.49 102.127
15 8 1 97.3113 101.477 101.474
16 8 1 97.2731 100.896 100.386
17 9 1 100.142 101.74 102.077
18 9 1 100.923 102.347 101.375
19 10 1 101.958 102.075 102.046
20 10 1 101.561 101.702 100.854
21 11 1 102.992 98.3826 99.3295
22 11 1 97.9287 98.0016 98.7244
23 12 1 97.3387 98.5112 102.336
24 12 1 97.9223 98.8181 101.328
25 13 1 98.647 100.115 102.364
26 13 1 97.646 100.689 102.189
27 14 1 98.9572 102.259 100.492
28 14 1 99.4727 102.42 99.375
29 15 1 97.2534 101.672 99.4866
30 15 1 103.043 101.089 98.4665
31 16 1 99.2402 97.3887 102.227
32 16 1 98.1522 102.736 102.304
33 17 1 102.769 99.2717 102.767
34 17 1 102.009 98.9592 101.908
35 18 1 102.36 98.06 100.395
36 18 1 101.34 98.5832 100.533
37 19 1 101.627 102.696 97.6014
38 19 1 102.2 101.836 98.2138
39 20 1 101.236 99.4072 99.2842
40 20 1 100.859 98.2481 99.3522
41 21 1 99.1467 98.3882 102.853
42 21 1 98.582 97.9277 97.8876
43 22 1 99.1377 97.2269 98.4855
44 22 1 99.5968 97.545 97.4487
45 23 1 97.9374 101.498 98.5537
46 23 1 98.9123 102.105 98.5588
47 24 1 102.718 100.279 102.3
48 24 1 101.696 99.7674 102.595
49 25 1 101.699 101.489 99.247
50 25 1 101.791 100.692 100.12
51 26 1 97.4695 102.659 99.292
52 26 1 96.8982 102.495 100.314
53 27 1 101.786 97.7939 97.4624
54 27 1 100.7 97.2126 97.4607
55 28 1 97.1819 97.5627 100.623
56 28 1 102.662 97.3564 99.6704
57 29 1 102.685 102.138 97.185
58 29 1 97.1358 102.174 98.2903
59 30 1 99.5065 102.373 97.7251
60 30 1 98.5297 101.848 97.2605
61 31 1 97.0937 100.403 101.333
62 31 1 102.524 100.035 100.48
63 32 1 99.5184 101.48 97.1109
64 32 1 98.6749 101.189 102.212
65 33 1 99.9903 102.655 102.733
66 33 1 100.165 97.943 102.63
67 34 1 100.419 98.9614 98.6356
68 34 1 100.042 97.9523 98.312
69 35 1 97.9219 101.722 100.451
70 35 1 97.488 102.519 101.215
71 36 1 98.2562 100.8 97.1905
72 36 1 97.7426 101.71 102.454
73 37 1 98.7006 102.917 97.3444
74 37 1 99.0985 102.217 102.303
75 38 1 99.3416 101.354 101.415
76 38 1 99.1628 100.228 101.42
77 39 1 100.961 101.345 98.5005
78 39 1 100.181 100.911 99.3261
79 40 1 101.825 98.0653 101.283
80 40 1 100.692 98.189 101.603
81 41 1 98.5754 97.142 101.27
82 41 1 99.581 102.455 101.341
83 42 1 100.233 102.804 98.402
84 42 1 99.8713 101.661 98.5275
85 43 1 101.134 99.2244 101.385
86 43 1 100.052 98.8133 101.002
87 44 1 100.351 99.8633 100.965
88 44 1 101.422 99.661 100.47
89 45 1 100.365 99.9631 102.953
90 45 1 100.979 100.167 101.931
91 46 1 102.146 100.075 99.3162
92 46 1 102.37 99.0434 98.7814
