ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
98 49 1 97.3933 98.5691 102.622
99 50 1 98.7625 99.7886 102.39
100 50 1 98.8756 99.2404 101.304
101 51 1 98.71 101.334 98.161
102 51 1 97.8559 102.218 98.3361
103 52 1 97.9568 103.024 97.5933
104 52 1 98.6254 102.047 97.293
105 53 1 99.7516 97.0449 99.8416
106 53 1 98.7262 103.02 99.2237
107 54 1 101.356 101.842 100.419
108 54 1 100.281 101.315 100.345
109 55 1 102.692 97.8834 97.1871
110 55 1 103.476 97.3098 97.9113
111 56 1 98.2175 100.759 102.01
112 56 1 97.0786 100.431 101.699
113 57 1 102.36 98.812 97.7372
114 57 1 103.492 98.3866 97.8784
115 58 1 103.016 102.949 102.495
116 58 1 103.92 97.6864 102.967
117 59 1 98.9298 102.605 98.2374
118 59 1 99.7228 97.5684 98.0413
119 60 1 99.2234 98.5633 100.082
120 60 1 99.1029 98.152 101.171
121 61 1 100.101 100.669 101.311
122 61 1 100.419 100.287 100.217
123 62 1 103.255 102.221 101.558
124 62 1 104.411 102.27 101.146
125 63 1 99.1415 98.7055 102.199
126 63 1 98.3855 98.0335 102.876
127 64 1 100.755 99.4125 98.5992
128 64 1 100.591 98.2297 98.4398
129 65 1 98.1724 98.9436 99.581
130 65 1 99.1662 99.5942 99.578
131 66 1 99.5637 99.7795 100.662
132 66 1 100.002 98.6635 100.938
133 67 1 100.195 99.2357 100.02
134 67 1 101.078 99.7712 99.4917
135 68 1 95.0617 101.873 100.053
136 68 1 96.2587 101.81 99.7816
137 69 1 98.4682 99.8852 100.476
138 69 1 97.9502 99.7697 101.528
139 70 1 100.279 98.9066 102.683
140 70 1 101.413 99.3259 102.514
141 71 1 100.607 100.022 97.7213
142 71 1 100.618 101.24 97.9229
143 72 1 101.799 102.825 98.6414
144 72 1 103.012 102.889 98.7794
145 73 1 98.5817 98.1306 99.0252
146 73 1 99.724 97.8404 99.1176
147 74 1 97.8316 97.675 99.7904
148 74 1 98.2328 98.5037 100.557
149 75 1 100.587 101.804 101.26
150 75 1 101.14 100.749 101.004
151 76 1 100.045 100.022 99.272
152 76 1 99.7191 99.6885 98.1937
153 77 1 99.752 98.6766 97.8553
154 77 1 98.8544 99.143 98.572
155 78 1 103.888 102.308 99.6441
156 78 1 103.624 102.79 100.725
157 79 1 102.816 102.43 99.7086
158 79 1 101.7 102.797 99.9402
159 80 1 100.985 97.9571 102.304
160 80 1 100.12 97.2243 102.676
161 81 2 98.3507 101.438 101.053
162 82 2 105.237 102.775 100.141
163 83 2 102.435 102.407 100.708
164 84 2 97.4029 101.626 101.665
165 85 2 102.013 98.2779 100.931
166 86 2 96.7885 97.5712 99.2802
167 87 2 104.314 98.0242 101.99
168 88 2 99.9797 102.564 101.675
169 89 2 98.8362 97.4794 100.321
170 90 2 99.5225 101.86 99.4783
171 91 2 104.731 99.2964 100.201
172 92 2 97.2306 102.406 99.2941
173 93 2 99.3575 102.444 102.438
174 94 2 101.372 100.878 99.9299
175 95 2 98.8259 98.9729 97.3838
176 96 2 102.884 98.5234 99.2739
177 97 2 104.592 97.8887 98.0441
178 98 2 99.8755 101.54 102.179
179 99 2 96.9007 102.963 98.3051
180 100 2 100.869 97.1916 98.1307
181 101 2 101.984 102.285 102.629
182 102 2 97.3905 98.3485 98.8235
183 103 2 103.449 101.803 100.499
184 104 2 99.0474 97.1171 97.3101
185 105 2 104.244 97.0485 98.7111
186 106 2 100.777 97.3171 99.2686
187 107 2 99.3571 100.632 100.119
188 108 2 96.4988 97.6231 101.753
189 109 2 98.1611 98.5942 101.737
190 110 2 101.149 98.9497 97.5842
191 111 2 98.902 100.881 102.997
192 112 2 102.009 97.3709 102.3
193 113 2 94.9774 102.492 101.099
194 114 2 99.8302 98.9128 99.0584
195 115 2 100.773 102.215 98.6387
196 116 2 99.0349 100.315 98.7953
197 117 2 98.1413 97.6082 101.15
198 118 2 97.1504 98.4604 101.404
199 119 2 100.816 98.8303 101.733
200 120 2 100.669 99.6546 101.045
ITEM: TIMESTEP
62000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4470346578847753e+01 1.0552965342115225e+02
9.7025353700264787e+01 1.0297464629973521e+02
9.7025353700264787e+01 1.0297464629973521e+02
ITEM: ATOMS id mol type x y z
1 1 1 104.506 98.5931 100.95
2 1 1 94.4812 98.4266 100.389
3 2 1 103.853 97.72 100.721
4 2 1 104.915 97.2729 100.89
5 3 1 99.6828 100.706 97.9126
6 3 1 98.7432 100.007 97.6061
7 4 1 98.1373 102.646 101.444
8 4 1 97.1804 102.623 102.233
9 5 1 99.736 99.5496 101.797
10 5 1 98.9029 100.356 101.297
11 6 1 104.018 102.806 101.641
12 6 1 103 97.4209 101.33
13 7 1 97.5915 97.6169 101.81
14 7 1 98.7903 97.6615 102.002
15 8 1 104.274 99.6476 101.072
16 8 1 103.686 100.652 100.883
17 9 1 100.697 100.995 101.954
18 9 1 101.53 101.862 101.717
19 10 1 104.63 100.427 100.279
20 10 1 104.182 101.556 100.348
21 11 1 105.409 97.4835 99.492
22 11 1 95.5393 97.6172 99.3501
23 12 1 105.156 97.1081 101.94
24 12 1 95.2607 97.4237 101.752
25 13 1 97.0877 102.768 101.184
26 13 1 96.083 102.556 101.852
27 14 1 99.9083 102.433 100.541
28 14 1 100.654 102.326 99.6103
29 15 1 95.073 102.47 99.1868
30 15 1 96.2399 102.703 99.1882
31 16 1 101.92 97.2311 101.322
32 16 1 100.889 102.793 100.855
33 17 1 105.4 98.0592 101.419
34 17 1 95.4548 98.2932 101.07
35 18 1 100.966 97.8138 100.25
36 18 1 102.028 97.7092 99.7223
37 19 1 101.352 101.923 97.4483
38 19 1 102.111 102.837 97.7163
39 20 1 102.667 97.6385 98.3652
40 20 1 101.635 98.0187 98.79
41 21 1 98.8439 97.9014 98.1081
42 21 1 97.8679 97.5404 98.7091
43 22 1 96.1408 97.9561 100.204
44 22 1 97.1049 98.6585 100.036
45 23 1 95.5725 102.739 100.072
46 23 1 96.7675 102.794 100.176
47 24 1 103.024 98.08 102.186
48 24 1 101.799 98.2732 101.835
49 25 1 100.555 101.383 99.2082
50 25 1 101.64 101.907 99.4498
51 26 1 104.293 96.9164 100.104
52 26 1 103.12 97.25 100.052
53 27 1 101.791 97.9297 97.5343
54 27 1 101.145 102.949 97.1034
55 28 1 97.0866 97.7803 100.717
56 28 1 97.8613 102.875 100.31
57 29 1 95.7286 97.2038 98.3402
58 29 1 94.4758 102.99 98.4902
59 30 1 99.9181 101.715 98.3684
60 30 1 99.4933 101.921 97.2731
61 31 1 104.588 98.0228 99.9901
62 31 1 103.629 97.9689 99.2832
63 32 1 96.6814 101.074 100.702
64 32 1 97.7179 100.534 100.84
65 33 1 99.6155 100.568 102.142
66 33 1 100.57 99.8673 102.38
67 34 1 99.6091 97.9944 102.953
68 34 1 100.731 98.008 97.3909
69 35 1 96.0738 97.2086 100.939
70 35 1 94.9198 97.447 100.607
71 36 1 98.3576 101.859 102.192
72 36 1 98.131 102.995 102.624
73 37 1 99.1331 102.988 101.2
74 37 1 99.4003 101.825 101.187
75 38 1 97.4222 101.901 100.459
76 38 1 96.3081 102.096 100.877
77 39 1 100.376 102.427 97.6258
78 39 1 100.159 102.739 98.7248
79 40 1 100.916 97.8961 101.262
80 40 1 99.8851 97.8732 101.901
81 41 1 100.574 102.023 102.561
82 41 1 101.112 102.875 101.957
83 42 1 98.8301 102.357 100.348
84 42 1 98.4458 101.927 99.3056
85 43 1 101.022 98.8689 100.607
86 43 1 101.635 99.3077 101.555
87 44 1 101.546 99.8822 100.526
88 44 1 101.817 98.8953 99.8154
89 45 1 99.6485 99.8414 97.0116
90 45 1 100.212 100.895 96.9931
91 46 1 100.855 98.5605 99.4692
92 46 1 101.662 99.138 98.7372
93 47 1 99.9827 97.5641 100.804
94 47 1 99.9542 98.1552 99.8313
95 48 1 96.1372 98.2445 98.5988
96 48 1 94.8965 98.0546 98.5501
97 49 1 97.8956 98.4403 97.864
98 49 1 97.4667 98.0151 102.766
99 50 1 98.7982 99.9482 102.279
100 50 1 98.8692 99.2127 101.279
101 51 1 98.829 101.457 98.0711
102 51 1 98.0189 102.372 98.3668
103 52 1 97.9636 97.2829 97.665
104 52 1 98.4201 102.107 97.3265
105 53 1 99.7849 97.1039 99.7353
106 53 1 98.7369 97.033 99.1738
107 54 1 101.294 101.859 100.471
108 54 1 100.203 101.456 100.249
109 55 1 102.863 97.7951 97.3458
110 55 1 103.679 97.2083 98.0465
111 56 1 98.189 100.822 101.916
112 56 1 97.0708 100.59 101.68
113 57 1 102.458 98.6543 98.015
114 57 1 103.598 98.3127 98.1217
115 58 1 103.207 97.0352 102.528
116 58 1 104.019 97.7362 97.1752
117 59 1 99.1516 102.537 98.2782
118 59 1 99.9334 97.4552 97.8907
119 60 1 99.079 98.7756 100.168
120 60 1 99.1135 98.1837 101.187
121 61 1 99.8759 100.867 101.147
122 61 1 100.313 100.294 100.165
123 62 1 102.825 102.355 101.7
124 62 1 103.724 101.639 101.381
125 63 1 99.1967 98.7147 102.246
126 63 1 98.5248 97.9919 97.0019
127 64 1 100.596 99.4003 98.634
128 64 1 100.615 98.2001 98.4292
129 65 1 98.1097 99.0301 99.6527
130 65 1 99.1829 99.6396 99.5506
131 66 1 99.5013 99.7596 100.603
132 66 1 99.9973 98.6977 100.956
133 67 1 100.203 99.2275 99.9989
134 67 1 101.142 99.7551 99.5124
135 68 1 95.281 101.731 100.265
136 68 1 96.4191 101.864 99.8221
137 69 1 98.4679 99.8697 100.413
138 69 1 97.9648 99.7172 101.522
139 70 1 100.296 98.9231 102.929
140 70 1 101.417 98.7811 102.672
141 71 1 100.598 99.9046 97.5974
142 71 1 100.755 101.039 97.9991
143 72 1 101.958 102.828 98.88
144 72 1 103.211 96.9797 98.9998
145 73 1 98.5952 98.2294 99.1436
146 73 1 99.6341 97.7216 98.8804
147 74 1 97.8447 97.9072 99.8998
148 74 1 98.0676 98.7771 100.708
149 75 1 100.53 101.808 101.275
150 75 1 100.957 100.783 100.895
151 76 1 99.9077 100.289 99.0723
152 76 1 99.6383 99.6376 98.1117
153 77 1 99.7447 98.5547 97.9154
154 77 1 98.7904 99.0865 98.4292
155 78 1 103.753 102.149 99.5932
156 78 1 103.523 102.505 100.727
157 79 1 102.613 102.359 99.6251
158 79 1 101.502 102.825 99.9997
159 80 1 100.903 97.8663 102.308
160 80 1 100.108 97.0405 102.751
161 81 2 98.3777 101.488 101.096
162 82 2 105.468 102.558 100.202
163 83 2 102.322 102.484 100.643
164 84 2 97.3659 101.662 101.501
165 85 2 102.001 98.1989 100.75
166 86 2 96.7894 97.6472 99.2813
167 87 2 104.234 97.8634 101.868
168 88 2 100.058 102.679 101.681
169 89 2 98.9256 97.5806 100.228
170 90 2 99.5477 101.989 99.4866
171 91 2 104.711 99.2516 100.049
172 92 2 97.3703 102.443 99.3405
173 93 2 99.1839 102.56 102.29
174 94 2 101.258 100.861 99.8487
175 95 2 98.9211 98.911 97.3581
176 96 2 102.624 98.5302 99.0852
177 97 2 104.741 97.8367 98.1801
178 98 2 99.687 101.609 102.146
179 99 2 96.9688 97.0651 98.3057
180 100 2 101.058 97.178 98.1865
181 101 2 102.14 102.41 102.641
182 102 2 97.3719 98.4557 98.8848
183 103 2 103.003 101.559 100.443
184 104 2 99.0501 97.093 97.3285
185 105 2 104.387 103.049 99.0091
186 106 2 100.779 97.4913 99.2425
187 107 2 99.3424 100.677 100.053
188 108 2 96.397 97.8442 101.72
189 109 2 98.1583 98.5635 101.857
190 110 2 101.294 98.9448 97.7685
191 111 2 98.8623 101.017 102.904
192 112 2 102.006 97.5069 102.474
193 113 2 95.1546 102.417 101.108
194 114 2 99.7473 98.8559 99.0469
195 115 2 101.054 102.109 98.5527
196 116 2 98.8936 100.255 98.6847
197 117 2 98.1604 97.7286 100.974
198 118 2 97.1683 98.6107 101.435
199 119 2 100.664 98.7784 101.826
200 120 2 100.589 99.667 101.089
ITEM: TIMESTEP
63000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4414772638047637e+01 1.0558522736195236e+02
9.7025353700264787e+01 1.0297464629973521e+02
9.7025353700264787e+01 1.0297464629973521e+02
ITEM: ATOMS id mol type x y z
1 1 1 104.501 98.5009 100.535
2 1 1 105.473 98.3979 99.8444
3 2 1 103.896 97.6211 100.557
4 2 1 105.095 97.5676 100.482
5 3 1 99.5226 100.778 97.9417
6 3 1 98.6947 99.9156 97.6396
7 4 1 98.3646 102.519 101.502
8 4 1 97.3378 102.499 102.229
9 5 1 99.8322 99.5558 101.807
10 5 1 98.9819 100.331 101.37
11 6 1 103.358 102.983 101.501
12 6 1 102.839 97.6403 100.613
13 7 1 97.6541 97.5765 101.944
14 7 1 98.9106 97.6005 102.057
15 8 1 103.411 99.2916 100.14
16 8 1 102.815 100.374 100.414
17 9 1 100.814 100.886 102.107
18 9 1 101.583 101.785 101.842
19 10 1 103.952 100.147 99.7045
20 10 1 103.473 101.175 100.142
21 11 1 105.456 97.3049 99.4929
22 11 1 95.4067 97.5987 99.3628
23 12 1 105.396 97.1348 101.441
24 12 1 95.3473 97.4889 101.621
25 13 1 97.3712 102.722 101.18
26 13 1 96.3235 102.772 101.756
27 14 1 100.046 102.457 100.579
28 14 1 100.699 102.253 99.6057
29 15 1 95.0428 102.551 99.1863
30 15 1 96.2347 102.474 99.1743
31 16 1 102.244 97.3798 101.507
32 16 1 101.221 102.891 100.931
33 17 1 105.558 98.2524 101.209
34 17 1 95.5969 98.3761 101.086
35 18 1 101.238 97.743 100.138
36 18 1 102.328 97.6324 99.5594
37 19 1 101.418 102.011 97.5633
38 19 1 102.227 102.917 97.6912
39 20 1 102.622 97.6268 98.5252
40 20 1 101.497 98.0532 98.7893
41 21 1 98.7675 97.6747 98.0391
42 21 1 97.6942 97.5147 98.6231
43 22 1 96.2145 98.0077 100.03
44 22 1 97.1705 98.6901 100.27
45 23 1 95.7546 102.802 100.068
46 23 1 96.9194 103.102 100.115
47 24 1 103.153 98.1134 101.606
48 24 1 101.967 98.3659 101.983
49 25 1 100.581 101.22 99.3188
50 25 1 101.662 101.797 99.3507
51 26 1 104.526 102.734 100.037
52 26 1 103.324 96.9772 99.9171
53 27 1 101.715 97.9171 97.7246
54 27 1 101.213 102.997 97.1243
55 28 1 97.2829 97.8072 100.854
56 28 1 97.9716 102.908 100.336
57 29 1 95.5931 97.1045 98.3766
58 29 1 105.507 97.1138 98.4597
59 30 1 99.8137 101.709 98.425
60 30 1 99.4957 101.797 97.2825
61 31 1 104.514 97.8622 99.6345
62 31 1 103.411 97.8004 99.2171
63 32 1 96.8259 101.193 100.796
64 32 1 97.8487 100.582 100.958
65 33 1 99.6079 100.488 102.276
66 33 1 100.592 99.8458 102.602
67 34 1 99.5512 97.9003 97.0478
68 34 1 100.682 97.9335 97.4662
69 35 1 96.1899 97.4134 100.867
70 35 1 95.043 97.5863 100.484
71 36 1 98.6724 101.711 102.219
72 36 1 98.3208 102.818 102.552
73 37 1 99.2991 97.0983 101.206
74 37 1 99.5221 101.907 101.297
75 38 1 97.6554 101.898 100.447
76 38 1 96.5343 102.25 100.714
77 39 1 100.368 102.39 97.6798
78 39 1 100.108 102.683 98.7932
79 40 1 100.966 97.9186 101.277
80 40 1 99.9975 97.9503 101.963
81 41 1 100.718 102.053 102.534
82 41 1 101.378 102.897 101.97
83 42 1 98.9619 102.393 100.434
84 42 1 98.4454 102.055 99.4089
85 43 1 100.934 98.7025 100.484
86 43 1 101.65 99.2487 101.256
87 44 1 101.366 99.6762 100.195
88 44 1 101.774 98.624 99.7698
89 45 1 99.5929 99.6676 97.1207
90 45 1 100.24 100.74 97.1198
91 46 1 100.745 98.5515 99.471
92 46 1 101.53 99.2394 98.9323
93 47 1 100.09 97.6379 100.825
94 47 1 99.8472 98.0956 99.829
95 48 1 95.9529 98.4446 98.8996
96 48 1 94.7116 98.1383 98.7724
97 49 1 97.9257 98.3396 97.9219
98 49 1 97.3964 98.3107 102.73
99 50 1 98.7936 99.8529 102.373
100 50 1 98.9187 99.2257 101.333
101 51 1 98.7398 101.442 98.1735
102 51 1 97.9439 102.39 98.3945
103 52 1 97.8541 97.1572 97.5819
104 52 1 98.3491 102.003 97.3733
105 53 1 99.6468 102.967 99.7626
106 53 1 98.5559 97.1929 99.2942
107 54 1 101.317 101.928 100.475
108 54 1 100.242 101.463 100.332
109 55 1 102.859 97.9847 97.5631
110 55 1 103.693 97.4103 98.2188
111 56 1 98.2252 100.751 102.032
112 56 1 97.0514 100.747 101.758
113 57 1 102.295 98.8249 98.0585
114 57 1 103.462 98.4232 98.349
115 58 1 103.175 97.2346 102.733
116 58 1 104.044 97.8974 97.3644
117 59 1 99.0552 102.548 98.4029
118 59 1 99.8803 97.3794 97.9421
119 60 1 99.1146 98.8749 100.255
120 60 1 99.2113 98.2243 101.238
121 61 1 99.8933 100.905 101.231
122 61 1 100.317 100.437 100.195
123 62 1 102.617 102.211 101.614
124 62 1 103.316 101.284 101.333
125 63 1 99.2553 98.7518 102.374
126 63 1 98.4368 97.9311 102.916
127 64 1 100.439 99.3166 98.8187
128 64 1 100.381 98.1531 98.5314
129 65 1 98.1323 99.0305 99.672
130 65 1 99.1207 99.7814 99.5726
131 66 1 99.5197 99.8265 100.62
132 66 1 100.035 98.7974 101.021
133 67 1 100.199 99.3921 99.9435
134 67 1 100.882 100.155 99.2821
135 68 1 95.4716 101.809 99.8608
136 68 1 96.7111 101.735 99.768
137 69 1 98.4663 99.7983 100.478
138 69 1 97.9875 99.7022 101.613
139 70 1 100.279 98.8189 102.907
140 70 1 101.438 98.7235 102.881
141 71 1 100.435 99.8796 97.7863
142 71 1 100.558 100.969 98.1906
143 72 1 101.947 102.723 98.7764
144 72 1 103.183 102.734 98.8599
145 73 1 98.4436 98.2681 98.9602
146 73 1 99.4692 97.6516 98.8924
147 74 1 97.9121 97.9354 99.9001
148 74 1 98.1373 98.7027 100.769
149 75 1 100.593 101.824 101.398
150 75 1 100.983 100.84 101.008
151 76 1 99.5655 100.867 99.0984
152 76 1 99.5971 99.8576 98.5061
153 77 1 99.8455 98.9673 97.9831
154 77 1 98.7994 99.1716 98.4911
155 78 1 103.807 102.076 99.5546
156 78 1 103.366 102.152 100.687
157 79 1 102.62 102.164 99.5866
158 79 1 101.595 102.759 99.7969
159 80 1 100.981 97.893 102.365
160 80 1 100.188 97.0903 102.758
161 81 2 98.6516 101.474 100.969
162 82 2 94.5784 102.56 100.312
163 83 2 102.301 102.658 100.547
164 84 2 97.6798 101.606 101.533
165 85 2 101.998 98.2595 100.859
166 86 2 96.5552 97.5455 99.0248
167 87 2 104.407 97.8996 101.517
168 88 2 100.265 102.811 101.696
169 89 2 98.963 97.6762 100.319
170 90 2 99.5602 101.864 99.5501
171 91 2 104.509 99.0578 99.6448
172 92 2 97.3682 102.609 99.3016
173 93 2 99.3828 102.486 102.27
174 94 2 101.456 100.891 100.077
175 95 2 98.9122 98.7518 97.5071
176 96 2 102.644 98.7205 99.0885
177 97 2 104.687 98.1168 98.3667
178 98 2 99.8375 101.531 102.25
179 99 2 96.8401 102.855 98.2017
180 100 2 101.04 97.0847 98.2646
181 101 2 102.203 102.461 102.634
182 102 2 97.2286 98.4791 99.0719
183 103 2 102.393 101.543 100.573
184 104 2 99.1333 102.88 97.3337
185 105 2 104.386 102.984 98.9637
186 106 2 100.673 97.4458 99.2594
187 107 2 99.227 100.796 100.24
188 108 2 96.4987 97.9177 101.755
189 109 2 98.2851 98.549 101.949
190 110 2 101.065 98.8465 97.9351
191 111 2 98.8574 100.921 97.0587
192 112 2 102.087 97.5764 102.697
193 113 2 95.4042 102.492 101.03
194 114 2 99.5712 98.8357 99.128
195 115 2 100.983 102.024 98.6154
196 116 2 98.6887 100.37 98.6703
197 117 2 98.3342 97.6368 101.134
198 118 2 97.2521 98.7034 101.454
199 119 2 100.84 98.8654 101.9
200 120 2 100.607 99.7437 101.039
ITEM: TIMESTEP
64000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4358640169856940e+01 1.0564135983014306e+02
9.7025353700264787e+01 1.0297464629973521e+02
9.7025353700264787e+01 1.0297464629973521e+02
ITEM: ATOMS id mol type x y z
1 1 1 104.532 98.7661 100.265
2 1 1 104.553 98.9078 99.0581
3 2 1 103.91 97.7769 100.279
4 2 1 105.102 97.7608 100.385
5 3 1 99.5176 100.827 97.9034
6 3 1 98.5815 100.102 97.7422
7 4 1 98.3317 102.595 101.489
8 4 1 97.3746 102.585 102.263
9 5 1 100.079 99.7776 101.615
10 5 1 99.0315 100.416 101.336
11 6 1 103.155 102.915 101.044
12 6 1 102.873 97.8186 100.225
13 7 1 97.7046 97.7556 102.094
14 7 1 98.9679 97.7406 102.138
15 8 1 102.535 98.8468 100.369
16 8 1 102.261 100.063 100.454
17 9 1 100.617 100.749 102.024
18 9 1 101.398 101.706 102.282
19 10 1 102.684 99.4895 99.4121
20 10 1 102.587 100.644 99.6685
21 11 1 105.627 97.4146 99.5322
22 11 1 95.5371 97.5831 99.4329
23 12 1 105.519 97.3282 101.279
24 12 1 95.4179 97.4446 101.66
25 13 1 97.3551 102.938 101.26
26 13 1 96.3134 102.751 101.851
27 14 1 100.169 102.618 100.676
28 14 1 100.546 102.445 99.6384
29 15 1 95.0645 102.519 99.2931
30 15 1 96.2356 102.634 99.1603
31 16 1 102.212 97.1751 101.605
32 16 1 101.236 102.564 101.116
33 17 1 105.59 98.4123 101.137
34 17 1 95.5853 98.4085 101.199
35 18 1 101.326 97.2735 100.266
36 18 1 102.284 97.3434 99.5051
37 19 1 101.564 101.961 97.4441
38 19 1 102.337 102.896 97.6546
39 20 1 102.58 97.5539 98.4882
40 20 1 101.556 98.1548 98.7337
41 21 1 98.8487 97.8275 98.0903
42 21 1 97.8234 97.5623 98.68
43 22 1 96.3315 98.2091 100.124
44 22 1 97.3364 98.8641 100.253
45 23 1 95.7426 102.784 100.099
46 23 1 96.9382 102.93 100.221
47 24 1 103.128 98.0246 101.345
48 24 1 101.991 98.3019 101.877
49 25 1 100.553 101.409 99.4302
50 25 1 101.75 101.432 99.3883
51 26 1 104.585 102.847 100.139
52 26 1 103.373 102.781 100.04
53 27 1 101.846 97.9018 97.7316
54 27 1 101.29 102.964 97.2269
55 28 1 97.2577 97.8981 100.742
56 28 1 98.0399 97.0454 100.376
57 29 1 95.6392 97.2287 98.3935
58 29 1 94.4213 102.931 98.4792
59 30 1 99.867 101.725 98.4554
60 30 1 99.593 101.789 97.2754
61 31 1 104.549 97.9262 99.4777
62 31 1 103.428 97.6571 99.26
63 32 1 96.9183 101.21 100.68
64 32 1 97.8984 100.596 100.891
65 33 1 99.5053 100.398 102.346
66 33 1 100.54 99.8189 102.576
67 34 1 99.6298 98.0863 97.2633
68 34 1 100.783 97.9048 97.5076
69 35 1 96.1967 97.4199 100.873
70 35 1 95.0729 97.6563 100.482
71 36 1 98.6041 101.847 102.218
72 36 1 98.3283 102.958 102.53
73 37 1 99.2635 97.2143 101.294
74 37 1 99.5437 102.04 101.342
75 38 1 97.6746 102.007 100.421
76 38 1 96.5925 102.203 100.949
77 39 1 100.448 102.382 97.7212
78 39 1 100.114 102.757 98.8032
79 40 1 101.035 97.708 101.395
80 40 1 100.047 98.0235 101.975
81 41 1 100.463 102.125 102.616
82 41 1 101.295 102.86 102.142
83 42 1 98.9907 102.478 100.491
84 42 1 98.3819 102.052 99.5295
85 43 1 100.933 98.3388 100.474
86 43 1 101.619 99.026 101.139
87 44 1 101.395 99.3412 100.063
88 44 1 101.701 98.2267 99.7939
89 45 1 99.5771 99.842 97.3585
90 45 1 100.23 100.842 97.1004
91 46 1 100.813 98.6171 99.4232
92 46 1 101.718 99.2307 98.9164
93 47 1 100.103 97.7235 100.907
94 47 1 99.9416 98.2252 99.8804
95 48 1 96.0508 98.312 98.8424
96 48 1 94.8158 98.0482 98.7055
97 49 1 97.9485 98.4391 98.0718
98 49 1 97.6088 98.4958 102.908
99 50 1 98.643 99.8283 102.529
100 50 1 99.0329 99.3638 101.472
101 51 1 98.7499 101.538 98.1734
102 51 1 97.9741 102.396 98.4568
103 52 1 97.9691 97.2263 97.6324
104 52 1 98.5514 102.17 97.3484
105 53 1 99.7562 97.1816 99.8126
106 53 1 98.6312 97.17 99.379
107 54 1 101.213 101.927 100.311
108 54 1 100.046 101.576 100.418
109 55 1 102.965 97.9739 97.5488
110 55 1 103.753 97.4293 98.3121
111 56 1 98.2707 100.812 101.936
112 56 1 97.112 100.708 101.627
113 57 1 102.449 98.6787 98.2366
114 57 1 103.659 98.5075 98.5799
115 58 1 103.249 97.1891 102.785
116 58 1 104.126 97.8243 97.4503
117 59 1 99.0776 102.62 98.3887
118 59 1 99.9834 97.3735 97.9575
119 60 1 99.1939 98.9249 100.243
120 60 1 99.2352 98.3182 101.274
121 61 1 99.9775 100.883 101.188
122 61 1 100.222 100.554 100.036
123 62 1 102.119 101.942 101.359
124 62 1 102.671 100.903 101.332
125 63 1 99.3047 98.7895 102.439
126 63 1 98.5233 97.9943 97.0521
127 64 1 100.575 99.3338 98.6734
128 64 1 100.503 98.1414 98.4861
129 65 1 98.2291 99.1076 99.6842
130 65 1 99.2292 99.8001 99.5766
131 66 1 99.6574 99.8564 100.627
132 66 1 100.162 98.8263 100.975
133 67 1 100.281 99.4364 99.8373
134 67 1 100.601 100.309 99.0631
135 68 1 95.416 101.806 100.199
136 68 1 96.5612 101.958 99.9051
137 69 1 98.5413 99.8153 100.495
138 69 1 97.9931 99.7519 101.556
139 70 1 100.449 98.7892 102.922
140 70 1 101.61 98.7271 102.83
141 71 1 100.613 99.8641 97.7604
142 71 1 100.574 100.998 98.1673
143 72 1 102.197 102.356 98.5715
144 72 1 103.345 102.553 98.931
145 73 1 98.5205 98.2922 99.0291
146 73 1 99.6152 97.7697 98.9191
147 74 1 97.9694 97.981 99.9276
148 74 1 98.2878 98.7823 100.767
149 75 1 100.561 101.81 101.543
150 75 1 101.045 100.998 100.893
151 76 1 99.6598 100.882 99.1368
152 76 1 99.6973 99.8889 98.463
153 77 1 99.8339 98.9625 97.8902
154 77 1 98.8464 99.2287 98.6018
155 78 1 103.94 101.979 99.6305
156 78 1 103.136 101.841 100.534
157 79 1 102.614 101.977 99.5755
158 79 1 101.563 102.531 99.4515
159 80 1 101.067 97.8936 102.412
160 80 1 100.206 97.2236 102.833
161 81 2 98.63 101.491 101.053
162 82 2 94.5366 102.651 100.347
163 83 2 102.207 102.597 100.398
164 84 2 97.6186 101.757 101.485
165 85 2 102.035 97.987 100.878
166 86 2 96.7363 97.6011 99.2061
167 87 2 104.441 97.9775 101.191
168 88 2 100.286 102.936 101.744
169 89 2 99.0048 97.7444 100.352
170 90 2 99.4944 101.977 99.4755
171 91 2 103.551 98.6729 99.7231
172 92 2 97.3793 102.641 99.3449
173 93 2 99.4331 102.583 102.317
174 94 2 101.386 100.479 99.9586
175 95 2 98.7983 98.9343 97.5073
176 96 2 102.593 98.4507 99.2478
177 97 2 104.816 97.9773 98.4537
178 98 2 99.6335 101.417 102.185
179 99 2 96.9162 97.0298 98.2424
180 100 2 101.095 97.1194 98.3464
181 101 2 102.257 102.504 102.582
182 102 2 97.2983 98.5052 99.1178
183 103 2 102.066 101.282 100.43
184 104 2 99.0982 97.1311 97.3292
185 105 2 104.574 102.842 99.0304
186 106 2 100.787 97.4938 99.3438
187 107 2 99.1402 100.797 100.255
188 108 2 96.5477 97.9023 101.743
189 109 2 98.3264 98.6996 101.983
190 110 2 101.306 98.8433 97.8794
191 111 2 98.7821 100.999 97.0556
192 112 2 102.124 97.5707 102.704
