ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
166 86 2 98.3817 97.5721 98.3524
167 87 2 102.104 98.4729 101.802
168 88 2 100.121 102.56 101.528
169 89 2 98.6827 98.3357 100.368
170 90 2 99.2137 102.215 100.579
171 91 2 102.095 100.202 101.03
172 92 2 97.315 101.948 101.009
173 93 2 98.8413 101.984 97.2599
174 94 2 100.286 100.606 100.697
175 95 2 100.083 98.8598 98.0175
176 96 2 101.912 98.4797 99.1399
177 97 2 102.883 98.5885 98.4579
178 98 2 100.814 100.892 102.092
179 99 2 97.8476 102.57 98.7383
180 100 2 101.097 97.1025 98.1446
181 101 2 102.059 101.899 97.6058
182 102 2 99.2741 99.3487 98.4773
183 103 2 102.195 100.806 100.158
184 104 2 102.422 100.916 97.2679
185 105 2 102.755 97.0555 98.8924
186 106 2 99.9225 102.56 99.6956
187 107 2 99.9642 100.655 99.6709
188 108 2 97.5634 97.4772 102.927
189 109 2 98.4253 99.6885 99.0842
190 110 2 101.249 100.305 97.0998
191 111 2 97.3822 101.211 97.8525
192 112 2 101.839 102.562 102.316
193 113 2 98.4315 99.9425 100.998
194 114 2 101.997 100.448 99.1512
195 115 2 99.8084 102.041 97.7059
196 116 2 100.393 101.076 98.1951
197 117 2 97.6785 100.2 97.6439
198 118 2 99.8032 101.244 102.495
199 119 2 101.02 98.7821 101.898
200 120 2 100.635 98.9431 100.847
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6996576345014361e+01 1.0300342365498564e+02
9.7026460909703147e+01 1.0297353909029685e+02
9.7026460909703147e+01 1.0297353909029685e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.3096 98.8054 101.654
2 1 1 102.507 99.5541 102.006
3 2 1 100.055 102.59 98.5356
4 2 1 101.018 102.459 99.1446
5 3 1 100.544 99.9092 97.8839
6 3 1 99.4554 99.663 97.4048
7 4 1 97.4233 99.72 102.572
8 4 1 97.4799 100.887 102.775
9 5 1 100.028 98.9215 102.746
10 5 1 99.3735 99.5288 102.015
11 6 1 102.758 101.052 101.107
12 6 1 102.401 102.151 101.448
13 7 1 98.4228 97.6147 102.107
14 7 1 98.2201 102.429 102.296
15 8 1 97.1666 100.162 100.518
16 8 1 97.3163 101.23 100.089
17 9 1 101.876 101.252 101.702
18 9 1 102.623 101.778 102.491
19 10 1 102.347 99.7259 99.942
20 10 1 97.0229 100.478 99.3418
21 11 1 97.0424 102.122 98.0523
22 11 1 97.2881 97.3444 97.9861
23 12 1 102.27 97.2562 101.525
24 12 1 97.3275 97.7814 101.755
25 13 1 98.904 100.746 101.419
26 13 1 97.7642 100.897 101.152
27 14 1 99.4227 101.717 101.634
28 14 1 99.0582 102.803 101.596
29 15 1 102.669 97.5281 99.9535
30 15 1 97.7573 97.0886 99.9465
31 16 1 100.707 102.946 102.382
32 16 1 100.486 97.7658 101.44
33 17 1 102.905 98.7724 102.663
34 17 1 102.458 97.6384 102.486
35 18 1 100.784 98.7413 99.6976
36 18 1 101.46 97.7635 99.8932
37 19 1 102.686 102.783 97.1437
38 19 1 97.1852 102.657 102.024
39 20 1 101.775 97.3882 98.9373
40 20 1 100.912 98.1781 98.7187
41 21 1 98.9068 98.7541 97.4368
42 21 1 97.7642 98.3793 97.6798
43 22 1 98.556 97.8034 97.2355
44 22 1 98.1432 102.704 97.7029
45 23 1 97.9367 98.6543 99.709
46 23 1 97.3908 97.8164 99.1423
47 24 1 101.427 97.6293 102.04
48 24 1 101.675 98.3706 102.893
49 25 1 99.3434 101.618 99.5663
50 25 1 100.344 101.744 100.278
51 26 1 97.0305 102.898 100.826
52 26 1 101.9 102.992 100.585
53 27 1 100.159 97.0461 97.3776
54 27 1 101.084 102.255 97.1333
55 28 1 97.9624 98.5514 102.552
56 28 1 98.1944 98.3259 101.414
57 29 1 98.297 101.567 99.3751
58 29 1 97.228 102.175 99.6779
59 30 1 99.2028 97.1213 97.8632
60 30 1 99.0508 102.989 102.688
61 31 1 102.713 99.1827 100.811
62 31 1 102.874 98.5772 99.8022
63 32 1 98.11 100.389 102.08
64 32 1 98.4739 99.6482 102.894
65 33 1 100.591 98.0723 102.511
66 33 1 99.8705 98.6511 101.68
67 34 1 99.6528 97.9835 97.1887
68 34 1 100.818 98.1548 97.579
69 35 1 98.9913 98.9802 101.144
70 35 1 99.0224 98.5209 102.266
71 36 1 99.1183 100.398 102.577
72 36 1 98.3809 100.916 97.3762
73 37 1 99.8498 102.3 102.515
74 37 1 99.767 97.5264 102.155
75 38 1 97.7603 99.101 100.672
76 38 1 97.3398 99.9231 101.526
77 39 1 99.0036 102.305 98.5497
78 39 1 98.7587 102.687 99.6267
79 40 1 101.698 99.2372 101.283
80 40 1 100.807 99.9362 101.327
81 41 1 100.979 101.934 102.081
82 41 1 101.156 102.882 101.346
83 42 1 98.7032 97.2986 100.518
84 42 1 98.1866 102.155 100.287
85 43 1 102.63 98.0914 100.897
86 43 1 101.455 98.0282 100.996
87 44 1 100.397 99.7732 99.9007
88 44 1 101.446 99.509 99.3624
89 45 1 100.945 99.1366 97.269
90 45 1 100.603 99.739 102.316
91 46 1 102.264 99.403 98.7108
92 46 1 101.173 99.1103 98.3497
93 47 1 99.1856 97.8899 101.341
94 47 1 99.8124 97.1536 100.688
95 48 1 99.163 98.2124 98.3169
96 48 1 98.0388 98.6226 98.6833
97 49 1 99.3568 101.312 98.5431
98 49 1 98.747 100.3 98.1486
99 50 1 97.5584 102.027 103.006
100 50 1 97.5067 101.537 101.943
101 51 1 102.361 101.196 98.422
102 51 1 97.3834 101.467 98.9008
103 52 1 98.3071 101.579 98.259
104 52 1 97.8684 100.54 98.6883
105 53 1 99.3316 97.3306 98.8859
106 53 1 98.4164 97.7268 99.4323
107 54 1 100.404 101.477 101.309
108 54 1 99.4752 101.209 100.632
109 55 1 101.489 97.3559 97.1823
110 55 1 101.798 98.1122 98.0947
111 56 1 102.702 100.238 98.1453
112 56 1 97.1375 99.2348 97.6635
113 57 1 101.688 99.3364 102.535
114 57 1 102.029 99.0375 97.6936
115 58 1 102.167 97.1014 97.984
116 58 1 102.634 98.0925 97.4664
117 59 1 99.9325 98.4398 99.1365
118 59 1 100.032 97.6847 98.2086
119 60 1 98.5674 99.4322 100.09
120 60 1 97.4036 99.5435 99.7617
121 61 1 100.121 100.377 96.9974
122 61 1 99.9056 100.472 101.752
123 62 1 102.451 101.887 100.396
124 62 1 101.396 101.659 99.865
125 63 1 99.2203 100.236 100.34
126 63 1 98.5014 101.152 100.429
127 64 1 102.437 99.9018 97.103
128 64 1 101.682 100.028 98.0628
129 65 1 100.36 99.4067 98.8938
130 65 1 99.3937 99.6652 99.4617
131 66 1 100.445 97.9331 100.337
132 66 1 100.455 97.3919 99.2503
133 67 1 99.7201 98.8524 100.142
134 67 1 99.8106 99.6389 101.041
135 68 1 97.96 102.97 101.3
136 68 1 98.4396 101.868 101.318
137 69 1 98.8798 100.616 99.1883
138 69 1 97.9991 100.398 99.8952
139 70 1 101.628 100.184 101.948
140 70 1 102.677 100.632 102.171
141 71 1 100.585 101.327 97.172
142 71 1 99.4531 100.931 97.5602
143 72 1 100.907 101.966 98.1851
144 72 1 101.935 102.194 98.6321
145 73 1 98.9327 98.6586 99.3421
146 73 1 99.452 97.7297 99.8701
147 74 1 98.2012 99.3816 97.9949
148 74 1 97.2963 99.5534 98.7378
149 75 1 101.273 100.868 100.954
150 75 1 101.373 99.8001 100.414
151 76 1 99.7345 100.274 98.5588
152 76 1 100.89 100.314 98.8183
153 77 1 102.427 101.539 99.412
154 77 1 101.368 101.32 98.8862
155 78 1 101.975 102.569 99.6592
156 78 1 100.913 102.727 100.199
157 79 1 101.023 100.686 99.8025
158 79 1 100.4 101.569 99.1711
159 80 1 101.66 101.42 102.724
160 80 1 101.416 101.06 97.8857
161 81 2 98.2243 99.3082 101.792
162 82 2 97.6442 97.9477 100.599
163 83 2 101.433 101.95 100.947
164 84 2 98.5557 101.405 102.38
165 85 2 101.845 98.7566 100.227
166 86 2 98.3169 97.6138 98.3946
167 87 2 102.185 98.4514 101.79
168 88 2 100.157 102.562 101.52
169 89 2 98.6929 98.3373 100.38
170 90 2 99.2454 102.225 100.586
171 91 2 102.119 100.17 101.039
172 92 2 97.3426 101.913 100.967
173 93 2 98.8739 102 97.2569
174 94 2 100.311 100.602 100.649
175 95 2 100.036 98.8193 97.9692
176 96 2 101.856 98.5582 99.147
177 97 2 102.841 98.5389 98.5136
178 98 2 100.859 100.877 102.095
179 99 2 97.9407 102.563 98.8115
180 100 2 101.06 97.1028 98.1624
181 101 2 102.067 101.878 97.6428
182 102 2 99.2561 99.336 98.4255
183 103 2 102.198 100.806 100.162
184 104 2 102.517 100.934 97.3402
185 105 2 102.811 96.9775 98.9133
186 106 2 99.892 102.575 99.6582
187 107 2 99.9391 100.717 99.6747
188 108 2 97.5401 97.4809 102.861
189 109 2 98.3871 99.6091 99.0752
190 110 2 101.29 100.345 97.0866
191 111 2 97.4092 101.179 97.8449
192 112 2 101.855 102.531 102.294
193 113 2 98.3412 99.9632 100.939
194 114 2 102 100.47 99.1483
195 115 2 99.8069 102.028 97.7083
196 116 2 100.386 101.037 98.215
197 117 2 97.7064 100.16 97.5811
198 118 2 99.6947 101.267 102.535
199 119 2 101.007 98.8423 101.955
200 120 2 100.713 98.9461 100.84
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6966391435457211e+01 1.0303360856454279e+02
9.7026460909703147e+01 1.0297353909029685e+02
9.7026460909703147e+01 1.0297353909029685e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.2923 98.83 101.624
2 1 1 102.514 99.5685 101.928
3 2 1 100.021 102.405 98.623
4 2 1 101.073 102.46 99.136
5 3 1 100.536 99.9463 97.8912
6 3 1 99.4677 99.7403 97.4705
7 4 1 97.375 99.6896 102.551
8 4 1 97.4308 100.899 102.762
9 5 1 100.101 98.9678 102.747
10 5 1 99.3595 99.5021 102.07
11 6 1 102.75 101.093 101.055
12 6 1 102.339 102.141 101.477
13 7 1 98.3698 97.6505 102.162
14 7 1 98.2282 102.442 102.315
15 8 1 97.1772 100.228 100.493
16 8 1 97.3089 101.282 100.119
17 9 1 101.86 101.25 101.756
18 9 1 102.649 101.757 102.5
19 10 1 102.343 99.7196 99.8937
20 10 1 96.9576 100.508 99.3231
21 11 1 96.9775 102.187 98.0996
22 11 1 97.2269 97.3812 98.0497
23 12 1 102.263 97.3005 101.528
24 12 1 97.2761 97.7943 101.832
25 13 1 98.8432 100.776 101.417
26 13 1 97.738 100.988 101.114
27 14 1 99.3498 101.703 101.662
28 14 1 98.9713 102.812 101.579
29 15 1 102.651 97.5847 99.8973
30 15 1 97.6674 97.1359 99.8064
31 16 1 100.726 102.948 102.31
32 16 1 100.525 97.776 101.421
33 17 1 102.776 98.8594 102.719
34 17 1 102.45 97.71 102.485
35 18 1 100.836 98.6767 99.6467
36 18 1 101.487 97.6776 99.9302
37 19 1 102.739 102.756 97.0849
38 19 1 97.0795 102.637 101.95
39 20 1 101.809 97.3771 98.953
40 20 1 100.922 98.1505 98.6662
41 21 1 98.9244 98.8052 97.4266
42 21 1 97.7492 98.3536 97.6641
43 22 1 98.5514 97.8301 97.2465
44 22 1 98.1514 102.742 97.6342
45 23 1 97.9576 98.6565 99.7064
46 23 1 97.3702 97.8607 99.0685
47 24 1 101.441 97.6999 102.046
48 24 1 101.63 98.41 102.917
49 25 1 99.3556 101.592 99.6384
50 25 1 100.378 101.713 100.322
51 26 1 96.9663 102.932 100.744
52 26 1 101.897 102.921 100.607
53 27 1 100.243 97.1761 97.2815
54 27 1 101.079 102.328 97.1332
55 28 1 97.815 98.566 102.531
56 28 1 98.141 98.3189 101.423
57 29 1 98.2791 101.6 99.3655
58 29 1 97.2109 102.172 99.6613
59 30 1 99.2008 97.186 97.8848
60 30 1 99.0376 102.983 102.704
61 31 1 102.782 99.2371 100.769
62 31 1 102.912 98.647 99.7401
63 32 1 98.0621 100.38 102.049
64 32 1 98.4318 99.6856 102.915
65 33 1 100.565 98.0113 102.553
66 33 1 99.9021 98.6344 101.735
67 34 1 99.6367 98.032 97.208
68 34 1 100.816 98.1539 97.6019
69 35 1 99.005 98.9786 101.167
70 35 1 98.8999 98.5568 102.3
71 36 1 99.1668 100.482 102.514
72 36 1 98.3775 100.864 97.3064
73 37 1 99.8011 102.321 102.499
74 37 1 99.7656 97.4772 102.143
75 38 1 97.7783 99.0661 100.7
76 38 1 97.2756 99.915 101.452
77 39 1 98.9305 102.305 98.4415
78 39 1 98.7854 102.621 99.6023
79 40 1 101.731 99.239 101.218
80 40 1 100.779 99.8337 101.31
81 41 1 100.986 101.958 102.075
82 41 1 101.196 102.876 101.363
83 42 1 98.6466 97.2634 100.529
84 42 1 98.1142 102.197 100.303
85 43 1 102.654 98.1095 100.811
86 43 1 101.5 97.9751 100.99
87 44 1 100.408 99.6272 99.9636
88 44 1 101.453 99.5061 99.3594
89 45 1 101.036 99.2277 97.3692
90 45 1 100.695 99.7156 102.356
91 46 1 102.322 99.4236 98.762
92 46 1 101.266 99.0613 98.3564
93 47 1 99.1088 97.925 101.405
94 47 1 99.7247 97.1663 100.73
95 48 1 99.1363 98.1943 98.381
96 48 1 98.0446 98.589 98.6642
97 49 1 99.4079 101.313 98.5445
98 49 1 98.7604 100.334 98.1536
99 50 1 97.4987 102.055 103.021
100 50 1 97.5009 101.594 101.95
101 51 1 102.341 101.216 98.3923
102 51 1 97.3112 101.481 98.8755
103 52 1 98.2577 101.484 98.246
104 52 1 97.8274 100.488 98.6798
105 53 1 99.371 97.2582 98.926
106 53 1 98.4339 97.7293 99.4263
107 54 1 100.364 101.42 101.405
108 54 1 99.5268 101.22 100.668
109 55 1 101.511 97.368 97.1465
110 55 1 101.833 98.0446 98.0491
111 56 1 102.763 100.26 98.1513
112 56 1 97.1118 99.2137 97.6909
113 57 1 101.734 99.3521 102.541
114 57 1 102.108 99.0152 97.6781
115 58 1 102.279 97.0741 97.9735
116 58 1 102.724 98.0716 97.4761
117 59 1 99.9457 98.3595 99.1287
118 59 1 100.094 97.6214 98.235
119 60 1 98.5656 99.4213 100.062
120 60 1 97.4172 99.5645 99.7289
121 61 1 100.148 100.384 96.9966
122 61 1 99.925 100.41 101.762
123 62 1 102.465 101.972 100.437
124 62 1 101.389 101.714 99.9343
125 63 1 99.1895 100.265 100.364
126 63 1 98.5199 101.25 100.369
127 64 1 102.488 99.9064 97.1507
128 64 1 101.71 100.008 98.0907
129 65 1 100.385 99.2885 98.8936
130 65 1 99.4416 99.6873 99.4715
131 66 1 100.465 97.8478 100.281
132 66 1 100.495 97.3503 99.2014
133 67 1 99.7759 98.7084 100.139
134 67 1 99.8174 99.575 100.985
135 68 1 97.8804 102.95 101.297
136 68 1 98.3805 101.865 101.339
137 69 1 98.8733 100.607 99.1784
138 69 1 97.9747 100.47 99.8437
139 70 1 101.624 100.202 101.89
140 70 1 102.717 100.637 102.128
141 71 1 100.596 101.342 97.258
142 71 1 99.4425 101.012 97.5185
143 72 1 100.947 101.967 98.1318
144 72 1 101.987 102.214 98.6396
145 73 1 98.9444 98.6709 99.3482
146 73 1 99.455 97.7173 99.8904
147 74 1 98.2 99.3668 97.9488
148 74 1 97.3324 99.507 98.6853
149 75 1 101.284 100.817 101.01
150 75 1 101.346 99.7833 100.378
151 76 1 99.7187 100.272 98.5556
152 76 1 100.88 100.289 98.8741
153 77 1 102.411 101.573 99.4077
154 77 1 101.335 101.322 98.9455
155 78 1 102.033 102.536 99.6566
156 78 1 100.958 102.688 100.168
157 79 1 101.079 100.726 99.8214
158 79 1 100.401 101.603 99.2401
159 80 1 101.578 101.415 102.773
160 80 1 101.427 101.003 97.9262
161 81 2 98.2274 99.2876 101.798
162 82 2 97.6311 97.926 100.516
163 83 2 101.386 101.907 100.959
164 84 2 98.4706 101.421 102.343
165 85 2 101.895 98.734 100.176
166 86 2 98.3278 97.56 98.3974
167 87 2 102.21 98.485 101.769
168 88 2 100.165 102.537 101.476
169 89 2 98.6853 98.309 100.384
170 90 2 99.1706 102.187 100.611
171 91 2 102.153 100.225 100.978
172 92 2 97.2603 101.993 101.034
173 93 2 98.8743 101.946 97.2834
174 94 2 100.353 100.577 100.655
175 95 2 100.05 98.8065 97.9886
176 96 2 101.886 98.5127 99.164
177 97 2 102.881 98.5355 98.5039
178 98 2 100.845 100.863 102.163
179 99 2 97.8559 102.548 98.7896
180 100 2 101.162 97.1092 98.1072
181 101 2 102.118 101.901 97.6311
182 102 2 99.2813 99.3474 98.4388
183 103 2 102.226 100.829 100.153
184 104 2 102.426 100.933 97.3258
185 105 2 102.873 97.0338 98.9614
186 106 2 99.9408 102.529 99.784
187 107 2 99.9822 100.672 99.6714
188 108 2 97.5059 97.4796 102.966
189 109 2 98.4168 99.6285 99.0627
190 110 2 101.332 100.327 97.0786
191 111 2 97.2919 101.198 97.8451
192 112 2 101.863 102.551 102.316
193 113 2 98.3399 99.9637 100.97
194 114 2 101.97 100.494 99.1529
195 115 2 99.8082 102.146 97.6344
196 116 2 100.383 101.075 98.2863
197 117 2 97.6315 100.178 97.6138
198 118 2 99.8507 101.258 102.483
199 119 2 101.048 98.8097 101.95
200 120 2 100.726 98.8448 100.847
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6935903162515586e+01 1.0306409683748441e+02
9.7026460909703147e+01 1.0297353909029685e+02
9.7026460909703147e+01 1.0297353909029685e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.2751 98.8231 101.658
2 1 1 102.593 99.5762 101.955
3 2 1 99.9779 102.502 98.6303
4 2 1 101.049 102.456 99.1592
5 3 1 100.529 99.9561 97.8283
6 3 1 99.3987 99.7538 97.4634
7 4 1 97.3981 99.6815 102.58
8 4 1 97.3973 100.897 102.788
9 5 1 100.087 98.9597 102.835
10 5 1 99.4228 99.5795 102.045
11 6 1 102.75 101.093 100.984
12 6 1 102.428 102.164 101.426
13 7 1 98.3635 97.6878 102.088
14 7 1 98.1375 102.453 102.317
15 8 1 97.1296 100.121 100.512
16 8 1 97.214 101.196 100.062
17 9 1 101.962 101.272 101.684
18 9 1 102.737 101.708 102.508
19 10 1 102.322 99.7169 99.8959
20 10 1 96.9055 100.447 99.3189
21 11 1 96.963 102.108 98.0275
22 11 1 97.2099 97.3361 98.0267
23 12 1 102.344 97.2656 101.541
24 12 1 97.285 97.7333 101.741
25 13 1 98.8615 100.812 101.459
26 13 1 97.7053 100.981 101.069
27 14 1 99.4013 101.684 101.634
28 14 1 99.0183 102.807 101.582
29 15 1 102.772 97.4738 99.8977
30 15 1 97.7652 97.1507 100.026
31 16 1 100.729 102.946 102.34
32 16 1 100.485 97.7775 101.414
33 17 1 102.922 98.7503 102.66
34 17 1 102.509 97.6024 102.534
35 18 1 100.798 98.7057 99.6682
36 18 1 101.431 97.6763 99.8144
37 19 1 102.902 102.697 97.1223
38 19 1 97.1134 102.644 101.933
39 20 1 101.904 97.3526 98.8928
40 20 1 100.988 98.0996 98.8014
41 21 1 98.8957 98.7921 97.4213
42 21 1 97.7663 98.3004 97.6536
43 22 1 98.5727 97.8291 97.1955
44 22 1 98.1378 102.756 97.5702
45 23 1 97.8651 98.6181 99.7784
46 23 1 97.3669 97.7429 99.0792
47 24 1 101.461 97.725 102.047
48 24 1 101.735 98.4023 102.947
49 25 1 99.2952 101.559 99.6171
50 25 1 100.325 101.695 100.231
51 26 1 96.928 102.925 100.796
52 26 1 101.892 103.066 100.618
53 27 1 100.223 97.0985 97.3243
54 27 1 101.076 102.246 97.1289
55 28 1 97.9243 98.6251 102.57
56 28 1 98.1732 98.3763 101.389
57 29 1 98.252 101.586 99.3497
58 29 1 97.2512 102.209 99.7952
59 30 1 99.2431 97.1671 97.8245
60 30 1 99.0012 102.982 102.677
61 31 1 102.758 99.1401 100.835
62 31 1 102.929 98.5942 99.7475
63 32 1 98.065 100.418 102.093
64 32 1 98.4173 99.6469 102.915
65 33 1 100.554 98.033 102.545
66 33 1 99.9451 98.6882 101.689
67 34 1 99.6442 98.0024 97.2244
68 34 1 100.789 98.1083 97.6173
69 35 1 99.019 99.0006 101.075
70 35 1 98.9494 98.619 102.249
71 36 1 99.0641 100.419 102.518
72 36 1 98.2952 100.911 97.3683
73 37 1 99.8322 102.332 102.58
74 37 1 99.7298 97.5108 102.151
75 38 1 97.6998 99.1218 100.73
76 38 1 97.3612 99.935 101.503
77 39 1 98.9244 102.345 98.4792
78 39 1 98.7996 102.639 99.6146
79 40 1 101.734 99.2369 101.253
80 40 1 100.827 99.8834 101.382
81 41 1 100.978 101.945 102.03
82 41 1 101.204 102.888 101.394
83 42 1 98.6983 97.2664 100.591
84 42 1 98.2115 102.166 100.339
85 43 1 102.623 98.0638 100.793
86 43 1 101.483 98.0666 101.049
87 44 1 100.36 99.659 99.9778
88 44 1 101.406 99.5523 99.4261
89 45 1 101.066 99.1228 97.438
90 45 1 100.755 99.7602 102.41
