ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
95 48 1 97.952 99.2617 99.0024
96 48 1 97.4223 98.5894 98.0594
97 49 1 98.0539 99.8904 99.961
98 49 1 98.456 99.8056 101.066
99 50 1 98.9026 101.264 97.4764
100 50 1 98.7447 102.272 102.778
101 51 1 98.0509 102.039 99.5797
102 51 1 97.731 102.301 98.4897
103 52 1 97.1586 101.444 98.0383
104 52 1 98.0806 101.91 97.5583
105 53 1 100.647 97.0463 101.121
106 53 1 99.6707 97.7238 100.677
107 54 1 101.569 97.3591 100.549
108 54 1 100.979 102.363 100.209
109 55 1 100.478 97.904 97.1879
110 55 1 101.615 97.9324 102.8
111 56 1 98.1788 100.713 98.1086
112 56 1 97.7721 99.6367 98.0476
113 57 1 101.65 99.1825 97.9704
114 57 1 101.967 98.9422 102.773
115 58 1 97.0929 102.431 97.6002
116 58 1 97.287 97.6554 97.6704
117 59 1 101.984 97.164 102.206
118 59 1 101.105 102.373 102.346
119 60 1 99.4392 98.3816 99.7712
120 60 1 99.0251 99.1544 100.577
121 61 1 102.206 101.537 101.687
122 61 1 101.719 101.669 100.628
123 62 1 102.947 101.922 99.2877
124 62 1 97.4115 101.596 100.315
125 63 1 102.662 102.338 102.057
126 63 1 101.648 102.439 101.399
127 64 1 101.55 99.4117 99.0246
128 64 1 100.684 98.882 99.7015
129 65 1 99.5199 100.213 99.1789
130 65 1 100.425 100.936 98.9098
131 66 1 100.574 99.2414 101.491
132 66 1 100.064 98.7209 100.535
133 67 1 99.9749 101.122 101.598
134 67 1 100.664 101.369 100.676
135 68 1 97.2585 102.657 100.115
136 68 1 102.398 97.5146 99.6507
137 69 1 99.5935 101.076 100.535
138 69 1 99.1794 101.216 99.4218
139 70 1 101.092 100.175 98.161
140 70 1 101.475 100.62 99.2146
141 71 1 102.1 100.978 97.5427
142 71 1 101.655 101.483 102.561
143 72 1 100.245 102.539 98.0776
144 72 1 101.409 102.637 98.334
145 73 1 99.7914 99.1871 98.9087
146 73 1 100.152 98.0585 99.112
147 74 1 98.8694 99.2813 99.5055
148 74 1 98.4485 100.381 99.08
149 75 1 101.12 100.525 102.243
150 75 1 101.139 101.479 101.621
151 76 1 100.377 100.617 99.9667
152 76 1 99.8022 99.5287 99.9277
153 77 1 100.027 100.094 98.2378
154 77 1 99.4388 101.004 98.3925
155 78 1 101.722 97.6808 98.668
156 78 1 102.447 102.701 98.7947
157 79 1 101.786 101.929 99.0717
158 79 1 101.338 97.0856 99.4449
159 80 1 99.6905 97.2668 97.3874
160 80 1 99.7535 101.998 97.3359
161 81 2 102.959 99.1232 102.083
162 82 2 97.8685 97.2419 100.992
163 83 2 102.129 102.406 99.9638
164 84 2 97.2708 100.048 102.585
165 85 2 101.623 98.8036 101.722
166 86 2 98.462 97.9984 99.4875
167 87 2 102.45 98.1593 101.942
168 88 2 99.5928 97.1293 101.539
169 89 2 99.2945 97.2911 99.6183
170 90 2 99.5859 102.031 98.7752
171 91 2 97.1701 99.451 99.7059
172 92 2 97.492 97.1483 99.2173
173 93 2 99.0097 100.519 102.448
174 94 2 101.477 100.489 100.322
175 95 2 99.6006 99.2286 97.7984
176 96 2 102.225 98.5389 99.091
177 97 2 102.213 98.3149 97.8287
178 98 2 102.317 100.627 102.44
179 99 2 97.7392 101.196 99.0085
180 100 2 101.113 97.1052 97.4094
181 101 2 97.6445 102.158 102.554
182 102 2 98.8206 99.662 98.3671
183 103 2 102.264 101.183 99.8561
184 104 2 100.578 101.494 102.555
185 105 2 102.196 97.2255 97.6708
186 106 2 100.575 97.6932 100.141
187 107 2 100.121 101.774 99.7227
188 108 2 98.0054 97.1638 102.238
189 109 2 99.0557 100.243 100.118
190 110 2 102.23 100.128 98.3501
191 111 2 98.6174 101.685 98.5941
192 112 2 99.7311 97.8991 102.212
193 113 2 102.844 100.093 101.577
194 114 2 100.624 99.9453 99.2182
195 115 2 101.114 102.018 97.5081
196 116 2 99.1734 100.233 97.5749
197 117 2 102.805 99.2851 98.6206
198 118 2 100.649 98.8985 97.3231
199 119 2 99.4654 98.7643 101.489
200 120 2 100.743 100.374 101.197
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7001712787695226e+01 1.0299828721230477e+02
9.7031546243925405e+01 1.0296845375607460e+02
9.7031546243925405e+01 1.0296845375607460e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.45 99.0865 101.185
2 1 1 102.551 100.053 100.52
3 2 1 99.6016 97.2765 98.4999
4 2 1 100.078 98.3039 98.0544
5 3 1 98.8146 99.248 102.917
6 3 1 99.4805 98.3229 97.1271
7 4 1 97.7035 99.0842 97.0578
8 4 1 102.679 99.384 97.5696
9 5 1 98.2543 98.7169 101.209
10 5 1 97.6334 98.1117 102.065
11 6 1 99.0625 99.6266 101.93
12 6 1 98.6657 98.508 102.233
13 7 1 97.6501 102.316 101.497
14 7 1 98.3364 101.53 102.152
15 8 1 97.3289 100.246 98.8015
16 8 1 102.371 100.073 99.4392
17 9 1 102.736 101.627 102.916
18 9 1 97.7416 101.038 102.951
19 10 1 97.2212 100.611 99.863
20 10 1 102.691 101.004 100.906
21 11 1 102.846 97.8098 98.586
22 11 1 98.0485 97.7623 98.4249
23 12 1 97.2441 98.2986 101.069
24 12 1 97.042 97.3057 101.628
25 13 1 98.0268 100.48 101.97
26 13 1 97.6562 100.494 100.824
27 14 1 99.3381 101.973 101.058
28 14 1 99.0501 102.168 99.8922
29 15 1 98.2208 102.177 100.62
30 15 1 98.2855 101.087 100.063
31 16 1 98.8252 97.7953 101.471
32 16 1 98.9667 97.3674 102.532
33 17 1 102.937 98.3757 96.9775
34 17 1 98.082 98.0795 97.135
35 18 1 102.074 98.1772 100.849
36 18 1 101.545 98.1308 99.8044
37 19 1 98.0835 102.928 97.479
38 19 1 98.9272 97.7388 97.8103
39 20 1 101.122 98.5023 98.8644
40 20 1 100.675 97.5027 98.3783
41 21 1 98.4567 98.7513 97.8955
42 21 1 99.2143 98.2658 98.6816
43 22 1 97.4203 97.8221 100.077
44 22 1 98.2673 103.013 99.9435
45 23 1 98.6577 98.0071 100.44
46 23 1 97.8951 98.8617 100.128
47 24 1 101.404 97.753 101.543
48 24 1 100.362 98.0751 101.362
49 25 1 100.74 101.971 98.814
50 25 1 101.208 101.46 99.7012
51 26 1 102.655 97.336 100.684
52 26 1 102.693 102.112 100.964
53 27 1 102.049 102.389 102.94
54 27 1 102.934 97.2359 102.697
55 28 1 98.6906 102.478 101.722
56 28 1 98.9475 102.918 100.698
57 29 1 102.497 101.108 98.7344
58 29 1 102.174 101.995 98.007
59 30 1 101.057 100.823 97.3503
60 30 1 99.8791 100.915 97.1949
61 31 1 97.3932 98.3978 99.1822
62 31 1 102.724 98.6325 100.146
63 32 1 98.0108 99.3501 102.024
64 32 1 97.438 99.386 100.955
65 33 1 99.0098 100.689 101.387
66 33 1 99.7013 99.8146 100.984
67 34 1 100.676 99.2202 98.2735
68 34 1 101.259 98.2303 97.8361
69 35 1 97.2605 101.289 101.854
70 35 1 98.2111 101.343 101.163
71 36 1 97.1678 100.392 97.7312
72 36 1 98.1659 100.065 97.1035
73 37 1 99.3742 101.666 102.195
74 37 1 100.277 102.107 101.534
75 38 1 101.954 99.7188 102.096
76 38 1 101.783 100.63 101.347
77 39 1 101.424 101.22 98.394
78 39 1 100.319 101.406 98.0243
79 40 1 100.723 98.4225 102.278
80 40 1 99.8756 99.187 102.499
81 41 1 100.682 97.3271 102.198
82 41 1 99.7648 102.57 102.425
83 42 1 99.0094 102.562 97.8739
84 42 1 98.5945 102.775 98.9031
85 43 1 100.973 99.4828 102.387
86 43 1 100.038 100.229 102.183
87 44 1 101.491 99.5819 101.089
88 44 1 101.104 98.5784 100.697
89 45 1 100.38 99.9443 97.2436
90 45 1 101.604 99.9488 97.3389
91 46 1 100.706 99.6121 100.409
92 46 1 101.802 99.1723 100.087
93 47 1 99.9278 102.583 100.396
94 47 1 100.293 102.854 99.2596
95 48 1 97.9426 99.272 98.9745
96 48 1 97.4482 98.6038 98.0853
97 49 1 98.0491 99.9164 99.9608
98 49 1 98.3908 99.8075 101.118
99 50 1 98.9077 101.306 97.4437
100 50 1 98.7251 102.328 102.801
101 51 1 97.9975 102.062 99.5941
102 51 1 97.576 102.27 98.5217
103 52 1 97.1377 101.425 97.9911
104 52 1 98.0602 101.906 97.578
105 53 1 100.647 97.0645 101.119
106 53 1 99.6982 97.7014 100.65
107 54 1 101.573 97.3305 100.505
108 54 1 100.989 102.286 100.373
109 55 1 100.507 97.8906 97.1749
110 55 1 101.671 97.9393 102.767
111 56 1 98.248 100.701 98.1046
112 56 1 97.7908 99.5985 97.9767
113 57 1 101.766 99.1665 98.0954
114 57 1 101.943 98.9658 102.828
115 58 1 97.0567 102.444 97.5933
116 58 1 97.289 97.6515 97.6983
117 59 1 102.035 97.1247 102.116
118 59 1 101.133 102.328 102.305
119 60 1 99.4539 98.4201 99.7237
120 60 1 98.9251 99.1177 100.536
121 61 1 102.248 101.478 101.748
122 61 1 101.748 101.548 100.666
123 62 1 102.946 101.872 99.2873
124 62 1 97.3699 101.578 100.358
125 63 1 102.705 102.316 102.085
126 63 1 101.688 102.4 101.368
127 64 1 101.537 99.426 99.0988
128 64 1 100.621 98.8186 99.7113
129 65 1 99.5263 100.241 99.2357
130 65 1 100.495 100.899 98.9503
131 66 1 100.51 99.2032 101.483
132 66 1 100.025 98.6963 100.567
133 67 1 99.97 101.099 101.575
134 67 1 100.656 101.293 100.614
135 68 1 97.2358 102.645 100.116
136 68 1 102.43 97.5373 99.6215
137 69 1 99.5888 101.114 100.544
138 69 1 99.1537 101.225 99.4451
139 70 1 101.042 100.225 98.2541
140 70 1 101.493 100.565 99.2804
141 71 1 102.104 100.99 97.5863
142 71 1 101.589 101.429 102.555
143 72 1 100.254 102.499 98.0873
144 72 1 101.413 102.676 98.3662
145 73 1 99.8407 99.1827 98.9217
146 73 1 100.159 98.0032 99.1012
147 74 1 98.8378 99.3199 99.5105
148 74 1 98.4506 100.43 99.134
149 75 1 101.113 100.543 102.277
150 75 1 101.093 101.492 101.576
151 76 1 100.262 100.552 99.9818
152 76 1 99.7864 99.4751 99.939
153 77 1 99.982 100.139 98.2467
154 77 1 99.375 101.069 98.3904
155 78 1 101.787 97.7101 98.7154
156 78 1 102.469 102.731 98.79
157 79 1 101.849 101.951 99.0477
158 79 1 101.341 97.0313 99.4269
159 80 1 99.7101 97.2296 97.3572
160 80 1 99.7011 101.985 97.3314
161 81 2 102.964 99.0882 102.067
162 82 2 97.8706 97.3296 100.966
163 83 2 102.167 102.391 99.9599
164 84 2 97.1634 99.9706 102.583
165 85 2 101.639 98.7802 101.754
166 86 2 98.3749 98.0307 99.4544
167 87 2 102.45 98.1119 101.909
168 88 2 99.6396 97.1087 101.541
169 89 2 99.3173 97.2842 99.6051
170 90 2 99.5891 102.057 98.8022
171 91 2 97.1454 99.4417 99.6503
172 92 2 97.4696 97.168 99.1981
173 93 2 99.0358 100.569 102.441
174 94 2 101.498 100.447 100.306
175 95 2 99.5856 99.2307 97.8138
176 96 2 102.305 98.6259 99.067
177 97 2 102.303 98.2945 97.8045
178 98 2 102.295 100.612 102.531
179 99 2 97.7071 101.21 99.0085
180 100 2 101.177 97.1225 97.3489
181 101 2 97.6214 102.149 102.581
182 102 2 98.8622 99.6944 98.4005
183 103 2 102.303 101.212 99.8332
184 104 2 100.474 101.508 102.457
185 105 2 102.249 97.2397 97.699
186 106 2 100.609 97.6899 100.136
187 107 2 100.137 101.726 99.7059
188 108 2 97.9742 97.172 102.339
189 109 2 99.0555 100.268 100.196
190 110 2 102.234 100.139 98.4025
191 111 2 98.5729 101.746 98.5863
192 112 2 99.7734 97.8835 102.219
193 113 2 102.858 100.147 101.62
194 114 2 100.622 99.8762 99.221
195 115 2 101.166 101.98 97.5541
196 116 2 99.149 100.26 97.563
197 117 2 102.895 99.3195 98.6047
198 118 2 100.672 98.9292 97.2724
199 119 2 99.4249 98.7298 101.448
200 120 2 100.747 100.346 101.197
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6971579500245241e+01 1.0302842049975476e+02
9.7031546243925405e+01 1.0296845375607460e+02
9.7031546243925405e+01 1.0296845375607460e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.479 99.0823 101.228
2 1 1 102.532 100.047 100.513
3 2 1 99.6458 97.2843 98.4977
4 2 1 100.01 98.2833 98.0378
5 3 1 98.7584 99.321 102.864
6 3 1 99.2647 98.2421 97.1789
7 4 1 97.7002 99.0508 97.1576
8 4 1 102.683 99.3926 97.5629
9 5 1 98.2421 98.7101 101.265
10 5 1 97.582 98.136 102.113
11 6 1 99.0998 99.5691 101.908
12 6 1 98.6341 98.4853 102.22
13 7 1 97.6488 102.243 101.471
14 7 1 98.3226 101.467 102.164
15 8 1 97.3389 100.307 98.8707
16 8 1 102.364 100.126 99.4308
17 9 1 102.824 101.607 102.899
18 9 1 97.7092 101.001 102.956
19 10 1 97.1554 100.673 99.8498
20 10 1 102.757 101.012 100.937
21 11 1 102.808 97.7731 98.6415
22 11 1 97.9671 97.7612 98.4315
23 12 1 97.213 98.3596 101.105
24 12 1 96.972 97.3179 101.627
25 13 1 98.0041 100.461 101.916
26 13 1 97.6111 100.521 100.787
27 14 1 99.4346 101.963 101.044
28 14 1 99.1458 102.206 99.8877
29 15 1 98.2828 102.175 100.583
30 15 1 98.2356 101.057 100.048
31 16 1 98.7694 97.7342 101.453
32 16 1 98.9149 97.3654 102.562
33 17 1 102.94 98.3604 97.0235
34 17 1 98.0704 98.0267 97.127
35 18 1 102.086 98.1657 100.887
36 18 1 101.587 98.1475 99.8258
37 19 1 98.0183 102.933 97.3448
38 19 1 98.8193 97.6089 97.9069
39 20 1 101.137 98.4915 98.8709
40 20 1 100.683 97.5175 98.3478
41 21 1 98.4783 98.7758 97.823
42 21 1 99.1745 98.293 98.646
43 22 1 97.41 97.8178 100.141
44 22 1 98.2996 103.073 99.8753
45 23 1 98.6502 98.0545 100.451
46 23 1 97.8924 98.883 100.229
47 24 1 101.451 97.6903 101.598
48 24 1 100.397 98.0229 101.335
49 25 1 100.755 101.972 98.8288
50 25 1 101.208 101.406 99.7149
51 26 1 102.681 97.3051 100.676
52 26 1 102.718 102.075 100.995
53 27 1 102.084 102.319 102.95
54 27 1 103.051 97.1902 102.735
55 28 1 98.7615 102.394 101.673
56 28 1 98.9549 102.977 100.66
57 29 1 102.563 101.117 98.8063
58 29 1 102.225 101.986 98.0577
59 30 1 101.062 100.866 97.3692
60 30 1 99.8977 100.897 97.1621
61 31 1 97.3411 98.3995 99.2459
62 31 1 102.737 98.5801 100.2
63 32 1 97.9857 99.3444 102.086
64 32 1 97.3845 99.4323 101.004
65 33 1 99.0553 100.613 101.384
66 33 1 99.8064 99.7715 100.985
67 34 1 100.659 99.1858 98.2836
68 34 1 101.259 98.2632 97.8159
69 35 1 97.2426 101.255 101.917
70 35 1 98.2139 101.302 101.128
71 36 1 97.0666 100.393 97.8095
72 36 1 98.1297 100.099 97.2351
73 37 1 99.3828 101.579 102.232
74 37 1 100.328 102.137 101.686
75 38 1 102 99.7263 102.09
76 38 1 101.83 100.59 101.348
77 39 1 101.419 101.163 98.3711
78 39 1 100.324 101.485 97.9917
79 40 1 100.754 98.3451 102.28
80 40 1 99.7971 99.0549 102.513
81 41 1 100.642 97.2849 102.229
82 41 1 99.6974 102.607 102.378
83 42 1 98.9539 102.463 97.8327
84 42 1 98.642 102.924 98.8558
85 43 1 101.014 99.4584 102.435
86 43 1 100.029 100.055 102.059
87 44 1 101.542 99.5752 101.096
88 44 1 101.126 98.5584 100.679
89 45 1 100.436 99.9938 97.2594
90 45 1 101.645 99.9667 97.2836
91 46 1 100.795 99.6385 100.328
92 46 1 101.913 99.2223 100.07
93 47 1 99.9874 102.612 100.397
94 47 1 100.309 102.846 99.2589
95 48 1 97.8423 99.2779 99.0822
96 48 1 97.3086 98.6379 98.1611
97 49 1 97.9906 99.941 99.9725
98 49 1 98.3685 99.8049 101.133
99 50 1 98.902 101.302 97.4568
100 50 1 98.6965 102.298 102.734
101 51 1 98.0515 102.109 99.5634
102 51 1 97.6544 102.387 98.4534
103 52 1 97.1397 101.435 97.9967
104 52 1 98.0517 101.907 97.5594
105 53 1 100.692 97.0356 101.101
106 53 1 99.7243 97.6905 100.6
107 54 1 101.597 97.3072 100.545
108 54 1 100.961 102.322 100.195
109 55 1 100.482 97.8441 97.2091
110 55 1 101.653 97.9708 102.78
111 56 1 98.1227 100.737 98.0878
112 56 1 97.7324 99.6156 98.0952
113 57 1 101.684 99.1427 98.0481
114 57 1 101.949 98.9904 102.82
115 58 1 97.0413 102.42 97.5887
116 58 1 97.2138 97.6616 97.6862
117 59 1 102.094 97.1631 102.209
118 59 1 101.186 102.325 102.339
119 60 1 99.4248 98.4517 99.7299
120 60 1 98.9858 99.1204 100.581
121 61 1 102.231 101.511 101.766
122 61 1 101.737 101.634 100.701
123 62 1 103.059 101.994 99.2589
124 62 1 97.3653 101.597 100.332
125 63 1 102.778 102.319 102.069
126 63 1 101.761 102.469 101.4
127 64 1 101.567 99.4132 99.0997
128 64 1 100.619 98.8197 99.7027
129 65 1 99.5172 100.198 99.1858
130 65 1 100.429 100.921 98.857
131 66 1 100.588 99.1815 101.504
132 66 1 100.058 98.72 100.572
133 67 1 100.011 101.101 101.546
134 67 1 100.622 101.302 100.575
135 68 1 97.2603 102.646 100.112
136 68 1 102.491 97.4929 99.655
137 69 1 99.5907 101.041 100.518
138 69 1 99.0457 101.193 99.422
139 70 1 101.03 100.148 98.1747
140 70 1 101.373 100.526 99.2267
141 71 1 102.156 101.002 97.5872
142 71 1 101.628 101.398 102.578
143 72 1 100.27 102.526 98.0106
144 72 1 101.38 102.666 98.3729
145 73 1 99.7735 99.1658 98.859
146 73 1 100.189 98.0185 99.1055
147 74 1 98.8367 99.3362 99.5301
148 74 1 98.3897 100.385 99.1229
149 75 1 101.165 100.479 102.252
150 75 1 101.116 101.413 101.57
151 76 1 100.372 100.581 99.8974
152 76 1 99.7915 99.5154 99.9308
153 77 1 99.9748 100.09 98.2148
154 77 1 99.4136 101.097 98.3713
155 78 1 101.768 97.7256 98.6511
156 78 1 102.474 102.723 98.8094
157 79 1 101.856 101.941 99.0837
158 79 1 101.426 97.0852 99.4453
159 80 1 99.6698 97.2535 97.3732
160 80 1 99.7178 101.969 97.281
161 81 2 103.019 99.1205 102.138
162 82 2 97.8504 97.2951 100.944
163 83 2 102.247 102.439 99.9766
164 84 2 97.1641 100.034 102.619
165 85 2 101.632 98.7986 101.757
166 86 2 98.3547 98.1294 99.4481
167 87 2 102.478 98.1478 101.955
168 88 2 99.6409 97.1653 101.49
169 89 2 99.3699 97.2881 99.566
170 90 2 99.6008 102.131 98.7997
171 91 2 97.0787 99.4991 99.7747
172 92 2 97.4763 97.1955 99.1937
173 93 2 98.9556 100.501 102.487
174 94 2 101.503 100.511 100.325
175 95 2 99.6119 99.2315 97.7263
176 96 2 102.313 98.6078 99.0875
177 97 2 102.293 98.3169 97.8237
178 98 2 102.328 100.594 102.523
179 99 2 97.7126 101.315 99.0221
180 100 2 101.225 97.118 97.3331
181 101 2 97.6263 102.134 102.524
182 102 2 98.7662 99.6421 98.4028
183 103 2 102.316 101.253 99.904
184 104 2 100.526 101.469 102.49
185 105 2 102.253 97.2119 97.7161
186 106 2 100.662 97.6983 100.132
187 107 2 100.118 101.705 99.7189
188 108 2 97.9665 97.1719 102.195
189 109 2 99.0015 100.251 100.162
190 110 2 102.152 100.196 98.3777
191 111 2 98.603 101.742 98.5589
192 112 2 99.7441 97.8896 102.227
193 113 2 102.889 100.167 101.591
194 114 2 100.592 99.8328 99.1333
195 115 2 101.184 101.99 97.525
196 116 2 99.1407 100.245 97.5641
197 117 2 102.813 99.4261 98.6982
198 118 2 100.579 98.9189 97.2821
199 119 2 99.4309 98.6796 101.438
200 120 2 100.758 100.312 101.151
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6941143368221589e+01 1.0305885663177841e+02
9.7031546243925405e+01 1.0296845375607460e+02
9.7031546243925405e+01 1.0296845375607460e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.516 99.0954 101.196
2 1 1 102.531 100.099 100.555
3 2 1 99.5735 97.2045 98.5497
4 2 1 100.03 98.2352 98.0595
5 3 1 98.8104 99.3183 102.907
6 3 1 99.3505 98.2789 97.1845
7 4 1 97.6903 99.1438 97.1016
8 4 1 102.765 99.3763 97.6349
9 5 1 98.1861 98.7532 101.204
10 5 1 97.5685 98.2055 102.095
11 6 1 99.0338 99.5823 101.838
12 6 1 98.6442 98.502 102.221
13 7 1 97.6463 102.238 101.515
14 7 1 98.3108 101.482 102.219
15 8 1 97.3199 100.256 98.8433
16 8 1 102.405 100.095 99.4654
17 9 1 102.819 101.624 102.95
18 9 1 97.6599 101.034 102.967
19 10 1 97.0916 100.683 99.8375
20 10 1 102.775 101.033 100.965
21 11 1 102.843 97.7634 98.6106
22 11 1 97.907 97.7797 98.3775
23 12 1 97.1945 98.3195 101.064
24 12 1 96.96 97.2978 101.653
25 13 1 97.9516 100.475 101.919
26 13 1 97.5472 100.511 100.775
27 14 1 99.3779 101.996 101.027
28 14 1 99.0347 102.197 99.8601
29 15 1 98.2144 102.16 100.588
30 15 1 98.212 101.101 100.085
31 16 1 98.7002 97.6969 101.504
32 16 1 98.8913 97.3668 102.571
33 17 1 103.028 98.4484 97.0009
34 17 1 98.0648 98.0709 97.1373
35 18 1 102.136 98.1762 100.875
36 18 1 101.592 98.1385 99.8247
37 19 1 97.9914 102.92 97.41
38 19 1 98.8433 97.6613 97.8856
39 20 1 101.153 98.4224 98.8552
40 20 1 100.741 97.4753 98.3903
41 21 1 98.4872 98.7981 97.8815
42 21 1 99.1752 98.3213 98.7041
43 22 1 97.3584 97.8145 100.093
44 22 1 98.2359 103.024 99.9531
45 23 1 98.6198 98.0019 100.478
46 23 1 97.8442 98.82 100.143
47 24 1 101.462 97.7365 101.552
48 24 1 100.39 98.0669 101.389
49 25 1 100.778 101.981 98.8219
50 25 1 101.264 101.425 99.7265
51 26 1 102.707 97.3316 100.685
52 26 1 102.763 102.13 100.948
53 27 1 102.06 102.326 102.892
54 27 1 102.991 97.1662 102.716
55 28 1 98.7168 102.449 101.752
56 28 1 98.9466 102.909 100.679
57 29 1 102.582 101.043 98.8186
58 29 1 102.238 101.954 98.0224
59 30 1 101.072 100.826 97.3706
60 30 1 99.8841 100.884 97.1425
61 31 1 97.2893 98.4315 99.2049
62 31 1 102.739 98.5869 100.156
63 32 1 97.9688 99.375 102.021
64 32 1 97.3575 99.453 101.012
65 33 1 99.0266 100.679 101.348
66 33 1 99.7738 99.7608 101.007
67 34 1 100.659 99.1687 98.3052
68 34 1 101.249 98.2117 97.7979
69 35 1 97.1865 101.295 101.96
70 35 1 98.0966 101.291 101.178
71 36 1 97.0728 100.424 97.769
72 36 1 98.1384 100.151 97.207
73 37 1 99.3554 101.621 102.19
74 37 1 100.321 102.151 101.662
75 38 1 102.027 99.7384 102.104
76 38 1 101.89 100.648 101.348
77 39 1 101.401 101.209 98.3724
78 39 1 100.283 101.398 98.0045
79 40 1 100.695 98.4397 102.285
80 40 1 99.7515 99.0986 102.486
81 41 1 100.628 97.3167 102.13
82 41 1 99.713 102.587 102.406
83 42 1 98.9373 102.493 97.878
84 42 1 98.5855 102.905 98.9235
85 43 1 101.061 99.453 102.513
86 43 1 100.11 100.128 102.126
87 44 1 101.585 99.6047 101.123
88 44 1 101.135 98.5683 100.757
89 45 1 100.439 99.9474 97.2323
