ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
60 30 1 99.4772 97.0486 97.3206
61 31 1 102.233 100.953 101.113
62 31 1 102.553 100.509 99.9895
63 32 1 98.9555 100.617 102.697
64 32 1 99.5766 100.108 101.951
65 33 1 100.561 98.3634 102.669
66 33 1 101.242 99.2493 102.368
67 34 1 99.6329 98.7875 97.0329
68 34 1 100.102 97.9506 97.6896
69 35 1 98.6811 100.586 100.254
70 35 1 98.3082 101.689 100.123
71 36 1 99.2532 101.71 102.447
72 36 1 98.3574 101.298 97.2309
73 37 1 98.6614 102.044 101.675
74 37 1 99.1331 101.016 101.594
75 38 1 98.4861 99.4852 100.547
76 38 1 98.1283 100.026 99.5557
77 39 1 100.061 102.481 98.217
78 39 1 99.2062 101.948 97.5355
79 40 1 100.977 97.6907 101.059
80 40 1 102.155 97.9082 101.311
81 41 1 100.703 101.845 101.902
82 41 1 99.8258 102.603 102.276
83 42 1 99.0844 102.451 99.8123
84 42 1 98.9794 102.702 100.939
85 43 1 100.843 99.2364 99.9964
86 43 1 99.9579 99.2403 100.806
87 44 1 101.295 100.462 100.828
88 44 1 101.853 99.6656 100.136
89 45 1 100.524 99.3394 97.2404
90 45 1 101.649 99.2708 97.45
91 46 1 101.215 100.478 99.7504
92 46 1 101.408 99.6279 99.1048
93 47 1 100.223 98.2842 101.664
94 47 1 99.9222 97.2511 101.261
95 48 1 97.9179 98.9224 98.0187
96 48 1 97.362 99.2036 102.815
97 49 1 97.6282 99.2567 99.0376
98 49 1 97.8545 98.7633 100.086
99 50 1 97.1952 99.742 98.1244
100 50 1 98.3621 99.7955 98.5186
101 51 1 98.4569 101.072 99.1905
102 51 1 97.3796 101.505 98.7827
103 52 1 98.9968 100.574 97.8569
104 52 1 98.1218 99.8215 97.468
105 53 1 100.895 98.1685 99.8079
106 53 1 100.119 98.1497 100.613
107 54 1 100.061 102.072 100.284
108 54 1 99.7221 100.877 100.149
109 55 1 101.316 98.3411 101.846
110 55 1 101.908 97.3645 102.224
111 56 1 102.663 100.801 98.2325
112 56 1 102.426 101.373 97.1839
113 57 1 102.65 98.8659 97.5996
114 57 1 97.4434 98.1295 97.0417
115 58 1 102.568 97.4762 97.1675
116 58 1 101.403 97.8506 97.0958
117 59 1 99.2838 97.4514 98.3673
118 59 1 100.268 97.9565 98.7803
119 60 1 98.1192 97.3844 101.143
120 60 1 97.2828 98.1845 100.943
121 61 1 101.085 100.831 101.832
122 61 1 101.319 101.653 101.074
123 62 1 101.798 101.2 100.199
124 62 1 101.287 101.452 99.1934
125 63 1 101.498 101.853 97.4604
126 63 1 101.722 101.508 102.306
127 64 1 100.853 99.5686 98.2286
128 64 1 100.332 99.8351 99.2567
129 65 1 98.639 99.0757 99.4684
130 65 1 99.3837 99.536 98.7646
131 66 1 100.04 101.048 102.116
132 66 1 100.613 100.091 102.482
133 67 1 99.3746 100.115 100.906
134 67 1 100.386 100.153 100.314
135 68 1 97.3706 102.138 99.9017
136 68 1 97.2532 97.2023 100.553
137 69 1 99.0918 98.5842 100.314
138 69 1 98.2546 98.5221 101.089
139 70 1 100.746 98.8432 99.0097
140 70 1 101.036 98.5168 97.8725
141 71 1 102.03 99.9525 98.2238
142 71 1 101.061 100.518 98.71
143 72 1 101.671 100.881 97.8975
144 72 1 102.198 101.789 98.4486
145 73 1 98.2567 97.8307 100.098
146 73 1 99.3467 97.4843 100.253
147 74 1 102.905 98.5054 99.5909
148 74 1 97.2254 99.6092 99.942
149 75 1 102.315 99.474 102.571
150 75 1 101.671 99.9801 101.678
151 76 1 99.3706 100.494 99.1715
152 76 1 99.5418 101.361 98.364
153 77 1 99.9966 100.351 98.2867
154 77 1 99.8001 101.09 97.3217
155 78 1 101.376 98.0119 98.8697
156 78 1 101.56 97.3631 99.8517
157 79 1 101.786 102.397 99.2441
158 79 1 100.847 97.115 99.0742
159 80 1 100.546 97.1279 97.2278
160 80 1 99.741 97.7385 102.468
161 81 2 99.0933 99.1572 101.462
162 82 2 97.4996 97.342 99.4651
163 83 2 101.218 102.227 100.105
164 84 2 98.1464 101.294 102.162
165 85 2 101.581 98.6256 100.673
166 86 2 98.3506 97.2265 98.8288
167 87 2 97.1423 99.7885 101.993
168 88 2 100.233 101.085 101.058
169 89 2 99.1336 97.9655 101.209
170 90 2 99.0733 102.39 98.6447
171 91 2 97.4194 100.692 101.598
172 92 2 97.8047 102.231 101.064
173 93 2 98.5156 102.411 102.792
174 94 2 100.711 101.286 100.106
175 95 2 100.013 98.9153 98.1459
176 96 2 102.542 99.5512 99.1274
177 97 2 102.322 98.427 102.568
178 98 2 101.616 100.352 102.813
179 99 2 98.4785 101.583 98.2757
180 100 2 101.044 97.4264 98.0775
181 101 2 102.401 102.368 102.539
182 102 2 97.9863 98.211 98.9829
183 103 2 102.501 101.542 99.5382
184 104 2 98.8919 97.1695 101.931
185 105 2 101.979 97.0721 98.412
186 106 2 100.465 97.1436 100.205
187 107 2 99.4483 99.6692 99.9649
188 108 2 97.8829 102.735 102.041
189 109 2 97.4634 99.381 101.049
190 110 2 101.862 98.8795 98.5251
191 111 2 97.8964 100.699 98.1986
192 112 2 100.815 97.311 102.029
193 113 2 97.5981 100.355 100.601
194 114 2 100.317 101.01 99.2025
195 115 2 100.592 101.387 98.1001
196 116 2 100.767 100.421 97.5612
197 117 2 102.569 100.249 97.3232
198 118 2 98.5678 102.848 97.804
199 119 2 102.116 99.0437 101.581
200 120 2 100.471 100.093 101.414
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7002223375249258e+01 1.0299777662475074e+02
9.7032051751048385e+01 1.0296794824895161e+02
9.7032051751048385e+01 1.0296794824895161e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.381 100.686 102.193
2 1 1 97.3778 100.805 102.866
3 2 1 98.2499 98.7887 102.949
4 2 1 99.0552 98.0985 97.5303
5 3 1 99.7709 99.9182 97.1506
6 3 1 98.9511 99.2652 97.7511
7 4 1 98.9462 99.5003 102.545
8 4 1 97.9807 100.135 102.391
9 5 1 100.947 99.2309 101.196
10 5 1 100.135 99.2244 102.114
11 6 1 97.2731 100.377 99.0413
12 6 1 102.076 100.691 99.0574
13 7 1 97.5078 96.9504 97.259
14 7 1 97.3521 101.88 102.587
15 8 1 102.634 101.669 101.778
16 8 1 102.34 102.017 100.664
17 9 1 100.837 101.279 102.864
18 9 1 101.177 102.447 102.601
19 10 1 97.1913 101.418 100.775
20 10 1 97.5648 101.073 99.7722
21 11 1 102.896 102.441 98.9976
22 11 1 97.7391 102.358 98.1975
23 12 1 98.1141 99.1261 101.963
24 12 1 97.9156 97.9979 102.073
25 13 1 98.1834 101.214 101.016
26 13 1 98.4529 100.158 101.469
27 14 1 99.1719 101.539 100.658
28 14 1 99.3426 101.554 99.4693
29 15 1 98.1714 102.79 100.207
30 15 1 98.0967 102.172 99.1948
31 16 1 100.761 102.503 101.086
32 16 1 99.6887 102.036 101.417
33 17 1 97.0927 98.6551 101.772
34 17 1 102.93 97.5607 102.207
35 18 1 102.393 97.846 100.214
36 18 1 101.913 98.718 99.5754
37 19 1 102.851 102.702 101.499
38 19 1 101.71 102.373 101.655
39 20 1 102.935 98.5265 98.5906
40 20 1 102.035 98.0198 98.0013
41 21 1 98.8958 98.5656 98.5162
42 21 1 98.1236 97.8219 97.9771
43 22 1 98.992 98.0521 99.399
44 22 1 99.9151 98.8014 99.6203
45 23 1 102.392 97.7555 99.1414
46 23 1 97.2708 97.4021 98.4052
47 24 1 102.551 99.9601 100.964
48 24 1 102.555 98.8854 100.475
49 25 1 99.7831 97.1936 99.2815
50 25 1 100.449 102.126 99.3614
51 26 1 102.472 102.769 99.872
52 26 1 101.876 97.0627 100.834
53 27 1 101.165 102.265 98.3749
54 27 1 101.677 102.841 97.4798
55 28 1 98.4172 97.4968 102.851
56 28 1 98.9206 98.4076 102.218
57 29 1 97.4124 101.478 97.7015
58 29 1 102.66 102.428 97.7786
59 30 1 100.199 102.104 97.1326
60 30 1 99.416 97.043 97.2379
61 31 1 102.282 100.948 101.12
62 31 1 102.617 100.501 99.9472
63 32 1 98.9572 100.598 102.69
64 32 1 99.5537 100.039 101.907
65 33 1 100.572 98.2884 102.63
66 33 1 101.254 99.2439 102.377
67 34 1 99.6268 98.8003 97.0014
68 34 1 100.043 97.9139 97.6532
69 35 1 98.713 100.635 100.215
70 35 1 98.3225 101.772 100.117
71 36 1 99.2382 101.672 102.482
72 36 1 98.3561 101.242 97.2896
73 37 1 98.6157 102.075 101.645
74 37 1 99.1046 101.012 101.621
75 38 1 98.4922 99.5924 100.597
76 38 1 98.113 100.078 99.5523
77 39 1 100.082 102.597 98.1385
78 39 1 99.2116 101.954 97.5674
79 40 1 101.008 97.6573 101.062
80 40 1 102.231 97.9622 101.316
81 41 1 100.611 101.852 101.939
82 41 1 99.7743 102.648 102.245
83 42 1 99.1151 102.508 99.8087
84 42 1 98.9648 102.751 100.922
85 43 1 100.826 99.2569 99.9607
86 43 1 99.9625 99.2619 100.815
87 44 1 101.329 100.479 100.824
88 44 1 101.89 99.6555 100.135
89 45 1 100.547 99.241 97.226
90 45 1 101.73 99.2691 97.4399
91 46 1 101.219 100.486 99.7374
92 46 1 101.5 99.6206 99.0978
93 47 1 100.271 98.3448 101.566
94 47 1 99.9302 97.2201 101.27
95 48 1 97.7819 98.8051 97.97
96 48 1 97.3296 99.2023 102.828
97 49 1 97.6553 99.2177 99.0297
98 49 1 97.8752 98.8499 100.11
99 50 1 97.196 99.7024 98.1224
100 50 1 98.3606 99.7508 98.4799
101 51 1 98.4184 101.114 99.2152
102 51 1 97.3608 101.48 98.7702
103 52 1 98.9677 100.51 97.9057
104 52 1 98.0879 99.8151 97.4223
105 53 1 100.888 98.1637 99.718
106 53 1 100.114 98.2298 100.543
107 54 1 100.026 102.084 100.369
108 54 1 99.7508 100.887 100.143
109 55 1 101.36 98.3486 101.838
110 55 1 101.879 97.3157 102.24
111 56 1 102.693 100.814 98.2109
112 56 1 102.477 101.35 97.1494
113 57 1 102.666 98.8348 97.6114
114 57 1 97.4568 98.0881 97.1871
115 58 1 102.575 97.4903 97.2793
116 58 1 101.432 97.8713 97.1019
117 59 1 99.3349 97.4323 98.3799
118 59 1 100.243 98.0203 98.7734
119 60 1 98.0653 97.4205 101.146
120 60 1 97.3163 98.2611 100.795
121 61 1 101.06 100.872 101.927
122 61 1 101.385 101.577 101.082
123 62 1 101.84 101.211 100.166
124 62 1 101.327 101.442 99.1349
125 63 1 101.614 101.836 97.5037
126 63 1 101.712 101.56 102.29
127 64 1 100.918 99.5334 98.1956
128 64 1 100.352 99.857 99.1703
129 65 1 98.6369 99.1286 99.4222
130 65 1 99.4843 99.5026 98.7392
131 66 1 100.002 101.001 102.168
132 66 1 100.643 100.107 102.474
133 67 1 99.3853 100.23 100.91
134 67 1 100.43 100.133 100.362
135 68 1 97.356 102.166 99.929
136 68 1 97.1859 97.222 100.563
137 69 1 99.08 98.6608 100.318
138 69 1 98.2672 98.5394 101.103
139 70 1 100.786 98.8785 98.9722
140 70 1 100.989 98.498 97.8464
141 71 1 102.041 99.9565 98.2257
142 71 1 101.073 100.522 98.6319
143 72 1 101.643 100.895 97.8582
144 72 1 102.174 101.76 98.4794
145 73 1 98.283 97.8907 100.145
146 73 1 99.3837 97.5194 100.257
147 74 1 103.009 98.4788 99.6511
148 74 1 97.2227 99.6341 99.9185
149 75 1 102.316 99.4268 102.52
150 75 1 101.674 100.05 101.722
151 76 1 99.3034 100.492 99.1195
152 76 1 99.586 101.378 98.3623
153 77 1 99.9788 100.342 98.2799
154 77 1 99.7782 101.015 97.3379
155 78 1 101.388 98.0111 98.8541
156 78 1 101.509 97.3637 99.8411
157 79 1 101.734 102.367 99.2789
158 79 1 100.83 97.1356 99.0246
159 80 1 100.529 97.1368 97.1727
160 80 1 99.7514 97.7529 102.432
161 81 2 99.1242 99.0694 101.449
162 82 2 97.4507 97.3604 99.4826
163 83 2 101.232 102.21 100.19
164 84 2 98.1709 101.287 102.175
165 85 2 101.504 98.5552 100.581
166 86 2 98.3624 97.1694 98.9312
167 87 2 97.1277 99.8157 101.95
168 88 2 100.231 101.075 101.092
169 89 2 99.1889 97.9648 101.194
170 90 2 99.1056 102.36 98.6408
171 91 2 97.422 100.753 101.667
172 92 2 97.7751 102.276 101.034
173 93 2 98.4332 102.342 102.799
174 94 2 100.73 101.294 100.17
175 95 2 99.9963 98.8598 98.1455
176 96 2 102.588 99.5585 99.1152
177 97 2 102.374 98.3722 102.587
178 98 2 101.617 100.342 102.856
179 99 2 98.4724 101.533 98.3037
180 100 2 101.005 97.4595 98.0178
181 101 2 102.405 102.363 102.605
182 102 2 97.9771 98.2155 99.0409
183 103 2 102.527 101.589 99.4914
184 104 2 98.847 97.1688 101.917
185 105 2 101.989 97.0534 98.47
186 106 2 100.482 97.1297 100.172
187 107 2 99.4317 99.7097 99.9457
188 108 2 97.814 102.704 102.031
189 109 2 97.4889 99.4025 101.06
190 110 2 101.905 98.8864 98.5272
191 111 2 97.8921 100.691 98.2254
192 112 2 100.76 97.3528 101.998
193 113 2 97.6155 100.375 100.594
194 114 2 100.312 101.032 99.2075
195 115 2 100.597 101.456 98.033
196 116 2 100.777 100.354 97.5445
197 117 2 102.616 100.151 97.3079
198 118 2 98.5803 102.811 97.8449
199 119 2 102.09 99.1233 101.516
200 120 2 100.488 100.128 101.433
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6972095219289500e+01 1.0302790478071050e+02
9.7032051751048385e+01 1.0296794824895161e+02
9.7032051751048385e+01 1.0296794824895161e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.449 100.715 102.173
2 1 1 97.3463 100.783 102.833
3 2 1 98.3033 98.8073 103.043
4 2 1 99.0047 98.004 97.467
5 3 1 99.7398 100.036 97.0651
6 3 1 99.0414 99.4269 97.7342
7 4 1 98.938 99.4993 102.5
8 4 1 98.002 100.168 102.365
9 5 1 101.025 99.2371 101.223
10 5 1 100.205 99.193 102.128
11 6 1 97.2205 100.379 99.0816
12 6 1 102.105 100.588 99.128
13 7 1 97.5366 97.0187 97.3123
14 7 1 97.2998 101.942 102.702
15 8 1 102.705 101.712 101.78
16 8 1 102.326 101.994 100.625
17 9 1 100.864 101.291 102.874
18 9 1 101.18 102.404 102.636
19 10 1 97.1769 101.498 100.802
20 10 1 97.5697 101.042 99.82
21 11 1 102.869 102.469 98.9626
22 11 1 97.661 102.345 98.2184
23 12 1 98.0454 99.1288 102.011
24 12 1 97.8891 97.9778 101.975
25 13 1 98.2255 101.129 101.05
26 13 1 98.5139 100.013 101.456
27 14 1 99.1767 101.561 100.658
28 14 1 99.3664 101.57 99.4589
29 15 1 98.1255 102.794 100.218
30 15 1 98.122 102.266 99.1693
31 16 1 100.783 102.517 101.036
32 16 1 99.7159 102.073 101.376
33 17 1 97.0515 98.6627 101.902
34 17 1 102.974 97.5675 102.118
35 18 1 102.439 97.8506 100.252
36 18 1 101.943 98.6972 99.6039
37 19 1 102.723 102.745 101.387
38 19 1 101.613 102.427 101.695
39 20 1 102.884 98.5317 98.613
40 20 1 102.04 97.9583 97.974
41 21 1 98.8002 98.6064 98.3912
42 21 1 98.0044 97.8787 97.8713
43 22 1 99.0907 98.0727 99.2783
44 22 1 99.9418 98.7821 99.6238
45 23 1 102.377 97.7135 99.1791
46 23 1 97.1653 97.4049 98.3733
47 24 1 102.51 99.9513 101.005
48 24 1 102.641 98.9458 100.491
49 25 1 99.8392 97.1077 99.3301
50 25 1 100.459 102.013 99.2123
51 26 1 102.505 102.774 99.9246
52 26 1 101.769 97.0561 100.816
53 27 1 101.201 102.243 98.3531
54 27 1 101.724 102.877 97.4358
55 28 1 98.3414 97.5131 102.816
56 28 1 98.8945 98.4161 102.24
57 29 1 97.3747 101.452 97.7214
58 29 1 102.731 102.408 97.6952
59 30 1 100.174 102.076 97.1497
60 30 1 99.3837 97.0634 97.2864
61 31 1 102.316 100.98 101.132
62 31 1 102.704 100.527 100.065
63 32 1 98.9131 100.606 102.685
64 32 1 99.5976 100.061 101.903
65 33 1 100.593 98.3349 102.715
66 33 1 101.297 99.2238 102.397
67 34 1 99.6054 98.7829 97.0452
68 34 1 100.011 97.9059 97.7251
69 35 1 98.7288 100.623 100.209
70 35 1 98.307 101.762 100.127
71 36 1 99.2272 101.625 102.459
72 36 1 98.3249 101.271 97.3115
73 37 1 98.6796 102.087 101.665
74 37 1 99.1279 101 101.609
75 38 1 98.5571 99.5198 100.536
76 38 1 98.1356 100.031 99.5828
77 39 1 100.075 102.467 98.1747
78 39 1 99.1476 101.966 97.5756
79 40 1 100.983 97.7158 101.015
80 40 1 102.196 97.9001 101.315
81 41 1 100.628 101.865 101.914
82 41 1 99.7794 102.678 102.238
83 42 1 99.0174 102.517 99.7725
84 42 1 98.9389 102.785 100.908
85 43 1 100.921 99.232 100.004
86 43 1 99.9781 99.2349 100.793
87 44 1 101.339 100.492 100.808
88 44 1 101.948 99.7154 100.101
89 45 1 100.527 99.2799 97.2642
90 45 1 101.648 99.3808 97.4942
91 46 1 101.167 100.483 99.6974
92 46 1 101.49 99.5875 99.0876
93 47 1 100.204 98.2704 101.64
94 47 1 99.952 97.2026 101.187
95 48 1 97.7285 98.9057 97.9598
96 48 1 97.3013 99.214 102.843
97 49 1 97.5724 99.1977 99.0753
98 49 1 97.8192 98.8118 100.164
99 50 1 97.1585 99.7605 98.192
100 50 1 98.3508 99.7222 98.5295
101 51 1 98.4136 101.121 99.2226
102 51 1 97.3659 101.496 98.7957
103 52 1 98.9705 100.526 97.8777
104 52 1 98.0502 99.8439 97.416
105 53 1 101.022 98.1667 99.8525
106 53 1 100.121 98.1805 100.567
107 54 1 99.9743 102.058 100.239
108 54 1 99.7699 100.868 100.097
109 55 1 101.351 98.3569 101.805
110 55 1 101.9 97.4027 102.213
111 56 1 102.731 100.866 98.2524
112 56 1 102.498 101.336 97.1358
113 57 1 102.664 98.8826 97.6133
114 57 1 97.4255 98.1691 97.0656
115 58 1 102.616 97.5306 97.1784
116 58 1 101.456 97.9007 97.0911
117 59 1 99.3031 97.4634 98.3888
118 59 1 100.286 97.9503 98.7588
119 60 1 98.0389 97.421 101.132
120 60 1 97.2112 98.2099 100.904
121 61 1 101.115 100.852 101.87
122 61 1 101.351 101.647 101.055
123 62 1 101.797 101.203 100.17
124 62 1 101.424 101.39 99.037
125 63 1 101.667 101.858 97.5125
126 63 1 101.756 101.557 102.308
127 64 1 100.861 99.5109 98.2462
128 64 1 100.328 99.7963 99.2819
129 65 1 98.6031 99.0416 99.5053
130 65 1 99.3713 99.472 98.7815
131 66 1 100.02 100.99 102.193
132 66 1 100.683 100.083 102.506
133 67 1 99.4382 100.19 100.891
134 67 1 100.451 100.104 100.355
135 68 1 97.2875 102.148 99.9257
136 68 1 97.1896 97.2088 100.573
137 69 1 99.1268 98.5768 100.305
138 69 1 98.2822 98.4998 101.118
139 70 1 100.797 98.8337 99.0163
140 70 1 100.965 98.4886 97.8593
141 71 1 102.132 99.9561 98.2526
142 71 1 101.069 100.475 98.611
143 72 1 101.694 100.874 97.8775
144 72 1 102.248 101.788 98.4453
145 73 1 98.2401 97.8743 100.021
146 73 1 99.3531 97.5066 100.189
147 74 1 103.063 98.4624 99.6459
148 74 1 97.2126 99.6118 99.9854
149 75 1 102.319 99.4581 102.583
150 75 1 101.689 99.9988 101.714
151 76 1 99.3265 100.524 99.1144
152 76 1 99.5854 101.438 98.3631
153 77 1 99.9851 100.273 98.249
154 77 1 99.8112 101.058 97.347
155 78 1 101.406 97.9721 98.8648
156 78 1 101.603 97.32 99.8062
157 79 1 101.795 102.331 99.2713
158 79 1 100.846 97.0774 98.9998
159 80 1 100.481 97.1625 97.1922
160 80 1 99.7296 97.7697 102.465
161 81 2 99.1962 99.0305 101.438
162 82 2 97.428 97.3124 99.4438
163 83 2 101.183 102.23 100.106
164 84 2 98.1118 101.362 102.187
165 85 2 101.661 98.6323 100.662
166 86 2 98.3132 97.2664 98.8093
167 87 2 97.0684 99.8233 102.001
168 88 2 100.216 101.034 101.094
169 89 2 99.1603 97.8816 101.192
170 90 2 99.0725 102.399 98.635
171 91 2 97.355 100.797 101.642
172 92 2 97.8253 102.258 101.104
173 93 2 98.4296 102.402 102.785
174 94 2 100.704 101.3 100.151
175 95 2 99.9897 98.8592 98.2126
176 96 2 102.624 99.6091 99.1688
177 97 2 102.387 98.4355 102.569
178 98 2 101.652 100.425 102.82
179 99 2 98.4526 101.579 98.2718
180 100 2 101.027 97.4578 98.0323
181 101 2 102.412 102.426 102.501
182 102 2 97.921 98.235 98.9281
183 103 2 102.58 101.52 99.4798
184 104 2 98.8434 97.163 101.947
185 105 2 102.013 97.0408 98.455
186 106 2 100.514 97.1583 100.156
187 107 2 99.4183 99.7028 99.9556
188 108 2 97.7678 102.705 102.076
189 109 2 97.4234 99.3829 101.134
190 110 2 101.874 98.8344 98.4901
191 111 2 97.8877 100.68 98.2706
192 112 2 100.76 97.3111 101.987
193 113 2 97.628 100.349 100.652
194 114 2 100.287 100.973 99.1521
195 115 2 100.619 101.414 98.0317
196 116 2 100.777 100.378 97.5831
197 117 2 102.647 100.144 97.3427
198 118 2 98.5132 102.873 97.8332
199 119 2 102.181 99.0673 101.551
200 120 2 100.51 100.09 101.469
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6941664270328403e+01 1.0305833572967160e+02
9.7032051751048385e+01 1.0296794824895161e+02
9.7032051751048385e+01 1.0296794824895161e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.441 100.698 102.196
2 1 1 97.3456 100.82 102.823
3 2 1 98.194 98.8065 102.996
4 2 1 98.9902 98.0764 97.5119
5 3 1 99.7675 99.9403 97.1106
6 3 1 98.97 99.3623 97.7336
7 4 1 98.9108 99.4696 102.546
8 4 1 97.9997 100.191 102.338
9 5 1 101.071 99.2491 101.248
10 5 1 100.209 99.1521 102.073
11 6 1 97.2162 100.329 99.0695
12 6 1 102.14 100.592 99.0739
13 7 1 97.488 97.0507 97.3481
14 7 1 97.3198 101.972 102.735
15 8 1 102.727 101.723 101.747
16 8 1 102.337 102.01 100.605
17 9 1 100.921 101.272 102.933
18 9 1 101.221 102.391 102.637
19 10 1 97.209 101.558 100.786
20 10 1 97.503 101.005 99.8227
21 11 1 102.903 102.516 98.9149
22 11 1 97.7144 102.366 98.2074
23 12 1 98.0817 99.1434 102.003
24 12 1 97.8511 97.989 102.033
25 13 1 98.2048 101.217 101.07
26 13 1 98.4667 100.099 101.403
27 14 1 99.1561 101.523 100.608
28 14 1 99.3999 101.564 99.3767
29 15 1 98.0694 102.805 100.224
30 15 1 98.0668 102.24 99.2079
31 16 1 100.76 102.497 101.03
32 16 1 99.6844 102.045 101.375
33 17 1 97.0827 98.7115 101.872
34 17 1 102.973 97.5922 102.081
35 18 1 102.435 97.8565 100.288
36 18 1 101.954 98.6901 99.5831
37 19 1 102.738 102.732 101.393
38 19 1 101.668 102.434 101.722
39 20 1 102.943 98.488 98.6054
40 20 1 102.135 97.9775 97.9677
41 21 1 98.8521 98.5499 98.4777
42 21 1 97.9997 97.951 97.8936
43 22 1 99.1428 97.9725 99.341
44 22 1 99.9793 98.7926 99.6904
45 23 1 102.402 97.677 99.1306
46 23 1 97.1861 97.4009 98.3284
47 24 1 102.596 100.006 101.031
48 24 1 102.653 98.9769 100.468
49 25 1 99.7986 97.0322 99.2942
50 25 1 100.507 101.999 99.147
51 26 1 102.502 102.794 99.8786
52 26 1 101.777 97.007 100.783
53 27 1 101.192 102.257 98.2995
54 27 1 101.721 102.962 97.4208
55 28 1 98.3339 97.528 102.838
56 28 1 98.869 98.3981 102.284
57 29 1 97.4118 101.487 97.7475
58 29 1 102.767 102.403 97.6734
59 30 1 100.209 102.044 97.1254
60 30 1 99.4334 97.0128 97.3019
61 31 1 102.383 101.009 101.05
62 31 1 102.672 100.518 99.9821
63 32 1 98.9336 100.606 102.693
64 32 1 99.5914 100.073 101.949
65 33 1 100.551 98.3344 102.711
66 33 1 101.313 99.2297 102.397
67 34 1 99.6031 98.8295 97.0122
68 34 1 100.013 97.8994 97.6828
69 35 1 98.646 100.613 100.306
70 35 1 98.1949 101.711 100.165
71 36 1 99.2442 101.624 102.51
72 36 1 98.3518 101.247 97.2954
73 37 1 98.6573 102.068 101.735
74 37 1 99.1565 101.022 101.599
75 38 1 98.5344 99.49 100.533
76 38 1 98.1152 100.049 99.5923
77 39 1 100.068 102.554 98.1917
78 39 1 99.1945 101.928 97.5738
79 40 1 101.018 97.6902 100.944
80 40 1 102.215 97.8231 101.314
81 41 1 100.64 101.827 101.853
82 41 1 99.8056 102.625 102.236
83 42 1 98.9428 102.463 99.7873
84 42 1 98.9212 102.708 100.976
85 43 1 100.931 99.2505 100.04
86 43 1 100.013 99.2154 100.834
87 44 1 101.405 100.538 100.825
88 44 1 101.94 99.6865 100.123
89 45 1 100.595 99.2848 97.2588
90 45 1 101.752 99.234 97.4722
