ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
54 27 1 102.518 101.67 97.5107
55 28 1 97.8852 97.7822 100.575
56 28 1 98.2005 102.751 100.072
57 29 1 98.5198 100.663 101.18
58 29 1 98.1435 101.042 100.101
59 30 1 100.102 97.4086 97.5814
60 30 1 99.7369 97.0849 102.491
61 31 1 101.673 100.039 100.281
62 31 1 102.209 100.012 99.2579
63 32 1 99.3845 101.892 102.539
64 32 1 100.056 101.304 97.4639
65 33 1 99.4286 97.8932 101.824
66 33 1 99.3035 99.0619 101.608
67 34 1 100.373 97.7113 98.6009
68 34 1 100.531 102.483 99.0006
69 35 1 97.6336 102.953 102.147
70 35 1 97.5652 98.1038 102.714
71 36 1 97.6828 102.714 101.048
72 36 1 98.7217 97.3099 101.212
73 37 1 99.439 98.0312 102.888
74 37 1 100.585 97.8425 102.516
75 38 1 97.8127 101.322 97.2023
76 38 1 98.5063 101.402 102.184
77 39 1 99.3703 102.155 97.6107
78 39 1 99.0493 101.965 98.7441
79 40 1 101.713 98.0256 100.865
80 40 1 100.787 98.4701 101.451
81 41 1 99.6083 102.589 101.541
82 41 1 100.669 102.77 102.053
83 42 1 100.015 101.656 98.4608
84 42 1 99.2167 100.808 98.1858
85 43 1 102.247 99.1136 100.187
86 43 1 101.259 99.271 99.6583
87 44 1 100.585 98.5293 99.2934
88 44 1 101.469 98.2583 98.5617
89 45 1 99.943 98.7108 97.5991
90 45 1 100.499 99.5736 97.1235
91 46 1 101.245 100.406 98.738
92 46 1 102.088 100.896 98.1158
93 47 1 98.9693 102.387 100.643
94 47 1 99.9364 97.1027 100.598
95 48 1 97.5018 98.5167 99.1491
96 48 1 102.789 98.6939 98.194
97 49 1 99.2868 99.2292 102.856
98 49 1 98.5634 99.7168 102.046
99 50 1 98.1428 100.369 102.857
100 50 1 99.11 100.577 102.063
101 51 1 97.3435 99.5184 98.867
102 51 1 98.2787 99.3836 99.6234
103 52 1 97.8199 100.294 99.4456
104 52 1 97.0681 100.477 98.5698
105 53 1 99.6091 102.84 98.4357
106 53 1 98.6636 102.853 99.1285
107 54 1 101.101 101.237 101.173
108 54 1 100.385 101.152 100.241
109 55 1 102.704 102.613 101.698
110 55 1 102.45 97.7832 102.045
111 56 1 102.933 100.659 97.5042
112 56 1 97.5007 101.569 98.1898
113 57 1 101.876 100.858 97.0609
114 57 1 102.294 99.7182 97.1376
115 58 1 97.292 102.194 102.852
116 58 1 102.791 97.3545 97.0457
117 59 1 102.074 102.702 97.5658
118 59 1 100.98 102.941 97.1034
119 60 1 98.6527 98.3515 101.122
120 60 1 99.3033 99.1444 100.478
121 61 1 101.68 100.059 101.422
122 61 1 100.68 100.166 100.754
123 62 1 101.455 102.056 101.75
124 62 1 102.479 101.654 101.339
125 63 1 98.3623 97.7255 98.3774
126 63 1 98.9684 97.1687 97.4176
127 64 1 101.565 99.3629 98.6768
128 64 1 100.413 99.559 99.0249
129 65 1 99.3607 99.5484 99.3975
130 65 1 98.7641 100.124 100.245
131 66 1 100.159 97.5562 99.6635
132 66 1 101.264 97.3046 99.2811
133 67 1 99.7205 98.2104 100.874
134 67 1 99.5899 98.498 99.7076
135 68 1 97.769 102.33 99.0923
136 68 1 98.2199 101.25 98.9798
137 69 1 100.027 100.862 101.182
138 69 1 99.7572 100.349 100.12
139 70 1 100.752 99.0818 98.1344
140 70 1 99.7114 98.7364 98.6913
141 71 1 100.762 100.577 97.0561
142 71 1 100.98 101.187 97.9913
143 72 1 101.499 101.986 98.4691
144 72 1 101.974 101.09 99.1719
145 73 1 98.1089 97.7565 99.4854
146 73 1 99.2991 97.7258 99.1091
147 74 1 98.4987 98.5236 100.11
148 74 1 98.4215 99.3616 101.021
149 75 1 101.391 99.1614 100.862
150 75 1 100.214 99.2717 101.113
151 76 1 98.6402 101.91 99.694
152 76 1 98.9903 100.759 99.4503
153 77 1 100.462 100.213 97.9728
154 77 1 99.6463 100.239 97.1591
155 78 1 102.717 102.354 99.4241
156 78 1 102.079 97.2113 100.048
157 79 1 101.663 102.174 99.4689
158 79 1 100.618 102.243 100.013
159 80 1 102.222 101.842 102.445
160 80 1 101.091 101.403 102.465
161 81 2 98.9818 101.01 97.0936
162 82 2 97.2531 97.1775 99.9354
163 83 2 101.62 102.101 100.533
164 84 2 98.5537 102.413 101.793
165 85 2 101.6 98.2152 99.7421
166 86 2 97.1472 102.588 97.9776
167 87 2 102.401 99.5156 102.023
168 88 2 100.349 97.5734 101.386
169 89 2 99.0342 97.573 100.192
170 90 2 99.7104 101.554 99.5779
171 91 2 102.675 99.7151 100.914
172 92 2 98.0228 100.638 97.9878
173 93 2 98.5823 97.4072 102.373
174 94 2 100.254 99.38 100.055
175 95 2 99.3354 97.923 98.0736
176 96 2 102.447 99.7124 98.1735
177 97 2 102.551 98.5625 102.958
178 98 2 100.885 99.366 101.916
179 99 2 97.7444 100.001 100.577
180 100 2 101.248 97.0645 98.1994
181 101 2 102.909 101.034 102.508
182 102 2 98.692 98.6492 98.9333
183 103 2 102.462 101.542 100.12
184 104 2 100.297 101.806 101.701
185 105 2 97.2251 101.247 99.3208
186 106 2 99.5765 102.582 99.5768
187 107 2 99.1718 101.208 100.485
188 108 2 97.5384 98.8384 100.855
189 109 2 99.4016 100.031 101.179
190 110 2 101.483 99.948 97.6901
191 111 2 97.5376 99.7094 97.7531
192 112 2 101.83 102.88 102.391
193 113 2 97.5091 101.786 101.821
194 114 2 100.081 100.707 98.9834
195 115 2 100.516 102.307 97.8837
196 116 2 99.5886 99.7823 98.3219
197 117 2 100.359 102.132 102.765
198 118 2 98.7653 99.974 97.6012
199 119 2 100.114 98.7537 102.373
200 120 2 100.706 98.448 100.351
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7003351417918509e+01 1.0299664858208149e+02
9.7033168569505534e+01 1.0296683143049447e+02
9.7033168569505534e+01 1.0296683143049447e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.836 100.588 101.573
2 1 1 97.5789 99.5949 101.665
3 2 1 97.9079 98.7758 98.1443
4 2 1 98.1946 99.1809 102.965
5 3 1 98.481 99.7729 98.6423
6 3 1 98.9467 98.943 97.8731
7 4 1 98.4369 101.563 97.9739
8 4 1 98.3775 102.212 102.892
9 5 1 99.9447 99.9244 102.139
10 5 1 99.9988 101.046 102.373
11 6 1 101.296 97.6505 101.784
12 6 1 101.787 97.9224 102.848
13 7 1 97.708 97.8931 101.575
14 7 1 98.4998 98.6027 102.122
15 8 1 97.278 99.3344 99.9059
16 8 1 102.893 100.467 100.009
17 9 1 100.799 100.518 101.932
18 9 1 101.907 100.989 101.908
19 10 1 102.191 100.805 100.789
20 10 1 101.395 101.203 100.07
21 11 1 102.473 101.788 98.5594
22 11 1 102.122 102.93 98.6775
23 12 1 101.822 98.6296 101.997
24 12 1 97.1107 98.6797 101.998
25 13 1 99.2916 101.489 101.517
26 13 1 98.2499 101.713 100.939
27 14 1 100.839 102.515 101.025
28 14 1 99.8739 101.914 100.744
29 15 1 97.5486 101.997 100.091
30 15 1 97.2992 101.127 100.84
31 16 1 101.867 102.949 101.141
32 16 1 101.024 97.3582 100.356
33 17 1 102.479 98.6743 101.189
34 17 1 102.813 98.2454 100.078
35 18 1 102.553 97.8538 99.0758
36 18 1 102.483 98.9941 99.1621
37 19 1 97.2886 99.8886 102.635
38 19 1 97.8321 100.661 101.881
39 20 1 101.867 98.8531 97.7606
40 20 1 100.952 98.0389 97.6072
41 21 1 98.4441 98.1781 97.341
42 21 1 97.869 97.1266 97.1917
43 22 1 97.3887 97.8288 97.8163
44 22 1 102.193 97.7975 97.9523
45 23 1 97.4527 97.3575 98.7427
46 23 1 98.2779 102.626 98.1425
47 24 1 101.504 100.016 102.543
48 24 1 101.175 98.8695 102.855
49 25 1 100.833 101.397 99.185
50 25 1 100.824 100.3 99.7514
51 26 1 102.774 97.6406 100.983
52 26 1 102.731 102.455 100.576
53 27 1 101.381 102.043 97.4747
54 27 1 102.469 101.679 97.5253
55 28 1 97.8436 97.8254 100.523
56 28 1 98.1864 102.785 100.064
57 29 1 98.5515 100.734 101.183
58 29 1 98.0869 101.019 100.133
59 30 1 100.07 97.3857 97.5883
60 30 1 99.6432 97.0122 102.476
61 31 1 101.679 100.046 100.346
62 31 1 102.253 100.009 99.3077
63 32 1 99.3666 101.899 102.461
64 32 1 99.9929 101.315 97.4967
65 33 1 99.3466 97.8536 101.771
66 33 1 99.3037 99.05 101.605
67 34 1 100.336 97.6552 98.5959
68 34 1 100.496 102.481 99
69 35 1 97.5948 102.895 102.106
70 35 1 97.6095 98.0179 102.647
71 36 1 97.6281 102.716 101.034
72 36 1 98.7166 97.2758 101.099
73 37 1 99.378 98.0853 102.821
74 37 1 100.487 97.8319 102.494
75 38 1 97.7713 101.34 97.1915
76 38 1 98.4593 101.43 102.189
77 39 1 99.3172 102.15 97.5782
78 39 1 99.0421 101.951 98.7099
79 40 1 101.735 98.0245 100.881
80 40 1 100.759 98.4791 101.436
81 41 1 99.5883 102.59 101.477
82 41 1 100.67 102.766 102.04
83 42 1 100.025 101.564 98.4862
84 42 1 99.1502 100.733 98.3394
85 43 1 102.265 99.1246 100.202
86 43 1 101.236 99.2692 99.7144
87 44 1 100.586 98.5029 99.2386
88 44 1 101.44 98.1668 98.5748
89 45 1 100.047 98.6249 97.5493
90 45 1 100.482 99.6555 97.0643
91 46 1 101.231 100.343 98.7846
92 46 1 102.077 100.831 98.1666
93 47 1 98.9905 102.357 100.542
94 47 1 100.007 97.0702 100.552
95 48 1 97.5125 98.5052 99.2322
96 48 1 102.822 98.6786 98.2467
97 49 1 99.3085 99.2878 102.882
98 49 1 98.5372 99.6892 102.077
99 50 1 98.1543 100.371 102.839
100 50 1 99.0898 100.59 102.088
101 51 1 97.4117 99.4723 98.8493
102 51 1 98.2926 99.4176 99.6334
103 52 1 97.8731 100.304 99.3806
104 52 1 97.0924 100.538 98.5604
105 53 1 99.595 102.829 98.4061
106 53 1 98.6508 102.822 99.136
107 54 1 101.104 101.203 101.218
108 54 1 100.385 101.122 100.266
109 55 1 102.705 102.617 101.655
110 55 1 102.492 97.7617 101.989
111 56 1 102.903 100.676 97.5129
112 56 1 97.4137 101.54 98.1974
113 57 1 101.913 100.874 97.0833
114 57 1 102.361 99.7109 97.1413
115 58 1 97.2377 102.187 102.842
116 58 1 102.85 97.3542 96.9978
117 59 1 102.122 102.761 97.5253
118 59 1 100.986 102.977 97.1042
119 60 1 98.6136 98.287 101.094
120 60 1 99.2575 99.1639 100.473
121 61 1 101.745 100.067 101.43
122 61 1 100.749 100.162 100.842
123 62 1 101.473 102.102 101.749
124 62 1 102.477 101.671 101.311
125 63 1 98.3363 97.7701 98.362
126 63 1 98.8994 97.1794 97.462
127 64 1 101.621 99.308 98.7256
128 64 1 100.487 99.5592 98.9856
129 65 1 99.3253 99.6019 99.3858
130 65 1 98.7429 100.094 100.305
131 66 1 100.186 97.593 99.6371
132 66 1 101.254 97.3122 99.2593
133 67 1 99.6947 98.2232 100.795
134 67 1 99.5203 98.5341 99.6682
135 68 1 97.7006 102.335 99.0927
136 68 1 98.196 101.238 98.9226
137 69 1 100.033 100.815 101.231
138 69 1 99.7679 100.276 100.168
139 70 1 100.801 99.0941 98.0917
140 70 1 99.745 98.7292 98.5967
141 71 1 100.762 100.659 97.0951
142 71 1 100.99 101.196 98.1017
143 72 1 101.458 102.025 98.5222
144 72 1 102 101.126 99.1883
145 73 1 98.1653 97.7658 99.4851
146 73 1 99.2864 97.7098 99.0941
147 74 1 98.5537 98.5002 100.093
148 74 1 98.388 99.3477 101.015
149 75 1 101.358 99.1086 100.847
150 75 1 100.203 99.2433 101.09
151 76 1 98.6019 101.85 99.6627
152 76 1 98.945 100.703 99.4411
153 77 1 100.499 100.191 98.0344
154 77 1 99.6704 100.334 97.2126
155 78 1 102.697 102.352 99.4584
156 78 1 102.03 97.1858 100.056
157 79 1 101.66 102.209 99.5339
158 79 1 100.606 102.134 100.02
159 80 1 102.267 101.871 102.447
160 80 1 101.139 101.469 102.524
161 81 2 98.9403 101.06 97.078
162 82 2 97.2214 97.2259 99.9026
163 83 2 101.692 102.049 100.604
164 84 2 98.5538 102.404 101.722
165 85 2 101.656 98.2474 99.7537
166 86 2 97.1005 102.603 98.0237
167 87 2 102.44 99.5817 102.03
168 88 2 100.314 97.5749 101.381
169 89 2 99.0844 97.5743 100.109
170 90 2 99.7201 101.527 99.5943
171 91 2 102.711 99.7451 100.894
172 92 2 97.9791 100.609 97.9518
173 93 2 98.5184 97.4038 102.31
174 94 2 100.253 99.342 100.07
175 95 2 99.3163 97.8955 98.0858
176 96 2 102.549 99.6934 98.1993
177 97 2 102.629 98.5412 102.998
178 98 2 100.95 99.3789 101.902
179 99 2 97.7473 100.044 100.541
180 100 2 101.193 97.0933 98.207
181 101 2 102.944 101.067 102.489
182 102 2 98.6702 98.6602 98.9245
183 103 2 102.504 101.585 100.113
184 104 2 100.325 101.847 101.728
185 105 2 97.2227 101.273 99.3316
186 106 2 99.5837 102.587 99.5839
187 107 2 99.2111 101.184 100.421
188 108 2 97.4563 98.8611 100.867
189 109 2 99.3628 100.026 101.251
190 110 2 101.533 99.9537 97.7452
191 111 2 97.5725 99.697 97.7331
192 112 2 101.832 102.928 102.363
193 113 2 97.401 101.755 101.812
194 114 2 100.082 100.634 99.0753
195 115 2 100.468 102.304 97.9319
196 116 2 99.6064 99.7239 98.2454
197 117 2 100.319 102.124 102.834
198 118 2 98.758 99.9278 97.5914
199 119 2 100.096 98.7779 102.382
200 120 2 100.716 98.4099 100.345
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6973234598976049e+01 1.0302676540102395e+02
9.7033168569505534e+01 1.0296683143049447e+02
9.7033168569505534e+01 1.0296683143049447e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.796 100.469 101.652
2 1 1 97.5329 99.6094 101.626
3 2 1 97.9208 98.856 98.126
4 2 1 98.0512 99.1822 102.93
5 3 1 98.4461 99.8414 98.6361
6 3 1 98.9674 98.9754 97.9335
7 4 1 98.4125 101.559 97.9701
8 4 1 98.3662 102.212 102.962
9 5 1 99.9154 99.8963 102.09
10 5 1 99.9605 101.063 102.383
11 6 1 101.396 97.6176 101.804
12 6 1 101.807 97.8863 102.872
13 7 1 97.7651 97.9515 101.53
14 7 1 98.5045 98.5846 102.164
15 8 1 97.2094 99.3453 99.8669
16 8 1 102.851 100.44 100.089
17 9 1 100.818 100.558 101.923
18 9 1 101.938 100.952 101.956
19 10 1 102.218 100.832 100.88
20 10 1 101.4 101.113 100.104
21 11 1 102.511 101.788 98.5483
22 11 1 102.132 102.91 98.638
23 12 1 101.862 98.5583 101.966
24 12 1 97.027 98.649 101.902
25 13 1 99.2738 101.509 101.529
26 13 1 98.2289 101.713 100.928
27 14 1 100.845 102.548 101.059
28 14 1 99.8849 101.984 100.729
29 15 1 97.464 101.917 100.145
30 15 1 97.2733 101.056 100.917
31 16 1 101.899 102.913 101.164
32 16 1 101.026 97.3958 100.385
33 17 1 102.438 98.763 101.094
34 17 1 102.821 98.2513 100.047
35 18 1 102.569 97.8054 99.0766
36 18 1 102.547 98.9825 99.1537
37 19 1 97.1579 99.9924 102.557
38 19 1 97.7433 100.723 101.867
39 20 1 101.916 98.8488 97.7622
40 20 1 100.995 98.0625 97.5832
41 21 1 98.4515 98.211 97.3233
42 21 1 97.8697 97.1648 97.2526
43 22 1 97.3761 97.931 97.7608
44 22 1 102.304 97.8312 97.9174
45 23 1 97.4587 97.3852 98.7698
46 23 1 98.2331 102.586 98.1443
47 24 1 101.462 99.9986 102.556
48 24 1 101.273 98.8315 102.833
49 25 1 100.762 101.4 99.2892
50 25 1 100.768 100.305 99.7979
51 26 1 102.854 97.7134 100.963
52 26 1 102.78 102.472 100.685
53 27 1 101.391 102.018 97.488
54 27 1 102.546 101.707 97.5176
55 28 1 97.814 97.8039 100.509
56 28 1 98.1371 102.701 100.065
57 29 1 98.4752 100.686 101.17
58 29 1 98.0187 100.944 100.139
59 30 1 100.116 97.3884 97.5481
60 30 1 99.6157 96.9816 102.543
61 31 1 101.757 100.077 100.293
62 31 1 102.298 100.074 99.2618
63 32 1 99.3164 101.904 102.559
64 32 1 100.011 101.323 97.4973
65 33 1 99.4002 97.8155 101.812
66 33 1 99.3003 99.0226 101.652
67 34 1 100.433 97.7022 98.5392
68 34 1 100.545 102.507 98.9851
69 35 1 97.6 103.004 102.127
70 35 1 97.6174 98.1239 102.627
71 36 1 97.6578 102.784 101.064
72 36 1 98.7399 97.2999 101.109
73 37 1 99.4283 98.0518 102.861
74 37 1 100.592 97.8238 102.538
75 38 1 97.7898 101.308 97.1588
76 38 1 98.4515 101.411 102.148
77 39 1 99.3396 102.109 97.6611
78 39 1 98.9877 101.934 98.7644
79 40 1 101.774 98.0238 100.788
80 40 1 100.921 98.4688 101.464
81 41 1 99.604 102.611 101.556
82 41 1 100.695 102.801 102.047
83 42 1 99.9862 101.578 98.5483
84 42 1 99.0982 100.794 98.3121
85 43 1 102.27 99.1885 100.137
86 43 1 101.238 99.3335 99.6937
87 44 1 100.653 98.4996 99.2715
88 44 1 101.506 98.0904 98.542
89 45 1 100.059 98.6116 97.5372
90 45 1 100.521 99.5733 97.0721
91 46 1 101.236 100.37 98.8691
92 46 1 102.07 100.85 98.1921
93 47 1 99.0083 102.389 100.523
94 47 1 99.9557 97.1322 100.581
95 48 1 97.4731 98.4948 99.122
96 48 1 102.888 98.7512 98.1115
97 49 1 99.2129 99.1512 102.826
98 49 1 98.4915 99.6549 102.031
99 50 1 98.1279 100.31 102.789
100 50 1 99.0694 100.526 102.096
101 51 1 97.3588 99.5158 98.8343
102 51 1 98.2447 99.3998 99.6411
103 52 1 97.6807 100.255 99.4344
104 52 1 97.0196 100.618 98.5312
105 53 1 99.603 102.798 98.4139
106 53 1 98.6322 102.827 99.1252
107 54 1 101.172 101.196 101.185
108 54 1 100.392 101.159 100.332
109 55 1 102.775 102.608 101.778
110 55 1 102.538 97.7746 101.974
111 56 1 102.928 100.685 97.4864
112 56 1 97.3804 101.606 98.1143
113 57 1 101.924 100.891 97.0928
114 57 1 102.32 99.7383 97.1718
115 58 1 97.2727 102.225 102.837
116 58 1 102.89 97.4061 97.0121
117 59 1 102.108 102.8 97.5372
118 59 1 100.986 102.903 97.0912
119 60 1 98.6796 98.331 101.078
120 60 1 99.2849 99.1481 100.473
121 61 1 101.754 100.049 101.434
122 61 1 100.743 100.077 100.836
123 62 1 101.516 102.067 101.729
124 62 1 102.536 101.676 101.364
125 63 1 98.3911 97.7411 98.401
126 63 1 98.9262 97.1532 97.4395
127 64 1 101.657 99.3399 98.6871
128 64 1 100.475 99.5313 98.9266
129 65 1 99.3556 99.5931 99.378
130 65 1 98.757 100.068 100.292
131 66 1 100.237 97.5639 99.659
132 66 1 101.313 97.3157 99.286
133 67 1 99.6381 98.1625 100.801
134 67 1 99.5411 98.5085 99.6411
135 68 1 97.6847 102.287 99.1286
136 68 1 98.0899 101.198 98.9587
137 69 1 100.045 100.805 101.258
138 69 1 99.7499 100.318 100.131
139 70 1 100.853 99.0933 98.0269
140 70 1 99.8778 98.6743 98.6201
141 71 1 100.711 100.619 97.0608
142 71 1 100.958 101.181 98.053
143 72 1 101.456 101.979 98.5227
144 72 1 102.017 101.154 99.2282
145 73 1 98.1333 97.7384 99.5064
146 73 1 99.2675 97.7071 99.0819
147 74 1 98.4784 98.5414 100.118
148 74 1 98.3922 99.3227 101.024
149 75 1 101.386 99.1816 100.809
150 75 1 100.214 99.1682 101.094
151 76 1 98.5919 101.811 99.7173
152 76 1 98.8809 100.62 99.4212
153 77 1 100.512 100.173 98.0454
154 77 1 99.6981 100.236 97.1583
155 78 1 102.721 102.344 99.3839
156 78 1 102.14 97.2088 100.064
157 79 1 101.65 102.149 99.4973
158 79 1 100.647 102.318 100.024
159 80 1 102.264 101.877 102.482
160 80 1 101.163 101.437 102.557
161 81 2 98.9222 100.995 97.1117
162 82 2 97.2063 97.1506 99.9341
163 83 2 101.669 102.073 100.545
164 84 2 98.5099 102.412 101.78
165 85 2 101.624 98.3055 99.6726
166 86 2 97.0442 102.694 97.9999
167 87 2 102.443 99.4883 102.065
168 88 2 100.348 97.6154 101.372
169 89 2 99.0075 97.5786 100.129
170 90 2 99.6509 101.509 99.6397
171 91 2 102.727 99.7358 100.908
172 92 2 97.9782 100.592 97.9685
173 93 2 98.5473 97.4289 102.3
174 94 2 100.24 99.3267 100.014
175 95 2 99.3614 97.8728 98.071
176 96 2 102.521 99.7413 98.1881
177 97 2 102.623 98.5883 102.873
178 98 2 100.921 99.3578 101.887
179 99 2 97.6962 99.9866 100.583
180 100 2 101.229 97.1006 98.1927
181 101 2 102.993 101.127 102.473
182 102 2 98.6902 98.6734 98.9615
183 103 2 102.519 101.547 100.145
184 104 2 100.383 101.788 101.684
185 105 2 97.1428 101.291 99.3605
186 106 2 99.5753 102.574 99.5709
187 107 2 99.1687 101.171 100.534
188 108 2 97.4197 98.87 100.785
189 109 2 99.3322 100.02 101.227
190 110 2 101.512 100.012 97.7515
191 111 2 97.4474 99.7522 97.6864
192 112 2 101.849 102.897 102.414
193 113 2 97.4419 101.827 101.815
194 114 2 100.039 100.6 99.0484
195 115 2 100.454 102.311 97.9057
196 116 2 99.5914 99.7305 98.2962
197 117 2 100.341 102.092 102.802
198 118 2 98.7663 99.9508 97.6045
199 119 2 100.181 98.7668 102.364
200 120 2 100.729 98.447 100.326
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6942815100971174e+01 1.0305718489902883e+02
9.7033168569505534e+01 1.0296683143049447e+02
9.7033168569505534e+01 1.0296683143049447e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.854 100.605 101.602
2 1 1 97.4967 99.6739 101.614
3 2 1 97.895 98.8631 98.1157
4 2 1 98.1893 99.2696 102.997
5 3 1 98.3993 99.7935 98.6206
6 3 1 98.9337 98.9493 97.8589
7 4 1 98.4302 101.594 97.9749
8 4 1 98.4001 102.228 102.922
9 5 1 99.9418 99.8151 102.076
10 5 1 99.9445 100.981 102.333
11 6 1 101.327 97.6258 101.812
12 6 1 101.749 97.8588 102.887
13 7 1 97.7347 97.9355 101.602
14 7 1 98.569 98.5124 102.27
15 8 1 97.138 99.362 99.869
16 8 1 102.96 100.49 100.113
17 9 1 100.856 100.535 101.912
18 9 1 101.957 101.007 101.924
19 10 1 102.196 100.866 100.833
20 10 1 101.407 101.22 100.064
21 11 1 102.513 101.815 98.5761
22 11 1 102.147 102.911 98.691
23 12 1 101.867 98.5775 101.97
24 12 1 96.9568 98.6726 101.954
25 13 1 99.2165 101.49 101.484
26 13 1 98.2547 101.737 100.846
27 14 1 100.82 102.48 101.05
28 14 1 99.893 101.861 100.746
29 15 1 97.4502 101.985 100.129
30 15 1 97.3519 101.064 100.865
31 16 1 101.971 102.958 101.198
32 16 1 101.097 97.3518 100.427
33 17 1 102.482 98.7713 101.103
34 17 1 102.85 98.2561 100.097
35 18 1 102.643 97.798 99.1455
36 18 1 102.512 98.9755 99.1076
37 19 1 97.1488 99.9639 102.599
38 19 1 97.7002 100.697 101.91
39 20 1 101.856 98.8734 97.7359
40 20 1 100.949 98.0291 97.6073
41 21 1 98.4061 98.1667 97.3968
42 21 1 97.828 97.1541 97.2427
43 22 1 97.3345 97.9306 97.8217
44 22 1 102.274 97.8064 97.8908
45 23 1 97.396 97.378 98.7718
46 23 1 98.1858 102.62 98.1575
47 24 1 101.528 99.9353 102.556
48 24 1 101.218 98.81 102.778
49 25 1 100.763 101.426 99.2475
50 25 1 100.804 100.301 99.7406
51 26 1 102.932 97.6868 101.019
52 26 1 102.779 102.516 100.663
53 27 1 101.461 101.911 97.4671
54 27 1 102.642 101.695 97.5275
55 28 1 97.8813 97.8507 100.556
56 28 1 98.1566 102.747 100.098
57 29 1 98.4288 100.684 101.143
58 29 1 98.0693 101.013 100.058
59 30 1 100.105 97.3912 97.5522
60 30 1 99.6465 96.9457 102.535
61 31 1 101.715 100.114 100.291
62 31 1 102.315 100.021 99.3171
63 32 1 99.3451 101.877 102.493
64 32 1 100.003 101.264 97.4451
65 33 1 99.4489 97.9132 101.783
66 33 1 99.2991 99.0692 101.622
67 34 1 100.416 97.6828 98.6139
68 34 1 100.45 102.489 98.9577
69 35 1 97.5456 102.976 102.121
70 35 1 97.5864 98.1141 102.668
71 36 1 97.6474 102.822 101.035
72 36 1 98.7403 97.2964 101.181
73 37 1 99.3682 98.0103 102.888
74 37 1 100.474 97.754 102.518
75 38 1 97.7359 101.352 97.1761
76 38 1 98.4255 101.394 102.188
77 39 1 99.3756 102.17 97.5844
78 39 1 99.0181 102.022 98.7374
79 40 1 101.8 98.0575 100.85
80 40 1 100.894 98.4625 101.468
81 41 1 99.6072 102.586 101.507
82 41 1 100.7 102.737 102.053
83 42 1 99.9755 101.541 98.4921
84 42 1 99.0999 100.757 98.3358
85 43 1 102.238 99.1813 100.154
86 43 1 101.246 99.31 99.6906
87 44 1 100.647 98.4697 99.2835
88 44 1 101.529 98.1372 98.5191
89 45 1 100.034 98.6109 97.5101
90 45 1 100.534 99.6092 97.0633
91 46 1 101.246 100.362 98.8064
