ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
44 22 1 98.7135 102.565 99.0854
45 23 1 97.025 101.642 99.7005
46 23 1 97.4107 102.372 100.576
47 24 1 102.622 100.716 99.0394
48 24 1 102.957 101.177 97.9935
49 25 1 103.263 100.199 97.4128
50 25 1 97.2799 99.9193 97.634
51 26 1 100.2 98.7187 97.3286
52 26 1 99.3092 98.1847 102.602
53 27 1 99.0687 98.8328 97.5285
54 27 1 98.5667 98.048 98.3232
55 28 1 102.986 97.656 101.774
56 28 1 102.446 102.675 102.39
57 29 1 102.01 97.9984 97.7949
58 29 1 102.02 102.806 98.2292
59 30 1 96.9264 98.4379 102.004
60 30 1 98.087 98.2946 102.21
61 31 1 98.124 101.608 99.9265
62 31 1 98.4551 102.712 100.165
63 32 1 101.409 102.728 100.497
64 32 1 100.878 102.579 99.4253
65 33 1 98.0477 99.178 101.586
66 33 1 97.2134 99.408 102.443
67 34 1 102.472 101.545 101.133
68 34 1 103.452 101.903 100.473
69 35 1 97.5257 97.3385 102.33
70 35 1 98.1658 102.3 102.037
71 36 1 98.6573 97.3621 102.157
72 36 1 99.6312 97.5512 101.476
73 37 1 98.4375 100.715 99.1368
74 37 1 97.5072 100.613 99.9446
75 38 1 102.358 97.8141 102.734
76 38 1 101.464 97.4098 102.014
77 39 1 99.3561 102.509 100.73
78 39 1 100.317 97.3101 100.535
79 40 1 96.6089 101.028 102.576
80 40 1 102.573 101.019 96.964
81 41 1 99.4276 98.731 100.583
82 41 1 99.2193 97.5651 100.369
83 42 1 102.391 102.267 100.285
84 42 1 102.547 101.092 100.039
85 43 1 101.514 99.3207 102.323
86 43 1 102.001 98.3289 101.824
87 44 1 99.2603 102.407 101.794
88 44 1 100.043 101.588 101.317
89 45 1 96.9946 97.1278 97.3283
90 45 1 103.523 102.693 102.318
91 46 1 100.488 98.9499 100.351
92 46 1 101.079 99.4687 99.4866
93 47 1 98.2989 101.595 102.975
94 47 1 97.66 101.315 102.036
95 48 1 98.8543 101.395 102.111
96 48 1 99.9685 101.77 102.358
97 49 1 96.4046 99.0259 97.2485
98 49 1 96.9994 99.1038 98.291
99 50 1 96.9091 102.073 101.547
100 50 1 102.953 102.509 101.351
101 51 1 98.1567 97.6048 99.2364
102 51 1 98.9448 98.4668 99.4974
103 52 1 100.142 101.606 99.2274
104 52 1 99.2243 101.74 99.9794
105 53 1 100.376 102.314 97.3712
106 53 1 99.4767 101.601 97.7085
107 54 1 100.629 101.057 100.137
108 54 1 101.699 100.724 100.698
109 55 1 100.621 102.561 101.315
110 55 1 101.83 102.392 101.468
111 56 1 101.084 102.273 102.28
112 56 1 100.064 102.884 102.33
113 57 1 97.2144 102.162 102.632
114 57 1 103.456 101.923 97.3422
115 58 1 103.244 97.1842 100.538
116 58 1 102.184 97.4351 101.023
117 59 1 98.006 97.1615 101.186
118 59 1 98.1672 97.9084 100.257
119 60 1 98.7148 100.145 102.059
120 60 1 99.1095 99.0035 101.87
121 61 1 98.3413 99.3174 102.63
122 61 1 97.9302 100.475 102.757
123 62 1 98.4283 97.8955 97.2823
124 62 1 98.9715 97.1029 98.0218
125 63 1 103.014 98.7386 102.11
126 63 1 102.244 98.9097 97.1035
127 64 1 100.84 98.4798 99.144
128 64 1 99.9779 98.0519 99.8072
129 65 1 101.443 100.546 99.6653
130 65 1 101.371 100.084 98.5351
131 66 1 100.224 100.936 97.0614
132 66 1 100.091 100.884 98.2563
133 67 1 103.528 97.9329 99.7759
134 67 1 96.5226 102.655 99.5802
135 68 1 97.8165 99.8836 100.717
136 68 1 98.3889 100.839 101.24
137 69 1 97.1427 99.7126 99.3235
138 69 1 103.631 100.724 99.5103
139 70 1 102.961 102.244 98.3285
140 70 1 102.863 97.4178 98.8651
141 71 1 100.472 97.5089 98.8444
142 71 1 99.3011 97.5749 98.9967
143 72 1 98.5083 102.026 98.0321
144 72 1 97.3593 102.103 97.7633
145 73 1 103.569 98.1875 100.934
146 73 1 97.5938 98.2001 101.162
147 74 1 101.839 98.6346 99.6492
148 74 1 101.152 97.6738 99.8136
149 75 1 101.213 101.655 101.023
150 75 1 101.881 101.502 102.045
151 76 1 96.3447 101.146 101.377
152 76 1 102.643 100.33 101.256
153 77 1 97.056 99.2043 101.214
154 77 1 96.374 99.2953 100.216
155 78 1 97.8627 102.874 98.3398
156 78 1 97.5995 102.576 99.4823
157 79 1 98.6341 99.8656 97.5953
158 79 1 99.168 100.771 97.0616
159 80 1 97.8925 101.725 98.8494
160 80 1 98.0201 100.953 97.9525
161 81 2 96.8528 97.2007 101.316
162 82 2 100.87 98.2354 98.0757
163 83 2 100.346 102.12 100.247
164 84 2 102.07 101.737 98.7997
165 85 2 102.319 99.8745 98.1169
166 86 2 103.045 101.767 102.15
167 87 2 103.532 100.002 101.825
168 88 2 102.27 102.079 97.3825
169 89 2 101.555 101.689 99.8713
170 90 2 99.9127 99.6346 101.137
171 91 2 101.414 101.375 97.0569
172 92 2 100.505 98.2612 101.19
173 93 2 99.5555 100.766 99.6222
174 94 2 98.7135 98.1574 101.287
175 95 2 98.1001 102.786 97.2018
176 96 2 98.6496 100.621 100.206
177 97 2 97.4756 100.214 101.697
178 98 2 102.622 99.8403 102.398
179 99 2 96.7771 96.9993 98.4489
180 100 2 101.542 102.941 97.2051
181 101 2 101.523 98.5064 100.798
182 102 2 101.244 98.328 102.872
183 103 2 97.1898 97.4685 100.335
184 104 2 97.2681 98.2762 97.1604
185 105 2 97.8596 98.7777 98.9654
186 106 2 103.454 97.9168 102.734
187 107 2 99.1827 102.408 102.972
188 108 2 99.5195 99.7148 102.753
189 109 2 99.7345 102.777 99.6298
190 110 2 102.963 103.005 97.4779
191 111 2 96.5433 100.233 98.4187
192 112 2 97.2894 98.5894 100.169
193 113 2 98.4615 101.898 100.974
194 114 2 102.575 100.01 100.216
195 115 2 96.9492 101.099 97.7781
196 116 2 103.041 101.786 99.3598
197 117 2 99.787 100.63 101.93
198 118 2 100.619 100.52 101.101
199 119 2 99.0796 101.543 98.8456
200 120 2 99.7038 99.6302 97.9767
ITEM: TIMESTEP
20000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6381506628297956e+01 1.0361849337170204e+02
9.7037428196778706e+01 1.0296257180322129e+02
9.7037428196778706e+01 1.0296257180322129e+02
ITEM: ATOMS id mol type x y z
1 1 1 101.153 99.1325 97.35
2 1 1 101.812 100.145 97.215
3 2 1 98.3254 99.7079 99.4554
4 2 1 99.344 100.045 98.9826
5 3 1 98.9196 100.719 98.1298
6 3 1 97.9796 100.015 98.4178
7 4 1 96.8529 100.301 100.768
8 4 1 97.4215 101.353 100.787
9 5 1 99.2411 99.7679 100.11
10 5 1 98.4643 98.9613 100.497
11 6 1 96.6722 101.724 98.6105
12 6 1 97.4164 100.842 98.7026
13 7 1 97.4607 97.9847 98.2393
14 7 1 103.543 97.9397 97.8959
15 8 1 100.385 99.4386 98.5309
16 8 1 100.843 100.236 97.7252
17 9 1 102.197 97.6976 99.9564
18 9 1 102.005 102.578 99.3566
19 10 1 103.25 99.8835 99.2111
20 10 1 102.058 99.6068 99.3434
21 11 1 100.965 99.3905 101.201
22 11 1 102.14 99.2956 101.355
23 12 1 98.7662 99.8109 101.063
24 12 1 99.4081 100.791 100.915
25 13 1 101.464 97.8134 98.7632
26 13 1 101.481 99.0053 98.4919
27 14 1 100.356 99.955 100.253
28 14 1 99.8414 99.1578 99.482
29 15 1 100.488 100.43 99.2876
30 15 1 101.288 101.227 98.8804
31 16 1 99.5105 97.9938 97.5846
32 16 1 99.6279 98.5063 98.6209
33 17 1 101.579 100.284 101.834
34 17 1 100.75 101.186 102.057
35 18 1 101.254 101.915 98.0473
36 18 1 101.941 100.946 98.0069
37 19 1 100.191 99.3003 102.151
38 19 1 100.803 100.243 102.545
39 20 1 102.61 98.8417 100.229
40 20 1 101.616 99.5723 100.329
41 21 1 97.9205 98.9471 97.7553
42 21 1 98.8262 99.2886 98.4782
43 22 1 99.8708 102.506 98.6019
44 22 1 98.7392 102.537 99.1039
45 23 1 97.1026 101.699 99.6968
46 23 1 97.4943 102.376 100.589
47 24 1 102.399 100.617 98.982
48 24 1 103.043 101.134 98.0715
49 25 1 103.094 100.102 97.3358
50 25 1 97.0353 99.9385 97.3177
51 26 1 100.049 98.8621 97.2302
52 26 1 99.1962 98.3236 102.503
53 27 1 98.958 98.9209 97.4654
54 27 1 98.5769 98.1885 98.3715
55 28 1 103.045 97.5836 101.781
56 28 1 102.53 102.567 102.376
57 29 1 101.768 98.0425 97.7272
58 29 1 101.956 102.846 98.2017
59 30 1 96.8952 98.249 101.87
60 30 1 98.0064 98.3367 102.24
61 31 1 98.1506 101.617 99.9899
62 31 1 98.595 102.701 100.198
63 32 1 101.408 102.707 100.45
64 32 1 100.814 102.583 99.4088
65 33 1 98.0378 99.2105 101.576
66 33 1 97.1814 99.2189 102.402
67 34 1 102.662 101.468 101.048
68 34 1 103.624 101.975 100.556
69 35 1 97.4163 97.3868 102.384
70 35 1 98.0671 102.389 101.981
71 36 1 98.6108 97.377 102.323
72 36 1 99.5775 97.4135 101.62
73 37 1 98.4928 100.751 99.1387
74 37 1 97.5168 100.677 99.8637
75 38 1 102.433 97.7164 102.715
76 38 1 101.697 97.2408 101.908
77 39 1 99.5042 102.521 100.911
78 39 1 100.371 97.4486 100.708
79 40 1 96.4494 100.722 102.57
80 40 1 102.572 100.997 102.909
81 41 1 99.5053 98.7467 100.493
82 41 1 99.2788 97.578 100.61
83 42 1 102.528 102.34 100.338
84 42 1 102.614 101.182 100.029
85 43 1 101.445 99.288 102.253
86 43 1 102.032 98.3106 101.834
87 44 1 99.1643 102.31 101.936
88 44 1 100.025 101.671 101.364
89 45 1 97.0274 97.2202 97.4425
90 45 1 96.4088 102.668 102.433
91 46 1 100.647 98.7152 100.268
92 46 1 101.002 99.5132 99.4527
93 47 1 98.4991 101.768 102.792
94 47 1 97.7245 101.306 101.979
95 48 1 98.7809 101.238 101.783
96 48 1 99.6638 101.545 102.476
97 49 1 103.556 99.0239 97.157
98 49 1 96.9472 99.1105 98.1393
99 50 1 96.9136 102.051 101.608
100 50 1 103.092 102.511 101.385
101 51 1 98.0004 97.7978 99.2019
102 51 1 98.8359 98.6531 99.4177
103 52 1 100.267 101.528 99.2955
104 52 1 99.304 101.813 100.045
105 53 1 100.514 101.908 97.1711
106 53 1 99.5187 101.538 97.7098
107 54 1 100.671 101.009 100.193
108 54 1 101.719 100.688 100.782
109 55 1 100.815 102.525 101.385
110 55 1 101.978 102.245 101.354
111 56 1 101.347 102.137 102.283
112 56 1 100.223 102.5 102.266
113 57 1 97.2634 102.027 102.699
114 57 1 103.416 101.808 97.2634
115 58 1 103.354 97.149 100.504
116 58 1 102.288 97.3939 100.995
117 59 1 98.1589 97.1728 101.177
118 59 1 98.3389 97.9208 100.25
119 60 1 98.6377 100.201 102.016
120 60 1 99.1271 99.1276 101.772
121 61 1 98.2853 99.3208 102.593
122 61 1 97.9063 100.486 102.804
123 62 1 98.3667 97.9023 97.3659
124 62 1 98.9981 97.1832 98.1216
125 63 1 103.082 98.7347 102.072
126 63 1 102.201 98.7861 96.9213
127 64 1 100.677 98.517 99.089
128 64 1 99.8795 97.9974 99.8234
129 65 1 101.542 100.557 99.7373
130 65 1 101.389 100.195 98.6458
131 66 1 100.039 100.726 97.1672
132 66 1 100.014 100.73 98.36
133 67 1 103.834 97.9552 99.643
134 67 1 96.6486 102.655 99.6776
135 68 1 97.7662 99.8142 100.499
136 68 1 98.1389 100.693 101.147
137 69 1 97.1867 99.8662 99.252
138 69 1 96.4726 100.811 99.4166
139 70 1 103.041 102.292 98.2841
140 70 1 103.04 97.098 99.2455
141 71 1 100.263 97.5208 98.8422
142 71 1 99.1097 97.6353 99.1257
143 72 1 98.5954 102.098 98.012
144 72 1 97.3695 102.095 97.8463
145 73 1 96.5639 98.2171 100.831
146 73 1 97.7171 98.2991 101.107
147 74 1 101.631 98.6777 99.6327
148 74 1 100.964 97.6913 99.8204
149 75 1 101.156 101.537 101.1
150 75 1 101.995 101.295 101.98
151 76 1 103.749 101 101.547
152 76 1 102.687 100.43 101.354
153 77 1 97.0685 99.2132 101.11
154 77 1 103.673 99.5035 100.167
155 78 1 97.9084 102.901 98.3674
156 78 1 97.7305 102.588 99.5242
157 79 1 98.5222 99.8891 97.5533
158 79 1 98.9568 100.841 96.957
159 80 1 97.978 101.786 98.8741
160 80 1 98.018 101.208 97.7938
161 81 2 96.8893 97.218 101.352
162 82 2 100.611 98.2734 98.0192
163 83 2 100.423 102.126 100.306
164 84 2 102.212 101.754 98.7269
165 85 2 102.316 99.8463 98.1662
166 86 2 103.15 101.682 102.129
167 87 2 103.553 99.8101 101.766
168 88 2 102.243 102.021 97.3661
169 89 2 101.536 101.632 99.9667
170 90 2 99.8335 99.699 101.16
171 91 2 101.39 101.235 97.1189
172 92 2 100.088 98.4406 101.304
173 93 2 99.5784 100.775 99.7316
174 94 2 98.7219 98.1947 101.44
175 95 2 98.0377 102.776 97.2203
176 96 2 98.6062 100.636 100.174
177 97 2 97.2841 100.175 101.796
178 98 2 102.545 99.795 102.336
179 99 2 96.8196 102.91 98.5569
180 100 2 101.649 97.004 97.162
181 101 2 101.694 98.3308 100.784
182 102 2 101.296 98.1394 102.7
183 103 2 97.3268 97.4864 100.346
184 104 2 97.222 98.3212 97.1894
185 105 2 97.8051 98.9299 98.9346
186 106 2 103.577 97.8938 102.687
187 107 2 99.411 102.465 103.116
188 108 2 99.4086 99.8049 102.741
189 109 2 99.7185 102.87 99.7783
190 110 2 103.061 102.888 97.3804
191 111 2 96.5482 100.221 98.3074
192 112 2 97.4098 98.7238 100.121
193 113 2 98.4699 101.887 101.012
194 114 2 102.628 100.08 100.218
195 115 2 96.9227 101.107 97.6658
196 116 2 103.126 101.92 99.4688
197 117 2 99.7735 100.501 101.964
198 118 2 100.564 100.556 101.189
199 119 2 99.1731 101.598 98.8848
200 120 2 99.6801 99.8504 97.8244
ITEM: TIMESTEP
21000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6345140165319407e+01 1.0365485983468059e+02
9.7037428196778706e+01 1.0296257180322129e+02
9.7037428196778706e+01 1.0296257180322129e+02
ITEM: ATOMS id mol type x y z
1 1 1 101.136 98.9464 97.4127
2 1 1 101.708 100.002 97.1344
3 2 1 98.3359 99.7205 99.5305
4 2 1 99.3095 100.029 98.9077
5 3 1 98.7816 100.666 98.2197
6 3 1 97.8388 99.9184 98.5156
7 4 1 96.8657 100.288 100.866
8 4 1 97.175 101.424 100.777
9 5 1 99.1743 99.7705 100.134
10 5 1 98.4325 98.9566 100.578
11 6 1 96.865 101.805 98.5415
12 6 1 97.3607 100.787 98.9052
13 7 1 97.5351 98.0239 98.201
14 7 1 103.74 97.9187 97.8984
15 8 1 100.203 99.0288 98.2643
16 8 1 100.671 99.9197 97.6335
17 9 1 102.179 97.5189 99.89
18 9 1 101.798 102.396 99.4874
19 10 1 103.081 100.062 99.0845
20 10 1 102.025 99.765 99.3614
21 11 1 100.869 99.4063 101.278
22 11 1 102.05 99.6871 101.301
23 12 1 98.6472 99.8816 101.092
24 12 1 99.4671 100.657 100.875
25 13 1 101.651 98.0423 98.8054
26 13 1 101.399 99.2144 98.5022
27 14 1 100.229 99.9874 100.269
28 14 1 99.8174 99.18 99.451
29 15 1 100.441 100.654 99.3009
30 15 1 101.341 101.425 99.0804
31 16 1 99.5517 98.099 97.707
32 16 1 99.6966 98.3087 98.8578
33 17 1 101.466 100.372 102.022
34 17 1 100.577 101.032 102.323
35 18 1 101.581 101.906 97.9037
36 18 1 102.418 101.066 97.7908
37 19 1 99.9156 98.9025 102.024
38 19 1 100.498 99.8809 102.415
39 20 1 102.45 99.2917 100.28
40 20 1 101.375 99.7583 100.392
41 21 1 97.8393 98.9941 97.8124
42 21 1 98.7294 99.2356 98.5488
43 22 1 99.8617 102.233 98.3293
44 22 1 98.8494 102.539 98.9854
45 23 1 97.1601 101.706 99.6295
46 23 1 97.4664 102.434 100.513
47 24 1 102.248 100.733 98.9497
48 24 1 103.318 101.124 98.5066
49 25 1 103.288 100.393 97.6344
50 25 1 97.0348 99.7946 97.5298
51 26 1 100.046 98.9581 97.1647
52 26 1 99.165 98.3168 102.581
53 27 1 98.9371 98.8867 97.5459
54 27 1 98.6529 98.1731 98.4857
55 28 1 103.238 97.6957 101.718
56 28 1 102.632 102.713 102.185
57 29 1 101.792 97.9622 97.6381
58 29 1 102.365 96.8931 97.9347
59 30 1 96.9 98.4268 101.816
60 30 1 98.0685 98.3511 102.15
61 31 1 98.2287 101.652 99.8294
62 31 1 98.4985 102.753 100.238
63 32 1 101.484 102.793 100.517
64 32 1 100.733 102.774 99.6216
65 33 1 97.7896 99.2142 101.485
66 33 1 97.0411 99.327 102.457
67 34 1 102.803 101.553 100.978
68 34 1 103.701 102.108 100.423
69 35 1 97.4416 97.4542 102.263
70 35 1 98.0152 102.321 101.905
71 36 1 98.5917 97.3348 102.191
72 36 1 99.6657 97.3645 101.647
73 37 1 98.3819 100.773 99.1926
74 37 1 97.4618 100.727 99.9866
75 38 1 102.559 97.7719 102.667
76 38 1 101.783 97.3755 101.825
77 39 1 99.3572 102.51 100.927
78 39 1 100.372 97.2428 100.653
79 40 1 96.5846 100.523 102.671
80 40 1 102.758 100.906 102.635
81 41 1 99.4599 98.7523 100.457
82 41 1 99.3884 97.5602 100.57
83 42 1 102.586 102.471 100.328
84 42 1 102.446 101.432 99.7393
85 43 1 101.446 99.2714 102.235
86 43 1 102.225 98.512 101.765
87 44 1 99.1346 102.338 101.954
88 44 1 99.8351 101.522 101.417
89 45 1 97.0998 97.232 97.3583
90 45 1 96.4782 102.784 102.293
91 46 1 100.576 98.9213 100.293
92 46 1 100.86 99.6392 99.3794
93 47 1 98.5574 101.757 102.726
94 47 1 97.6548 101.266 102.095
95 48 1 98.7071 101.25 101.741
96 48 1 99.5941 101.456 102.545
97 49 1 103.637 98.9408 97.2892
98 49 1 96.8641 98.9026 98.3503
99 50 1 96.9615 102.08 101.559
100 50 1 103.213 102.613 101.299
101 51 1 98.0493 97.7068 99.2763
102 51 1 98.7614 98.6703 99.5312
103 52 1 100.273 101.721 99.5491
104 52 1 99.3377 101.615 100.318
105 53 1 100.511 101.653 97.2961
106 53 1 99.4107 101.367 97.7031
107 54 1 100.447 101.048 100.449
108 54 1 101.472 100.646 100.942
109 55 1 100.91 102.756 101.469
110 55 1 102.03 102.269 101.276
111 56 1 101.448 102.212 102.254
112 56 1 100.234 102.201 102.134
113 57 1 97.2341 102.121 102.698
114 57 1 103.562 101.537 97.1735
115 58 1 103.413 97.2503 100.337
116 58 1 102.376 97.386 100.916
117 59 1 98.1042 97.2279 101.199
118 59 1 98.3948 97.9602 100.287
119 60 1 98.3298 100.21 102.046
120 60 1 98.8203 99.1206 101.819
121 61 1 98.1152 99.3023 102.709
122 61 1 97.7085 100.458 102.941
123 62 1 98.3927 97.9402 97.4533
124 62 1 99.1397 97.1901 98.0873
125 63 1 103.273 98.8775 102.158
126 63 1 102.285 98.8166 96.921
127 64 1 100.723 98.5874 99.0935
128 64 1 100.076 97.9297 99.8172
129 65 1 101.467 100.604 99.7825
130 65 1 101.233 100.348 98.6233
131 66 1 99.9002 100.542 97.1377
132 66 1 99.9993 100.642 98.3242
133 67 1 97.0111 97.8685 99.226
134 67 1 96.6984 102.713 99.573
135 68 1 97.7454 99.7987 100.479
136 68 1 97.9574 100.754 101.137
137 69 1 97.1944 99.7625 99.5155
138 69 1 103.769 100.775 99.5161
139 70 1 103.226 102.096 98.0359
140 70 1 103.122 96.9533 98.9608
141 71 1 100.045 97.2799 98.8967
142 71 1 99.077 97.5623 99.5025
143 72 1 98.713 102.105 97.9605
144 72 1 97.5097 102.192 97.7925
145 73 1 96.579 98.1589 100.752
146 73 1 97.7171 98.2513 101.1
147 74 1 101.576 98.8478 99.6858
148 74 1 101.125 97.811 100.026
149 75 1 101.038 101.611 101.414
150 75 1 102.126 101.354 101.936
151 76 1 96.4699 101.044 101.554
152 76 1 102.715 100.52 101.381
153 77 1 96.8362 99.2321 100.968
154 77 1 103.456 99.8519 100.187
155 78 1 98.0625 97.0306 98.3525
156 78 1 97.781 102.605 99.4262
157 79 1 98.4493 99.8744 97.6283
158 79 1 98.8451 100.715 102.825
159 80 1 97.9593 101.717 98.7178
160 80 1 98.0973 101.24 97.619
161 81 2 96.9387 97.2544 101.289
162 82 2 100.67 98.0487 98.1142
163 83 2 100.43 102.111 100.586
164 84 2 102.432 101.879 98.691
165 85 2 102.303 99.8863 98.1626
166 86 2 103.231 101.782 102.083
167 87 2 103.56 99.8651 101.783
168 88 2 102.437 101.956 97.1166
169 89 2 101.381 101.585 100.281
170 90 2 99.6876 99.5699 101.183
171 91 2 101.609 101.211 102.932
172 92 2 100.178 98.2515 101.067
173 93 2 99.4858 100.764 99.7091
174 94 2 98.814 98.1759 101.389
175 95 2 98.1691 102.814 97.1213
176 96 2 98.5387 100.679 100.251
177 97 2 97.2363 100.177 101.863
178 98 2 102.507 99.8062 102.348
179 99 2 96.8647 97.0463 98.442
180 100 2 101.777 97.0801 97.0427
181 101 2 101.601 98.6583 100.869
182 102 2 101.418 98.1733 102.561
183 103 2 97.3776 97.5377 100.244
184 104 2 97.2841 98.3652 97.1062
185 105 2 97.8034 98.8459 99.0155
186 106 2 96.4175 97.8526 102.691
187 107 2 99.5485 102.407 97.1648
188 108 2 99.2957 99.6512 102.717
189 109 2 99.5968 102.59 99.8666
190 110 2 103.232 102.943 97.3277
191 111 2 96.6355 100.077 98.5106
192 112 2 97.4857 98.6256 100.05
193 113 2 98.3248 101.87 100.849
194 114 2 102.436 100.49 100.263
195 115 2 96.9679 101 97.7749
196 116 2 103.34 101.847 99.3058
197 117 2 99.5125 100.363 101.943
198 118 2 100.482 100.472 101.377
199 119 2 99.1485 101.467 98.873
200 120 2 99.5009 99.7913 97.8543
ITEM: TIMESTEP
22000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6308408213311651e+01 1.0369159178668835e+02
9.7037428196778706e+01 1.0296257180322129e+02
9.7037428196778706e+01 1.0296257180322129e+02
ITEM: ATOMS id mol type x y z
1 1 1 101.225 98.9383 97.2494
2 1 1 101.759 99.9767 97.0026
3 2 1 98.1954 99.6608 99.6194
4 2 1 99.161 100.01 98.9847
5 3 1 98.7173 100.676 98.2336
6 3 1 97.7965 99.9785 98.5296
7 4 1 96.5763 100.355 100.921
8 4 1 97.2162 101.363 100.876
9 5 1 99.179 99.7256 100.138
10 5 1 98.3116 98.9645 100.547
11 6 1 96.6894 101.844 98.6214
12 6 1 97.2541 100.805 98.9969
13 7 1 97.4079 98.0153 98.1826
14 7 1 96.2784 97.9812 97.8215
15 8 1 100.211 99.1057 98.4019
16 8 1 100.708 99.9055 97.6874
17 9 1 101.97 97.6372 99.7437
18 9 1 101.874 102.314 99.698
19 10 1 103.219 100.281 99.366
20 10 1 102.14 99.7084 99.2918
21 11 1 100.79 99.3884 101.154
22 11 1 101.951 99.6577 101.139
23 12 1 98.6605 99.8406 101.089
24 12 1 99.4844 100.7 100.883
25 13 1 101.599 98.0125 98.7128
26 13 1 101.467 99.1387 98.3938
27 14 1 100.231 99.9229 100.284
28 14 1 99.775 99.1567 99.4506
29 15 1 100.492 100.539 99.2858
30 15 1 101.065 101.581 99.5208
31 16 1 99.61 97.948 97.6316
32 16 1 99.5531 98.32 98.784
33 17 1 101.479 100.369 101.924
34 17 1 100.627 100.949 102.511
35 18 1 101.649 101.821 97.7243
36 18 1 102.585 101.041 97.613
37 19 1 100.392 98.8055 102.02
38 19 1 100.6 99.8545 102.569
39 20 1 102.485 99.0606 100.208
40 20 1 101.411 99.6004 100.22
41 21 1 97.8794 98.8901 97.7798
42 21 1 98.7596 99.1565 98.5927
43 22 1 99.6347 102.361 98.3909
44 22 1 98.629 102.437 99.1045
45 23 1 97.1054 101.692 99.6626
46 23 1 97.4815 102.382 100.58
47 24 1 102.275 100.771 98.9634
48 24 1 103.335 100.986 98.503
49 25 1 103.428 100.336 97.5873
50 25 1 97.1713 99.8245 97.5889
51 26 1 100.081 98.9771 97.2708
52 26 1 99.2138 98.3329 102.553
53 27 1 99.0192 98.831 97.6035
54 27 1 98.5123 98.1397 98.4515
55 28 1 103.238 97.7567 101.592
56 28 1 102.667 102.752 102.072
57 29 1 101.858 98.0212 97.5888
58 29 1 102.265 102.843 97.7872
59 30 1 96.8893 98.4385 101.897
60 30 1 98.0561 98.3543 102.218
61 31 1 98.1695 101.693 99.8165
62 31 1 98.5002 102.757 100.238
63 32 1 101.482 102.97 100.605
64 32 1 100.796 102.65 99.7228
65 33 1 97.8861 99.2701 101.556
66 33 1 97.1574 99.3609 102.472
67 34 1 102.961 101.542 100.924
68 34 1 96.4537 102.124 100.437
69 35 1 97.4486 97.4495 102.238
70 35 1 98.039 102.326 101.951
71 36 1 98.5521 97.3372 102.232
72 36 1 99.6108 97.4211 101.61
73 37 1 98.3577 100.732 99.2415
74 37 1 97.4868 100.792 100.031
75 38 1 102.557 97.8795 102.466
76 38 1 101.812 97.4287 101.607
77 39 1 99.3753 102.451 101.003
78 39 1 100.333 97.1531 100.647
79 40 1 96.734 100.525 102.706
80 40 1 102.973 100.76 102.391
81 41 1 99.3898 98.7598 100.673
82 41 1 99.3636 97.5351 100.59
83 42 1 102.844 102.403 100.237
84 42 1 102.348 101.305 100.037
85 43 1 101.443 99.2538 102.071
86 43 1 102.32 98.5757 101.59
87 44 1 99.293 102.34 102.044
88 44 1 99.9475 101.48 101.558
89 45 1 96.9709 97.2473 97.2758
90 45 1 96.3755 102.882 102.197
91 46 1 100.548 98.8735 100.185
92 46 1 100.888 99.5005 99.2498
93 47 1 98.6306 101.865 102.838
94 47 1 97.7216 101.317 102.194
95 48 1 98.8202 101.321 101.876
96 48 1 99.6634 101.508 102.662
97 49 1 103.641 99.1442 97.1281
98 49 1 96.8543 98.9455 98.1791
99 50 1 96.9647 102.196 101.508
100 50 1 103.282 102.662 101.181
101 51 1 97.9379 97.7092 99.26
102 51 1 98.7531 98.6044 99.5367
103 52 1 99.9928 101.69 99.3667
104 52 1 99.187 101.6 100.289
105 53 1 100.485 101.559 97.509
106 53 1 99.3022 101.44 97.7575
107 54 1 100.572 100.948 100.286
108 54 1 101.645 100.794 100.915
109 55 1 100.995 102.453 101.402
110 55 1 102.169 102.36 101.216
111 56 1 101.696 102.199 102.23
112 56 1 100.501 102.078 102.353
113 57 1 97.0881 102.19 102.643
114 57 1 103.591 101.421 97.0613
115 58 1 103.636 97.3296 100.368
116 58 1 102.498 97.4476 100.759
117 59 1 98.0488 97.2312 101.186
118 59 1 98.4111 97.8963 100.25
119 60 1 98.5311 100.188 102.075
120 60 1 98.9548 99.0865 101.851
121 61 1 98.2786 99.2484 102.741
122 61 1 97.8146 100.368 102.845
123 62 1 98.2993 97.9636 97.3217
124 62 1 98.9228 97.152 98.0244
125 63 1 103.299 98.821 102.066
126 63 1 102.276 98.962 102.731
127 64 1 100.648 98.44 99.1395
128 64 1 99.8082 98.0939 99.8554
129 65 1 101.474 100.509 99.7314
130 65 1 101.329 100.196 98.5501
131 66 1 99.9656 100.585 97.3073
132 66 1 99.7885 100.818 98.4947
133 67 1 96.8652 97.8219 99.2018
134 67 1 96.5858 102.665 99.5188
135 68 1 97.6648 99.9023 100.627
136 68 1 98.0893 100.874 101.193
137 69 1 96.8591 100.022 99.7268
138 69 1 96.2376 101.008 100.14
139 70 1 103.43 102.239 97.8094
140 70 1 103.076 102.7 98.8653
141 71 1 100.168 97.3476 99.0516
