ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
152 76 1 95.547 97.246 100.353
153 77 1 105.222 100.754 97.1755
154 77 1 105.424 101.128 101.99
155 78 1 97.9818 102.65 99.2523
156 78 1 98.298 97.8325 98.8251
157 79 1 95.2797 102.264 102.168
158 79 1 95.7791 102.417 101.066
159 80 1 98.0578 100.191 99.1328
160 80 1 98.9335 99.4169 99.3267
161 81 2 94.9645 99.1772 101.242
162 82 2 96.9375 102.247 102.259
163 83 2 101.877 100.992 99.4318
164 84 2 97.2885 97.8886 100.74
165 85 2 105.309 100.601 98.4234
166 86 2 96.4647 98.158 101.464
167 87 2 96.0345 100.715 102.539
168 88 2 94.9128 97.1064 101.234
169 89 2 98.0493 101.465 97.9821
170 90 2 95.9981 101.204 98.8473
171 91 2 103.642 100.311 99.451
172 92 2 98.6435 100.08 101.159
173 93 2 99.9107 98.9073 100.533
174 94 2 104.257 102.338 100.683
175 95 2 94.7851 101.454 97.9357
176 96 2 96.9357 99.5694 100.56
177 97 2 103.239 99.3588 99.9942
178 98 2 97.7907 97.8311 99.7368
179 99 2 104.242 97.8435 98.7833
180 100 2 95.1465 97.4735 98.2025
181 101 2 94.5967 99.5682 97.42
182 102 2 94.5887 102.379 99.3779
183 103 2 96.4063 97.2325 99.6044
184 104 2 97.1544 98.3088 97.2961
185 105 2 95.9238 101.229 100.677
186 106 2 105.431 101.341 100.054
187 107 2 96.1816 99.1286 99.9914
188 108 2 97.3265 100.512 100.05
189 109 2 104.968 98.636 98.6533
190 110 2 104.176 99.7466 100.95
191 111 2 96.1627 101.739 102.835
192 112 2 97.5482 99.3976 97.2937
193 113 2 100.777 100.902 100.32
194 114 2 98.5342 102.297 100.353
195 115 2 95.5813 98.6203 97.1546
196 116 2 96.8889 102.252 99.1987
197 117 2 100.144 99.5409 99.0519
198 118 2 95.3157 98.4189 100.004
199 119 2 98.1188 102.638 97.2989
200 120 2 96.3365 97.9287 102.616
ITEM: TIMESTEP
63000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4416980419420668e+01 1.0558301958057933e+02
9.7026529546522482e+01 1.0297347045347752e+02
9.7026529546522482e+01 1.0297347045347752e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.5061 100.518 98.0033
2 1 1 97.2889 99.4282 98.4109
3 2 1 97.1199 97.4204 101.722
4 2 1 98.1293 98.0289 101.486
5 3 1 94.7387 98.2236 99.054
6 3 1 95.9573 98.1256 99.0782
7 4 1 94.7954 98.5464 98.0175
8 4 1 104.889 98.8197 97.4953
9 5 1 94.5197 99.5482 98.559
10 5 1 105.487 99.0597 99.6282
11 6 1 95.2484 100.261 98.9478
12 6 1 95.2886 99.081 99.1818
13 7 1 96.1987 100.066 98.3436
14 7 1 96.1753 100.13 99.5734
15 8 1 94.8247 101.806 101.228
16 8 1 105.371 102.473 100.466
17 9 1 97.7407 102.922 101.01
18 9 1 96.5252 97.1869 100.801
19 10 1 98.0392 102.88 102.113
20 10 1 98.1175 97.8792 102.838
21 11 1 97.5019 98.8556 101.213
22 11 1 98.7122 98.9501 100.9
23 12 1 95.1258 100.382 97.837
24 12 1 96.1328 100.966 97.7329
25 13 1 97.1255 100.107 102.279
26 13 1 96.5569 99.0834 102.673
27 14 1 94.635 99.0409 102.373
28 14 1 104.974 98.8872 101.479
29 15 1 97.7347 98.8812 100.2
30 15 1 96.8519 98.3486 99.574
31 16 1 97.7156 97.6026 97.926
32 16 1 97.1894 97.3441 102.831
33 17 1 97.1147 101.212 97.2587
34 17 1 96.9083 101.509 98.3954
35 18 1 104.191 100.649 98.4346
36 18 1 103.019 100.7 98.7407
37 19 1 97.8731 100.505 102.949
38 19 1 98.056 100.83 101.83
39 20 1 95.7916 102.124 99.3315
40 20 1 94.8404 101.374 99.1423
41 21 1 101.517 99.9371 99.9114
42 21 1 100.335 99.837 99.9123
43 22 1 95.8888 100.105 100.638
44 22 1 95.278 100.812 99.8998
45 23 1 97.8264 101.87 101.513
46 23 1 98.0006 101.117 100.617
47 24 1 96.4906 100.379 101.472
48 24 1 97.0557 101.2 102.099
49 25 1 104.417 99.8033 100.042
50 25 1 105.556 100.171 99.661
51 26 1 96.4378 99.0443 97.7837
52 26 1 96.7477 100.129 97.3715
53 27 1 95.2267 101.215 102.942
54 27 1 95.3179 101.026 101.745
55 28 1 102.2 99.5127 100.62
56 28 1 100.973 99.3661 100.75
57 29 1 97.9369 98.9136 99.1326
58 29 1 97.0519 98.3419 98.4682
59 30 1 104.986 100.574 100.586
60 30 1 104.949 101.631 101.041
61 31 1 98.7672 101.193 98.9131
62 31 1 99.821 101.34 99.6006
63 32 1 94.9577 100.273 102.491
64 32 1 105.406 99.9477 101.616
65 33 1 97.3507 101.832 100.161
66 33 1 96.8576 102.229 101.17
67 34 1 95.9495 98.0785 97.9924
68 34 1 96.1147 97.0165 98.6084
69 35 1 98.7817 98.5755 99.7952
70 35 1 98.5391 97.5872 100.484
71 36 1 96.6331 99.3261 101.692
72 36 1 95.5474 99.9031 101.714
73 37 1 95.4789 99.3423 98.0782
74 37 1 96.334 99.0679 98.8557
75 38 1 96.9083 100.571 98.9563
76 38 1 97.1452 99.531 99.5141
77 39 1 94.4795 98.0734 102.921
78 39 1 105.583 98.0221 101.718
79 40 1 105.344 102.593 98.1424
80 40 1 105.102 97.8114 98.0025
81 41 1 99.2591 99.6867 100.217
82 41 1 98.0324 99.9004 100.22
83 42 1 97.3789 102.564 98.3175
84 42 1 98.5509 102.804 98.3425
85 43 1 104.348 98.7988 100.445
86 43 1 105.248 99.5398 100.62
87 44 1 105.484 98.4732 100.618
88 44 1 104.917 97.4313 100.835
89 45 1 95.1199 99.4655 100.249
90 45 1 94.9049 100.468 100.881
91 46 1 95.1724 102.257 98.507
92 46 1 95.1346 102.348 97.3106
93 47 1 96.1378 97.0391 101.847
94 47 1 96.1575 101.722 101.798
95 48 1 97.2547 102.954 100.084
96 48 1 96.3224 102.176 100.255
97 49 1 99.0014 101.42 100.395
98 49 1 100.197 101.637 100.616
99 50 1 104.754 97.1053 99.7705
100 50 1 103.919 97.9124 99.9909
101 51 1 104.17 101.181 100.261
102 51 1 103.042 101.011 99.837
103 52 1 96.2184 98.1296 100.429
104 52 1 95.8587 99.0816 101.011
105 53 1 103.702 102.762 99.6542
106 53 1 104.47 102.628 98.7871
107 54 1 103.824 101.367 99.1725
108 54 1 104.996 101.619 98.8028
109 55 1 95.3616 97.5157 97.1947
110 55 1 95.4318 97.8129 101.994
111 56 1 95.2632 98.0677 100.976
112 56 1 94.5562 97.5765 100.097
113 57 1 100.892 100.396 99.1031
114 57 1 99.6936 100.337 99.2653
115 58 1 95.7241 98.9129 102.093
116 58 1 95.7084 99.7276 97.065
117 59 1 104.507 102 99.7322
118 59 1 104.686 100.799 99.439
119 60 1 104.726 99.7951 98.9572
120 60 1 103.994 99.1838 98.3021
121 61 1 101.375 99.4809 98.9762
122 61 1 102.483 99.9237 99.4149
123 62 1 95.2819 97.1443 99.3081
124 62 1 105.352 97.4033 98.9178
125 63 1 94.6695 97.1158 102.377
126 63 1 105.163 102.565 101.517
127 64 1 100.914 98.9251 99.7868
128 64 1 102.178 98.9466 99.7224
129 65 1 97.9004 99.4233 102.036
130 65 1 97.2446 98.4254 102.215
131 66 1 96.6837 97.2905 97.7841
132 66 1 97.0892 97.4297 98.9339
133 67 1 96.9413 101.197 100.95
134 67 1 97.6021 100.202 101.138
135 68 1 97.1093 102.301 97.3526
136 68 1 97.9058 101.709 102.623
137 69 1 103.301 100.266 100.555
138 69 1 102.116 100.658 100.404
139 70 1 99.7995 100.608 100.458
140 70 1 98.7685 100.602 99.7949
141 71 1 96.1305 102.139 97.9605
142 71 1 96.1893 102.762 102.883
143 72 1 104.094 98.9464 99.3705
144 72 1 104.931 98.1457 99.6728
145 73 1 99.1722 98.9912 98.316
146 73 1 98.0369 98.6558 98.0335
147 74 1 99.4419 100.007 98.2079
148 74 1 98.2864 99.7108 98.1673
149 75 1 97.6339 101.334 99.2342
150 75 1 96.4973 101.278 99.7151
151 76 1 95.2143 102.003 100.208
152 76 1 95.5634 97.2152 100.348
153 77 1 105.394 100.612 97.2867
154 77 1 105.483 101.092 102.106
155 78 1 97.9786 102.717 99.2737
156 78 1 98.2119 97.8699 98.8117
157 79 1 95.2598 102.077 102.191
158 79 1 95.6875 102.387 101.103
159 80 1 97.954 100.122 99.0735
160 80 1 98.9753 99.5302 99.2235
161 81 2 94.8934 99.1027 101.37
162 82 2 96.9642 102.282 102.229
163 83 2 101.954 100.867 99.3182
164 84 2 97.2045 97.9598 100.741
165 85 2 105.384 100.626 98.567
166 86 2 96.459 98.2219 101.497
167 87 2 96.0968 100.67 102.472
168 88 2 94.8603 97.0778 101.152
169 89 2 98.0089 101.619 98.0474
170 90 2 95.8739 101.106 98.8689
171 91 2 103.667 100.176 99.3656
172 92 2 98.8085 100.342 100.969
173 93 2 99.8616 98.8896 100.482
174 94 2 104.28 102.488 100.694
175 95 2 94.6735 101.482 97.9977
176 96 2 96.8738 99.6517 100.556
177 97 2 103.275 99.2998 100.058
178 98 2 97.7636 97.8914 99.7862
179 99 2 104.23 97.8799 98.8672
180 100 2 94.9958 97.4244 98.2412
181 101 2 94.5822 99.5467 97.4733
182 102 2 105.564 102.427 99.4641
183 103 2 96.3279 97.2646 99.6231
184 104 2 97.0532 98.3319 97.2963
185 105 2 95.8037 101.256 100.689
186 106 2 105.413 101.397 100.078
187 107 2 96.1656 99.1091 99.9953
188 108 2 97.1764 100.592 100.073
189 109 2 105.021 98.6399 98.6653
190 110 2 104.253 99.762 101.112
191 111 2 96.1632 101.727 102.855
192 112 2 97.5618 99.3373 97.2299
193 113 2 100.93 100.883 100.067
194 114 2 98.2749 102.329 100.251
195 115 2 95.5336 98.6137 97.1085
196 116 2 96.9417 102.3 99.2543
197 117 2 100.135 99.3602 98.9411
198 118 2 95.2664 98.3555 99.9634
199 119 2 98.1127 102.688 97.2588
200 120 2 96.3066 97.931 102.556
ITEM: TIMESTEP
64000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4360870139801662e+01 1.0563912986019834e+02
9.7026529546522482e+01 1.0297347045347752e+02
9.7026529546522482e+01 1.0297347045347752e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.4101 100.527 98.036
2 1 1 97.2442 99.4255 98.4127
3 2 1 97.0516 97.4375 101.715
4 2 1 98.0987 97.9892 101.606
5 3 1 94.6838 98.1798 99.0793
6 3 1 95.8645 98.1038 99.123
7 4 1 94.802 98.5214 98.0135
8 4 1 105.103 98.6882 97.3574
9 5 1 94.4422 99.6053 98.4317
10 5 1 105.548 99.0787 99.5291
11 6 1 95.1805 100.227 98.8751
12 6 1 95.2579 99.0413 99.0376
13 7 1 96.2113 100.098 98.2946
14 7 1 96.0864 100.076 99.4842
15 8 1 94.7078 101.756 101.213
16 8 1 105.437 102.445 100.458
17 9 1 97.6417 102.851 101.06
18 9 1 96.4632 97.2013 100.796
19 10 1 97.9873 96.9287 102.113
20 10 1 98.0879 97.9566 102.753
21 11 1 97.4455 98.8359 101.208
22 11 1 98.6778 98.8867 100.882
23 12 1 95.1538 100.399 97.8114
24 12 1 96.0863 101.124 97.6941
25 13 1 97.1388 100.1 102.246
26 13 1 96.5319 99.121 102.664
27 14 1 94.5724 98.9195 102.34
28 14 1 105.031 98.9515 101.449
29 15 1 97.7612 98.8472 100.165
30 15 1 96.8894 98.3045 99.5634
31 16 1 97.6561 97.5856 97.9366
32 16 1 97.1388 97.3996 102.799
33 17 1 97.1603 101.332 97.373
34 17 1 96.823 101.461 98.4695
35 18 1 104.192 100.518 98.4596
36 18 1 103.006 100.682 98.669
37 19 1 97.8064 100.536 97.0034
38 19 1 98.064 100.762 101.819
39 20 1 95.674 102.143 99.3502
40 20 1 94.7679 101.344 99.065
41 21 1 101.545 100.058 99.8652
42 21 1 100.367 99.9238 99.9371
43 22 1 95.9477 100.095 100.571
44 22 1 95.2273 100.81 99.867
45 23 1 97.7417 101.762 101.436
46 23 1 97.9323 100.991 100.575
47 24 1 96.501 100.338 101.432
48 24 1 97.0388 101.209 102.111
49 25 1 104.439 99.9059 100.039
50 25 1 105.578 100.243 99.6352
51 26 1 96.4272 99.1417 97.7584
52 26 1 96.6479 100.253 97.29
53 27 1 95.2646 101.196 102.856
54 27 1 95.3625 100.974 101.685
55 28 1 102.285 99.7713 100.777
56 28 1 101.066 99.6237 100.779
57 29 1 97.8367 98.7155 99.0996
58 29 1 96.8895 98.3728 98.442
59 30 1 105.113 100.528 100.629
60 30 1 104.829 101.608 101.002
61 31 1 98.6899 101.55 99.3279
62 31 1 99.8073 101.172 99.7867
63 32 1 94.9192 100.223 102.469
64 32 1 105.441 99.9558 101.538
65 33 1 97.2617 101.774 100.186
66 33 1 96.7926 102.228 101.184
67 34 1 95.901 98.2207 98.0354
68 34 1 96.0495 103.061 98.6008
69 35 1 98.7538 98.5183 99.8356
70 35 1 98.5192 97.5832 100.634
71 36 1 96.604 99.3258 101.658
72 36 1 95.5452 99.9025 101.652
73 37 1 95.4401 99.3869 98.0327
74 37 1 96.2927 99.2109 98.8264
75 38 1 96.8928 100.521 98.9484
76 38 1 97.1446 99.5001 99.5331
77 39 1 94.521 97.9691 102.875
78 39 1 105.674 98.0842 101.67
79 40 1 105.48 102.523 98.178
80 40 1 105.217 97.7326 97.9607
81 41 1 99.162 99.5847 100.124
82 41 1 97.9785 99.9355 100.149
83 42 1 97.3106 102.476 98.3197
84 42 1 98.5107 102.746 98.3495
85 43 1 104.398 98.8869 100.499
86 43 1 105.379 99.5393 100.496
87 44 1 105.496 98.4391 100.553
88 44 1 104.997 97.4216 100.868
89 45 1 95.1166 99.588 100.07
90 45 1 94.9082 100.421 100.884
91 46 1 95.2353 102.236 98.4314
92 46 1 95.2697 102.279 97.3013
93 47 1 96.1161 96.9849 101.835
94 47 1 96.1324 101.668 101.748
95 48 1 97.2267 102.809 100.095
96 48 1 96.2429 102.157 100.28
97 49 1 98.9938 101.4 100.723
98 49 1 100.128 101.513 100.92
99 50 1 104.816 97.1097 99.825
100 50 1 104.038 97.9873 100.006
101 51 1 104.217 101.114 100.23
102 51 1 103.066 100.928 99.7283
103 52 1 96.1723 98.1254 100.348
104 52 1 95.8433 99.0545 100.952
105 53 1 103.734 102.864 99.668
106 53 1 104.534 102.639 98.7836
107 54 1 103.851 101.322 99.1189
108 54 1 104.993 101.617 98.776
109 55 1 95.4502 97.5427 97.2737
110 55 1 95.414 97.8174 102.075
111 56 1 95.2274 98.0398 101.001
112 56 1 94.5233 97.5503 100.106
113 57 1 100.796 100.619 99.2104
114 57 1 99.5963 100.247 99.2468
115 58 1 95.6491 98.8762 102.059
116 58 1 95.7038 99.7011 102.957
117 59 1 104.51 102.003 99.6832
118 59 1 104.703 100.822 99.3682
119 60 1 104.799 99.8032 98.9895
120 60 1 104.588 99.5693 97.8446
121 61 1 101.177 99.5262 99.0743
122 61 1 102.434 99.8886 99.272
123 62 1 95.2438 97.2328 99.2823
124 62 1 105.387 97.3519 98.9236
125 63 1 94.6712 97.0034 102.333
126 63 1 105.211 102.472 101.496
127 64 1 100.896 98.9487 99.9568
128 64 1 102.141 99.0792 99.9542
129 65 1 97.9313 99.3879 102.038
130 65 1 97.2663 98.4062 102.204
131 66 1 96.6101 97.4493 97.7773
132 66 1 97.0787 97.4055 98.8994
133 67 1 96.9378 101.159 100.998
134 67 1 97.5477 100.131 101.142
135 68 1 97.0803 102.397 97.2934
136 68 1 97.849 101.792 102.553
137 69 1 103.302 100.413 100.685
138 69 1 102.152 100.795 100.352
139 70 1 99.7723 100.521 100.658
140 70 1 98.8319 100.622 99.923
141 71 1 96.2133 102.235 97.931
142 71 1 96.1594 102.758 102.847
143 72 1 104.193 98.9703 99.4056
144 72 1 105.018 98.1423 99.6066
145 73 1 98.9849 98.6021 98.6943
146 73 1 97.9573 98.6378 98.0167
147 74 1 99.3477 99.6811 98.2831
148 74 1 98.1877 99.795 98.1748
149 75 1 97.5621 101.349 99.259
150 75 1 96.4305 101.247 99.7153
151 76 1 95.0915 102.01 100.217
152 76 1 95.5212 97.2248 100.321
153 77 1 105.492 100.612 97.3251
154 77 1 105.709 101.185 102.172
155 78 1 97.8819 102.633 99.2271
156 78 1 98.2276 97.755 98.8456
157 79 1 95.194 102.035 102.164
158 79 1 95.6217 102.375 101.092
159 80 1 97.9656 100.378 99.1538
160 80 1 98.726 99.4975 99.2121
161 81 2 94.8524 99.1168 101.282
162 82 2 96.9826 102.302 102.199
163 83 2 101.962 101 99.2395
164 84 2 97.2403 97.9208 100.746
165 85 2 105.409 100.633 98.4921
166 86 2 96.3634 98.1959 101.434
167 87 2 96.0565 100.615 102.371
168 88 2 94.7886 97.0623 101.168
169 89 2 98.0063 101.553 98.2853
170 90 2 95.8064 101.08 98.8901
171 91 2 103.677 100.135 99.3426
172 92 2 98.7666 100.234 100.951
173 93 2 99.9051 99.0761 100.644
174 94 2 104.282 102.491 100.703
175 95 2 94.7407 101.433 97.9749
176 96 2 96.8972 99.5407 100.56
177 97 2 103.322 99.4632 100.2
178 98 2 97.8072 97.774 99.8128
179 99 2 104.355 97.8606 98.8145
180 100 2 95.0228 97.4271 98.2121
181 101 2 94.5644 99.4986 97.3929
182 102 2 94.3721 102.408 99.3868
183 103 2 96.3273 97.209 99.6304
184 104 2 97.1184 98.4173 97.2935
185 105 2 95.7845 101.261 100.652
186 106 2 105.422 101.352 100.013
187 107 2 96.0711 99.098 99.9478
188 108 2 97.099 100.527 100.037
189 109 2 105.013 98.7153 98.5757
190 110 2 104.303 99.8248 101.114
191 111 2 96.2092 101.716 102.792
192 112 2 97.456 99.4232 97.2133
193 113 2 100.896 100.821 100.276
194 114 2 98.2588 102.375 100.357
195 115 2 95.5186 98.6338 97.1236
196 116 2 96.7586 102.261 99.1908
197 117 2 99.9244 99.1988 99.2127
198 118 2 95.1611 98.3749 99.9935
199 119 2 98.1169 102.823 97.2212
200 120 2 96.2997 98.0454 102.612
ITEM: TIMESTEP
65000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4304195942497344e+01 1.0569580405750266e+02
9.7026529546522482e+01 1.0297347045347752e+02
9.7026529546522482e+01 1.0297347045347752e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.3004 100.488 98.038
2 1 1 97.1739 99.3676 98.3837
3 2 1 97.0766 97.4218 101.685
4 2 1 98.113 98.0229 101.415
5 3 1 94.4555 98.0227 99.1483
6 3 1 95.684 98.0327 98.961
7 4 1 94.8761 98.6478 98.0615
8 4 1 105.303 98.8631 97.4408
9 5 1 94.4629 99.5764 98.4655
10 5 1 105.604 99.0756 99.5743
11 6 1 95.0715 100.183 99.1263
12 6 1 95.1544 99.0055 99.0426
13 7 1 96.2562 100.055 98.3114
14 7 1 96.0952 100.166 99.5341
15 8 1 94.6139 101.827 101.281
16 8 1 105.548 102.529 100.452
17 9 1 97.5995 102.803 100.916
18 9 1 96.446 97.1615 100.744
19 10 1 97.9876 102.973 102.045
20 10 1 98.1528 97.889 102.88
21 11 1 97.4176 98.8436 101.189
22 11 1 98.635 99.0513 100.98
23 12 1 95.0859 100.557 98.0153
24 12 1 96.1142 101.057 97.6999
25 13 1 97.0425 100.037 102.268
26 13 1 96.5382 98.9981 102.605
27 14 1 94.5102 98.9616 102.394
28 14 1 105.074 98.9432 101.53
29 15 1 97.5318 98.894 100.097
30 15 1 96.6496 98.3462 99.4366
31 16 1 97.6495 97.4029 97.8932
32 16 1 97.2132 97.3436 102.713
33 17 1 97.1791 101.345 97.3847
34 17 1 96.7913 101.429 98.4926
35 18 1 104.208 100.484 98.4998
36 18 1 103.038 100.763 98.7892
37 19 1 97.7422 100.514 102.916
38 19 1 97.9409 100.772 101.746
39 20 1 95.6636 102.062 99.2746
40 20 1 94.729 101.298 98.9486
41 21 1 101.535 99.9683 100.008
42 21 1 100.355 99.9125 99.9133
43 22 1 95.7804 100.12 100.594
44 22 1 95.2871 100.98 99.8509
45 23 1 97.8097 101.842 101.413
46 23 1 97.9348 101.097 100.427
47 24 1 96.4321 100.38 101.415
48 24 1 97.0195 101.139 102.17
49 25 1 104.447 99.9164 100.153
50 25 1 105.581 100.199 99.8165
51 26 1 96.4315 99.1034 97.6884
52 26 1 96.641 100.188 97.2452
53 27 1 95.2087 101.184 97.0716
54 27 1 95.2001 101.027 101.769
55 28 1 102.254 99.7118 100.839
56 28 1 100.971 99.8338 100.868
57 29 1 97.9127 98.9399 99.0556
58 29 1 97.0712 98.2922 98.4554
59 30 1 105.135 100.548 100.791
60 30 1 104.943 101.728 100.931
61 31 1 98.6275 101.43 99.2977
62 31 1 99.7485 101.066 99.7911
63 32 1 94.8333 100.282 102.476
64 32 1 105.406 99.9163 101.687
65 33 1 97.1873 101.807 100.134
66 33 1 96.7574 102.196 101.158
67 34 1 96.0461 98.122 97.963
68 34 1 95.95 97.0385 98.5329
69 35 1 98.6006 98.5334 99.8238
70 35 1 98.2618 97.4842 100.385
71 36 1 96.5791 99.2698 101.603
72 36 1 95.5819 99.919 101.701
73 37 1 95.451 99.5182 97.9318
74 37 1 96.1907 99.0147 98.7117
75 38 1 96.9132 100.554 99.0105
76 38 1 96.9621 99.4423 99.3963
77 39 1 94.4759 97.9463 102.95
78 39 1 94.3901 98.0821 101.745
79 40 1 94.4729 102.902 97.562
80 40 1 105.374 97.9663 98.0455
81 41 1 99.0928 99.4786 100.133
82 41 1 97.8919 99.8664 100.036
83 42 1 97.3996 102.316 98.297
84 42 1 98.5022 102.786 98.3297
85 43 1 104.294 98.8862 100.578
86 43 1 105.304 99.5407 100.634
87 44 1 94.2958 98.5892 100.601
88 44 1 105.072 97.5745 100.867
89 45 1 94.9342 99.4707 100.284
90 45 1 94.8115 100.549 100.788
91 46 1 94.9939 102.318 98.4684
92 46 1 95.356 102.232 97.3425
93 47 1 96.1475 102.88 101.754
94 47 1 96.1568 101.637 101.751
95 48 1 97.1336 102.874 99.9674
96 48 1 96.1783 102.15 100.225
97 49 1 98.9668 101.317 100.585
98 49 1 100.103 101.598 100.806
99 50 1 104.916 97.1254 99.7194
100 50 1 104.042 97.882 100.058
101 51 1 104.274 101.083 100.304
102 51 1 103.101 100.921 99.9106
103 52 1 96.1101 98.1245 100.356
104 52 1 95.7593 99.0976 100.942
105 53 1 103.783 102.793 99.6109
106 53 1 104.602 102.545 98.8208
107 54 1 103.883 101.37 99.1948
108 54 1 104.991 101.556 98.7434
109 55 1 95.4777 97.4547 97.2172
110 55 1 95.3907 97.7397 101.984
111 56 1 95.1941 98.1228 100.982
112 56 1 94.4437 97.5802 100.144
113 57 1 100.864 100.554 99.2029
114 57 1 99.6666 100.336 99.0122
115 58 1 95.6626 98.8215 101.977
116 58 1 95.6798 99.6501 102.859
117 59 1 104.625 101.987 99.7929
118 59 1 104.72 100.769 99.4303
119 60 1 104.78 99.7437 99.1212
120 60 1 104.943 99.7793 97.9617
121 61 1 101.2 99.4903 99.1704
122 61 1 102.438 99.8564 99.3656
123 62 1 95.1095 97.1656 99.315
124 62 1 105.538 97.11 98.6612
125 63 1 94.6191 102.949 102.367
126 63 1 105.186 102.559 101.555
127 64 1 100.98 99.0002 100.167
128 64 1 102.187 99.0599 100.014
129 65 1 97.8596 99.379 101.975
130 65 1 97.293 98.3475 102.19
131 66 1 96.6132 97.2768 97.694
132 66 1 97.0171 97.2942 98.8133
133 67 1 97.0259 101.206 101.034
134 67 1 97.4965 100.091 101.077
135 68 1 97.1438 102.385 97.2484
136 68 1 97.9253 101.684 102.576
137 69 1 103.199 100.3 100.811
138 69 1 102.082 100.779 100.468
139 70 1 99.705 100.43 100.643
140 70 1 98.7929 100.525 99.835
141 71 1 96.2951 102.163 97.9082
142 71 1 96.1925 102.746 102.79
143 72 1 104.148 98.9732 99.5431
144 72 1 105.024 98.2585 99.8865
145 73 1 98.9627 98.6803 98.6875
146 73 1 97.9592 98.6034 97.9315
147 74 1 99.3949 99.5697 98.1764
148 74 1 98.1719 99.6599 98.2082
149 75 1 97.5423 101.401 99.2544
150 75 1 96.3717 101.224 99.6537
151 76 1 95.0742 102.007 100.217
152 76 1 95.4413 97.2538 100.367
153 77 1 105.512 100.672 97.2355
154 77 1 94.3799 101.596 102.401
155 78 1 97.8898 102.747 99.2528
156 78 1 98.1989 97.8635 98.7402
157 79 1 95.3728 102.201 102.221
158 79 1 95.6004 102.303 101.097
159 80 1 97.9602 100.398 99.0732
160 80 1 98.8085 99.625 99.1381
161 81 2 94.79 99.188 101.395
162 82 2 96.9893 102.25 102.144
163 83 2 102.01 100.845 99.3999
164 84 2 97.2273 97.9042 100.693
165 85 2 105.425 100.509 98.6502
166 86 2 96.3879 98.1387 101.43
167 87 2 95.9852 100.622 102.46
168 88 2 94.7494 97.0768 101.185
169 89 2 98.1097 101.373 98.2194
170 90 2 95.7709 100.939 98.8514
171 91 2 103.686 100.175 99.4369
172 92 2 98.6227 100.221 100.896
173 93 2 99.9095 99.1988 100.764
174 94 2 104.345 102.745 100.688
175 95 2 94.3573 101.704 97.8142
176 96 2 96.7416 99.6197 100.475
177 97 2 103.331 99.4568 100.173
178 98 2 97.6075 97.9236 99.6129
179 99 2 104.626 97.8307 98.9626
180 100 2 95.0166 97.5298 98.2187
181 101 2 94.5705 99.7196 97.4039
182 102 2 105.677 102.276 99.3816
183 103 2 96.1668 97.2191 99.5842
184 104 2 97.0922 98.2904 97.2812
185 105 2 95.841 101.215 100.773
186 106 2 105.501 101.285 100.076
187 107 2 95.9448 99.1419 99.9154
188 108 2 97.0743 100.606 100.093
189 109 2 104.996 98.7803 98.6543
190 110 2 104.294 99.8416 101.255
191 111 2 96.2768 101.685 102.825
192 112 2 97.4732 99.3777 97.2066
193 113 2 100.839 100.798 100.315
194 114 2 98.156 102.254 100.21
195 115 2 95.5013 98.6174 97.1028
196 116 2 96.7126 102.289 99.1755
197 117 2 99.9677 99.2368 99.1265
198 118 2 95.1503 98.3631 99.9244
199 119 2 98.2152 102.731 97.1701
200 120 2 96.3 97.9466 102.507
ITEM: TIMESTEP
66000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.4246952160040763e+01 1.0575304783995924e+02
9.7026529546522482e+01 1.0297347045347752e+02
9.7026529546522482e+01 1.0297347045347752e+02
ITEM: ATOMS id mol type x y z
1 1 1 97.4225 100.493 98.1417
2 1 1 97.1769 99.4102 98.4628
3 2 1 97.0062 97.4197 101.648
4 2 1 98.0084 97.9978 101.376
5 3 1 94.4249 98.1744 99.0671
6 3 1 95.6345 98.0707 99.0623
7 4 1 94.7271 98.6631 98.0322
8 4 1 105.262 98.8039 97.3445
9 5 1 94.3713 99.6286 98.5272
10 5 1 105.654 99.054 99.5626
11 6 1 95.0033 100.239 99.1776
12 6 1 95.0845 99.0535 99.0492
13 7 1 96.3012 100.114 98.3547
14 7 1 96.0298 100.057 99.5364
15 8 1 94.6226 101.948 101.447
16 8 1 105.608 102.513 100.479
17 9 1 97.5867 102.827 100.909
18 9 1 96.3948 97.1805 100.738
19 10 1 97.9218 103.028 102.039
20 10 1 98.0546 97.9591 102.916
21 11 1 97.333 98.8128 101.152
22 11 1 98.6072 98.9562 100.848
23 12 1 94.9974 100.574 98.0047
24 12 1 96.0618 101.034 97.7764
25 13 1 96.915 100.002 102.272
26 13 1 96.5429 98.9752 102.65
27 14 1 94.4752 99.0349 102.375
28 14 1 105.098 98.964 101.486
29 15 1 97.6317 98.8448 100.101
30 15 1 96.6394 98.307 99.5821
31 16 1 97.6361 97.4442 97.9061
32 16 1 97.1692 97.3664 102.759
