ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
184 104 2 99.635 99.2268 102.883
185 105 2 102.389 102.487 98.9525
186 106 2 99.9376 97.4808 100.314
187 107 2 99.7457 99.7405 99.4715
188 108 2 97.7453 98.216 102.77
189 109 2 98.5157 100.225 99.6001
190 110 2 102.121 100.58 98.071
191 111 2 98.8815 100.866 98.1305
192 112 2 101.166 102.738 101.412
193 113 2 97.7061 101.561 101.205
194 114 2 101.849 98.5793 98.2511
195 115 2 100.565 101.36 97.1543
196 116 2 99.2694 100.027 97.6579
197 117 2 98.2908 98.3458 99.866
198 118 2 98.8099 101.707 97.5557
199 119 2 99.9025 100.082 102.202
200 120 2 100.021 99.6471 101.168
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6993665302528569e+01 1.0300633469747143e+02
9.7023578832574060e+01 1.0297642116742594e+02
9.7023578832574060e+01 1.0297642116742594e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.206 100.075 100.678
2 1 1 101.439 100.988 100.621
3 2 1 102.648 98.3027 101.486
4 2 1 97.3388 99.0444 102.165
5 3 1 98.7294 98.9103 97.639
6 3 1 99.8747 99.2444 97.9342
7 4 1 98.1167 100.263 97.5644
8 4 1 97.9375 101.332 97.8797
9 5 1 98.9204 99.9739 101.476
10 5 1 98.8201 100.196 102.613
11 6 1 97.6388 97.1455 97.1025
12 6 1 97.8167 102.58 101.958
13 7 1 98.8925 98.4356 102.609
14 7 1 98.625 97.6593 97.5242
15 8 1 101.198 101.438 99.5752
16 8 1 101.266 102.411 98.7793
17 9 1 102.485 100.696 102.353
18 9 1 101.455 101.282 102.061
19 10 1 101.193 100.713 98.7427
20 10 1 100.525 101.674 98.7035
21 11 1 97.4202 102 98.4434
22 11 1 98.2635 102.413 97.8836
23 12 1 97.6315 98.2231 100.802
24 12 1 97.4249 97.6201 101.817
25 13 1 98.108 100.712 101.625
26 13 1 98.8155 101.348 100.886
27 14 1 99.3534 102.182 100.359
28 14 1 99.7403 101.722 99.3799
29 15 1 102.795 101.888 100.68
30 15 1 102.61 100.872 100.13
31 16 1 101.902 101.774 101.225
32 16 1 100.709 101.592 101.271
33 17 1 97.9048 99.614 101.416
34 17 1 98.1418 98.4245 101.764
35 18 1 102.736 97.6255 100.669
36 18 1 97.0202 98.5773 99.9736
37 19 1 100.738 102.146 102.159
38 19 1 100.162 101.119 102.105
39 20 1 101.305 98.2953 99.1021
40 20 1 101.007 97.4063 98.3153
41 21 1 99.9686 97.7657 98.6631
42 21 1 99.0012 97.1159 98.3874
43 22 1 99.8492 101.926 97.8073
44 22 1 100.217 102.674 102.904
45 23 1 97.702 97.3217 100.053
46 23 1 98.2248 102.36 99.3491
47 24 1 101.926 99.2323 101.394
48 24 1 100.896 99.617 101.813
49 25 1 100.22 100.02 98.5938
50 25 1 100.864 99.892 99.5599
51 26 1 102.135 102.709 100.712
52 26 1 102.138 101.816 99.8696
53 27 1 101.45 102 97.062
54 27 1 102.513 101.643 102.751
55 28 1 97.6933 99.3075 97.3108
56 28 1 98.4015 99.2903 102.259
57 29 1 97.3879 102.812 99.0052
58 29 1 102.935 102.794 97.9512
59 30 1 99.5446 101.88 102.558
60 30 1 100.028 102.795 101.868
61 31 1 102.619 99.5625 99.8713
62 31 1 102.345 98.6506 99.1508
63 32 1 97.4479 102 97.1573
64 32 1 103.154 100.886 97.2765
65 33 1 98.4668 100.411 100.659
66 33 1 99.6371 100.667 101.15
67 34 1 99.5897 98.2557 97.6644
68 34 1 100.574 98.1209 97.056
69 35 1 102.826 102.132 101.807
70 35 1 102.596 102.706 102.864
71 36 1 98.4073 102.331 102.763
72 36 1 98.4118 97.4851 102.385
73 37 1 99.0015 102.731 102
74 37 1 98.4318 101.712 101.928
75 38 1 97.3975 101.321 102.207
76 38 1 102.683 100.996 101.298
77 39 1 101.074 100.498 97.7588
78 39 1 100.018 100.949 98.1356
79 40 1 101.311 98.5807 102.092
80 40 1 100.622 99.2873 102.771
81 41 1 99.3529 97.0245 101.056
82 41 1 100.371 97.6318 101.206
83 42 1 98.7229 101.523 99.773
84 42 1 97.7818 102.203 100.244
85 43 1 101.148 98.3433 100.163
86 43 1 100.813 98.7894 101.165
87 44 1 101.616 99.2322 99.7129
88 44 1 102.146 98.6307 100.554
89 45 1 101.509 98.7112 97.2009
90 45 1 102.388 98.7496 102.428
91 46 1 101.965 97.4268 98.7659
92 46 1 96.9582 97.6788 99.3906
93 47 1 99.0223 97.9199 100.646
94 47 1 99.228 97.8746 99.4521
95 48 1 97.8681 97.3751 98.2075
96 48 1 102.849 97.9581 98.3879
97 49 1 97.3302 100.248 100.64
98 49 1 97.3262 100.481 99.4415
99 50 1 99.1142 99.7643 98.5927
100 50 1 98.0581 99.2725 98.3907
101 51 1 98.0823 101.261 98.9725
102 51 1 97.777 101.12 100.188
103 52 1 97.0579 100.976 98.5275
104 52 1 98.0441 100.262 98.6539
105 53 1 100.246 98.2584 99.597
106 53 1 99.3003 98.7739 100.077
107 54 1 100.177 101.45 100.343
108 54 1 100.292 100.271 100.328
109 55 1 102.42 97.1876 101.655
110 55 1 102.796 97.7685 102.65
111 56 1 99.5727 100.943 97.1029
112 56 1 99.1281 100.937 101.969
113 57 1 97.1789 100.028 98.0002
114 57 1 102.76 99.7741 102.888
115 58 1 101.79 97.6917 102.413
116 58 1 102.103 97.7178 97.6055
117 59 1 99.2315 102.698 97.379
118 59 1 100.14 97.3738 97.7168
119 60 1 99.2121 99.7539 100.411
120 60 1 98.033 99.3936 100.359
121 61 1 102.782 99.8771 101.771
122 61 1 101.726 100.364 101.58
123 62 1 101.063 97.3166 100.401
124 62 1 100.287 102.519 100.874
125 63 1 97.7186 98.374 97.9163
126 63 1 103.018 99.1324 98.4431
127 64 1 102.604 100.038 98.8828
128 64 1 102.21 99.5507 97.842
129 65 1 99.5977 98.8221 98.8856
130 65 1 98.6081 99.139 99.3739
131 66 1 99.3295 99.066 101.879
132 66 1 99.2699 97.889 101.74
133 67 1 99.7897 98.5113 100.98
134 67 1 100.348 99.1882 100.166
135 68 1 98.3117 97.4683 101.245
136 68 1 98.5487 102.318 101.053
137 69 1 100.316 100.811 99.4022
138 69 1 99.3492 100.797 100.141
139 70 1 102.138 101.213 98.9876
140 70 1 102.515 101.722 97.9107
141 71 1 101.435 101.571 98.1014
142 71 1 101.716 100.983 97.1001
143 72 1 100.763 102.356 97.8157
144 72 1 101.891 102.627 97.8263
145 73 1 98.2934 97.439 99.1946
146 73 1 99.3217 102.746 99.3503
147 74 1 97.6688 98.3329 99.0294
148 74 1 97.5969 99.4518 99.3984
149 75 1 100.891 100.433 102.517
150 75 1 100.696 100.567 101.351
151 76 1 100.61 99.1013 98.916
152 76 1 101.633 99.6481 98.7549
153 77 1 101.046 99.432 97.9033
154 77 1 100.191 100.101 97.3399
155 78 1 102.875 102.629 99.9547
156 78 1 101.734 102.756 99.6564
157 79 1 100.076 102.651 98.6315
158 79 1 100.805 97.3563 99.349
159 80 1 100.784 97.4884 102.163
160 80 1 100.193 98.5286 102.063
161 81 2 97.6545 100.138 102.428
162 82 2 97.3055 102.826 101.063
163 83 2 101.189 102.086 100.496
164 84 2 98.2827 101.088 102.771
165 85 2 101.626 97.8021 101.227
166 86 2 99.0134 101.859 98.6384
167 87 2 96.9713 99.2138 100.852
168 88 2 99.5629 101.873 101.487
169 89 2 98.6542 98.9604 101.078
170 90 2 99.3016 100.712 99.0689
171 91 2 101.783 100.343 99.6742
172 92 2 98.6962 97.0562 100.159
173 93 2 99.5672 97.5698 102.712
174 94 2 101.171 99.7902 100.698
175 95 2 100.715 98.4417 98.0601
176 96 2 102.006 97.786 99.9162
177 97 2 102.754 98.6836 97.4652
178 98 2 101.792 99.7027 102.492
179 99 2 97.1046 101.708 99.4451
180 100 2 101.21 97.1725 97.1922
181 101 2 101.841 102.426 102.147
182 102 2 98.6952 98.2089 98.4587
183 103 2 100.51 102.337 99.7134
184 104 2 99.5723 99.2541 102.867
185 105 2 102.375 102.285 98.8808
186 106 2 99.9518 97.3036 100.2
187 107 2 99.726 99.7146 99.4731
188 108 2 97.7421 98.2354 102.836
189 109 2 98.5157 100.183 99.5914
190 110 2 102.151 100.628 97.9625
191 111 2 98.8968 100.858 98.1335
192 112 2 101.261 102.761 101.369
193 113 2 97.6781 101.648 101.173
194 114 2 101.817 98.5367 98.2369
195 115 2 100.56 101.419 97.1111
196 116 2 99.1393 99.986 97.5809
197 117 2 98.2936 98.2777 99.9511
198 118 2 98.8991 101.661 97.464
199 119 2 99.8727 100.043 102.181
200 120 2 100.011 99.6456 101.157
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6963451136508056e+01 1.0303654886349194e+02
9.7023578832574060e+01 1.0297642116742594e+02
9.7023578832574060e+01 1.0297642116742594e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.247 100.034 100.814
2 1 1 101.418 100.988 100.649
3 2 1 102.706 98.3516 101.514
4 2 1 97.3128 99.0559 102.23
5 3 1 98.7449 98.9227 97.597
6 3 1 99.918 99.2423 97.8525
7 4 1 98.1493 100.2 97.5917
8 4 1 97.9292 101.275 97.9918
9 5 1 98.9136 99.8988 101.535
10 5 1 98.8084 100.156 102.684
11 6 1 97.5772 97.1511 97.019
12 6 1 97.8123 102.581 101.87
13 7 1 98.8925 98.409 102.604
14 7 1 98.5 97.6408 97.4249
15 8 1 101.263 101.422 99.6006
16 8 1 101.321 102.394 98.8332
17 9 1 102.458 100.734 102.325
18 9 1 101.431 101.284 102.131
19 10 1 101.266 100.706 98.8158
20 10 1 100.558 101.65 98.6578
21 11 1 97.4286 101.993 98.4734
22 11 1 98.2399 102.512 97.8301
23 12 1 97.6023 98.2071 100.796
24 12 1 97.3944 97.6328 101.814
25 13 1 98.0743 100.696 101.668
26 13 1 98.78 101.342 100.919
27 14 1 99.3948 102.178 100.317
28 14 1 99.7205 101.797 99.2614
29 15 1 102.84 101.873 100.741
30 15 1 102.61 100.884 100.174
31 16 1 101.918 101.78 101.317
32 16 1 100.732 101.619 101.254
33 17 1 97.8706 99.6104 101.441
34 17 1 98.1307 98.445 101.736
35 18 1 102.783 97.691 100.655
36 18 1 96.9463 98.6113 99.9121
37 19 1 100.76 102.117 102.186
38 19 1 100.135 101.128 102.043
39 20 1 101.219 98.2431 99.0477
40 20 1 101.044 97.3398 98.308
41 21 1 99.9755 97.7137 98.6888
42 21 1 98.9674 97.1954 98.3255
43 22 1 99.8606 101.973 97.7565
44 22 1 100.255 102.672 102.91
45 23 1 97.7287 97.3744 100.031
46 23 1 98.1791 102.394 99.3071
47 24 1 101.973 99.1868 101.503
48 24 1 100.949 99.6458 101.823
49 25 1 100.15 100.045 98.5066
50 25 1 100.834 99.9403 99.483
51 26 1 102.135 102.755 100.687
52 26 1 102.217 101.83 99.8855
53 27 1 101.483 101.989 97.0892
54 27 1 102.598 101.622 102.817
55 28 1 97.6941 99.3053 97.2949
56 28 1 98.4161 99.3037 102.277
57 29 1 97.2981 102.842 99.0191
58 29 1 103.017 102.768 97.9165
59 30 1 99.5535 101.861 102.586
60 30 1 100.02 102.771 101.877
61 31 1 102.681 99.6038 99.9354
62 31 1 102.27 98.7665 99.1628
63 32 1 97.4497 101.961 97.2997
64 32 1 103.155 100.81 97.3152
65 33 1 98.4664 100.364 100.715
66 33 1 99.5667 100.606 101.171
67 34 1 99.5507 98.2333 97.7825
68 34 1 100.486 98.205 97.0324
69 35 1 102.877 102.128 101.815
70 35 1 102.657 102.737 102.841
71 36 1 98.3112 102.332 102.757
72 36 1 98.3738 97.4888 102.321
73 37 1 99.0333 102.66 102.01
74 37 1 98.3911 101.684 101.889
75 38 1 97.3428 101.279 102.215
76 38 1 102.687 100.938 101.303
77 39 1 101.064 100.502 97.8124
78 39 1 99.9499 100.953 98.0998
79 40 1 101.282 98.4988 102.067
80 40 1 100.662 99.2931 102.73
81 41 1 99.4041 97.0272 101.033
82 41 1 100.445 97.6223 101.213
83 42 1 98.7547 101.584 99.7483
84 42 1 97.796 102.183 100.315
85 43 1 100.977 98.2486 100.174
86 43 1 100.981 98.8513 101.118
87 44 1 101.435 99.0932 99.7489
88 44 1 102.184 98.6982 100.561
89 45 1 101.498 98.5201 97.1747
90 45 1 102.376 98.7465 102.399
91 46 1 102 97.4465 98.7915
92 46 1 96.8604 97.6696 99.4882
93 47 1 99.0213 97.9112 100.607
94 47 1 99.2252 97.9218 99.4115
95 48 1 97.8573 97.3844 98.2499
96 48 1 102.858 97.9374 98.4025
97 49 1 97.2873 100.225 100.63
98 49 1 97.3026 100.546 99.4992
99 50 1 99.0351 99.8284 98.669
100 50 1 98.0146 99.2433 98.4031
101 51 1 98.0856 101.254 99.0287
102 51 1 97.9147 101.115 100.203
103 52 1 97.0786 100.964 98.5238
104 52 1 97.9996 100.248 98.6848
105 53 1 100.206 98.3399 99.4988
106 53 1 99.3128 98.7843 100.056
107 54 1 100.278 101.467 100.289
108 54 1 100.27 100.283 100.354
109 55 1 102.414 97.2188 101.652
110 55 1 102.841 97.8375 102.622
111 56 1 99.5096 100.905 97.1099
112 56 1 99.0559 100.929 101.998
113 57 1 97.1824 99.9852 97.9959
114 57 1 102.801 99.8135 102.869
115 58 1 101.81 97.6202 102.368
116 58 1 102.153 97.6633 97.5458
117 59 1 99.1995 102.719 97.3268
118 59 1 100.162 97.3895 97.7362
119 60 1 99.2233 99.7728 100.393
120 60 1 98.0181 99.4121 100.334
121 61 1 102.767 99.853 101.784
122 61 1 101.707 100.406 101.598
123 62 1 101.051 97.2398 100.382
124 62 1 100.253 102.459 100.849
125 63 1 97.6728 98.3529 97.8775
126 63 1 103.018 99.0765 98.5064
127 64 1 102.664 100.022 98.8986
128 64 1 102.191 99.5727 97.8471
129 65 1 99.5644 98.7499 98.7623
130 65 1 98.6117 99.1532 99.3432
131 66 1 99.3595 98.992 101.82
132 66 1 99.2387 97.8113 101.717
133 67 1 99.8337 98.4596 100.928
134 67 1 100.411 99.187 100.174
135 68 1 98.3046 97.4667 101.233
136 68 1 98.5453 102.335 101.087
137 69 1 100.304 100.817 99.3946
138 69 1 99.3836 100.85 100.143
139 70 1 102.243 101.181 98.9972
140 70 1 102.507 101.737 97.957
141 71 1 101.48 101.487 98.1375
142 71 1 101.709 100.965 97.1187
143 72 1 100.816 102.309 97.8267
144 72 1 101.922 102.613 97.8656
145 73 1 98.2979 97.4925 99.2079
146 73 1 99.3253 102.777 99.2805
147 74 1 97.6253 98.3189 99.01
148 74 1 97.5457 99.4288 99.3771
149 75 1 100.868 100.49 102.487
150 75 1 100.693 100.54 101.321
151 76 1 100.57 99.1081 98.8587
152 76 1 101.659 99.6145 98.7999
153 77 1 101.045 99.3887 97.8492
154 77 1 100.232 100.164 97.2906
155 78 1 102.926 102.681 99.9852
156 78 1 101.778 102.821 99.7131
157 79 1 100.128 102.645 98.5988
158 79 1 100.798 97.315 99.3548
159 80 1 100.775 97.4694 102.233
160 80 1 100.238 98.5101 102.016
161 81 2 97.6334 100.159 102.459
162 82 2 97.258 102.879 101.037
163 83 2 101.246 102.088 100.485
164 84 2 98.2414 101.094 102.805
165 85 2 101.666 97.8188 101.133
166 86 2 98.9667 101.919 98.516
167 87 2 96.9549 99.1812 100.895
168 88 2 99.5352 101.856 101.444
169 89 2 98.6596 98.9826 101.049
170 90 2 99.3192 100.736 99.1241
171 91 2 101.792 100.319 99.7483
172 92 2 98.6965 97.0263 100.14
173 93 2 99.5561 97.5645 102.719
174 94 2 101.185 99.855 100.671
175 95 2 100.703 98.3494 98.0456
176 96 2 101.969 97.929 99.9554
177 97 2 102.821 98.713 97.4677
178 98 2 101.803 99.7561 102.48
179 99 2 97.1252 101.719 99.4723
180 100 2 101.226 97.2232 97.2019
181 101 2 101.883 102.408 102.205
182 102 2 98.5872 98.2656 98.4076
183 103 2 100.483 102.329 99.6794
184 104 2 99.6025 99.2341 102.803
185 105 2 102.464 102.336 98.9093
186 106 2 99.9447 97.367 100.161
187 107 2 99.7307 99.7235 99.4561
188 108 2 97.7408 98.2215 102.802
189 109 2 98.4808 100.231 99.6442
190 110 2 102.234 100.599 97.9816
191 111 2 98.8567 100.867 98.1429
192 112 2 101.27 102.75 101.386
193 113 2 97.6634 101.536 101.173
194 114 2 101.817 98.5431 98.202
195 115 2 100.529 101.381 97.139
196 116 2 99.2123 99.9903 97.6665
197 117 2 98.2858 98.3261 99.9408
198 118 2 98.8209 101.692 97.4823
199 119 2 99.863 100.08 102.214
200 120 2 100.041 99.6198 101.125
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6932933313070720e+01 1.0306706668692928e+02
9.7023578832574060e+01 1.0297642116742594e+02
9.7023578832574060e+01 1.0297642116742594e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.259 100.021 100.724
2 1 1 101.439 100.921 100.622
3 2 1 102.64 98.2726 101.541
4 2 1 97.2522 99.0094 102.151
5 3 1 98.6228 98.9138 97.5698
6 3 1 99.752 99.1864 97.9963
7 4 1 98.0461 100.302 97.5
8 4 1 97.9059 101.333 97.9027
9 5 1 98.9275 99.9662 101.518
10 5 1 98.6531 100.256 102.6
11 6 1 97.5802 97.1492 97.0962
12 6 1 97.6563 102.556 102.015
13 7 1 98.8766 98.4152 102.596
14 7 1 98.5142 97.6388 97.4691
15 8 1 101.247 101.489 99.5556
16 8 1 101.379 102.403 98.8082
17 9 1 102.524 100.736 102.301
18 9 1 101.492 101.355 102.074
19 10 1 101.22 100.697 98.7518
20 10 1 100.596 101.708 98.6675
21 11 1 97.3952 102.001 98.4785
22 11 1 98.2287 102.502 97.8403
23 12 1 97.5055 98.1324 100.796
24 12 1 97.334 97.5924 101.837
25 13 1 98.1072 100.682 101.628
26 13 1 98.7873 101.368 100.857
27 14 1 99.373 102.204 100.318
28 14 1 99.7717 101.755 99.2831
29 15 1 102.91 101.803 100.682
30 15 1 102.697 100.847 100.137
31 16 1 101.952 101.684 101.193
32 16 1 100.704 101.624 101.343
33 17 1 97.8881 99.6394 101.462
34 17 1 98.0105 98.4138 101.674
35 18 1 102.734 97.6554 100.629
36 18 1 96.9364 98.5944 100.007
37 19 1 100.762 102.105 102.256
38 19 1 100.133 101.108 102.158
39 20 1 101.305 98.3285 99.0954
40 20 1 101.115 97.4454 98.3349
41 21 1 99.8989 97.7744 98.7089
42 21 1 98.9653 97.1074 98.3678
43 22 1 99.8013 102.039 97.8313
44 22 1 100.241 102.69 102.932
45 23 1 97.6498 97.3041 100.054
46 23 1 98.112 102.356 99.2811
47 24 1 101.982 99.2684 101.449
48 24 1 100.972 99.6437 101.768
49 25 1 100.163 100.034 98.5685
50 25 1 100.906 99.9418 99.5035
51 26 1 102.154 102.684 100.742
52 26 1 102.236 101.809 99.8855
53 27 1 101.438 102.035 97.1324
54 27 1 102.507 101.676 102.835
55 28 1 97.6244 99.3085 97.2821
56 28 1 98.3685 99.2635 102.298
57 29 1 97.2394 102.851 99.0581
58 29 1 103.006 102.78 97.919
59 30 1 99.5542 101.893 102.619
60 30 1 100.042 102.788 101.914
61 31 1 102.721 99.6262 99.8857
62 31 1 102.36 98.7154 99.1755
63 32 1 97.3224 102.002 97.239
64 32 1 103.187 100.833 97.2893
65 33 1 98.46 100.374 100.679
66 33 1 99.6262 100.607 101.116
67 34 1 99.4547 98.1649 97.6703
68 34 1 100.403 98.1676 96.9408
69 35 1 102.833 102.078 101.753
70 35 1 102.738 102.719 102.802
71 36 1 98.3055 102.326 102.79
72 36 1 98.3203 97.5243 102.313
73 37 1 99.0155 102.729 101.996
74 37 1 98.4222 101.733 101.953
75 38 1 97.2729 101.326 102.187
76 38 1 102.837 100.838 101.252
77 39 1 101.058 100.472 97.7251
78 39 1 100.025 100.997 98.1097
79 40 1 101.4 98.5725 102.054
80 40 1 100.757 99.3066 102.727
81 41 1 99.4048 97.0396 101.028
82 41 1 100.431 97.583 101.14
83 42 1 98.767 101.579 99.7352
84 42 1 97.8151 102.196 100.272
85 43 1 101.09 98.2579 100.176
86 43 1 100.923 98.8543 101.091
87 44 1 101.554 99.1392 99.7693
88 44 1 102.184 98.6492 100.624
89 45 1 101.458 98.4079 97.1918
90 45 1 102.385 98.7505 102.472
91 46 1 102.002 97.4511 98.8482
